id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
639914080539688960,2015-09-04 21:33:00,"@mattwheeler Hm, I see we were in touch about this recently. Could you send over more info about the charges that were declined?",0,0,en,mattwheeler,14130186,639850582505836544,,,,,
639910782973644800,2015-09-04 21:19:54,@mandalablooms We'd be happy to answer any questions! Can you send over the details here? http://t.co/vcpmLAihJ4,0,0,en,mandalablooms,424371254,639908325287555072,,,,,
639898962107961344,2015-09-04 20:32:55,@travisjeffery The charge object for a charge made from a subscription won't have a description (unless you update it to include one).,0,0,en,travisjeffery,679103,639885066173292544,,,,,
639898848337481728,2015-09-04 20:32:28,"@travisjeffery Hm, it's hard to tell in your screenshot but seems you're comparing the description for a charge with the subscription.",0,0,en,travisjeffery,679103,639885066173292544,,,,,
639819585793953792,2015-09-04 15:17:31,@mgreensmith Sorry about the trouble with here. We're investigating: https://t.co/KnQNxR1jUr,0,0,en,mgreensmith,36200307,639812022574678018,,,,,
639817742602924033,2015-09-04 15:10:11,"@justhype Hm, looking into your latest reply and will be in touch shortly.",0,0,en,justhype,348686760,639812539547820032,,,,,
639806507983478784,2015-09-04 14:25:33,"@tomscrace Hm, team members with read access should be able to export data from the dashboard.",0,0,en,tomscrace,10306742,639497340542447616,,,,,
639802299699830784,2015-09-04 14:08:49,"@MARGATITO We're not in Columbia yet, but you can find out when we land there by signing up for updates here: https://t.co/FyQe9rHcKT",0,0,en,MARGATITO,163366600,639643170268147712,,,,,
639801705157263360,2015-09-04 14:06:28,"@DavidCrook1988 Yay! Now you'll be able to create all the $999,999.99 charges you want. You're rich!* 💰💰 📈

* In test mode",0,0,en,Data4Bots,2329239487,639786087502614528,,,,,
639801531189989376,2015-09-04 14:05:46,(And applications for the 2016 Open Source Retreat are now open: https://t.co/BWHbQYwQRt.),7,4,en,stripe,102812444,639801277338116096,,,,,
639801277338116096,2015-09-04 14:04:46,Stripe Open Source: https://t.co/SBgqCwqydo,36,26,en,,,,,,,,
639800569356546048,2015-09-04 14:01:57,@chrisbaglieri Thanks! &lt;3,0,0,en,chrisbaglieri,12462452,639787438207029248,,,,,
639791765805993984,2015-09-04 13:26:58,@justhype I just sent you an email so we can get some more detail on what's going on,0,0,en,justhype,348686760,639788474703474688,,,,,
639764052173029376,2015-09-04 11:36:50,"@DavidCrook1988 We provide both live and test API keys, so you can start testing as soon as you create an account!",0,0,en,Data4Bots,2329239487,639566498688688128,,,,,
639562029313994752,2015-09-03 22:14:04,@c_sapir Happy to help! Let us know if you run into any questions. :),0,0,en,c_sapir,2783502547,639556239010201600,,,,,
639561774405029888,2015-09-03 22:13:04,@tandavas 😘,0,0,und,tandavas,1418884352,639554251195179008,,,,,
639561100741189632,2015-09-03 22:10:23,"@powerupta Sure, we can investigate! Could you send us the charge ID or customer ID here? http://t.co/vcpmLAihJ4",0,0,en,powerupta,46438853,639537826011455488,,,,,
639560871438622720,2015-09-03 22:09:28,"@knightbenax No solid ETA yet, but definitely somewhere we'd like to be! You can get updates here: https://t.co/FyQe9rHcKT",0,0,en,knightbenax,79508132,639536782737059841,,,,,
639560582757249024,2015-09-03 22:08:20,@crybabymondo Can you write in here so we can take a look? http://t.co/vcpmLAihJ4,0,0,en,,,,,,,,
639559543282905088,2015-09-03 22:04:12,"@JonasBadalic Aww, thanks! 💖",0,0,en,JonasBadalic,2446068030,639503625002192896,,,,,
639556276897349632,2015-09-03 21:51:13,@robertspangler It looks like we sent an email over about this just a few minutes ago. Can you let us know if you received it?,0,0,en,robertspangler,9008482,639519039740493824,,,,,
639553721760935936,2015-09-03 21:41:04,@alexmex_ Yep! Can you email us with your account info here? http://t.co/vcpmLAihJ4,0,0,en,alexmex_,434869558,639476386286202884,,,,,
639553389689479168,2015-09-03 21:39:45,"@c_sapir Yep, we can handle variable-price subscriptions! More detail here: https://t.co/AH7LbUlhrl",0,0,en,c_sapir,2783502547,639464718843953152,,,,,
639552121461952512,2015-09-03 21:34:42,@jmdefety Sure! Just re-sent to the email address associated with your account (jm****ty@re********http://t.co/7sVGdJHhYf).,0,0,en,jmdefety,280972688,639457289716531200,,,,,
639550053229690880,2015-09-03 21:26:29,@poz0371 Sorry for the wait. I see that Emerson replied last night and we just sent over a reply to your most recent email.,0,0,en,poz0371,3429906740,639192782536470528,,,,,
639545832249946113,2015-09-03 21:09:43,@edwardloveall 😎,1,0,und,edwardloveall,2183381,639509869989658624,,,,,
639545650087100416,2015-09-03 21:08:59,@robergd &lt;3,0,0,und,robergd,784277,639537688031416320,,,,,
639527904381128704,2015-09-03 19:58:28,"@Lee_galize Hm, sorry for the slow reply. Looking now and will get back in touch shortly!",3,1,en,Lee_galize,105388306,639521222091534336,,,,,
639478640023990272,2015-09-03 16:42:43,Announcing the 2016 Stripe Open-Source Retreat: https://t.co/BWHbQYwQRt http://t.co/WJM2A3NV8k,83,94,en,,,,,,,,
639456066158362624,2015-09-03 15:13:01,"@jmdefety Hm, looks like Kent sent over an email about this on the 30th. Can you take a look and respond there?",0,0,en,jmdefety,280972688,639455542201745408,,,,,
639454812740943872,2015-09-03 15:08:02,@jmdefety Just looking for more info about what details you have questions about or why you're unable to join.,0,0,en,jmdefety,280972688,639454233654349824,,,,,
639454177907867648,2015-09-03 15:05:31,@ftclamp Sure! You can write in with any questions here and we'll discuss: https://t.co/1JgTSLC7ug,0,0,en,ftclamp,311971168,639438965746106368,,,,,
639453975922757633,2015-09-03 15:04:42,"@scott_ainslie Hm, no -- we're not blocking this directly. Happy to get the details and chat more about this though! http://t.co/vcpmLAihJ4",0,0,en,scott_ainslie,1568561713,639443547410853888,,,,,
639427715947470848,2015-09-03 13:20:22,@jmdefety Sure! Could you send over the details here? http://t.co/vcpmLAihJ4,0,0,en,jmdefety,280972688,639387631831396352,,,,,
639427511512907776,2015-09-03 13:19:33,@EricGenet Aha. Want to shoot us an email so we can chat more about it? http://t.co/vcpmLAihJ4,0,0,en,EricGenet,17368952,639341623273459712,,,,,
639381573498970112,2015-09-03 10:17:00,@StasMatv Happy to answer any questions you have! Drop an email to us here https://t.co/MWoZv7yWWL,1,0,en,StasMatv,821697355,639274865048973312,,,,,
639303967982399488,2015-09-03 05:08:38,"@tiagocurcio We do! You can sign up to be notified when we land here (no ETA yet, sadly): https://t.co/a7MdU3hfEp",0,0,en,tiagocurcio,8658072,639180956319006720,,,,,
639294007328292866,2015-09-03 04:29:03,"@bentudd I'm afraid we can't hop on the phone at the moment, but happy to address your questions via email: https://t.co/MWoZv7yWWL",0,0,en,bentudd,825732642,,,,,,
639195220060569601,2015-09-02 21:56:30,"@michaelnilsson Aww, thanks! 😘",0,0,en,michaelnilsson,14208098,639190719752761344,,,,,
639187099879653376,2015-09-02 21:24:14,"@lickybuay Not a wire transfer exactly, but you could use Stripe Connect to transfer money to connected accounts? https://t.co/GqYLpNa8v2",0,0,en,lickybuay,15960487,639133884454727680,,,,,
639185904884690945,2015-09-02 21:19:29,@Donmario Sure! Conversion incurs an extra 2% fee atop market exchange rates. More here: https://t.co/WEIvDCBko5,0,0,en,Donmario,13624092,639133216918630400,,,,,
639182891105304576,2015-09-02 21:07:31,@EricGenet 😥Any country in particular that you're looking for? Standalone accounts are available in many! https://t.co/oc8wdEimIT,0,0,en,EricGenet,17368952,639120825661177856,,,,,
639167464597782532,2015-09-02 20:06:13,@BookishlyUK It looks like we sent over an email about this earlier today. Could you let us know if you got it?,0,0,en,BookishlyUK,46245177,639102324837773312,,,,,
639091469463224320,2015-09-02 15:04:14,@reoT004 Sure -- lots of sites use Stripe for their donations! Want to chat about it over email? http://t.co/vcpmLAihJ4,0,0,en,reoT004,1646869472,639081858672693248,,,,,
639091192345575426,2015-09-02 15:03:08,@akshatvn No known issues with this. Can you write in with the details here? http://t.co/vcpmLAihJ4,0,0,en,akshatvn,2574753620,639086494783684609,,,,,
639069704762576896,2015-09-02 13:37:45,@istx25 No; you'll be required to add a bank account when submitting your account information but you could use test mode until then.,1,0,en,istx25,928839300,639031308908384256,,,,,
638849901225451520,2015-09-01 23:04:20,"@dansheen21 Hm, could you DM us the email address associated with your account so we can check it out?",0,0,en,dansheen21,328636510,638840704261820416,,,,,
638848118746914816,2015-09-01 22:57:15,@JmeKeithFrench Sorry about this -- we're looking into it.,0,0,en,JmeKeithFrench,86057774,638835216337866753,,,,,
638832873701707777,2015-09-01 21:56:40,@EthanAppleby Sorry for the trouble here. Could you email us with the details? We'll investigate. http://t.co/vcpmLAzSAC,0,0,en,EthanAppleby,341319005,638829302847397888,,,,,
638831915294846977,2015-09-01 21:52:52,@dansheen21 Can you email us the details so we can chat about this? http://t.co/vcpmLAzSAC,0,0,en,dansheen21,328636510,638764460581220352,,,,,
638820106978463745,2015-09-01 21:05:56,@BookishlyUK Sorry to hear that! Could you DM us the actual email address for the account so we can take a look?,0,0,en,BookishlyUK,46245177,638792446789484544,,,,,
638819941538332672,2015-09-01 21:05:17,@josephmisiti Sorry for the confusion here. It was more than just American Express: https://t.co/3bTgBKxbOJ,0,0,en,josephmisiti,58631564,638795109400748033,,,,,
638819688579858432,2015-09-01 21:04:17,"@darminic Nothing solid yet, I'm afraid; still 7 days in the UK.",0,0,en,darminic,526818611,638814261586862080,,,,,
638803521744306176,2015-09-01 20:00:02,"@mrsshaychh Hm, looks like we sent over an email about this a couple hours ago. Could you check to see if you received it?",0,0,en,mrsshaychh,2962625273,638800264577843200,,,,,
638787510676664320,2015-09-01 18:56:25,"@patrickkng Looks like we were in touch about this earlier today, but please let us know if there's anything else we can help with!",0,0,en,patrickkng,119667769,638740056283443200,,,,,
638786937109749760,2015-09-01 18:54:08,"@GlenMichaelsen Sorry about that -- there was a bit of slowness, but these should be caught up now.",0,0,en,GlenMichaelsen,74701733,638777861990678528,,,,,
638730711281872898,2015-09-01 15:10:43,@waxxxedcheshire Could you send us an email with the details here? http://t.co/vcpmLAihJ4,0,0,en,waxxxedcheshire,1533409044,638685835412553728,,,,,
638730361313300480,2015-09-01 15:09:19,@LisaAmaro Thanks -- happy to have you! &lt;3,1,0,en,LisaAmaro,21493380,638700332793524224,,,,,
638730189057486849,2015-09-01 15:08:38,"@AhmadNassri Hm, we weren't able to find an email or the IRC chat. Could you DM the email address you wrote in from so we can investigate?",0,0,en,AhmadNassri,7506512,638413806650175489,,,,,
638729878498615296,2015-09-01 15:07:24,@exobi_inc Yep -- that's accurate. More details here: https://t.co/vLp549XDqu,0,0,en,exobi_inc,854961572,638419911258341376,,,,,
638729769291501568,2015-09-01 15:06:58,"@codeodor We can help with that! Could you send the amount, last 4 digits of your credit card, and expiry? http://t.co/vcpmLAihJ4",0,0,en,codeodor,7853992,638725733578244096,,,,,
638666303281201152,2015-09-01 10:54:47,@mrsshaychh Looking into this now for you!,0,0,en,mrsshaychh,2962625273,638666025291153408,,,,,
638657230745792512,2015-09-01 10:18:44,"@Lucasemma Looks like we're still investigating your issue, but you should hear back soon!",0,0,en,Lucasemma,115768776,638510526486614016,,,,,
638656308225380352,2015-09-01 10:15:04,@kyleashipley Hm. Could you drop us a line with more details and some examples? https://t.co/sveDLVCv2e,0,0,en,kyleashipley,205099695,637686165483601920,,,,,
638656158065147904,2015-09-01 10:14:28,@castlenat Want to drop us some details and some example code?  We'll be happy to help you debug https://t.co/sveDLVCv2e,0,0,en,castlenat,595674077,638374094564687872,,,,,
638654124519780352,2015-09-01 10:06:23,@mabellemaisonuk Happy to look into this! Could you let us know what email you wrote in from?,0,0,en,mabellemaisonuk,3325503640,638447039827849216,,,,,
638649983676362756,2015-09-01 09:49:56,@drew8figo Let's get this sorted out for you! Let us know what email address you used and we'll follow up soon,0,0,en,drew8figo,65598299,638443307065044992,,,,,
638606659712118785,2015-09-01 06:57:47,@OyoKooN We do! Happy to give more detail if you drop us a line: https://t.co/sveDLVCv2e,0,0,en,OyoKooN,11039862,638418437077889024,,,,,
638397268270448640,2015-08-31 17:05:44,@instabooksio You can accept debit card payments online. Learn more here: https://t.co/gczmJFFzg8,0,0,en,instabooksio,3389809029,638380356375310337,,,,,
638345563679903744,2015-08-31 13:40:16,@siderAU We're working toward faster payments but don't have a timeline to share at the moment. Learn more here: https://t.co/Y8Itkd7VbI,0,0,en,siderAU,23051796,637535064805380096,,,,,
638344312103796736,2015-08-31 13:35:18,"@irupeal Not yet, but hopefully someday soon! You can sign up for updates here: https://t.co/FyQe9rHcKT",0,0,en,irupeal,681253,637553719119323136,,,,,
638343805025034240,2015-08-31 13:33:17,@EmEmmiiEmz Really sorry to hear that. What can we do to help? https://t.co/sveDLVCv2e,0,0,en,EmEmmiiEmz,30039116,637360288153649153,,,,,
638330247029592064,2015-08-31 12:39:25,@nolim1t No plans to share about that at the moment. You can follow along here for any updates: https://t.co/mvRuIwBTIy,0,0,en,nolim1t,11643982,637775805473427456,,,,,
638325690878808064,2015-08-31 12:21:18,@Ms_Technology_ Here's a great comparison here: http://t.co/1mol813o0S -- Specific questions? Let us know: https://t.co/sveDLVCv2e,0,0,en,Ms_Technology_,46195247,637954907065217024,,,,,
638324966635741184,2015-08-31 12:18:26,@Astro_Zach Oh no! What can we do to help you out? https://t.co/sveDLVCv2e,0,0,en,Astro_Zach,83226349,638041370305781760,,,,,
638116847125155840,2015-08-30 22:31:26,@FrankDenbow Just sent out a reply to your e-mail!,0,0,en,FrankDenbow,15814902,638109946224095232,,,,,
637384207371735040,2015-08-28 22:00:11,@nielap Could you DM us the email address you wrote in from so we can take a look?,2,0,en,nielap,83174920,637318545488105472,,,,,
637383923392249856,2015-08-28 21:59:04,@Arnandegans Can you write in with the details? We can help with this! http://t.co/vcpmLAihJ4,1,0,en,Arnandegans,21528794,637348448484900864,,,,,
637270549459300352,2015-08-28 14:28:33,@dailyfantasygo Mind sharing the email address that you used to write to us? Happy to take a look into this for you.,1,0,en,dailyfantasygo,2931644209,637100943998324736,,,,,
637270369515216897,2015-08-28 14:27:50,@mronemission Here's a list of some third-party integrations that may be able to help you: https://t.co/DICdSbKsGr,0,0,en,mronemission,423704361,637151712311160832,,,,,
637268566505586688,2015-08-28 14:20:40,@revloud We'd love to launch there someday but no timeline to share at the moment! Follow along here: https://t.co/FyQe9rHcKT,0,0,en,revloudUS,2742502821,637242087767830528,,,,,
637184206498611200,2015-08-28 08:45:27,@deanfluence 😄,1,0,und,deanfluence,630551770,637086494939701248,,,,,
637000189283303424,2015-08-27 20:34:14,@albertoperdomo Looks like we were just in contact about this -- sorry for the delay!,1,0,en,albertoperdomo,16155513,636977493740781568,,,,,
636959218889830401,2015-08-27 17:51:26,"@somehollis No solid plans yet, but that's something we'd definitely like to do!",0,0,en,somehollis,140646108,636916665410715653,,,,,
636952149772124160,2015-08-27 17:23:21,"@patrickkng No, but we can definitely take a look! http://t.co/vcpmLAihJ4",0,0,en,patrickkng,119667769,636944492176785408,,,,,
636927872184254464,2015-08-27 15:46:52,@PaulLeG33k Happy to help with this! Can you send us an email from the address associated with your account? support@stripe.com,0,0,en,PaulLeG33k,1480499346,636921011661897728,,,,,
636906649916186624,2015-08-27 14:22:33,"@provenquality Hm, could you email us to discuss? http://t.co/vcpmLAihJ4",0,0,en,provenquality,1130952331,636835717046530048,,,,,
636906082502332416,2015-08-27 14:20:17,@TitaniumMktg Hi yourself! And right -- you'll only be able to add an AUS bank account currently. https://t.co/2CE1uZZre5,0,0,en,TitaniumMktg,956678262,636787441001611264,,,,,
636847723380129792,2015-08-27 10:28:23,@BigAgileToolkit Not at present. This should help explain a little further: https://t.co/BNMGfOxXYV,0,0,en,BigAgileToolkit,236825958,636841906891300864,,,,,
636758884900802561,2015-08-27 04:35:23,@via_jibran Expedited :). You should have an email from Dana in your inbox now.,0,0,en,via_jibran,1099773649,636671331107377152,,,,,
636652519138136064,2015-08-26 21:32:43,"@hackneyhive We can't issue refunds on your behalf, but sent over instructions on how you can issue a refund from your account.",0,0,en,hackneyhive,105443229,636651068508798977,,,,,
636643183485689856,2015-08-26 20:55:37,@hackneyhive Just sent over an email about this. Could you let us know if you got it?,0,0,en,hackneyhive,105443229,636641798320996352,,,,,
636640225314385920,2015-08-26 20:43:52,@greig_anderson This should be fully resolved -- just sent over an email about this. Sorry for the wait!,0,0,en,greig_anderson,229525034,636594083243405316,,,,,
636639897168781312,2015-08-26 20:42:34,"@pat Happy to help, Pat! Let us know if you come across any other questions. :)",0,0,en,pat,5523,636638711753666560,,,,,
636635923757801472,2015-08-26 20:26:47,@pat Yep -- the `redeem_by` is just the latest date a coupon could be applied to a customer. It would still be active after it's applied.,0,0,en,pat,5523,636627894979182592,,,,,
636634729236832256,2015-08-26 20:22:02,@lapercer Looks like we sent over an email about this yesterday -- could you let us know if you received it?,0,0,en,lapercer,77919464,636392986402770944,,,,,
636634543731175424,2015-08-26 20:21:17,"@hackneyhive Could you put ""LondonCatSitter"" in the subject? Should help us find it right away!",0,0,en,hackneyhive,105443229,636633851570311168,,,,,
636632866605146113,2015-08-26 20:14:38,@hackneyhive I'm really sorry for the frustration -- just not seeing anything from that email. Can you email directly to support@stripe.com?,1,0,en,hackneyhive,105443229,636609497042173952,,,,,
636631871435210753,2015-08-26 20:10:40,"@jameshartig Thanks, James -- glad we could help! 👍",0,0,en,jameshartig,15226527,636615884719685633,,,,,
636631352826327042,2015-08-26 20:08:37,@jasonzerbe Glad to hear it! Let us know if there's anything else we can do to help. 😊,0,0,en,jasonzerbe,58489563,636619916171345920,,,,,
636631152946753536,2015-08-26 20:07:49,"@dwidoo7 Also, this blog post might help! http://t.co/5rcPvuuGc6",1,0,en,dwidoo7,133448503,636243118581522432,,,,,
636631052669337600,2015-08-26 20:07:25,"@dwidoo7 Hm, there might be an existing integration here: https://t.co/ZXBTT9f9rt.",0,0,en,dwidoo7,133448503,636243118581522432,,,,,
636629415980572672,2015-08-26 20:00:55,@ryan_za We're not there yet but we'd like to be! You can sign up to be notified when we head that way here: https://t.co/FyQe9rHcKT,0,0,en,ryan_za,53984311,636558221830934529,,,,,
636537792248590337,2015-08-26 13:56:50,"@reverbstudios No updates to share at the moment, but it's something that we're working on.",0,0,en,reverbstudios,10381512,636470152150818816,,,,,
636537165443428352,2015-08-26 13:54:21,@mrsshaychh Mind sending an email over? We'll be able to give you a better answer when we link to your account. https://t.co/sveDLVCv2e,0,0,en,mrsshaychh,2962625273,636476242146009088,,,,,
636536621588983808,2015-08-26 13:52:11,@KrisDehnert You can reach out to us here: https://t.co/sveDLVCv2e,0,0,en,KrisDehnert,522524770,636494089031057409,,,,,
636536267832995841,2015-08-26 13:50:47,@greig_anderson Sorry for the delay. We'll be in touch as soon as we have any updates.,0,0,en,greig_anderson,229525034,636530554826043393,,,,,
636492412328759296,2015-08-26 10:56:31,@swb1192 Happy to check that out for you! Could you drop us a message via our support site please? http://t.co/KgRQuBA5HE,0,0,en,swb1192,8658242,636365117865652224,,,,,
636491732562124800,2015-08-26 10:53:49,@KrisDehnert Anything we can help with?,0,0,en,KrisDehnert,522524770,636353128644743168,,,,,
636491368769159168,2015-08-26 10:52:22,@via_jibran hi! Drop us a line via our support site and we'll get on that for you :)  https://t.co/sveDLVCv2e,0,0,en,via_jibran,1099773649,636435641941819392,,,,,
636486425370824704,2015-08-26 10:32:43,"@jodiem There's a fairly comprehensive list here, if that helps :) https://t.co/JFfo1wPl3B",1,0,en,jodiem,4927971,636462582409244672,,,,,
636476148382322688,2015-08-26 09:51:53,@greig_anderson Sorry about the delay! Looking into this now for you.,0,0,en,greig_anderson,229525034,636466442729320448,,,,,
636405973796679681,2015-08-26 05:13:02,@KArdenol Happy to see what we can do! Can you write in to us so we know which account to look at? https://t.co/sveDLVCv2e,0,0,en,KArdenol,45802348,636405057978654720,,,,,
636390488745095168,2015-08-26 04:11:30,@lapercer Yikes! Mind dropping us a line with a bit more detail so we can look into this? https://t.co/MWoZv7yWWL,0,0,en,lapercer,77919464,636385840537706497,,,,,
636307119344631809,2015-08-25 22:40:13,@jamescollier You should have an email from us now!,0,0,en,jamescollier,13927522,636303192482050048,,,,,
636293238928863236,2015-08-25 21:45:04,@hackneyhive Great. Can you send us a DM from that account?,0,0,en,hackneyhive,105443229,636259164268969984,,,,,
636292316907614209,2015-08-25 21:41:24,"@Velobook We're not in Estonia yet (we hope to be someday!), but you can follow along here: https://t.co/FyQe9rHcKT",0,0,en,Velobook,271827528,636284123213131776,,,,,
636245493530644481,2015-08-25 18:35:21,@hackneyhive Can you follow us? Would be happy to work this out over DM for you right now.,0,0,en,hackneyhive,105443229,636239823511158785,,,,,
636220019085570048,2015-08-25 16:54:07,@eagerterrier We'll be able to help once we're linked to your account. Mind sending an email to us? https://t.co/sveDLVCv2e,0,0,en,eagerterrier,15515623,636120766812188672,,,,,
636219839900700673,2015-08-25 16:53:24,@jasonzerbe Mind sending an email? We'd be happy to help. https://t.co/sveDLVCv2e,0,0,en,jasonzerbe,58489563,635905344883961856,,,,,
636203459491024896,2015-08-25 15:48:19,@Fran_Quintero Sorry we left you hanging. We reached out to you over email for a bit more information. Mind replying to that email? 😊,0,0,en,Fran_Quintero,82974729,635907413179297792,,,,,
636203016031498240,2015-08-25 15:46:33,"@mathdoy In Canada, you can accept major international debit or credit cards, including Visa, MasterCard and American Express.",0,0,en,mathdoy,22795833,635915059965759488,,,,,
636202614426894336,2015-08-25 15:44:58,@JonPTaylor Which email address did you use to write to us? I'd be happy to take a look into this for you.,0,0,en,JonPTaylor,15644153,635928241870610432,,,,,
636202305671589888,2015-08-25 15:43:44,"@jijojosein No timeline to share at the moment, but you can follow along here: https://t.co/FyQe9rHcKT",0,0,en,jijojosein,78299046,636064366543048704,,,,,
636201348162306048,2015-08-25 15:39:56,@john_cogs Mind sending an email to us? This is fairly common for us to deal with -- we'll it sorted out for you. https://t.co/sveDLVCv2e,0,0,en,john_cogs,27794232,636183065828659200,,,,,
636154209747009536,2015-08-25 12:32:37,@jay_neyer Kelly has reached out to you! Be sure to reply to her email if you have any other questions; she's happy to help!,0,0,en,jay_neyer,386528188,635904300036657152,,,,,
636149015361527809,2015-08-25 12:11:58,@iam3ddie We'd like to launch there someday but no timeline to share at the moment! Stay tuned here: https://t.co/FyQe9rHcKT,0,0,en,iam3ddie,278459045,636109187303538688,,,,,
635885742888218624,2015-08-24 18:45:49,"@jay_neyer Yep, we received your email. We'll be in touch when we have more information!",1,0,en,jay_neyer,386528188,635885085137334272,,,,,
635881045661982720,2015-08-24 18:27:10,@nathantbarnard1 We're taking a look at it now and should be in touch with an answer soon!,1,0,en,nathantbarnard1,3438276803,635879553639038976,,,,,
635870203767861249,2015-08-24 17:44:05,@jay_neyer We'll take a look and be in touch with an answer!,0,0,en,jay_neyer,386528188,635870108699652096,,,,,
635869589625249792,2015-08-24 17:41:38,@hackneyhive Which email address did you use to write to us?,0,0,en,hackneyhive,105443229,635867793754300416,,,,,
635869118357446656,2015-08-24 17:39:46,@jay_neyer Can we chat over email? We'd love to help. Security is very important to us and this information shouldn't be shared on Twitter.,0,0,en,jay_neyer,386528188,635866595617730560,,,,,
635864974729064450,2015-08-24 17:23:18,@jay_neyer Mind sharing the email address that you used to write to us? Happy to take a look!,0,0,en,jay_neyer,386528188,635864846693613568,,,,,
635858592298610688,2015-08-24 16:57:56,@hackneyhive I'm afraid that we're not able to hop on the phone at the moment. Ready to follow up over email right now though!,0,0,en,hackneyhive,105443229,635855430565109760,,,,,
635852572553781248,2015-08-24 16:34:01,"@downingjeric If you have any other questions, you should reply to the email we sent you. Cheyenne is happy to help!",0,0,en,downingjeric,499621834,635090642889252864,,,,,
635852215375282176,2015-08-24 16:32:36,"@downingjeric Be sure to set up automatic transfers, which you can do here: https://t.co/ZpG8VfvyLs",0,0,en,downingjeric,499621834,635090642889252864,,,,,
635848484097236992,2015-08-24 16:17:46,"@hackneyhive If you have questions about a specific charge, we'd be happy to take a look: https://t.co/sveDLVCv2e",0,0,en,hackneyhive,105443229,635846787673231360,,,,,
635848295739457536,2015-08-24 16:17:01,@hackneyhive Stripe processes payments for tens of thousands of websites and businesses: https://t.co/bu6vr3TeG4,0,0,en,hackneyhive,105443229,635846787673231360,,,,,
635839364535353344,2015-08-24 15:41:32,"@roycabs Yep, check out: https://t.co/DVXRoCEznd or https://t.co/04LoR1nBmZ",0,0,en,roycabs,322542077,635021612639633408,,,,,
635835985360756736,2015-08-24 15:28:06,@jphalis Good question! You can read more about that here: https://t.co/br2VE3cxXc,0,0,en,jphalis,556434127,635830069173334017,,,,,
635825162634575872,2015-08-24 14:45:06,@m88ulv Mind sending an email to us? We'll be able to give a clearer answer once we take a look at your account. https://t.co/sveDLVCv2e,0,0,en,m88ulv,593084727,635752356685201408,,,,,
635824500899217409,2015-08-24 14:42:28,"@JonnyC We don't have any plans to share at the moment, but we'd love to launch there! You can follow along here: https://t.co/FyQe9rHcKT",0,0,en,JonnyC,6208252,635800542476767232,,,,,
635731528551694336,2015-08-24 08:33:02,"@fostterrivierax No current plans to create our own, but there are a number of third party options to choose from https://t.co/oDYYsgfJxS",1,0,en,FostterRivieraX,16736043,635212569469435904,,,,,
634845842478923776,2015-08-21 21:53:38,@linscombe Can you shoot us an email? http://t.co/vcpmLAihJ4,0,0,en,linscombe,34106471,634843913023434756,,,,,
634788761096876032,2015-08-21 18:06:49,"@Aces_52 Hm, I don't see any DMs or emails from you. Could you send over the email address you wrote in from?",1,0,en,Aces_52,483302490,634764039596457988,,,,,
634752475577380865,2015-08-21 15:42:37,@sippndipp Happy to help! 👍,0,0,en,sippndipp,15035029,634751525395562498,,,,,
634750630645628928,2015-08-21 15:35:18,"@sippndipp if you want to set the new card as the default, updating the customer with customer.source would be the best option.",0,0,en,sippndipp,15035029,634734596446384128,,,,,
634732022938865664,2015-08-21 14:21:21,"@sippndipp If you want to make the source the default (and replace the current default), you can just update the customer: customer.source =",1,0,en,sippndipp,15035029,634729827589865473,,,,,
634729239196139521,2015-08-21 14:10:17,"@bigjon_23 Hm, we can take a look and see why it's scheduling. Could you write in about this here? http://t.co/vcpmLAihJ4",0,0,en,bigjon_23,1106214918,634693336704634880,,,,,
634727889041231872,2015-08-21 14:04:56,"@roycabs If you're using Connect, you'll be able to create connected accounts via the API: https://t.co/xvAMAZ0E42",0,0,en,roycabs,322542077,634654482513588224,,,,,
634724441348509696,2015-08-21 13:51:14,"@dmjio Hm, no solid plans but this is good feedback. Thanks!",0,0,en,dmjio,275845923,634597681181036544,,,,,
634723980532953088,2015-08-21 13:49:24,"@AkhlisRO We'd working to add more countries, but we're not quite there yet! You can sign up for updates here: https://t.co/FyQe9rHcKT",1,0,en,AkhlisRO,479905957,634534084421808130,,,,,
634723405657452544,2015-08-21 13:47:07,@Shes_TaylorMade Sorry to hear about the trouble here. Could you DM us the email address you wrote in from so we can take a look?,1,0,en,Shes_TaylorMade,165949088,634522003953844224,,,,,
634717585578311680,2015-08-21 13:23:59,@ahmedhaz Could you DM over the email address you used so we can investigate?,0,0,en,ahmedhaz,14316614,634467665944424448,,,,,
634716150555901952,2015-08-21 13:18:17,@billinghamj Sorry to hear about the trouble -- we'd be happy to help if you can send us the details here: http://t.co/vcpmLAihJ4,0,0,en,billinghamj,52648391,634712052427309056,,,,,
634704181236998145,2015-08-21 12:30:43,@OobaCreative Sounds like this is all resolved now. Let us know if there's anything else we can help with!,0,0,en,OobaCreative,41836555,634693135961059328,,,,,
634692492370309120,2015-08-21 11:44:16,@OobaCreative Could you let me know what email you wrote into us from?  I can check your account from that and get this sorted for you.,0,0,en,OobaCreative,41836555,634691951376400384,,,,,
634690565850951681,2015-08-21 11:36:37,"@KevinLozandier Does this help?  https://t.co/foKErTvx7k  If not, get in touch with us here http://t.co/vcpmLAihJ4",0,0,en,KevinLozandier,242624207,634689969655808000,,,,,
