id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
479332181861728257,2014-06-18 18:37:52,@pablochacin Thanks Pablo! You've been unsubscribed. Please email dan.ahmadi at http://t.co/GCD52d4q77 in case you're still receiving them.,0,0,en,pablochacin,15651494,,,,,,
479331707846270976,2014-06-18 18:35:59,@JanvDort Looks like we need to order more squishy mules next time! :),0,0,en,JanvDort,59071532,479145351270895616,,,,,
479329286206554112,2014-06-18 18:26:22,Why You Should Care @Netflix is Shuttering Its Public API http://t.co/3dtxjI517P #API #dev,2,7,en,,,,,,,,
479290002732769280,2014-06-18 15:50:16,Learn #API-first development through a demo &amp; discussion w/ @SumitCan &amp; @olensmar http://t.co/NqMiklRojN #RAML #SoapUI,0,6,en,,,,,,,,
479013588707713024,2014-06-17 21:31:53,RT @fireantology: Just received some goodies from @MuleSoft . They will surely help improving team integration at coffee break. http://t.co…,0,4,en,,,,,,,,
478999886973505536,2014-06-17 20:37:27,@leighacummings We're confident w/ Mule 3.5 this could be you http://t.co/Nko7oey12b,0,0,en,leighacummings,127311623,478995293321822208,,,,,
478999644182032384,2014-06-17 20:36:29,@leighacummings It's time to put the joy back into life! We just hosted a webinar on the new features in Mule 3.5 http://t.co/I9TwmIcezG,0,0,en,leighacummings,127311623,478995293321822208,,,,,
478992440356274177,2014-06-17 20:07:51,Building Enterprise Mule Apps with @Gradleware – Part 3 http://t.co/Lffry7AwSQ #Gradle #integration,0,2,en,,,,,,,,
478966552121724928,2014-06-17 18:24:59,@pablochacin Sorry for any issues Pablo! Please DM us your email address so we can fix this. Thank you!,0,0,en,pablochacin,15651494,478877913774039041,,,,,
478966029578952704,2014-06-17 18:22:54,Great first day at #AccelerateQTC! Hope everyone enjoyed their breakfast :) MT @Apttus: Breakfast by @MuleSoft http://t.co/u0ObYnJbdv,1,1,en,,,,,,,,
478660701590794241,2014-06-16 22:09:39,The best way to spend a day at work #RunWithTheMules #USAvGHA http://t.co/4marIfE0AI,7,5,en,,,,,,,,
478639331167309825,2014-06-16 20:44:43,RT @AllThingsOpen: We are excited to announce @rossmason of @MuleSoft will be speaking at #ATO2014! http://t.co/NUcaUI8aWz,0,2,en,,,,,,,,
478588657167659008,2014-06-16 17:23:22,@sagarborse Successful? :),0,0,en,sagarborse,66930223,478484929148649472,,,,,
478588204325408768,2014-06-16 17:21:34,RT @sporcina: Woo-Hoo!  My @awscloud @dynamodb @MuleSoft Cloud Connector is now available in the Maven Central Repo: http://t.co/I7pLGUBYbW,0,2,en,,,,,,,,
478222956250681344,2014-06-15 17:10:12,"Siloed, fragmented data is the biggest barrier to becoming a customer company. [eBook] http://t.co/UU8F57LsEz #Salesforce #integration #SaaS",5,5,en,,,,,,,,
477905891837374464,2014-06-14 20:10:18,Easily manage @Salesforce data w/ templates built around the most common #Salesforce #integration patterns http://t.co/7ZZ9BBFc9q #cloud,6,5,en,,,,,,,,
477850689205719042,2014-06-14 16:30:57,How @Marvel's API Will Change Cultural Criticism (via @FastCompany) http://t.co/XdYfvtPYGq #API,0,4,en,,,,,,,,
477563984317386752,2014-06-13 21:31:41,RT @CrimsonMktg: How to integrate #bigdata to understand how buyers buy &amp; create the optimum experience http://t.co/sWyolUT3DV @mahau_ma @M…,0,3,en,,,,,,,,
477541673530970112,2014-06-13 20:03:01,RT @borthn: #Salesforce1 #platform increases #mobile app developer productivity by 62%. Imagine if you had pkg'd #integration on top! Check…,0,2,en,,,,,,,,
477534689456971776,2014-06-13 19:35:16,@opentaps Apologize for the lack of responsiveness! Will have someone contact you ASAP :),0,0,en,opentaps,48025270,477496232315584512,,,,,
477515494904197120,2014-06-13 18:19:00,RT @tampajug: The #tampajug meeting for June 2014 by @bdamato is on @MuleSoft's Mule ESB. See http://t.co/E4cLoAUgHS for detail and RSVP li…,0,3,en,,,,,,,,
477186439344427009,2014-06-12 20:31:27,"RT @dom1789: @MuleSoft partners with @Google, @acquia , @Alfresco @Appnovation to form the ""Canopy initiative"" http://t.co/PabE12BJlM",0,4,en,,,,,,,,
477148219361611776,2014-06-12 17:59:35,@erichleipold Thanks Erich! Would love to hear your feedback on it when you have a chance :),0,0,en,erichleipold,544482140,477106366826704896,,,,,
477147242944417792,2014-06-12 17:55:42,"RT @melissaburkett: Such a great time at @MuleSoft #Connect2014. Loved the friendly, roaming mule!! http://t.co/pRTuJ5tnTp",0,2,en,,,,,,,,
477115745265254400,2014-06-12 15:50:32,Intro to @Salesforce-Database #integration using Anypoint Templates http://t.co/m9xbVNRP7l #Salesforce #cloud,2,2,en,,,,,,,,
476854919786287104,2014-06-11 22:34:07,RT @OwenAPeterson: I used this guide to set up communication between Apache2 and Tomcat. Pretty basic but good for a beginner like me. http…,0,5,en,,,,,,,,
476817027227582464,2014-06-11 20:03:32,RT @mikegstowe: I thought it was awesome when I found out @MuleSoft ESB can prototype APIs… but now I'm building a website with it. This is…,0,6,en,,,,,,,,
476783854129139712,2014-06-11 17:51:43,@MrSteve_W We'd love to help w/ any issues you run into using http://t.co/zT5F6Od3kB! Thanks for the reference @amber9904 :),0,0,en,amber9904,14538160,476744598942138369,,,,,
476782661089107968,2014-06-11 17:46:59,We're proud to be Gold Sponsors of #AccelerateQTC hosted by @Apttus! Become a Quote-to-Cash expert http://t.co/W6MAlnmqY9,0,3,en,,,,,,,,
476753349363380224,2014-06-11 15:50:30,"See why a large, distributed organization with a .NET stack chose MuleSoft [Whitepaper] http://t.co/udMM5BNcgH #dotnet #integration",0,3,en,,,,,,,,
476489565805375488,2014-06-10 22:22:19,RT @programmableweb: .@Pinterest Hacked But Company Fails To Disclose Details To Users Or Public http://t.co/G8CbX0gjoR http://t.co/OXymfkl…,0,13,en,,,,,,,,
476465923415474177,2014-06-10 20:48:23,@melissaburkett Max The Mule aims to please!!! Thanks for joining at CONNECT :),0,0,en,melissaburkett,16580391,476462267714650112,,,,,
476457557738147840,2014-06-10 20:15:08,The Entities Graph Inconvenience http://t.co/R0o6UvUEvk #dev #API #integration,1,2,en,,,,,,,,
476444462608957440,2014-06-10 19:23:06,@syron1988 Hope you enjoyed the forum Robert!,0,0,en,syron1988,58625812,476331630785990658,,,,,
476427202016186368,2014-06-10 18:14:31,RT @robert_fox1: Future-proof your integration strategy - Read the Gartner report on hybrid integration platforms http://t.co/DNuvxJ8NQI #M…,0,4,en,,,,,,,,
476390939091812353,2014-06-10 15:50:25,"See @ComputerWeekly's Q&amp;A w/ @RossMason: ""How do we program the Internet of Things?"" http://t.co/Uv4AvCXQzf #IoT #API #integration",6,6,en,,,,,,,,
476111791173275649,2014-06-09 21:21:11,RT @rwang0: The @mulesoft #connect14 @flickr Photo Stream  https://t.co/Yf353AK0nd,0,2,en,,,,,,,,
476082570028154881,2014-06-09 19:25:04,Read @Gartner_Inc's report on How To Use Hybrid #Integration Platforms Effectively http://t.co/Ly6m2h5r3C #cloud,1,2,en,,,,,,,,
476068959725170688,2014-06-09 18:30:59,@Apttus @Bluewolf @InsideSales @AcumenSolutions @Huron Can't wait!,2,0,en,Apttus,229676131,476068625552379906,,,,,
476067365793189888,2014-06-09 18:24:39,@Greg_jive Thanks Greg!,0,0,en,Greg_jive,338430880,475248734339883008,,,,,
476064335899262977,2014-06-09 18:12:37,"@bradsacks2 Sorry Bradley, we do not have a separate careers account, but will occasionally post related info w/ #RunWithTheMules",1,1,en,bradsacks2,607997182,475240917616443392,,,,,
476063505649373184,2014-06-09 18:09:19,"@serdar Hey Serdar, can't find any examples but here's the docs page http://t.co/q5f5aIvDEi. @ddossot any example ideas?",0,0,en,serdar,5177,475182908613738500,,,,,
476061889101717505,2014-06-09 18:02:53,"RT @contribute4j: Mulesoft Connect 2014, we were there !!! Check the pictures on our facebook page.   http://t.co/xh6hBPFo0V #connect14 #mu…",0,2,en,,,,,,,,
475029945140256768,2014-06-06 21:42:19,RT @MelissaNarvaez: The Mule Signal cc @MuleSoft #SuperHero http://t.co/QMiDVMpYTW,0,4,en,,,,,,,,
475005532374593536,2014-06-06 20:05:18,We've won the SIIA Software @CODiEAwards for Best #Integration Solution (again)! http://t.co/YRxSdiarQh #API #cloud #CODiE14,4,8,en,,,,,,,,
474980924166131712,2014-06-06 18:27:31,@fireantology Thank you for the heads up Mauro! Have contacted the documentation team and will look into this :),1,0,en,fireantology,43718941,474872516104957952,,,,,
474978324595240960,2014-06-06 18:17:11,@Wishpond You're making us blush!,0,0,en,Wishpond,146626180,474714833062232065,,,,,
474976932006592513,2014-06-06 18:11:39,@edzschau Thanks Ed! It's exciting times here :),0,0,en,edzschau,7577862,474783677952454656,,,,,
474976132287041536,2014-06-06 18:08:29,RT @learnmule: Is attending @mulesoft training a prerequisite to obtaining certification? See our certification FAQs http://t.co/4cIKEyEJ7b,0,3,en,,,,,,,,
474941420860866560,2014-06-06 15:50:33,Do you know how to use hybrid #integration platforms effectively? Read @Gartner_Inc's report! http://t.co/j6nVQX7eVe #cloud,1,3,en,,,,,,,,
474673672691929089,2014-06-05 22:06:37,"RT @mikegstowe: Have you met Max, @MuleSoft's mascot yet?  If not, you can read all about him here!  http://t.co/MJcBzCPtlZ",0,3,en,,,,,,,,
474638791211487235,2014-06-05 19:48:00,"MuleSoft is among 17 out of 300 #cloud companies @BessemerVP identifies as ""cloud unicorns"" (via @WSJ) http://t.co/VBGkjweedq #integration",3,10,en,,,,,,,,
474607868763586561,2014-06-05 17:45:08,@annissteiner @ChrisPurpura The best way to haul SaaS!,2,0,en,annissteiner,74062650,474557184928272385,,,,,
474607531856527362,2014-06-05 17:43:48,Enabling Transactions in Node.js using Domains – Part 2 http://t.co/tVhPyso32M #NodeJS #integration,8,7,en,,,,,,,,
474578982160334849,2014-06-05 15:50:21,"Learn how to evaluate #cloud #security, whether physical, network, infrastructure, platform or data [Whitepaper] http://t.co/vzq98wtIqQ",0,4,en,,,,,,,,
474306114335408128,2014-06-04 21:46:04,"RT @suchi81: Glad I don't have this problem @mulesoft RT@KristyT most startup perks r actually very anti-balance, anti-family,anti-older,an…",0,2,en,,,,,,,,
474258149394747393,2014-06-04 18:35:28,@ciurana Thank you Eugene! The team put a lot of work into it and it's great to hear positive feedback :),0,0,en,ciurana,17315920,474256902050684928,,,,,
474247255491235841,2014-06-04 17:52:11,@IAMGLENNB @rossmason Well played Glenn.,0,0,en,IAMGLENNB,35041720,474218403784581120,,,,,
474246650504818689,2014-06-04 17:49:47,@antislice @NenaDjaja @Sowjumn @WomenWhoCode @Zassmin_M It was our pleasure!!! Looking forward to the next #WWCode night :),1,0,en,antislice,42150405,474032414302302208,,,,,
474245783705763840,2014-06-04 17:46:20,RT @EdduMelendez: working with batch and data mapper module #MuleESB @MuleSoft http://t.co/KIeSj1LF8O,0,4,en,,,,,,,,
474216596161167360,2014-06-04 15:50:21,Anypoint API Manager – Simple #JAVA Client Access Example http://t.co/Gpb0w9oW9V #API #OAuth,0,5,en,,,,,,,,
473965096230604800,2014-06-03 23:10:59,RT @achieveinternet: Great Lunch and Learn exploring the nuances of @Mulesoft that @ShawnSmiley learned at the #Connect14 event last week h…,0,2,en,,,,,,,,
473922875296997376,2014-06-03 20:23:13,RT @rossmason: .@MuleSoft is hosting the Women who Code meet up tonight at 6:30pm in San Francisco. Come and join us! http://t.co/zdIWGzs3no,0,7,en,,,,,,,,
473917405157400576,2014-06-03 20:01:29,We're halfway through the year and have already filled 130 open positions! Are you ready to #RunWithTheMules? http://t.co/pW1QZsDj9o,1,5,en,,,,,,,,
473898734195982336,2014-06-03 18:47:17,@WHISHWORKS Thank you! We're just getting started w/ the integration revolution!!!,1,0,en,WHISHWORKS,192280836,473791281907261441,,,,,
473896585059782657,2014-06-03 18:38:45,@rydcarter You're the true integration super hero!!!,2,0,en,ryandcarter,505039006,473754517016952832,,,,,
473895286234828802,2014-06-03 18:33:35,"RT @SAP_Ventures: At #SAPPHIRENOW and #ASUG2014, and really excited to see our portfolio companies present today: @Jibe @Nutanix @Apigee @M…",0,7,en,,,,,,,,
473854247998853122,2014-06-03 15:50:31,40 Maps That Explain The Internet (via @voxdotcom) (h/t @rburton) http://t.co/qkUiXX5FWn,1,3,en,,,,,,,,
473564168147066880,2014-06-02 20:37:50,RT @chris_tiernan: Couldn't make it to @MuleSoft #Connect14 last week? Get your event recap here - http://t.co/ksZwOJNf1S,0,2,en,,,,,,,,
473538930826952704,2014-06-02 18:57:33,@NassarMehmood Will raise this issue to the team. Thanks for letting us know! Would love to hear any feedback on Dataloader.io,0,0,en,NassarMehmood,2435422687,473537873485258752,,,,,
473538361957683200,2014-06-02 18:55:18,@fredbradley Love hearing this Fred :),1,0,en,fredbradley,83694807,473537241055522816,,,,,
473537531347103744,2014-06-02 18:52:00,@rburton Maybe they ironically left us off?,0,0,en,rburton,8162562,473536961157038080,,,,,
473536831074467840,2014-06-02 18:49:13,"@rburton One day, Richard.... One day.... :)",0,0,en,rburton,8162562,473504620107403264,,,,,
473535856980930560,2014-06-02 18:45:20,"@NassarMehmood Thanks for the heads up Nassar! Did the insert operation complete successfully, despite it not showing progress?",0,0,en,NassarMehmood,2435422687,473435119844610048,,,,,
473535290808598528,2014-06-02 18:43:05,"@chunsaker If you could refer him to our Careers page, we can see if there's a fit. Thanks Claire (and @comptly)! http://t.co/jEvTTc6iiV",0,0,en,comptly,40804333,473217822760247296,,,,,
473534017187229696,2014-06-02 18:38:02,"RT @ChrisPurpura: Incredible week at @mulesoft #connect14, talking about, and demo'ing the future as a connected world. Now I need to disco…",0,3,en,,,,,,,,
473533740778397696,2014-06-02 18:36:56,@joebroph @nzpost Thank you Joe for helping make our first CONNECT a huge success! Hope you had a safe trip :),0,0,en,joebroph,799029127,472593819074981888,,,,,
473532983782043648,2014-06-02 18:33:55,"@mukeshietk To make CONNECT 2015 even better, we'd love to hear your thoughts! Please email maria.li@mulesoft.com w/ any feedback :)",0,0,en,mukeshietk,74769488,472569640938266625,,,,,
473491818039238656,2014-06-02 15:50:21,We've released powerful new functionality in Mule 3.5. Learn all about it in this Webinar http://t.co/GmpgpLEkNb #integration #cloud #API,3,10,en,,,,,,,,
473194838813581312,2014-06-01 20:10:15,See how a national postal service re-imagined their business through well-designed #API's [Case Study] http://t.co/BwHuAEKj0V,3,4,en,,,,,,,,
473143223574355968,2014-06-01 16:45:09,Couldn't make #Connect14 in San Francisco? No worries! Join the #Integration Revolution in London http://t.co/mCTErcCjhN #cloud #API,3,6,en,,,,,,,,
472824893311307777,2014-05-31 19:40:13,Business is fundamentally changing as systems move to the #cloud &amp; #IoT connects customers in a new way [eBook] http://t.co/lbQ9DGLBLu #API,4,6,en,,,,,,,,
472777102430056449,2014-05-31 16:30:19,"#Connect14 has come to an end; but if you missed all the #integration action, don't worry! Here's a recap http://t.co/DMHhjR3Lhu #cloud #API",2,3,en,,,,,,,,
472515350240575489,2014-05-30 23:10:13,"RT @SharePointGem: #Salesforce admins if you do one thing today, get #Dataloader - What a lifesaver it is!. @MuleSoft",0,2,en,,,,,,,,
472509715222495232,2014-05-30 22:47:49,"@BenissimoCloud @BenissimoCloud Glad you enjoyed it, and awesome to hear you made some great connections at #Connect14 #poetic",0,0,en,BenissimoCloud,600500006,472505646399492096,,,,,
472471568845524992,2014-05-30 20:16:14,We're excited to announce the new release of the Anypoint Platform! See all the new features http://t.co/vPqpXmx1Sj #integration #cloud #API,4,9,en,,,,,,,,
472453500555649024,2014-05-30 19:04:26,"@mukeshietk Glad you enjoyed CONNECT Mukesh! We'd love feedback on the event: what you liked, what you didn't like, etc. Thanks again :)",0,0,en,mukeshietk,74769488,472172482263146496,,,,,
472451333941776385,2014-05-30 18:55:50,"@rhoegg This is what it's all about! Would love to hear any feedback on the event: what you liked, what needs to be improved, etc. Thanks :)",0,0,en,rhoegg,17380635,472339452623204352,,,,,
472450981527969794,2014-05-30 18:54:26,"RT @rhoegg: It was great talking to so many smart folks at @MuleSoft #Connect14. Got some new ideas, and thinking about going to the London…",0,3,en,,,,,,,,
472163215695425538,2014-05-29 23:50:57,Our first CONNECT is wrapping up. We'd like to thank our wonderful attendees &amp; sponsors for making #Connect14 unforgettable!,9,6,en,,,,,,,,
472158925731934208,2014-05-29 23:33:54,The internet as a distribution channel has democratized media. Agile companies are able to capitalize. #Connect14 #integration,1,3,en,,,,,,,,
472156918036070400,2014-05-29 23:25:56,"As number of devices grows, media companies need #integration across all channels to deliver content on demand. #Connect14 #cloud",1,3,en,,,,,,,,
472151780475019264,2014-05-29 23:05:31,@RedRoadster1 Thank you for being a fantastic sponsor! CONNECT 2015 should be even better :),0,0,en,RedRoadster1,2491775826,472150744393465856,,,,,
472148874665406464,2014-05-29 22:53:58,"RT @programmableweb: Big shout out to all of the speakers, attendees and #hackathon participants at #APIconSF. We couldn't have done it w/o…",0,3,en,,,,,,,,
472145039196692480,2014-05-29 22:38:44,@JoeLazzaretti Glad you loved it Joe! This was our first attempt...CONNECT 2015 will be even better...,0,0,en,JoeLazzaretti,246437706,472144455823155200,,,,,
472144907394498560,2014-05-29 22:38:12,RT @JoeLazzaretti: Amazing people...amazing event...#connect14 #APIconSF grand slam!!!,0,2,en,,,,,,,,
472144711420231680,2014-05-29 22:37:25,"RT @scbsays: ""Little fish move more quickly. You guys are awesome. "" customer description of @mulesoft at #connect14",0,4,en,,,,,,,,
472142177041408000,2014-05-29 22:27:21,"RT @nohorbee: A couple more sessions at #connect14 and #APIconSF. It has been an amazing journey. For #RAML, it's just starting",0,2,en,,,,,,,,
472140250794319873,2014-05-29 22:19:42,@Slalom Thank you for being a great sponsor :),1,0,en,Slalom,180120339,472139942660177921,,,,,
472139874276233216,2014-05-29 22:18:12,"Hundreds of #SaaS apps across the #HCM lifecycle, siloing data. #Connect14 #HRtech http://t.co/atNTk6UaO5",4,6,en,,,,,,,,
472134527838855168,2014-05-29 21:56:57,"Thank you @Appnovation, @BitsInGlass, @CedarCrestone, @Slalom, @Springblox for sponsoring our first CONNECT! #Connect14 (3/3)",1,3,en,,,,,,,,
472134485677703168,2014-05-29 21:56:47,"Thank you @Cisco, @CloudSherpas, @DeloitteUS, @Apttus, @Confluex, @Go2Group @RedRoadster1 for sponsoring our first CONNECT! #Connect14 (2/3)",4,5,en,,,,,,,,
472134335785861120,2014-05-29 21:56:12,"Our first CONNECT is coming to an end, and it's been a great event. Thank you to our sponsors for making #Connect14 unforgettable! (1/3)",1,4,en,,,,,,,,
472131892016603136,2014-05-29 21:46:29,"RT @mikeharuff: 45% of organizations will spend at least $500,000 on mobility projects over the next 12 to 18 months #Connect14",0,6,en,,,,,,,,
472122849193648128,2014-05-29 21:10:33,The #API maturity funnel #Connect14 http://t.co/CRSbVw82ts,0,4,en,,,,,,,,
472122220031279104,2014-05-29 21:08:03,.@Expedia makes $2 Billion annually through their affiliate network APIs. The #API economy is only beginning to take off. #Connect14,3,9,en,,,,,,,,
472115474600566784,2014-05-29 20:41:15,"RT @sprshrp: OH: How do you move from APIs as ""butter on the toast"" of existing products, to instead becoming the toast itself?  #APIconSF …",0,3,en,,,,,,,,
472114831576014849,2014-05-29 20:38:41,RT @joebroph: @nzpost @robholmes cisco organising around api layer with product mgmt functions driving new development and innovation #conn…,0,2,en,,,,,,,,
472113554439819264,2014-05-29 20:33:37,"Some great notes here! MT @mlinksva: Notes for/following ""#API copyright emergency"" panel at #APIconSF http://t.co/CmPCYLbBKx",1,2,en,,,,,,,,
472108643857743872,2014-05-29 20:14:06,Check out the 14 apps that came out of the #APIconSF hackathon http://t.co/QtxCrda93i #API #dev,3,3,en,,,,,,,,
472107804132933633,2014-05-29 20:10:46,RT @Apttus: Integrated Quote-to-Cash session with @Apttus @splunk @Deloitte @MuleSoft #Connect14 http://t.co/InN8Norjm7,0,3,en,,,,,,,,
472107474938765314,2014-05-29 20:09:28,"#API management begins at design, according to @Cisco. Are your APIs robust and scalable? #Connect14",1,2,en,,,,,,,,
472106809357262848,2014-05-29 20:06:49,RT @rwang0: MyPOV: it's nice having #APIConSF collocated with #connect14. Great conversations about composable apps a.k.a. API's =),0,3,en,,,,,,,,
472106763517718528,2014-05-29 20:06:38,"Our Lessons from #API Innovators session is starting now, hosted by @benkepes featuring @Cisco and @NZPost. #Connect14",2,0,en,,,,,,,,
472106056630665217,2014-05-29 20:03:49,@kevinbowling Glad you enjoyed APIcon! What were your thoughts on #Connect14?,0,0,en,kevinbowling,132672035,472102011807092736,,,,,
472105782209560576,2014-05-29 20:02:44,"@sprshrp The webinar and the deck have a lot of overlap. @usarid, any plans to upload your deck to slideshare?",0,0,en,sprshrp,10279412,472096365737017345,,,,,
472105554689945600,2014-05-29 20:01:50,"@redhatva In the Age of Context, we have deeper insight into our attendees ;)",0,0,en,,,,,,,,
472083080346628096,2014-05-29 18:32:31,"RT @rezaloo: If you are interested in seeing the keynote demo work end to end, join me at the delivering great APIs session at 2. #connect14",0,2,en,,,,,,,,
472082744718393345,2014-05-29 18:31:11,Don't miss the deeper dive sessions this afternoon. Can't believe it's already the last day of #Connect14!,0,1,en,,,,,,,,
472081936262111232,2014-05-29 18:27:59,Every vertical has a 'business-in-a-box' company running on the #cloud. Business agility through #integration creates winners. #Connect14,0,3,en,,,,,,,,
472080707641442304,2014-05-29 18:23:06,"""If it doesn't have an app, it doesn't exist."" - @ChrisPurpura on how people engage w/ services &amp; businesses now. #Connect14",0,3,en,,,,,,,,
472079835687579648,2014-05-29 18:19:38,"MT @rdhyee: Slides for ""10 Reasons Developers Hate Your #API....and what to do about it"" by @johnmusser #APIConSF http://t.co/Qeq2ZDGou4",1,3,en,,,,,,,,
472077288776155136,2014-05-29 18:09:31,Integrating different parts of the ecosystem and value chain is a huge differentiator for any business. #Connect14 #integration #cloud,1,2,en,,,,,,,,
472074211054596096,2014-05-29 17:57:17,@Wilsonhouse11 @Scobleizer looks like you made quite an impact!,1,0,en,Wilsonhouse11,617224486,472073834708103169,,,,,
472074051268390912,2014-05-29 17:56:39,RT @Wilsonhouse11: Truly blown away by Robert Scoble’s presentation at MuleSoft’s #Connect14. Life as we know it is rapidly changing and dr…,0,9,en,,,,,,,,
472073381895241728,2014-05-29 17:53:59,Great talk by @Scobleizer on the Age of Context and what that will mean to our lives. #Connect14 #IoT #integration,0,1,en,,,,,,,,
472070856282501123,2014-05-29 17:43:57,RT @nickgundry: I just read Age of Context and now listening to @Scobleizer at #connect14. Is that like the movie after the book? http://t.…,0,3,en,,,,,,,,
472070027857108992,2014-05-29 17:40:39,"1.1 Million tweets per day about wine, according to @vintank. Incredible value in this information &amp; context. - @Scobleizer, #Connect14 #IoT",1,2,en,,,,,,,,
472069776437956609,2014-05-29 17:39:40,RT @markokenya: @scobleizer great session on trends at #connect14  The 5 trends that reshape our next 5 years,0,2,en,,,,,,,,
472068681842044930,2014-05-29 17:35:19,Disconnected systems at high-end hotel chain diminishes insight into customers and ability to build relationships. #Connect14 #integration,0,2,en,,,,,,,,
472067452256649216,2014-05-29 17:30:25,RT @rossmason: My definition of Context: the value and engagement you build as things get connected #connect14 (cc @Scobleizer),0,2,en,,,,,,,,
472067360955047936,2014-05-29 17:30:04,"There will be new anticipatory services and products in the Age of Context, like Google Now. #Connect14 #IoT",1,1,en,,,,,,,,
472066936688607232,2014-05-29 17:28:22,"What does Context mean? Products will be highly personalized and you will be catered to. - @Scobleizer, #Connect14 #IoT",0,0,en,,,,,,,,
472065747477618688,2014-05-29 17:23:39,.@Scobleizer is speaking on the Age of Context at #Connect14 #IoT http://t.co/uc41xSXXmY,1,3,en,,,,,,,,
472064067642064896,2014-05-29 17:16:58,"RT @jackohurley: When all the kids were sleeping, hackers took to the battlefield at #APIconSF #lazertag @programmableweb http://t.co/bAYfL…",0,6,en,,,,,,,,
472063899354021890,2014-05-29 17:16:18,"RT @kevinbowling: ""When Sun open-sourced Java, didn't [Oracle] relinquish their right to enforce interoperability?"" - @dberlind #APIconSF",0,6,en,,,,,,,,
472060352143065088,2014-05-29 17:02:13,@PaulDKersey Sorry you had to miss the last day of #Connect14! Glad you loved the event. See you next year at CONNECT 2015 :),1,0,en,PaulDKersey,43531863,472060077025665024,,,,,
472059982587105281,2014-05-29 17:00:44,"RT @sappley: A community of @TheTileApp devices,=where is my lost item now? &gt; wow! both monetization of the device and a great service. #co…",0,2,en,,,,,,,,
472059706895499264,2014-05-29 16:59:39,"RT @Dan_Ahmadi: Really excited about @TheTileApp's distributed, #crowdsourced sensor network community #connect14",0,2,en,,,,,,,,
472059558261977090,2014-05-29 16:59:03,"Exciting time for the Industrial Internet and #IoT. Thank you to our panel from @Cisco, @GEsoftware, &amp; @TheTileApp! #Connect14 #IoE",1,3,en,,,,,,,,
472058680754835456,2014-05-29 16:55:34,"""The new #API: Applications, Platform, Infrastructure."" - Hari Harikrishnan, @Cisco, #Connect14 #IoT #IoE",0,1,en,,,,,,,,
472058380669169664,2014-05-29 16:54:23,"#API thinking needs to lead to service-first &amp; consumer-first thinking across the stack. - Hari Harikrishnan, @Cisco, #Connect14 #IoT #IoE",1,3,en,,,,,,,,
472057638092820480,2014-05-29 16:51:25,Open #API's are the catalyst pushing the Internet of Things ahead despite not currently being in the monetization strategy. #Connect14 #IoT,1,2,en,,,,,,,,
472057143643095043,2014-05-29 16:49:28,"Time-to-market &amp; time-to-value depends on scalability as the #IoT ramps up. - Niloy Sanyal, @GEsoftware, #Connect14 #IoE",0,2,en,,,,,,,,
472056253506945027,2014-05-29 16:45:55,RT @scbsays: Cutting 12 minutes of airline scheduling time = $15M saved per plane annually? Connecting systems = cost savings #connect14,0,9,en,,,,,,,,
472055709467951104,2014-05-29 16:43:46,"RT @mczapiga: ""Internet of Everything needs the Integration of Everything"" - Hari Harikrishnan, @Cisco #Connect14 #IOT #integration",0,13,en,,,,,,,,
472055641977401345,2014-05-29 16:43:30,RT @rwang0: MyPOV: if everything isn't integrated there will be no internet of everything #iot #integration #cloud #mobile #connect14,0,6,en,,,,,,,,
472055535412707328,2014-05-29 16:43:04,One of @TheTileApp's greatest challenges was communication from device to app &amp; app to cloud in real-world setting. #Connect14 #IoT,0,2,en,,,,,,,,
472053963249172480,2014-05-29 16:36:49,"""A monetization strategy is critical to enter the #IoT space in an industrial or B2B setting."" - Niloy Sanyal, @GEsoftware, #Connect14 #IoE",0,1,en,,,,,,,,
472053392744153089,2014-05-29 16:34:33,RT @rwang0: MyPOV: #IoT mobility and analytics provide many use cases to improve #cloud integration @mulesoft #Connect14,0,4,en,,,,,,,,
472053313785982977,2014-05-29 16:34:15,"RT @Pfulay: @mulesoft connect . Interesting discussions on IoT both on consumer and Industrial side. GE, Cisco are well geared http://t.co/…",0,2,en,,,,,,,,
472053104947773440,2014-05-29 16:33:25,"The industrial internet not only needs new architecture &amp; new network infrastructure, but also new software. #Connect14 #IoT #IoE",0,1,en,,,,,,,,
472052837405720577,2014-05-29 16:32:21,RT @sappley: Understanding the user experience is fundamental to #GE's approach to #IoT &gt; they definitely get it.  #connect14 @MuleSoft,0,1,en,,,,,,,,
472052768564588544,2014-05-29 16:32:05,"Customers want great industrial design, great feel, and perfect hand-in-glove use. - Bill York, @TheTileApp, #Connect14 #IoT",0,1,en,,,,,,,,
472049523536441345,2014-05-29 16:19:11,"""Whether operations optimization or asset optimization, the #IoT possibilities are massive."" - Niloy Sanyal, @GEsoftware, #Connect14",0,3,en,,,,,,,,
472048298627321859,2014-05-29 16:14:19,"We'd like to welcome our #IoT panel from @Cisco, @GEsoftware, and @TheTileApp. #Connect14 http://t.co/oSglB3JIUZ",2,5,en,,,,,,,,
472047676448841728,2014-05-29 16:11:50,RT @mukeshietk: Last day of #connect14 till now it has been a rocking conference.,0,6,en,,,,,,,,
