id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
480858248770109440,2014-06-22 23:41:55,"RT @stevesi: Excited to join board of Tanium representing @a16z investment in super cool enterprise security &amp; mgmt company. 
http://t.co/d…",0,26,en,,,,,,,,
480858160064757760,2014-06-22 23:41:33,RT @pmarca: 7/More info: http://t.co/q4uYZl4qaX http://t.co/Ro5qnQPwPU http://t.co/uZrYn0Y7MT or email info@tanium.com :-),0,2,in,,,,,,,,
480858128234205184,2014-06-22 23:41:26,RT @pmarca: 1/Today we're thrilled to be able to talk about newest investment--Tanium. We're investing $90M; first VC investment since co f…,0,35,en,,,,,,,,
480857911392862208,2014-06-22 23:40:34,RT @stevesi: Imagine being able to learn about 100s K devices on network in *seconds* + make changes that fast.  That's Tanium. http://t.co…,0,8,en,,,,,,,,
480857825732599809,2014-06-22 23:40:14,RT @pmarca: 6/We are thrilled to be working with genius founders David &amp; Orion Hindawi and their colleagues. Masters of the art &amp; science o…,0,5,en,,,,,,,,
467048586795298816,2014-05-15 21:07:15,Having trouble with a #Linux #kernel memory leak ?  @Tanium can help!  https://t.co/M8dk5xhel2 … #CVE 2014-0196,0,0,en,,,,,,,,
462582328347209729,2014-05-03 13:19:56,"Oh, we can also help with the Adobe Flash Vulnerability here is how: https://t.co/kmLTaeCizj",0,1,en,,,,,,,,
462582135719612417,2014-05-03 13:19:10,We can help with the latest Internet Explorer Zero Day Vulnerability https://t.co/B4DYFuqKiD,0,0,en,,,,,,,,
458975345694109696,2014-04-23 14:27:04,Are you a top-caliber hard working person interested in joining the Tanium team? http://t.co/JbMJ1hONp6,0,0,en,,,,,,,,
454841923363409920,2014-04-12 04:42:19,@Tanium software and services not affected by #heartbleed issue. Contact your TAM to grab content to help find vulnerable openSSL on hosts.,1,0,en,Tanium,285311730,,,,,,
448912206415921152,2014-03-26 19:59:45,Are you a top-caliber hard working person interested in joining the Tanium team?  http://t.co/JbMJ1hONp6,0,0,en,,,,,,,,
447162802373804032,2014-03-22 00:08:14,RT @HectorDi4z: Last night showing how to #Query your systems and #Respond in #RealTime in 15 Seconds @IntelSecurity @Tanium http://t.co/ha…,0,1,en,,,,,,,,
445767448487157761,2014-03-18 03:43:36,National Security and the Internet https://t.co/imM8Pbn2Wk,1,0,en,,,,,,,,
444099096064716800,2014-03-13 13:14:10,"RT @Sysec: For more instant system data visibility and faster intervention, @McAfee has teamed up with @Tanium. Read more: http://t.co/JOxL…",0,1,en,,,,,,,,
443373606177751040,2014-03-11 13:11:19,"RT @McAfeeBusiness: This week, McAfee &amp; @Tanium teamed up to deliver enhanced real time technology with instant, actionable visibility: htt…",0,2,en,,,,,,,,
439205098325946368,2014-02-28 01:07:10,RT @SarahGraysonM: “Time is everything when it comes to stopping threats.” @McAfee and @Tanium are partnering to help you act faster: http:…,0,1,en,,,,,,,,
438810804813447168,2014-02-26 23:00:23,"Tanium v6.1 was released about a month ago, have you upgraded? If not, contact your TAM to get started.",0,0,en,,,,,,,,
438669152824209408,2014-02-26 13:37:30,RT @HectorDi4z: Time is everything when it comes to stopping threats. @IntelSecurity &amp; @Tanium are partnering to help you act faster: http:…,0,2,en,,,,,,,,
438669145240899584,2014-02-26 13:37:28,"RT @willjx6: For more instant system data visibility and faster intervention, @McAfee has teamed up with @Tanium. Read more: http://t.co/Py…",0,1,en,,,,,,,,
438569993379147776,2014-02-26 07:03:29,RT @McAfee: Today we announced a partnership w/ @Tanium to provide enhanced McAfee Real Time technology. Learn more here: http://t.co/XARKr…,0,2,en,,,,,,,,
438407466250813440,2014-02-25 20:17:39,"RT @McAfeeBusiness: McAfee and @Tanium team up to deliver enhanced real time technology with instant, actionable visibility. Learn more: ht…",0,3,en,,,,,,,,
438401772525064193,2014-02-25 19:55:02,"McAfee and Tanium Team Up to Deliver Enhanced Real Time Technology with Instant, Actionable Visibility (http://t.co/ey47ATNtF0)",0,0,en,,,,,,,,
388022756291248128,2013-10-09 19:26:48,RT @MattMartinGFT: @Tanium looks pretty badass. #realtimedata #cssuncc13,0,2,en,,,,,,,,
236119747715006465,2012-08-16 15:18:29,"A good intro to Tanium here:
http://t.co/POc6e8bK",1,0,en,,,,,,,,
211216267502292993,2012-06-08 22:00:57,"We have two new Tanium Partners: Stratus Integration and Trace3.  Welcome to the team, guys!

http://t.co/LNsDsGr5",0,0,en,,,,,,,,
204660492529188864,2012-05-21 19:50:38,Updated Tanium's managed applications for the new QuickTime version...,0,0,en,,,,,,,,
198430836314476544,2012-05-04 15:16:12,RT @rbetts100: The challenges of BYOD! You need visibility and legacy tools are not going cut it. http://t.co/lqweciBZ,0,1,en,,,,,,,,
195901155442823168,2012-04-27 15:44:09,RT @rbetts100: Exclusive Networks UK signs for Tanium distribution.  http://t.co/aHFXzkX1,0,2,en,,,,,,,,
190856180019630080,2012-04-13 17:37:13,"RT @rbetts100: Visit Tanium and Exclusive Networks at InfoSecurity Europe 2012, Stand C22. Register free at http://t.co/qufGFWRU",0,2,en,,,,,,,,
185089584739270656,2012-03-28 19:42:50,Tanium's Managed Applications updated for latest Flash and Firefox updates!,0,0,en,,,,,,,,
172755693256978432,2012-02-23 18:52:21,"Another new demo: How our unique, patent-pending network topology provides endpoint data and modification in real-time.
http://t.co/bq1zKFhV",0,1,en,,,,,,,,
170563964785262593,2012-02-17 17:43:12,"New Tanium solution demos are out!  Check out an overview of the solution, along with how actions and questions work:
http://t.co/9ExL8Apm",0,0,en,,,,,,,,
152177580177502208,2011-12-29 00:02:17,Our new Tanium Partners page:  http://t.co/LNsI0gAf,0,0,en,,,,,,,,
126356875687112704,2011-10-18 18:00:01,"New website, same bleeding-edge systems management solution: http://t.co/UwFvXqOy",0,0,en,,,,,,,,
119883389984706560,2011-09-30 21:16:42,Pretty funny.  Chrome = malware?  http://t.co/Y88uM6Vx,0,0,en,,,,,,,,
101799207152779264,2011-08-11 23:36:36,"We gave a product demo to a Fortune 50 company today.  Some responses: ""Wow"", ""Thats amazing"", and ""Holy shit""",0,0,en,,,,,,,,
101437600543416320,2011-08-10 23:39:43,"Akamai's quarterly ""State of the Internet"" report (as usual, some good IT security details): http://t.co/WICGq7K @akamai #itsec",0,0,en,,,,,,,,
101010509943410689,2011-08-09 19:22:36,"RT @vmwaremgmt: Most important capability for mgmt of virt servers? Capacity planning 34%, Provisioning 29%, App Perf 28% http://t.co/Jv ...",0,4,en,,,,,,,,
100973829865750528,2011-08-09 16:56:51,Microsoft Patch Tuesday preview: http://t.co/wOeXZtZ,0,0,en,,,,,,,,
100961664286990336,2011-08-09 16:08:31,"New Tanium systems management demo!  
http://t.co/xHNIK3s",0,0,en,,,,,,,,
99646813954514944,2011-08-06 01:03:46,A good conversation on corporate data breaches. Enterprises should be proactive!  http://t.co/jy4Kfjv,0,0,en,,,,,,,,
99646037387509760,2011-08-06 01:00:41,Looking for more IT security/management news sources.  Anyone have any good feeds or hash tags I should be looking at?,0,0,en,,,,,,,,
99644195802857474,2011-08-06 00:53:22,This is why Tanium monitors USB storage devices in real time: http://t.co/lFwCJLL,0,0,en,,,,,,,,
99279798752378880,2011-08-05 00:45:23,"@OPSWAT Ha.  Funny how Googling doesn't always produce the latest and greatest.  For IM clients, you didn't account for web clients, right?",0,0,en,OPSWAT,45871934,99278668588785664,,,,,
99182641030496256,2011-08-04 18:19:19,A report from OPSWAT on anti-virus (also Windows OS and P2P client) market share: http://t.co/8YTbG6M,0,0,en,,,,,,,,
99167663267389441,2011-08-04 17:19:48,Another useful Scripting Guy PowerShell command to search files for text for all you Tanium admins: @ScriptingGuys http://t.co/dTCoX8x,3,4,en,,,,,,,,
99144491021254656,2011-08-04 15:47:43,@shawnetuma NP.  Keep the good article links coming!,0,0,en,shawnetuma,198630213,98956089969741825,,,,,
98889197515046912,2011-08-03 22:53:16,Great metaphor about being proactive versus reactive in IT security - http://t.co/TzncyKB @McAfeeNews,0,0,en,,,,,,,,
98880511514120192,2011-08-03 22:18:45,"""Assume you are compromised"" is a great way to look at security these days.  http://t.co/dvABXYx #infosec via @McAfeeBusiness  @shawnetuma",0,0,en,,,,,,,,
98879933320933377,2011-08-03 22:16:27,"RT @McAfeeBusiness: ""Assume you are compromised"" - for most orgs, matter of when, not if, they'll be targeted: http://bit.ly/reoXvq #inf ...",0,3,en,,,,,,,,
98494206024232960,2011-08-02 20:43:43,Centralized systems management tools are WAN hogs. Good thing Tanium uses mostly LAN! - http://t.co/g5BKSbC,0,0,en,,,,,,,,
98489449884827649,2011-08-02 20:24:49,"Good high level security article on APTs, with some quotes from eBay's CISO, Dave Cullinane - http://t.co/SyPEPrU",0,0,en,,,,,,,,
97090557062549504,2011-07-29 23:46:07,This @Microsoft diagnosis tool is GOLD for anyone having problems with WMI on their Windows machines.  http://t.co/DJNaAuY,0,0,en,,,,,,,,
96985610111299584,2011-07-29 16:49:06,Interesting article!  @Accuvant: A Hacker Speaks: How Malware Might Blow Up Your Laptop. http://t.co/e8kdG3J,0,0,en,,,,,,,,
95630603025780737,2011-07-25 23:04:47,RT @Accuvant: Eight days and counting till #Black Hat 2011!,0,2,en,,,,,,,,
94164487304777728,2011-07-21 21:58:57,"Earlier this week, a guy watching our demo was so impressed with Tanium that he said he ""left something in his shorts""!!!",0,0,en,,,,United States,US,"Berkeley, CA",city,
93874441221705728,2011-07-21 02:46:25,"A comment from a customer demo today: ""the only thing I don't like about it is that I didn't invent it first!""",0,1,en,,,,,,,,
86497139160653824,2011-06-30 18:11:39,Take a look at our demo here: http://t.co/xHNIK3s,0,1,en,,,,United States,US,"Berkeley, CA",city,
76340355385143296,2011-06-02 17:32:13,Hello world!,0,1,en,,,,,,,,
