id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
658282009836593153,2015-10-25 14:00:36,Join the conversation! Get questions answered and chat with fellow #FantasyFootball players! https://t.co/0i47V8vkWU https://t.co/nwI4nTtgxh,6,2,en,,,,,,,,
658274491001348096,2015-10-25 13:30:43,RT @dkplaybook: It's that time of the week again! Get prepared with @SBuchanan24's NFL Cheat Sheet https://t.co/erDdPHqAqp https://t.co/X5n…,0,4,en,,,,,,,,
658274333232635904,2015-10-25 13:30:05,Playing in the Millionaire Maker? @balesfootball has his top plays for Week 7: https://t.co/AiRpfsPuAn https://t.co/sPfU67ls5r,8,4,en,,,,,,,,
658273804091789312,2015-10-25 13:27:59,@IsItGameTimeYet You can't delete a contest  you will have to remove your entry. Shoot our support team an email if you need assistance,0,0,en,IsItGameTimeYet,177323734,658273434141663232,,,,,
658266789659484160,2015-10-25 13:00:07,"Watch #TheChase like never before. Win a VIP Experience playing free 1-day Fantasy @NASCAR
https://t.co/IhII1AwXq2 https://t.co/5IVssj4EZO",19,12,en,,,,,,,,
658259279405817856,2015-10-25 12:30:16,Stay on top of the injury news and updates for today:https://t.co/85bytxRB5h https://t.co/VOxC4tBuSx,7,2,en,,,,,,,,
658251729209835520,2015-10-25 12:00:16,"Football Sunday = another Millionaire Maker!!!! 🏈💸 #FantasyFootball 
https://t.co/7o7dDj4eWP https://t.co/86p5uYbmuZ",9,5,en,,,,,,,,
658244125922324481,2015-10-25 11:30:03,"LAST SHOT! Refer your friends, earn FREE entries into the Week 7 Millionaire Maker! 🏈😀 
https://t.co/fnmY5FHObV https://t.co/ySOYVIJYnO",8,5,en,,,,,,,,
658235959402733568,2015-10-25 10:57:36,@hoeft10 Hi! Can you please DM us your username and email address?,0,0,en,hoeft10,273131266,658145168374104064,,,,,
658106912764993540,2015-10-25 02:24:49,"@steveblaxton Good Evening,",0,0,en,steveblaxton,303017532,658054522275676160,,,,,
658100681962881024,2015-10-25 02:00:04,The 2015 Fantasy NBA Scouting Report is here! Download your copy now: https://t.co/wPFhUTZcXz #FantasyBasketball https://t.co/kYTGTpCSwS,11,3,en,,,,,,,,
658085587057049600,2015-10-25 01:00:05,It's another MASSIVE Double Up for Week 7! Draft NOW: https://t.co/ZPaFdsajEF #FantasyFootball https://t.co/Kodw3h2uEa,12,4,en,,,,,,,,
658070542797438980,2015-10-25 00:00:18,Poised to Breakout: Damian Lillard https://t.co/zDk0PXZCWB https://t.co/Ocaf4tFuKQ,14,3,en,,,,,,,,
658055440278888448,2015-10-24 23:00:17,Got apps? Download the DK app for iPhone or Android! The best way to sweat #FantasyFootball! https://t.co/ddf7PZXJf0 https://t.co/98MkaUjoyS,19,6,en,,,,,,,,
658040302578614273,2015-10-24 22:00:08,"Get back on your #FantasyFootball grind! Draft your Week 7 Millionaire Maker lineup NOW! 🏈💸 
https://t.co/QV6xBTTLqP https://t.co/fTJ5U4FKhT",9,3,en,,,,,,,,
658025240585465857,2015-10-24 21:00:17,Play #FantasyFootball &amp; we will match and donate 100% of entry fees to the @BCRFcure! https://t.co/idoTc0YaRs https://t.co/IzRSLvoCm2,8,5,en,,,,,,,,
658010098183372801,2015-10-24 20:00:07,HOOP there it is! #FantasyBasketball is back on DraftKings! Come check it out: https://t.co/U6cIqCoeC0 https://t.co/PPjj67zhrn,7,2,en,,,,,,,,
657995043291209728,2015-10-24 19:00:17,"Your eyes weren't wrong...1st place REALLY gets $5M! Qualify tomorrow for the #FFWC! 
https://t.co/OdG5SL2JQP https://t.co/vmDZ2Itwa7",12,12,en,,,,,,,,
657964826019414016,2015-10-24 17:00:13,"Refer a friend and you'll both get a FREE entry into the Week 7 NFL Millionaire Maker! 🏈😀 
https://t.co/ahjheluy2n https://t.co/TE4KtZQqp8",7,5,en,,,,,,,,
657946143595327488,2015-10-24 15:45:59,@DrewBeeLicious Please DM us your username so we can look into this. Thanks!,2,1,en,DrewBeeLicious,856005816,657945756033294336,,,,,
657944966552014848,2015-10-24 15:41:18,@DrewBeeLicious Can you please reach out to support@draftkings.com? They will gladly help you with your issue.,2,2,en,DrewBeeLicious,856005816,657944299133366272,,,,,
657941556159238144,2015-10-24 15:27:45,"A @WSJ editorial: ""Most people play fantasy sports for fun rather than money.""
https://t.co/PxXZQVFE55",31,19,en,,,,,,,,
657934754571014144,2015-10-24 15:00:43,Take home $10K today and enter the $125K Redshirt! 1 hour left to draft: https://t.co/GpD1sxUXFa #FantasyCFB https://t.co/ROECyF9ya0,3,1,en,,,,,,,,
657919561220661248,2015-10-24 14:00:21,UFC Fight Night Breakdown! Get ready for today with the @dkplaybook! https://t.co/XFoFVKAgcn https://t.co/FOkM9AP98t,5,2,en,,,,,,,,
657904490172030976,2015-10-24 13:00:28,"It's almost time for more #FantasyCFB! Which means another King of the Hill battle!! 👑🏈 
https://t.co/z6QGxllKCM https://t.co/s42ho1WErH",5,2,en,,,,,,,,
657889446604513280,2015-10-24 12:00:41,CFB Emerging Playmakers: Week 8 https://t.co/iszvU9Iv2c https://t.co/kU9kQpx3QZ,11,0,en,,,,,,,,
657760952868347904,2015-10-24 03:30:06,"Everyone knows the high priced stars they love but you’ll need value plays to make it work
https://t.co/2KRmoR1SNR https://t.co/vSYXtGASjk",27,7,en,,,,,,,,
657745966695620612,2015-10-24 02:30:33,Draft here: https://t.co/URbr23eRet and win your way into the $15M #FFWC!! 1st place takes home $5 MILLION! https://t.co/aDYvuvLROj,13,5,en,,,,,,,,
657723253167947776,2015-10-24 01:00:18,Poised to Breakout: Andrew Wiggins https://t.co/UzRshOzhHb https://t.co/5DR360jK3e,6,5,en,,,,,,,,
657714178594095105,2015-10-24 00:24:14,@ThatArabKid1 Hi! Can you please DM us your username and email address?,0,0,en,ThatArabKid1,1158635114,657708056042541056,,,,,
657708101924167680,2015-10-24 00:00:05,#FantasyCFB starts back up at 12pm EST tomorrow! Draft your squad: https://t.co/Muh7EzNopC for the $125K Redshirt! https://t.co/WkQ45Lhyzf,3,0,en,,,,,,,,
657702575756713985,2015-10-23 23:38:08,@John_Nissan Check us out here! https://t.co/nPUgwoAvsH,0,0,en,John_Nissan,55772157,657702373406609408,,,,,
657699872594882560,2015-10-23 23:27:23,"@hoeft10 Shoot our support team an email, they can assist you!",0,0,en,hoeft10,273131266,657699562337861632,,,,,
657693047904411648,2015-10-23 23:00:16,Millionaire Maker Plays: Week 7 from THE @balesfootball https://t.co/AiRpfsPuAn https://t.co/g2QM1QMNpn,32,6,en,,,,,,,,
657687735663218688,2015-10-23 22:39:10,@matthewrnelson2 Can you please DM us your username and email address?,1,0,en,matthewrnelson2,2728836914,657687407467307008,,,,,
657677924053721088,2015-10-23 22:00:10,"DK Analysts @socrdave, @thefantasygrind, @AndrewWiggins, &amp; @AdamLevitan discuss NFL Week 7! 
https://t.co/XygXb3UYKt https://t.co/i6TCDxsV7k",13,4,en,,,,,,,,
657669614369951745,2015-10-23 21:27:09,"Enter to win 1 of 5 Mill Maker tix
1. Subscribe to DKTV 
2. Follow @RealPilarLastra &amp; RT this
Ends Sunday @ 11am EST https://t.co/vv1gkKnxmq",55,484,en,,,,,,,,
657664110306459648,2015-10-23 21:05:17,@RBLPsychotic Hi! Can you please DM us your username and email address?,0,0,en,RBLPsychotic,87012152,657655647895429120,,,,,
657662793416601600,2015-10-23 21:00:03,"Use the news, snap count, usage &amp; trends to both be a little contrarian &amp; avoid whiffs https://t.co/lwC6YB1pTS https://t.co/eXz1w7UOn9",13,3,en,,,,,,,,
657655182440988672,2015-10-23 20:29:48,RT @NHLJensen: Hope you're ready for the next episode... The Daily Fantasy Hockey Edge podcast for Friday NHL contests. Subscribe: https://…,0,6,en,,,,,,,,
657648820168298496,2015-10-23 20:04:31,"Congratulations to the #FreebieFriday Mill Maker ticket winners: @goldenflash98, @Andretti_Ervin, @smith3113, @JohnsonMamii24, &amp; @cobxx617",17,8,en,,,,,,,,
657647749781962752,2015-10-23 20:00:16,"Next Man Up: Christine Michael 
https://t.co/TwwZtIHttu #FantasyFootball https://t.co/A9682asjr5",6,5,en,,,,,,,,
657645756699033600,2015-10-23 19:52:21,@mikethompsonx4 thanks Mike!,0,0,en,mikethompsonx4,26422941,657641667864866816,,,,,
657637694227533825,2015-10-23 19:20:19,@REP85 Hi! Can you please DM us your username and email address?,0,0,en,REP85,97131842,657636747757690881,,,,,
657633211900674048,2015-10-23 19:02:30,"NFL Consensus Rankings: WK 7 from @adamlevitan, @balesfootball, @csuram88,&amp; @thefantasygrind https://t.co/LDhrLBRg4d https://t.co/o0lfyDn2cW",12,14,en,,,,,,,,
657617554064678913,2015-10-23 18:00:17,Is value really valuable? @BalesFootball elaborates on this week's Tao of Bales: https://t.co/4zES75iN5q https://t.co/NSkJuHzGQt,16,2,en,,,,,,,,
657608679542403072,2015-10-23 17:25:01,@hen_ease this is why we have the @dkplaybook Hank! https://t.co/pH1hpV7Nvz,11,1,en,hen_ease,355190623,657605180427337728,,,,,
657606192596938753,2015-10-23 17:15:08,Become the next DK Millionaire! Draft here:   https://t.co/W22G5va8fC for the NFL Week 7 Millionaire Maker! https://t.co/rH6Itqadi1,6,3,en,,,,,,,,
657605076257783808,2015-10-23 17:10:42,"RT @NFLonFOX: Week 7 is your week to win BIG with @DraftKings!

ENTER: https://t.co/46ZgbR0bOT https://t.co/OfBopzGaQP",0,8,en,,,,,,,,
657597736741683200,2015-10-23 16:41:32,"Henrik Lundqvist is pretty good...https://t.co/WDFQwGPsXv
https://t.co/1sDSpGclvV #FantasyHockey",17,5,sv,,,,,,,,
657594878763864064,2015-10-23 16:30:11,NFL Game Breakdown: Week 7 https://t.co/bHrROGceyO https://t.co/hG2rf9Ao7U,13,3,en,,,,,,,,
657579969334394880,2015-10-23 15:30:56,"On the latest episode of the Steph Curry Show... https://t.co/TuaC414XEw
https://t.co/Nj4H24EuaN",48,65,en,,,,,,,,
657572251043287040,2015-10-23 15:00:16,Play #FantasyFootball &amp; we will match and donate 100% of entry fees to the @BCRFcure! https://t.co/HpJz5FqG2g https://t.co/2KQuLrcT13,16,10,en,,,,,,,,
657557934013042688,2015-10-23 14:03:22,"Refer your friends, earn FREE entries into the Week 7 NFL Millionaire Maker! 🏈😀 
https://t.co/MtRzdwsv4f https://t.co/DeWaeKUWMo",14,12,en,,,,,,,,
657526934398750720,2015-10-23 12:00:12,"#FreebieFriday! Enter to win 1 of 5 NFL Mill Maker Tix!
1. Follow @DraftKings
2. RT
Winners selected at 4pm EST! https://t.co/3keGbxDrrS",225,2628,en,,,,,,,,
657375512373895168,2015-10-23 01:58:30,@smkelly1 This contest will run with all games Thursday-Monday.,0,0,en,smkelly1,149001200,657374413369704449,,,,,
657375102540058624,2015-10-23 01:56:52,"@FreshKingOfGc Hi! Can you please DM us your username and email address? Thank you,",0,0,en,FreshKingOfGc,2743201125,657374929285869568,,,,,
657372135791403008,2015-10-23 01:45:05,Nothing beats a $1 MILLION sweat! 😅💸🏈 Draft your Week 7 Millionaire Maker lineup here:  https://t.co/RGMVeaKeRv https://t.co/EeGVxC6NBj,15,4,en,,,,,,,,
657352124607631360,2015-10-23 00:25:34,@Piket12 Hi! I can you please DM us with your username and email address?,1,0,en,Piket12,79654346,657351520032174080,,,,,
657348360119173120,2015-10-23 00:10:36,@SeanDonUno Can you please DM us with your username and email?,1,0,en,SeanDonUno,64752797,657347831607463936,,,,,
657345727849504769,2015-10-23 00:00:09,"Everyone knows the high priced stars they love but you’ll need value plays to make it work
https://t.co/2KRmoR1SNR https://t.co/LTpYlQmZwS",26,8,en,,,,,,,,
657334393695043584,2015-10-22 23:15:06,"Get Week 7 started TONIGHT and enter the Kickoff Million! #FantasyFootball 
https://t.co/BTZA5j9KpK https://t.co/kw1YCNtDyV",4,3,en,,,,,,,,
657328670206509056,2015-10-22 22:52:22,@Jwayne16 Please try using the full version of the site on your mobile device?,1,0,en,Jwayne16,42681670,657328411149516802,,,,,
657326831327145984,2015-10-22 22:45:03,"DK Analysts @socrdave, @thefantasygrind, @AndrewWiggins, &amp; @AdamLevitan discuss NFL Week 7! 
https://t.co/XygXb3UYKt https://t.co/DivXfLunlx",40,8,en,,,,,,,,
657319288605380608,2015-10-22 22:15:05,Week 7 has arrived! Get prepared with @Sbuchanan24's NFL Cheat Sheet https://t.co/k70znA94mG https://t.co/Ls7uSQkIrV,22,3,en,,,,,,,,
657316714070306816,2015-10-22 22:04:51,"Our Millionaire Maker ticket winners are: @WhoIsMikeSica, @jgonzalez617, @kartracer3886, @dchaffa, &amp; @BMCfreight",19,5,en,,,,,,,,
657312278681923584,2015-10-22 21:47:14,@Necr0phagist Please try using the full version of the mobile site. Thank you!,1,0,en,Necr0phagist,388106936,657311484058300417,,,,,
657306698554679296,2015-10-22 21:25:03,"Become the next #FantasyCFB King of the Hill!! Compete for your 👑 
https://t.co/RZdXCWuycb https://t.co/KweI8dGNKC",2,0,en,,,,,,,,
657296641859395585,2015-10-22 20:45:06,"Colts play, Mets fans, &amp; Star Wars! @delvindz, @world_wide_wob, &amp; @Adammkaufman discuss: https://t.co/OiBIn7QFeZ https://t.co/z8Hpf2Uyjb",4,6,en,,,,,,,,
657287727956758528,2015-10-22 20:09:40,"Rob Manfred: ""Huge difference between betting on outcome of a game &amp; 21-year-old kid picking 9 players from 8 teams"" https://t.co/foOUBepHS2",55,46,en,,,,,,,,
657285380639715328,2015-10-22 20:00:21,"The @Seahawks take on the @49ers, players targets for #TNF are here: https://t.co/iD25uAGtId https://t.co/74T2pq3Q9i",11,7,en,,,,,,,,
657283210859139072,2015-10-22 19:51:43,@HEELCodyrk Funds should appear on your statement within 8 business days.,1,0,en,HEELCodyrk,796764072,657282966062800896,,,,,
657282811511111680,2015-10-22 19:50:08,"@HEELCodyrk Yes, we refund all of your deposit sources from the past three months first before sending you funds via check/PayPal.",1,0,en,HEELCodyrk,796764072,657281751161638912,,,,,
657277795102539776,2015-10-22 19:30:12,NFL Week 7 is upon us! @balesfootball ranks the QB field from top to bottom: https://t.co/llXatdnzB6 https://t.co/f8wX8KnYEo,20,5,en,,,,,,,,
657266444690935808,2015-10-22 18:45:06,Play #FantasyFootball &amp; we will match and donate 100% of entry fees to the @BCRFcure! https://t.co/owzHe96AsJ https://t.co/6hJQxjCdNm,11,11,en,,,,,,,,
657265958617239552,2015-10-22 18:43:10,RT @WWERomanReigns: You want a trip to @WrestleMania? Set your lineup @DraftKings for your chance to win. #BelieveThat https://t.co/FQdsNTe…,0,434,en,,,,,,,,
657261926427312130,2015-10-22 18:27:09,"NBA Commissioner, Adam Silver on #DFS, ""Daily fantasy, as it's currently constructed, is clearly a game of skill."" https://t.co/znqe9soHcn",130,122,en,,,,,,,,
657247610475040768,2015-10-22 17:30:16,Make Week 7 your week to qualify for the $15M #FFWC! Draft your lineup here: https://t.co/q2BL0sH2s1 https://t.co/NiTCJIMyE1,4,4,en,,,,,,,,
657240252730462209,2015-10-22 17:01:01,@_MatthewRosado Please DM us your username so we can look into this. Thanks!,0,0,en,_MatthewRosado,2820296863,657238320607444992,,,,,
657232497336590336,2015-10-22 16:30:12,Miller? Foster? Bell? @Rynoonan ranks the RB field for Week 7 from top to bottom: https://t.co/jfLj7miuR2 https://t.co/skuY0wybSr,27,4,en,,,,,,,,
657225083077939201,2015-10-22 16:00:45,#DailyFantasySolutions https://t.co/5fbwqdMnxQ,90,51,und,,,,,,,,
657210101967794176,2015-10-22 15:01:13,"Enter to win 1 of 5 Millionaire Maker tickets! 
1. Follow @dkplaybook
2. RT
Winners announced tonight at 6pm EST! https://t.co/4KDSAs9tGv",159,1975,en,,,,,,,,
657204041299197952,2015-10-22 14:37:08,A BIG congratulations to the @mets! #WorldSeriesBound https://t.co/QHDetnloKp,35,22,en,,,,,,,,
657201242096160768,2015-10-22 14:26:00,@Jokerscuckoo no worries! ;),0,0,en,Jokerscuckoo,41654583,657201033492504576,,,,,
657194715767508992,2015-10-22 14:00:04,@WriteSongsApp https://t.co/gwhupF4N0s,0,0,und,WriteSongsApp,565467790,657194414868041728,,,,,
657192046189486080,2015-10-22 13:49:28,RT @adamlevitan: Talked about eight WRs under $5000 on @DraftKings that project for at least five targets here: https://t.co/geKa3VcqbQ,0,14,en,,,,,,,,
657191984302596098,2015-10-22 13:49:13,@GIUSEPPEfromCLE send support@draftkings an email for help,0,0,en,GIUSEPPEfromCLE,1846035258,657191434483838976,,,,,
657191892254392320,2015-10-22 13:48:51,@JohnJHorner @deadmau5 good choice!,1,1,en,JohnJHorner,1944063024,657191295383830528,,,,,
657189663522861056,2015-10-22 13:40:00,Introducing the 2015 Fantasy NBA Scouting Report! Download your copy now: https://t.co/wPFhUTZcXz #FantasyBasketball https://t.co/D95Eb93TNq,17,5,en,,,,,,,,
657177288967106560,2015-10-22 12:50:50,"@AaronMantafest that game starts at 9:30am EST, so it's not included in some of the contests!",0,0,en,AaronMantafest,2455131726,657175915831697408,,,,,
657019353045540864,2015-10-22 02:23:15,@nikkirosety Hi! Can you please DM us with your username and email address?,0,0,en,nikkirosety,11403202,657018794578018304,,,,,
657005274528665604,2015-10-22 01:27:18,@here_a_champion That is our email service provider. Please DM us with your email address and we can make sure a rep reaches out you!,0,0,en,here_a_champion,2409420312,657004852627832832,,,,,
656990886119788544,2015-10-22 00:30:08,"Is Anthony Davis about to become the most dominant player in the NBA? @julianedlow examines 
https://t.co/XaeFxH02hR https://t.co/paoNoXSjUx",15,6,en,,,,,,,,
656982173053009920,2015-10-21 23:55:30,@petterx33 Hi! Can you please DM us with your username and email address?,0,0,en,petterx33,262700526,656981231758888960,,,,,
656975778597482496,2015-10-21 23:30:06,NFL Week 7 is upon us! @balesfootball ranks the QB field from top to bottom: https://t.co/llXatdnzB6 https://t.co/XvoeUDClPt,22,5,en,,,,,,,,
656956779620888576,2015-10-21 22:14:36,"Great news for @Cubs fans, Henry Rowengartner will be in the building tonight! https://t.co/Car79tv75T https://t.co/fBA7kKrgve",35,20,en,,,,,,,,
656945801000853504,2015-10-21 21:30:59,@AdamMoff24 Hi! Please shoot our support team and email and they can look into this for you.,1,0,en,AdamMoff24,56599573,656945070722195456,,,,,
656945666170736644,2015-10-21 21:30:26,.@NHLJensen has tonight's NHL Targets: https://t.co/0bkRcgVr8v https://t.co/lKYkktUe5M,11,2,en,,,,,,,,
656931172115750912,2015-10-21 20:32:51,@roemischers Hi! Can you please DM us your username and email address?,1,0,en,roemischers,1626491762,656929400525557760,,,,,
656929173408194560,2015-10-21 20:24:54,New to #FantasyBasketball? @andrewwiggins is here to help with the NBA Training Camp: https://t.co/zVLxN38KyX https://t.co/Jk0FOnBto0,17,2,en,,,,,,,,
656885210114576384,2015-10-21 17:30:13,Introducing the 2015 Fantasy NBA Scouting Report! Download your copy now: https://t.co/wPFhUTZcXz #FantasyBasketball https://t.co/ejpXpRg2aL,27,4,en,,,,,,,,
656878290284736512,2015-10-21 17:02:43,RT @richak1226: @DraftKings can you spot the Draft-o-lantern? #draftkings #Halloween #jackolantern https://t.co/Zj8Nwi1jpp,0,4,en,,,,,,,,
656870098251198464,2015-10-21 16:30:10,"This block by the Greek Freak will get you HYPED for the return of basketball! https://t.co/jNbNQahnXQ
https://t.co/diYH0rLTh1",18,14,en,,,,,,,,
656858904131936256,2015-10-21 15:45:41,"""My own take is that daily fantasy sports should flourish — and here’s why:"" https://t.co/f40jUpOAzG Boston Globe's @leung examines DK",18,15,en,,,,,,,,
656850219099955201,2015-10-21 15:11:10,HOOP there it is! #FantasyBasketball is back on DraftKings! Come check it out: https://t.co/U6cIqCoeC0 https://t.co/KyyYwi8pPq,12,7,en,,,,,,,,
656833599883358208,2015-10-21 14:05:08,"As we gear up for Week 7, take a look back at the best lineups from Week 6: https://t.co/80WIuDSSTW https://t.co/HI20OXHBBW",20,6,en,,,,,,,,
656813333253857280,2015-10-21 12:44:36,@samgibs please follow us so we can DM you. Thanks!,2,0,en,samgibs,38580257,656812726333894657,,,,,
656675737370521600,2015-10-21 03:37:50,@jblacksea the Utility spot can be filled by any player at any position!,1,0,en,jblacksea,3821134872,656669842099994624,,,,,
656662147263516672,2015-10-21 02:43:50,"@windycitygeek If you email support@draftkings.com, they can assist you.",1,0,en,windycitygeek,15020848,656661478410465280,,,,,
656661415747567616,2015-10-21 02:40:56,@bradleyrharris He's been credited!,2,0,en,bradleyrharris,51546692,,,,,,
656661240194953217,2015-10-21 02:40:14,"@windycitygeek Once you create a league, you cannot update the settings. Sorry for the inconvenience!",1,0,en,windycitygeek,15020848,656657917555396608,,,,,
656652309628387328,2015-10-21 02:04:45,@ocrjunkie Please DM us this information. Thanks!,2,0,en,ocrjunkie,2590363514,656649576322088960,,,,,
656647568982564864,2015-10-21 01:45:55,"@bigsimpa For updates, please follow here https://t.co/J0EYZYEYXi",1,0,en,simp147,25851857,656645477681778689,,,,,
656647327839555584,2015-10-21 01:44:57,@bs4ul This is updated now. Thank you for your patience!,1,0,en,bs4ul,35042557,,,,,,
656647238144434180,2015-10-21 01:44:36,@JMLands This should be updated now. Thanks for your patience!,1,0,en,JMLands,391796572,656646500060168193,,,,,
656643531964944384,2015-10-21 01:29:52,RT @lhyrecruiter: You can't ask for much more than these choices #fantasyMLB #fantasyNFL #CFB fantasyPGA #fanatasylove @DraftKings 🌟🏉 https…,0,7,en,,,,,,,,
656641840670756864,2015-10-21 01:23:09,Guess what?! #FantasyBasketball is back on DraftKings! Come check it out: https://t.co/U6cIqCoeC0 https://t.co/BUUzCEAXRa,19,9,en,,,,,,,,
656635270767464448,2015-10-21 00:57:02,@Piket12 shoot our support team an email. Support@draftkings.com,1,0,en,Piket12,79654346,656633987394220032,,,,,
656629828725153794,2015-10-21 00:35:25,@TheodoreAbe Hi! Can you please DM us with your username and email?,1,0,en,JimBertido,3981554117,656628599261417472,,,,,
656628480940097537,2015-10-21 00:30:04,Are YOU ready?! #FantasyBasketball https://t.co/4HLDLlKVul,12,4,en,,,,,,,,
656619546531332096,2015-10-20 23:54:33,@EpIcW00DY Hi! Can you please DM us your username and email address?,1,0,en,EpIcW00DY,741744054,656598796449796096,,,,,
656613393726574593,2015-10-20 23:30:07,Week 7 will be here before we know it! Get prepared with @Sbuchanan24's NFL Cheat Sheet https://t.co/k70znA94mG https://t.co/JfDQmFCVop,41,12,en,,,,,,,,
656598292185423872,2015-10-20 22:30:06,Next Man Up: James Starks? https://t.co/YQCN8CVUdL https://t.co/LBKEDT1SIL,10,3,en,,,,,,,,
656585917445087233,2015-10-20 21:40:56,@BattlinRise Hi! Can you please DM us your username and email address?,1,0,en,BattlinRise,2724688680,656575890206367744,,,,,
656583192720355329,2015-10-20 21:30:06,Take a look at every position with the NHL Targets for tonight's #FantasyHockey slate: https://t.co/m1KU1BUogj https://t.co/Yd8JBQseDD,4,0,en,,,,,,,,
656568269667770368,2015-10-20 20:30:48,".@adamlevitan relives a rough week in cash games on a BRAND NEW episode of 'The Edge': 
https://t.co/ojpVrqhfgc https://t.co/uXtQL9wcud",10,1,en,,,,,,,,
656560593386786816,2015-10-20 20:00:18,It's a BIG night for #FantasyHockey! Enter the NHL $150K Light the Lamp and draft HERE: https://t.co/7nk5XxDmDv https://t.co/I1NfipLJ5S,4,1,en,,,,,,,,
656549227930243073,2015-10-20 19:15:08,"The new #StarWars trailer is out, but who would you draft at QB? #FantasyStarWars https://t.co/CVZWaB7m9B",42,30,en,,,,,,,,
656545824449691648,2015-10-20 19:01:37,The newest member of the DK 2 Comma Club put up a whopping 263.50 in the NFL Week 6 Millionaire Maker! https://t.co/XnQDYoxFxq,15,0,en,,,,,,,,
656538901876576256,2015-10-20 18:34:06,Final trivia winner!! https://t.co/e9vf2CKMLk,3,0,en,,,,,,,,
656536916406489088,2015-10-20 18:26:13,Trivia Q #3: Week 5 was the Millionaire Maker 1 year anniversary! How many total DK Millionaires have been crowned? https://t.co/YmDTU93vGl,15,8,en,,,,,,,,
656527069359173632,2015-10-20 17:47:05,We have our second winner! https://t.co/byKTBKkf22,8,0,en,,,,,,,,
656525801169534976,2015-10-20 17:42:03,"Trivia Q #2: Only 5 undefeated NFL teams remain, name them ALL to win the second ticket! https://t.co/Mq2GZaj0Pd",43,12,en,,,,,,,,
656510073821380608,2015-10-20 16:39:33,Down goes Davey Pageviews #FantasyFootball  https://t.co/Vgs6sIIcS7,36,5,en,,,,,,,,
656507883232841728,2015-10-20 16:30:51,"Berry is the #DKShowdown Champ! Prize winners:@cbharless78, @D_MarFresh, @Dogg20295, @SPYDERMAN20, @ThielenChelsea https://t.co/A3A4dft6Zd",10,3,en,,,,,,,,
656505931228774400,2015-10-20 16:23:05,Winner winner!!! https://t.co/oSw2hQI4VC,4,1,nl,,,,,,,,
656504409187332096,2015-10-20 16:17:03,"Trivia Q #1: Who is the highest priced D-man for tonight's NHL Light the Lamp contest, and what's his price? https://t.co/HuilIIyZfx",18,7,en,,,,,,,,
656492603379195904,2015-10-20 15:30:08,Tuesday's are meant for TRIVIA! Favorite this tweet &amp; watch for questions throughout the day for a shot at FREE tix! https://t.co/4npEvdmJ9D,456,31,en,,,,,,,,
656483318494396417,2015-10-20 14:53:14,RT @DailySportsGeek: Thanks to @Socrdave for having me on the @draftkings sweat show. 2nd in Milly maker + entry into World Championship!!,0,2,en,,,,,,,,
656483203276902400,2015-10-20 14:52:47,When your #FantasyFootball team gets the W https://t.co/QZ8ITbppTY,38,32,en,,,,,,,,
656480048267042816,2015-10-20 14:40:14,@FNPNASCAR Hello! Please DM us your username and incident number!,2,0,en,FNPNASCAR,143470403,656477069639970816,,,,,
656473647662657536,2015-10-20 14:14:48,Play #FantasyFootball  &amp; we will match and donate 100% of entry fees to the @BCRFcure! https://t.co/yCUvV38ndz https://t.co/39wq5ofFdp,21,19,en,,,,,,,,
656468634135568384,2015-10-20 13:54:53,@JohnnyTsunami_ Hello! Please DM us your username and incident number!,1,0,en,JohnnyTsunami_,160312936,656447140156297216,,,,,
656466461427396608,2015-10-20 13:46:15,@cornbread85 Case- Please DM us for more information pertaining to your account status.,1,0,en,cornbread85,301610097,656464491006160896,,,,,
656314361347112960,2015-10-20 03:41:52,Congratulations to our newest DK Millionaire! https://t.co/SSHmFwHdLl,75,25,en,,,,,,,,
656309803837337600,2015-10-20 03:23:45,"Just 5 points back from 2nd and $500,000, 'NLSoldier' joins us live on The Sweat Show https://t.co/478N1BiuPf https://t.co/ZjizaIqxdZ",9,3,en,,,,,,,,
656304941993033728,2015-10-20 03:04:26,"Currently sweating a seat in the Fantasy Football World Championship, 'fflking' joins us:
https://t.co/478N1BiuPf https://t.co/nCiIR9qawj",11,0,en,,,,,,,,
656298871413280768,2015-10-20 02:40:19,When you're sweating your #FantasyFootball lineups https://t.co/uWngxxb4Mz,68,45,en,,,,,,,,
656295003841429504,2015-10-20 02:24:56,"Currently in 1st, 'Dirty6613' leads the Week 6 Millionaire Maker w/ 263.50 fantasy points! https://t.co/QfZWSQWqc0 https://t.co/yi7Yezs404",19,4,en,,,,,,,,
656286444517007360,2015-10-20 01:50:56,Submit your DFS Haiku! If we read yours on The Sweat Show you'll get a ticket! Use #DFSHaiku https://t.co/QfZWSRe1AA https://t.co/Z6a1pEQtq6,26,13,en,,,,,,,,
656281058053345280,2015-10-20 01:29:32,"Sweating the @Foxsports $100K Sunday Kickoff? Currently in 12th, 'Duff550' joins us LIVE: https://t.co/QfZWSRe1AA https://t.co/1dxX2AwrWk",14,2,en,,,,,,,,
656276732412977152,2015-10-20 01:12:20,Got a question for The Sweat Show? If we answer yours on air you get a ticket! Use #DKTV https://t.co/QfZWSQWqc0 https://t.co/fASsIHmBVA,27,11,en,,,,,,,,
