id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
593195715247120384,2015-04-28 23:30:54,Congratulations to @TheBestWestern for their Platinum Award win at #LoyaltyExpo! http://t.co/Cvh32kVizq,2,1,en,,,,,,,,
593176782691524608,2015-04-28 22:15:40,Don't wait until you're a big company to tackle unconscious biases: http://t.co/clPx5lFHPb,1,2,en,,,,,,,,
593131554144067584,2015-04-28 19:15:57,How to measure the ROI of customer experience improvements: http://t.co/AcMD4wUsxH,0,1,en,,,,,,,,
593101339892293632,2015-04-28 17:15:53,"Our People &amp; Culture team created a DIY ""Unconscious Bias"" workshop: http://t.co/CfRkykYbQk",1,1,en,,,,,,,,
592814390887473153,2015-04-27 22:15:39,"Whether or not we realize, there are biases that affect the way we interact with others at work: http://t.co/CWs3wx97Dl",0,2,en,,,,,,,,
592784159283748865,2015-04-27 20:15:31,Why Unconscious Bias Training Shouldn't Just Be For Big Companies: http://t.co/p9N85g03fn,0,3,en,,,,,,,,
592732220114231298,2015-04-27 16:49:08,"RT @MedalliaCareers: How do you start your week, or day? Our Co-Founder shares the Medallian way w/ the @dailymuse http://t.co/dfoUd6Fare h…",0,4,en,,,,,,,,
592732092636778496,2015-04-27 16:48:37,"RT @StartupGrind: May 13th, Startup Grind #SiliconValley Presents Amy Pressman (@Medallia) http://t.co/4HJu27oiVx #SV",0,1,en,,,,,,,,
592732043936722945,2015-04-27 16:48:26,@patrickabrunner Welcome aboard :D !!,0,0,en,patrickabrunner,100799312,591800584610549760,,,,,
592044302496301057,2015-04-25 19:15:36,BLOG + GUIDE: How to increase survey response rates - http://t.co/ubAzkjDOTW,1,2,en,,,,,,,,
591681947249876992,2015-04-24 19:15:43,The key to a strong employee survey? Taking action on the feedback: http://t.co/QbFLu6Rkr8,0,2,en,,,,,,,,
591651752946044928,2015-04-24 17:15:44,What are you doing to encourage customers to provide feedback? http://t.co/TV9nIrzi3c,0,1,en,,,,,,,,
591636641682448384,2015-04-24 16:15:42,Workshop: Optimize Your B2B Feedback to Accelerate Growth - http://t.co/b0rsLwfeLX @WaypointGrpB2B,1,2,en,,,,,,,,
591335628371009536,2015-04-23 20:19:34,"RT @Greenhouse: ""Key to delivering a great candidate experience is hiring manager engagement.""  http://t.co/IIBKUukbiW http://t.co/SLp0NPZD…",0,4,en,,,,,,,,
591334840999510016,2015-04-23 20:16:27,@parikhdolly That makes us so happy :) Thank you!!,0,0,en,parikhdolly,87382960,590960652207857665,,,,,
591319591856504833,2015-04-23 19:15:51,How to Be Happier at Your Next Job: http://t.co/TisggWQHag,1,2,en,,,,,,,,
591274331449253888,2015-04-23 16:16:00,Beyond Survey Design: How Companies Can Foster a Culture in which Customers Want to Provide Feedback: http://t.co/vk5SThKr2w,0,0,en,,,,,,,,
590987407996100608,2015-04-22 21:15:52,How do you increase the amount of feedback data you collect from customers? http://t.co/3i3VtgSLI6,1,0,en,,,,,,,,
590957224173928449,2015-04-22 19:15:56,Uncovering the true value of social media: http://t.co/NN1uEZHTtW,0,1,en,,,,,,,,
590927030532833280,2015-04-22 17:15:57,"If you could only ask one question on your employee survey, what would it be? http://t.co/BpV8LXnEdj",0,1,en,,,,,,,,
590919431875854336,2015-04-22 16:45:45,Fostering a Customer Feedback Culture: A Mindset to Increasing Response Rates - http://t.co/ZLSxcLfl3B,0,2,en,,,,,,,,
590911670576283648,2015-04-22 16:14:55,RT @CXMWorld: Cablevision Integrates Medallia into Its Operations Organization to Further Enhance Its Customer ... http://t.co/henkociUxL #…,0,3,en,,,,,,,,
590906820375535616,2015-04-22 15:55:39,"RT @StartupGrind: May 13th, Startup Grind #SiliconValley Presents Amy Pressman (@Medallia) http://t.co/4HJu27oiVx #SV",0,2,en,,,,,,,,
590906673067401219,2015-04-22 15:55:04,IN ONE HOUR: The Business Impact of Social Media #webinar! Sign-up here: http://t.co/AExBtJHXR3,0,0,en,,,,,,,,
590640036523159553,2015-04-21 22:15:32,Is your company using social media? You might want to attend this webinar tomorrow: http://t.co/JnqS1EsSNz,0,1,en,,,,,,,,
590594843149279233,2015-04-21 19:15:57,Did you know that Medallia offers a #CEM certification course? http://t.co/9F88LP7yHY,0,2,en,,,,,,,,
590262604712534018,2015-04-20 21:15:46,It's Time to Take a Survey of Your Employee Survey: http://t.co/MomFpCXctD,0,0,en,,,,,,,,
590232435226456064,2015-04-20 19:15:53,There's still time to register for Wednesday's webinar on the Business Impact of Social Media! http://t.co/FccHtbxiTN,0,0,en,,,,,,,,
590202254315155457,2015-04-20 17:15:57,Secret Life of Medallians: @VDay &amp; the Seeds of a Grassroots Culture - http://t.co/7WnuxwIjQr,0,1,en,,,,,,,,
589870005933707264,2015-04-19 19:15:43,Best Western has found a connection between social media engagement and occupancy rate growth: http://t.co/e0IQYMrG3p,2,4,en,,,,,,,,
589507583393792001,2015-04-18 19:15:35,Why companies aren't making the most of employee feedback: http://t.co/Vzfl7g2VSx,1,0,en,,,,,,,,
589145216508108800,2015-04-17 19:15:40,How one company was able to connect social media engagement with business outcomes: http://t.co/DeleOlPIOu,1,2,en,,,,,,,,
589115088470151168,2015-04-17 17:15:56,Why ask a question if you don't plan to act on the answer? #EmployeeSurveys http://t.co/JBJMYb0QV6,1,2,en,,,,,,,,
588782941741969408,2015-04-16 19:16:07,Get customer-centric. In sunny Scottsdale. In May. http://t.co/mHs3oXOQgo,0,3,en,,,,,,,,
588737561046159360,2015-04-16 16:15:47,How well did your company act on your most recent employee survey? http://t.co/G20fdciKEf,0,1,en,,,,,,,,
588450696002990081,2015-04-15 21:15:53,Get your free ticket and join Medallia on Friday at the @Sheplusplus women in tech conference! http://t.co/89fZKTiYOp,1,0,en,,,,,,,,
588420486222241792,2015-04-15 19:15:50,"Check out our office, meet some Medallians, and hear from our co-founder, Amy: http://t.co/pf9X55WAI8",0,1,en,,,,,,,,
588405359099908096,2015-04-15 18:15:44,"If you could only ask one question on your employee survey, what would it be? http://t.co/2rnt3MdH79",0,1,en,,,,,,,,
588390284096053248,2015-04-15 17:15:50,Super Bowl ads. Conference swag. Social media. What do they have in common? Their impact is tough to measure. http://t.co/sNR2z6ssWa,1,0,en,,,,,,,,
588387089798057984,2015-04-15 17:03:08,"RT @MarijkeMaartens: Perfect description of what success in my job looks like.""Medallia: How to Create Experiences Customers Love"" https://…",0,4,en,,,,,,,,
588088216663826432,2015-04-14 21:15:31,Why companies aren't making the most of employee feedback: http://t.co/QxEK06ldmc,0,1,en,,,,,,,,
588069763659759616,2015-04-14 20:02:12,@sheplusplus Likewise!! :D !!!,0,0,en,sheplusplus,522901844,588051037476544512,,,,,
588069713646907392,2015-04-14 20:02:00,@sequoia @sheplusplus !! That's great news -- we will see you there :),1,0,en,sequoia,24775410,588052863974297600,,,,,
588058110440448002,2015-04-14 19:15:53,Learn how @TheBestWestern was able to identify the true value of their social media activities: http://t.co/rp0tS6zcZC,0,0,en,,,,,,,,
588027835102683138,2015-04-14 17:15:35,It's Time to Take a Survey of Your Employee Survey: http://t.co/O4ReFgij2V,0,3,en,,,,,,,,
588019043224985602,2015-04-14 16:40:39,"RT @CXMWorld: Medallia Partners with Loyalty Expert Fred Reichheld, Acquires Rights to Reichheld's HuddleUp ... http://t.co/loOTJCyPHb #cem",0,6,en,,,,,,,,
587725870468620288,2015-04-13 21:15:41,Get your free ticket and join Medallia at this week's @Sheplusplus women in tech conference! http://t.co/89fZKTiYOp,0,2,en,,,,,,,,
587695657751879680,2015-04-13 19:15:38,Don't miss our upcoming webinar on the business impact of social media: http://t.co/gYA7gwjSsD,1,1,en,,,,,,,,
587665473124306944,2015-04-13 17:15:41,The power of bottom-up (versus top-down) culture: http://t.co/2RECp7LIpk,0,0,en,,,,,,,,
587333242262544384,2015-04-12 19:15:31,Super Bowl ads. Conference swag. Social media. What do they have in common? Their impact is tough to measure. http://t.co/Rw3Yjnu1WX,4,0,en,,,,,,,,
586970848709357568,2015-04-11 19:15:30,"At Medallia, our co-founders and executives empower employees to take initiative with the company's culture: http://t.co/hbpxsCUvoQ",0,1,en,,,,,,,,
586608524047867905,2015-04-10 19:15:45,"May is Female Founders Month -- and you have a chance to meet our co-founder, Amy! http://t.co/WVIIouQeB4 @StartupGrind",0,1,en,,,,,,,,
586578287796867072,2015-04-10 17:15:36,The power of a grassroots employee culture: http://t.co/ENIKG11iOc,0,0,en,,,,,,,,
586563282661703680,2015-04-10 16:15:59,Most companies today are using social media. And most can't measure the value of it. http://t.co/1yX72z21Hi,2,1,en,,,,,,,,
586276264098537472,2015-04-09 21:15:28,Webinar + Blog: New findings from @TheBestWestern underline the true value of social media engagement: http://t.co/1H3YMV1BRw,1,0,en,,,,,,,,
586261212066906114,2015-04-09 20:15:39,Medallia is proud to be a sponsor of next week's @Sheplusplus conference and gala! Find out more here: http://t.co/GopS7L304C,1,0,en,,,,,,,,
586246099503030273,2015-04-09 19:15:36,Who owns the culture in your company? http://t.co/VEEBqDh0xn,1,1,en,,,,,,,,
586223408939147264,2015-04-09 17:45:26,The Business Impact of Social Media Engagement: http://t.co/zqUetEkQ3T,0,0,en,,,,,,,,
586198339110207488,2015-04-09 16:05:49,IN ONE HOUR: Our live webinar with Famers Insurance! Learn how they're focusing on customer experience: http://t.co/STSaCNhYrf,0,0,en,,,,,,,,
585913963281571841,2015-04-08 21:15:49,"The difference between ""perfect"" and ""continuous improvement"": http://t.co/OFPlU7NnHN",3,1,en,,,,,,,,
585898801044578304,2015-04-08 20:15:34,Join us tomorrow to learn how Farmers Insurance has reoriented their large org toward customer-centricity: http://t.co/NmFbqBJZgA,0,0,en,,,,,,,,
585883761558089728,2015-04-08 19:15:48,"For @TheBestWestern, engaging with social media = occupancy rate growth.  http://t.co/DfdSOgij61",0,1,en,,,,,,,,
585868564617424896,2015-04-08 18:15:25,How Medallians rallied to support @VDay - http://t.co/pM2LiDVOsT,1,0,en,,,,,,,,
585853543934009344,2015-04-08 17:15:44,Don't miss tomorrow's webinar with Farmers Insurance! http://t.co/oDbTxLpHd3,0,0,en,,,,,,,,
585566619054841856,2015-04-07 22:15:35,Not happy with your insurance company? Send them this webinar invite: http://t.co/8zpnxCg6VD,0,0,en,,,,,,,,
585551499494842370,2015-04-07 21:15:31,The power of bottom-up (versus top-down) culture: http://t.co/4xbgBPJaCt,1,1,en,,,,,,,,
585521347448700929,2015-04-07 19:15:42,Secret Life of Medallians: @VDay &amp; the Seeds of a Grassroots Culture - http://t.co/pM2LiDVOsT,0,1,en,,,,,,,,
585460909813977088,2015-04-07 15:15:32,BLOG + WEBINAR: What's @WeAreFarmers doing differently to stand out in their industry? http://t.co/jlIuP3lrVa,0,0,en,,,,,,,,
585223140202192899,2015-04-06 23:30:44,We're just one month away from Female Founders Month! Want to meet Medallia's? http://t.co/GpAHgu6RKn,2,3,en,,,,,,,,
585189115932635136,2015-04-06 21:15:32,How one insurance company made the switch to customer-centricity: http://t.co/6AtWCieRd8,0,0,en,,,,,,,,
585158952687665153,2015-04-06 19:15:40,Here's a crash course in life at Medallia (P.S. We're hiring!) - http://t.co/WajYGQFAqe,0,0,en,,,,,,,,
585156371244576770,2015-04-06 19:05:25,RT @customer_report: Medallia Study:  Hotels That Respond to Social Media Reviews Grow Occupancy Rates Faster Than Social Media Laggards ht…,0,2,en,,,,,,,,
585155869513506816,2015-04-06 19:03:25,RT @KimberlyTam: One of my favorite articles I've read on finding happiness in my next job. http://t.co/rQMkNIhtOX @Medallia,0,2,en,,,,,,,,
585155548150136832,2015-04-06 19:02:09,"RT @StartupGrind: May 13th, Startup Grind #SiliconValley Presents Amy Pressman (@Medallia) http://t.co/4HJu27oiVx #SV",0,2,en,,,,,,,,
585098550733832192,2015-04-06 15:15:39,Think you're customer-centric? Prove it: http://t.co/vhI4kAFqrX,0,0,en,,,,,,,,
585083481430093824,2015-04-06 14:15:46,Farmers Insurance: Fighting Google With Customer Centricity - http://t.co/ny1ZlxFKhc,0,1,en,,,,,,,,
584796494726828033,2015-04-05 19:15:23,"The Muse takes a look at Medallia's ""Growth Mindset"" - http://t.co/Y1HxOGGb9J",0,2,en,,,,,,,,
584751144477528064,2015-04-05 16:15:11,How customer-centricity is helping the cream of the crop rise to the top. http://t.co/YL0q8sJyP0 @WeAreFarmers,1,1,en,,,,,,,,
584434138691829760,2015-04-04 19:15:31,Did you know that Medallia offers a #CEM certification course? http://t.co/8AljJ42Ec2,0,1,en,,,,,,,,
584388882613035008,2015-04-04 16:15:41,Not a fan of your insurance company? Share this blog and webinar with them: http://t.co/2iTinyI9Kv,0,0,en,,,,,,,,
584117031559176192,2015-04-03 22:15:27,Could your company's focus on health and diet actually impact your happiness at work? http://t.co/fxYkMgh31F,1,2,en,,,,,,,,
584109389830889472,2015-04-03 21:45:05,BLOG + WEBINAR: What's @WeAreFarmers doing differently to stand out in their industry? http://t.co/dsMy9QeVkm,0,0,en,,,,,,,,
584101949827612674,2015-04-03 21:15:31,Measure your own customer-centricity with this new tool: http://t.co/EHEP4TAgj6,1,0,en,,,,,,,,
584071672438874112,2015-04-03 19:15:12,Farmers Insurance: Fighting Google With Customer Centricity - http://t.co/AFIDXkR3zr,0,0,en,,,,,,,,
584061005023604736,2015-04-03 18:32:49,RT @JennOrtegon: Had the opp to hear Thomas Quill from @WeAreFarmers speak earlier this year. Don't miss this webinar next Wednesday http:/…,0,2,en,,,,,,,,
584041585073135618,2015-04-03 17:15:39,Start connecting your customer experience to financial outcomes: http://t.co/8XBH3pXztl,0,0,en,,,,,,,,
583739610456596480,2015-04-02 21:15:43,We're just one month away from Female Founders Month! http://t.co/zHALjG0aPT,1,1,en,,,,,,,,
583724506222616577,2015-04-02 20:15:42,Sign up for next week's webinar with @WeAreFarmers! http://t.co/vmH3He9DVO,0,0,en,,,,,,,,
583709427322191872,2015-04-02 19:15:46,"Two of our Directors of Engineering are starting an ""Open Source Guide to Management"" - http://t.co/UqZP1onQxB",1,0,en,,,,,,,,
583695007284080640,2015-04-02 18:18:28,Bias for Action: The Transformational Journey of Farmers Insurance to Customer-Centricity - http://t.co/A0laBJk27f,0,1,en,,,,,,,,
583649008259829760,2015-04-02 15:15:41,Get Customer Experience Certified: http://t.co/xuLwhAURfC,0,1,en,,,,,,,,
583392302690914304,2015-04-01 22:15:38,What's it like to work at Medallia? Take a peek: http://t.co/AyWBzAiybW,0,0,en,,,,,,,,
583377107629305856,2015-04-01 21:15:15,A test everyone in your company should take: http://t.co/F43VxMwfoX,1,0,en,,,,,,,,
583361968054099971,2015-04-01 20:15:06,Just how much do you care about customers? This test will tell you: http://t.co/g3giQXK1Kb,2,2,en,,,,,,,,
583347036004724737,2015-04-01 19:15:46,Some career mistakes don't look like mistakes in retrospect: http://t.co/3Ow2xpUDCo,0,0,en,,,,,,,,
583324308589715456,2015-04-01 17:45:27,We've just launched a tool to help you determine how customer-centric you are: http://t.co/yOkxPDdQlv,1,0,en,,,,,,,,
583316827297738754,2015-04-01 17:15:43,What's it like to be married to your co-founder? Come to @StartupGrind to find out! http://t.co/6ZAgCS1NHe,1,0,en,,,,,,,,
583316245308530688,2015-04-01 17:13:25,@CXPA_Assoc We just released a tool that measures a person's customer-centricity: http://t.co/jzzEPFsZM7,0,0,en,CXPA_Assoc,281721599,,,,,,
583316002697408512,2015-04-01 17:12:27,@micahsolomon Hey Micah! We just released this diagnostic tool that we thought you'd like: http://t.co/jzzEPFsZM7,0,0,en,micahsolomon,22156238,,,,,,
583315690406350848,2015-04-01 17:11:12,@btemkin Check out our new Customer-Centricity Diagnostic tool! http://t.co/jzzEPFsZM7,0,0,en,btemkin,20524725,,,,,,
583304405996404736,2015-04-01 16:26:22,How customer-centric are you? Use our new diagnostic tool to find out! http://t.co/KB9ViVpzDs,0,0,en,,,,,,,,
583241348716883968,2015-04-01 12:15:48,Live in Boston? Come have dinner with us (and other customer experience leaders) tomorrow night: http://t.co/5vAdcup7mi,0,0,en,,,,,,,,
583029920357597184,2015-03-31 22:15:39,"Why you should look for jobs that promote ""eudaimonic happiness"" - http://t.co/tjkbfMmwnz",0,0,en,,,,,,,,
583014736264069120,2015-03-31 21:15:19,".@musejobs takes a look at Medallia's ""Growth Mindset"" - http://t.co/0h1JBXV31M",1,1,en,,,,,,,,
582984693290799104,2015-03-31 19:15:56,Face time is not the key to winning over your new boss - http://t.co/jpUan5GWvn,0,0,en,,,,,,,,
582953050312183808,2015-03-31 17:10:12,"RT @Workible: At This Company, It's Totally OK Not to Be Perfect - Medallia is a company with a true ""growth"" mindset. http://t.co/MXNoninZ…",0,2,en,,,,,,,,
582924207987781632,2015-03-31 15:15:36,Join us in Arizona in May for our Customer Experience Certification course. Early bird pricing ends April 3rd: http://t.co/S27414dcad,0,0,en,,,,,,,,
582652363439214593,2015-03-30 21:15:23,Make your customer-centricity official: http://t.co/EFms24SFG9,0,0,en,,,,,,,,
582622288782188544,2015-03-30 19:15:52,The obvious technology solutions of today rarely seem obvious at the time of their initial release: http://t.co/ACNdKy3Msb,0,0,en,,,,,,,,
582607106366373888,2015-03-30 18:15:33,Unhappy at work? This might be why: http://t.co/PFWWaHXwu2,0,0,en,,,,,,,,
582592047972032512,2015-03-30 17:15:42,Tommy Bahama's VP of Retail talks Medallia with @RetailMag: http://t.co/kt1dkXeynr,1,4,en,,,,,,,,
582569955197095936,2015-03-30 15:47:55,@JimFahey1 You're so welcome! Thank you for joining us :) !,0,0,en,JimFahey1,554594488,581430669823201280,,,,,
582569748187213825,2015-03-30 15:47:06,RT @_jase_clarke_: Interesting study from @Medallia on how responding to Social Media Reviews is helping hotels http://t.co/qUCk7ZHxak #Soc…,0,2,en,,,,,,,,
582569682466672640,2015-03-30 15:46:50,@customergenie We're happy to hear that :) !! Thank you for the follow!,0,0,en,customergenie,2882684459,582244617896230913,,,,,
582289999758012416,2015-03-29 21:15:29,Join us in Arizona in May for our Customer Experience Certification course. Early bird pricing ends April 3rd: http://t.co/tvP75IKZX8,0,2,en,,,,,,,,
