id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
634288489169874944,2015-08-20 08:58:54,@rtrose804 Only on #AirbnbxGD! Head to https://t.co/h2dKRajbq9 to participate! ☺️,2,3,en,Eternally804,55439911,634288111531499520,,,,,
634288048440799232,2015-08-20 08:57:09,@melanietravis Looks perfect Melanie! Thanks for sharing - enjoy the sunshine!,1,0,en,melanietravis,190105678,634276609051242496,,,,,
634283269773754368,2015-08-20 08:38:10,@finestimaginary Hi Kim - here's our neighbourhood guide to help find your perfect spot: http://t.co/2PwLNK2I7b,0,0,en,finestimaginary,15747590,634280939225542656,,,,,
634282142479065088,2015-08-20 08:33:41,"@jpauladi We're picking 5 lucky winners! You could be one of them. Wait no more, head to https://t.co/h2dKRajbq9 to participate. 😎😍",2,2,en,jpauladi,283507306,634281687694733312,,,,,
634277915107196928,2015-08-20 08:16:53,@pellisia Looking forward to reading your entry! https://t.co/h2dKRajbq9 #AirbnbxGD,1,1,en,pellisia,443503793,634276588532555776,,,,,
634272500101324800,2015-08-20 07:55:22,@zeeontheblock Good luck! Hope you win :) #AirbnbxGD,1,0,en,ZeeontheBlock,3299413610,634270507693568000,,,,,
634260553272311808,2015-08-20 07:07:54,"@baekljtes We're picking 5 lucky winners! You could be one of them. Wait no more, head to https://t.co/h2dKRajbq9 to participate. #AirbnbxGD",60,112,en,baekljtes,518435708,634259452758093824,,,,,
634055627963281408,2015-08-19 17:33:36,@lovelyindeed Here's to many more adventures! Happy anniversary 😊,0,0,en,lovelyindeed,23422549,633867289650143232,,,,,
634025298787467264,2015-08-19 15:33:05,@dutchrenee66 Kiki is seriously cute! 🐶 Thanks for sharing Renée - have a great time Croatia.,1,0,en,DutchRenee66,76317003,634024673244782592,,,,,
634009167951437828,2015-08-19 14:28:59,"@neverwonderland Welcome to Airbnb Amanda! Thanks for hosting, and welcoming the world to Tucson.",1,0,en,neverwonderland,57099599,633838932363505665,,,,,
634004865962934272,2015-08-19 14:11:53,@jessemedford Welcome to Airbnb Jesse! Have a great stay - that view is incredible!,0,0,en,JesseMedford,124863696,634004448163946496,,,,,
633990576644427776,2015-08-19 13:15:07,@nataliekimnyc Right?! Cheers to you all 🍻,1,0,en,NatalieKimNYC,38172453,633978322561724416,,,,,
633989201172787200,2015-08-19 13:09:39,@danielreji5 Great! We'll look forward to hearing all about your adventures Daniel 😀,0,1,en,danielreji5,2163391550,633976641497235456,,,,,
633958676454375425,2015-08-19 11:08:21,@trixie_jinx No problem Nicole. Thanks so much for being part of the community! Here's to many more connections made : ),1,0,en,trixie_jinx,874657334,633680113809387520,,,,,
633955847618625536,2015-08-19 10:57:07,@saragbarton Hi Sara. We celebrate the kindness of everyone. #Womankind #Humankind #AllKinds,0,0,en,SaraGBarton,80355333,633808158113140736,,,,,
633950733130428416,2015-08-19 10:36:47,@dogbuddyco @gsoverini creating a world where people and pooches can belong anywhere? Now there's an idea! 🐶,2,1,en,DogBuddyCo,1208911675,633924236705443840,,,,,
633947148544045057,2015-08-19 10:22:33,@danielreji5 sounds pretty perfect to us! Where are you thinking of for your first stop?,0,1,en,danielreji5,2163391550,633801606845329408,,,,,
633775830594748416,2015-08-18 23:01:47,"Whether you want to head to the forest or the sea, here are the best Labor Day getaways. http://t.co/OIL8JT5lP4 http://t.co/mC5WBoDMqO",131,44,en,,,,,,,,
633656493632524289,2015-08-18 15:07:35,@gridinoc Hi Laurian! Thank you for letting us know. We'll pass this along to our developers 😄,0,0,en,gridinoc,5017391,633648268371558401,,,,,
633620955659698178,2015-08-18 12:46:22,"@megan_krz up to date, not all our hosts are as responsive as we wish. It's best to click on 'Contact Host' before submitting 2/3",0,0,en,megan_krz,201486545,633614377980051456,,,,,
633385763573485568,2015-08-17 21:11:48,"@listenbusiness We understand &amp; wish there was more we could do. Not to worry, the issue will be resolved. Your patience is appreciated J",0,0,en,ListenBusiness,3407406310,633385168812638208,,,,,
633385109236940801,2015-08-17 21:09:12,@grtaylor2 We're always here to help Greg! Safe travels,0,0,en,GRTaylor2,20802301,633384550811373568,,,,,
633322374084067328,2015-08-17 16:59:55,"@thatdudedylan Hello Dylan, you can reach us anytime at +1-855-424-7262 If you have the 6-digit reservation code, please DM us.",0,0,en,thatdudedylan,21758144,633320829430951936,,,,,
632227906673070080,2015-08-14 16:30:53,@steph3xx We just sent you a DM about that. Thanks!,0,1,en,steph3xx,71895917,632211227255697409,,,,,
632207774643027968,2015-08-14 15:10:53,@meganfrench113 Hi Megan. You're best to email the team at press-uk@airbnb.com and someone will come back to you asap. Thanks very much.,0,0,en,MeganFrench113,89530771,632204730022952960,,,,,
632119174895140865,2015-08-14 09:18:50,"@ciaracirl Hi Ciara, can you DM us your email address? We'll be in touch right away",0,0,en,CiaracIRL,3417179993,632113379444948992,,,,,
632118865850404864,2015-08-14 09:17:36,@greentechchal Hi there. Please email partnerships-uk@airbnb.com with all the details and the best contact details to reach you on. Thanks.,0,1,en,GreenTechChal,3378572740,632091148513898496,,,,,
631962704740225026,2015-08-13 22:57:04,@rena_tom We'd like to look into your account Rena and see what you're experiencing. Please DM us your email. Thanks!,0,1,en,rena_tom,119156670,631962136046997505,,,,,
631961628389433344,2015-08-13 22:52:48,@mandymarks @SFGiants Oh! We like the way you think 😊,1,0,en,mandymarks,23122647,631620828229070848,,,,,
631874293828349952,2015-08-13 17:05:45,"@tuxpower We appreciate your feedback, José. Our developers are always looking for ways to improve user experience, I'll pass this along!",2,0,en,tuxpower,14238582,631873686249803776,,,,,
631863642904993796,2015-08-13 16:23:26,@collinsmarcella So cute! The great thing about our community is its diversity 😀🐢,2,0,en,CollinsMarcella,1427786875,631863136145031168,,,,,
631861818177228801,2015-08-13 16:16:11,@maosite We love it too Mauricio!,2,0,en,maosite,28351604,631861053576515584,,,,,
631859876176744450,2015-08-13 16:08:28,@thekpopnerd We're here if you need anything! Great to have you on board : ),1,0,en,thekpopnerd,342520643,631851652857921536,,,,,
631849331029594112,2015-08-13 15:26:34,@nanleejewelry This is awesome to hear! 😀 Thanks for being part of the community Nan. We can't wait to hear more about your experiences 🎉,1,1,en,nanleejewelry,30508350,631844323009531904,,,,,
631842940126658560,2015-08-13 15:01:10,@chasingsunsets1 Sounds pretty perfect to us! Enjoy Mauritius 🌅,1,0,en,chasingsunsets1,2703556741,631840608106250240,,,,,
631842758018396161,2015-08-13 15:00:27,@josh_spencer Sweet. Sounds like a great trip! Enjoy : ),0,0,en,josh_spencer,40564564,631842587456970753,,,,,
631842563381702656,2015-08-13 14:59:40,@air_wizard We've got ours crossed for you too Andrew!,1,0,en,Air_Wizard,388839409,631841828271226881,,,,,
631826449272578048,2015-08-13 13:55:38,@cassiemuise Looks pretty good to us! Have a great time in Budapest Cassie : ),0,0,en,cassiemuise,108128115,631825437140865028,,,,,
631826174948306945,2015-08-13 13:54:33,@joannalhs Great to host you Joanna! Glad you enjoyed Melbourne - we'll look forward to seeing you again soon.,2,1,en,JoannaLHS,107256930,631823012371763200,,,,,
631821046656704512,2015-08-13 13:34:10,@jamesjchapman Our hosts are the best : ) enjoy James - looks delicious.,0,0,en,jamesjchapman,69521310,631818554451562496,,,,,
631808301307678720,2015-08-13 12:43:32,@_nilswerner Welcome to Airbnb Nils! We're here if you need anything : ),0,0,en,nlswrnr,16411207,631807615450902528,,,,,
631805929281994752,2015-08-13 12:34:06,@ladytubedriver So many great spaces in Edinburgh! You'll find your perfect spot for sure : ),0,0,en,booksandfood1,84913334,631805585349083136,,,,,
631804118227656704,2015-08-13 12:26:54,"@ladytubedriver Decisions, decisions!",0,0,en,booksandfood1,84913334,631803302989139968,,,,,
631803542148382720,2015-08-13 12:24:37,@sharpeattack Thanks for the love Jake - we aim to please!,1,0,en,sharpeattack,90696569,631785888654225408,,,,,
631802975636336640,2015-08-13 12:22:22,"@christinamaxt OK, that looks delicious! Homemade dessert is the best - have a great time in Italy Christina.",0,0,en,christinamaxt,19874707,631796427279233024,,,,,
631802218900029440,2015-08-13 12:19:21,@lisanne_wi Double yay! Have a great stay Lisanne - we're glad you got sorted : ),1,0,en,Lisanne_Wi,39703691,631799077110448128,,,,,
631801997998583808,2015-08-13 12:18:29,@tprettymetrop Looks amazing! Thanks for sharing - we'll look forward to hosting you again soon!,1,2,en,TPrettyMetrop,3297921503,631799841232916480,,,,,
631800578402832384,2015-08-13 12:12:50,"@nogracekelly We can't favourite this enough 😀 glad you had a great stay, and we'll look forward to welcoming you again soon.",0,1,en,nogracekelly,3038882901,631777927777095680,,,,,
631773881515290624,2015-08-13 10:26:45,@amandaarnier So cute! Welcome to your little piece of home away from home Amanda. Have a great stay!,2,0,en,AmandaArnier,3279975451,631615217944932352,,,,,
631773140759277568,2015-08-13 10:23:49,@luciesteele3 @redsox Hey Lucie. You can find out how to enter along with the T&amp;Cs on the competition page http://t.co/lEduzRXquS Good luck!,2,0,en,LucieSteele3,2438334836,631771894904131584,,,,,
631771018600841216,2015-08-13 10:15:23,@catrocketship Music to our ears Cat! Thanks for welcoming the world with us : ),0,0,en,catrocketship,6535652,631636918208479236,,,,,
631770423932375040,2015-08-13 10:13:01,@roninoone Wow! What an incredible view. Thanks for sharing Roni. Wishing you a fantastic stay.,0,0,en,RoniNoone,12994462,631642867937710080,,,,,
631769811811479552,2015-08-13 10:10:35,@hiddengemhols Hi there! Check out our neighbourhood guide to help you find your perfect place: http://t.co/2PwLNK2I7b Enjoy!,1,0,en,HiddenGemHols,1830589518,631768819099410432,,,,,
631769008325414914,2015-08-13 10:07:23,@chesh Thanks for the love Tom! Here's some for you too: ❤️ Have a great time!,0,0,en,chesh,19871716,631768363019186177,,,,,
631767187095691266,2015-08-13 10:00:09,@janasack That's pretty cool Jana!,0,0,en,janasack,29998613,631671017073676288,,,,,
631766964768251905,2015-08-13 09:59:16,@vineexp @1atd1 @hollytilson So cute! Thanks for sharing : ) have a great stay!,0,0,en,vineexp,2326222897,631672730241384448,,,,,
631766041396383744,2015-08-13 09:55:36,@safomasi Welcome to Jaipur! Have a great stay.,1,0,en,safomasi,969662552,631681517828358144,,,,,
631764028000464896,2015-08-13 09:47:36,@limaranagustina Great shot Limaran! Hope you've had a great morning : ),1,0,en,limaranagustina,118586465,631696374594187264,,,,,
631758400838332417,2015-08-13 09:25:14,@bennymoon Welcome to Airbnb Ben! We're here on Twitter if you need anything #modern : ),0,0,en,bennymoon,88678976,631704416656224256,,,,,
631757496139534336,2015-08-13 09:21:39,@unhipla Yay! This makes us really happy : ),1,0,en,UnHipLA,49343660,631754363879321600,,,,,
631754637373231104,2015-08-13 09:10:17,@mrturnerblog Our pleasure! Great spot - enjoy the Mimosas! Cheers 🍸,1,1,en,mrturnerblog,35428407,631711295465762816,,,,,
631752744672620544,2015-08-13 09:02:46,@cinthyq Welcome to Airbnb Cinthy! We're here if you need anything : ),1,0,en,CinthyQ,32256129,631750630445477889,,,,,
631752175279022080,2015-08-13 09:00:30,@clotilde_dv So nice : ) can't beat feet in the sea 👣🌊,0,0,en,Clotilde_dv,2157429128,631725880079945728,,,,,
631750765858660352,2015-08-13 08:54:54,@stephaneeks We want that too Stephanie! Happy exploring 😀,2,1,en,stephaneeks,35323250,631731357090078720,,,,,
631750010275823616,2015-08-13 08:51:54,@sebi2706 &gt; search for family friendly options by clicking More Filters &gt; Amenities. Enjoy!,0,0,en,sebi2706,16310783,631735045707956224,,,,,
631749628225040384,2015-08-13 08:50:23,@sebi2706 Hi Sébastien. Here's our helpful neighbourhood guide to help find your perfect place: http://t.co/T6zkEcBx69 You can also &gt;,0,0,en,sebi2706,16310783,631735045707956224,,,,,
631747279037313024,2015-08-13 08:41:03,@josh_spencer Nice work Josh. Where are you visiting?,0,0,en,josh_spencer,40564564,631616411199258624,,,,,
631746736688635904,2015-08-13 08:38:53,"@thegreatellie Our pleasure Ellie! Wishing you a great stay, and we can't wait to hear about your adventures!",1,0,en,thegreatellie,216202927,631626585527992320,,,,,
631744962145730560,2015-08-13 08:31:50,@aneeshack4 Wow! That's incredible - our hosts are the best. We hope to welcome you again soon Aneesha.,1,1,en,aneeshack4,1692367087,631670195149340672,,,,,
631744486662651904,2015-08-13 08:29:57,@badjoan Wow! That's stunning! Thanks so much for sharing Brooke. Have a great trip!,1,0,en,badjoan,48439153,631675289777541122,,,,,
631744291593973761,2015-08-13 08:29:11,@dannahsanc We hope to host you again soon Dannah!,0,0,en,DannahSanc,45783670,631689544723640320,,,,,
631744120562798592,2015-08-13 08:28:30,@dan_hl Fact - most things are better when you have a guitar! 🎸,0,0,en,Dan_HL,281551128,631695945625812992,,,,,
631504356936957952,2015-08-12 16:35:46,"@marwick19 @bchesky @jgebbia Thanks for the feedback Tessa. Our aim is for all to belong anywhere, so we see mankind as everyone, everywhere",0,1,en,marwick19,271403758,631489497352544257,,,,,
631502816415236096,2015-08-12 16:29:38,@lgw08 A timeless classic!,1,0,en,LGW08,83453438,631494111866912768,,,,,
631502697808703489,2015-08-12 16:29:10,@muapatriciasdm Woohoo! Nice one Patty 😀 here's to many more!,0,0,en,,,,,,,,
631501493770842112,2015-08-12 16:24:23,@thadendeezy Our pleasure Daniella! Have a great stay - we'll look forward to seeing the view!,0,0,en,thadendeezy,2727440430,631500606889299968,,,,,
631501411549712386,2015-08-12 16:24:03,@thadendeezy Hollywood here you come ✨,0,0,en,thadendeezy,2727440430,631500606889299968,,,,,
631501334475329536,2015-08-12 16:23:45,@januarymoon1 This is so cute! Thanks for sharing Elizabeth. Wishing you a magical time!,1,0,en,januarymoon1,19191739,631500858342051840,,,,,
631500470276747264,2015-08-12 16:20:19,@blackwarrior Un parrain peut vous faire gagner un premier coupon de voyage de 25$ :-),0,0,fr,blackwarrior,16132749,631498827753738240,,,,,
631500210343055360,2015-08-12 16:19:17,@_Kimchanel_ No better place than #ATX!,1,0,en,_Kimchanel_,90114686,631295755689570305,,,,,
631497781706911744,2015-08-12 16:09:38,@sonjaaidf Hi Sonja. Please could you DM us more details so we can pass your info on to the team? Thanks!,0,0,en,SonjaAIDF,993496454,631454978088022016,,,,,
631494879282110464,2015-08-12 15:58:06,@tomfernley Cheers Tom! 🍻,0,0,en,tomfernley,450538329,631492480714846208,,,,,
631494528092999680,2015-08-12 15:56:42,@mariahcarey And we loved hosting you Mariah! Have a great rest of your stay 🌅🌴,18,11,en,MariahCarey,19248106,631492364805275648,,,,,
631486740432293888,2015-08-12 15:25:46,@oddwenout So pretty! Thanks for sharing : ) enjoy Bath - it's a beautiful city.,0,0,en,OddWenOut,46175551,631486520323624960,,,,,
631485442693664768,2015-08-12 15:20:36,@marwick19 Hi Tessa. We celebrate the kindness of everyone. #Womankind #Humankind #AllKinds 😀,1,0,en,marwick19,271403758,631484471708151808,,,,,
631480693642493952,2015-08-12 15:01:44,"Batter up, Red Sox fans! Enter to win a #NightAt at Fenway Park with host Curt Schilling. http://t.co/lEduzSf1mq http://t.co/uXCf2YbNru",104,47,en,,,,,,,,
631475202480861184,2015-08-12 14:39:55,@glasshalfull23 @loumick_7in7 @macmillancancer Hi Jennie. Pop all the info and your contact details to the team: partnerships-uk@airbnb.com,2,0,en,glasshalfull23,2736583380,631474431202861056,,,,,
631464786040107009,2015-08-12 13:58:31,@amyvagabondd Hey Amy. All our internships are posted on our careers pages: http://t.co/GS8OPJFWfg Keep an eye out for your perfect role!,1,2,en,amyvagabondd,15588222,631458500099612672,,,,,
631421195020320768,2015-08-12 11:05:18,@allanwaldron Sure! Go for it.,1,0,en,allanwaldron,17358016,631419709984911360,,,,,
631419696127037440,2015-08-12 10:59:21,@allanwaldron Haha - can't start early enough when you're looking forward to something so much! Can't wait to hear about your adventures!,1,0,en,allanwaldron,17358016,631419287517835264,,,,,
631419006952599552,2015-08-12 10:56:37,@allanwaldron Ah! The pre holiday countdown - that's when it gets real : ) Exciting!,1,0,en,allanwaldron,17358016,631417958300934146,,,,,
631418301051224064,2015-08-12 10:53:48,@cindyalfino Thanks Cindy. Pop us a DM with the best email for you and we'll pass your details on to the team.,0,0,en,CindyAlfino,76668845,631416804393488384,,,,,
631417480381120512,2015-08-12 10:50:33,@allanwaldron Sounds like an amazing trip Al - wishing you safe travels and great stays everywhere!,1,0,en,allanwaldron,17358016,631416244374126592,,,,,
631415616986042368,2015-08-12 10:43:08,@cindyalfino Hey Cindy. Thanks for getting in touch! Let us know what you need and we'll connect you with the best team.,0,0,en,CindyAlfino,76668845,631408288081518592,,,,,
631402694658420736,2015-08-12 09:51:47,@ros_clarke You'll be fine Ros : ),1,0,en,ros_clarke,20842461,631390581642559488,,,,,
631401213318328320,2015-08-12 09:45:54,@helpfulmum This is so lovely to hear 😄 great to be sharing culture and connections from such a young age.,1,0,en,HelpfulMum,90683062,631399170990063616,,,,,
631400443244081152,2015-08-12 09:42:51,@unhipla This is music to ours ears : ) here's to many more great stays!,1,1,en,UnHipLA,49343660,631397953706418177,,,,,
631398881616654336,2015-08-12 09:36:38,@lucydalglish Hi Lucy. Drop the team an email to partnerships-uk@airbnb.com with all the info and the best contact details for you. Thanks!,0,0,en,,,,,,,,
631398270649114624,2015-08-12 09:34:13,@helpfulmum Great to hear the younger members of the Airbnb community are such great hosts too! Thanks for sharing Siân.,0,0,en,HelpfulMum,90683062,631392866061975552,,,,,
631391312370102272,2015-08-12 09:06:34,"@sj_hitchings Welcome to Airbnb Sarah! You'll be fine, and we're here if you need anything.",1,0,en,sj_hitchings,16017412,631389708468121600,,,,,
631386729203826688,2015-08-12 08:48:21,@shimikoif This looks so peaceful : ) thanks for sharing - have a great stay!,0,0,en,shimikoif,14130530,631267891841622016,,,,,
631385682385203200,2015-08-12 08:44:11,@brentanosara Our pleasure Sara! We are all about the kindness 💕,0,0,en,BrentanoSara,1865144580,631279679257776133,,,,,
631383769228910592,2015-08-12 08:36:35,"@brucebennettsf Wow! That's some view Bruce. Thanks so much for sharing this pic, and for giving your guests such an amazing experience.",0,0,en,SuperhostSF,212661917,631280185157906432,,,,,
631379111534022660,2015-08-12 08:18:05,@lauraromero285 Woohoo! Welcome to the community Laura - great to have you on board : ),0,0,en,LauraRomero285,339791286,631306059488063488,,,,,
631377271086018560,2015-08-12 08:10:46,@amberooo You'll have a great time Amber! We're here if you need anything at all : ),1,0,en,amberjguadez,39659375,631328245640605696,,,,,
631376858483961856,2015-08-12 08:09:08,@abitecture Yay! Welcome to Airbnb! Road trip sounds like fun😀we'll look forward to hearing all about it.,1,0,en,Abitecture,250330043,631336886976405504,,,,,
631375529262870528,2015-08-12 08:03:51,@techjez Thanks Jeremy - we're all about celebrating kindness.,0,0,en,TechJez,153726372,631356034058162176,,,,,
631374423686283264,2015-08-12 07:59:27,@deblinac Welcome to Airbnb Deblina! We're here if you need anything at all. Enjoy!,0,0,en,deblinac,31751968,631362703110483968,,,,,
631215966467133440,2015-08-11 21:29:48,@lucyturner21 Happy it inspired you. It's all about the love!,2,0,en,lucyturner21,323200081,631198770764623872,,,,,
631208601818796032,2015-08-11 21:00:32,"@tararichards Amazing. Thank you for sharing this with us, Tara!",1,0,en,tararichards,36076441,631142490469437440,,,,,
631201132140859392,2015-08-11 20:30:51,@DastardlyEpic So heartwarming. We can't favorite this enough 😊,1,0,en,VaughnIJohnson,80977269,631130400786485248,,,,,
631139583128944640,2015-08-11 16:26:17,@istories_ That's beautiful Isabel! Thanks so much for sharing. Have a great stay!,1,0,en,isabelvrstrt,269848310,631130824365223936,,,,,
631138140154105856,2015-08-11 16:20:33,@thirstyinmelb @londonbeercity We know what we'd do... 🍻,1,0,en,thirstyinmelb,317491914,631135654915776512,,,,,
631135842271105024,2015-08-11 16:11:25,@tashasev @gortok We're here if you need anything at all!,0,0,en,TashasEv,86327261,631135497335775232,,,,,
631126472355377152,2015-08-11 15:34:11,@wonder_tripper Wow! That's an amazing shot Shabrina. Thanks for sharing!,0,0,en,wonder_tripper,20484728,631123823157485569,,,,,
631124488759980032,2015-08-11 15:26:18,@laur_wallie Nice work Lauren! When are you visiting? 😀,0,0,en,laur_wallie,3366166060,631106129037275136,,,,,
631124297206132737,2015-08-11 15:25:32,@wp Nice! How long are you staying for William?,0,0,en,wp,18380089,631105469357117440,,,,,
631116029599576064,2015-08-11 14:52:41,@mamagditto Nice work Glizcel! Have a great stay in NYC 🗽,0,0,en,MamaGDitto,2149807531,631112633328996352,,,,,
631115178575298561,2015-08-11 14:49:18,@styleselections Nice! We can't wait to hear all about your adventures : ) have a great stay!,1,0,en,thehatlogic,1500344371,631104417358479360,,,,,
631114664961830912,2015-08-11 14:47:16,"@corinaesquivel That IS dreamy Corina! Wishing you a great stay, and we'll look forward to seeing more of your pictures soon.",1,1,en,CorinaEsquivel,225968910,631100632448024576,,,,,
631104403844501504,2015-08-11 14:06:29,@jostephan Hi Johan. Best to drop the team at press@airbnb.com an email with all the info and the best contact details for you. Thanks!,0,0,en,jostephan,28069609,631095856402440192,,,,,
631103998708318208,2015-08-11 14:04:53,@paulclements No probs! Unfortunately the ad's from another company so we're unable to track it down for you. Sorry we couldn't help more!,0,0,en,paulclements,19337844,631096791077945344,,,,,
631100235901702149,2015-08-11 13:49:56,@amandahayden That looks perfect : ) thanks so much for sharing your trip with us Amanda. We'll look forward to hosting you again soon!,2,1,en,amandahayden,17205102,631099359468388352,,,,,
631094013190402049,2015-08-11 13:25:12,@paulclements Hey Paul - have you got a link to the ad? We'll try our best!,0,0,en,paulclements,19337844,631086266357035008,,,,,
631090060486701056,2015-08-11 13:09:30,@lewisdarling_ Nice!,0,0,en,LewisDarling_,1673429348,631085117042216961,,,,,
631083261326921728,2015-08-11 12:42:29,"@lgreene86 Amazing : ) so happy to be a part of your adventures! Have a great stay, and enjoy the cheese!",1,0,en,LGreene86,27619348,631035357648318464,,,,,
631080955541913600,2015-08-11 12:33:19,@km_franco Sounds perfect! We'll look forward to hearing all about your adventures - you can't beat the great outdoors! 🌳,0,0,en,km_franco,282215755,631071985280356352,,,,,
631069544996581378,2015-08-11 11:47:58,"@ashleyshaw This is so nice! Thanks for sharing Ashley, and for being the ultimate host! You're obviously doing a great job.",2,0,en,AshleyShaw,17977282,630882763130978305,,,,,
631068265549295616,2015-08-11 11:42:53,@andrewprocter So cute! 🐶🐔Enjoy your stay Andrew - looks like you've got some great company!,0,0,en,andrewprocter,14339376,630900057735331841,,,,,
631066345761841152,2015-08-11 11:35:16,@charityk That IS thoughtful! So cute : ) you're clearly a great host Charity. Thanks so much for being part of our amazing community.,1,0,en,charityk,15575548,630911812700139520,,,,,
631065838892806144,2015-08-11 11:33:15,@violette82 Thanks Violette! Here's some love for you too: ❤️,1,0,en,Violette82,15269200,630914540234932224,,,,,
631065360763109376,2015-08-11 11:31:21,"@jennywordvomit Music to our ears Jenna! Here's to a great stay, and several celebratory cocktails 🍸",0,0,en,jennywordvomit,1584714942,630916013656178688,,,,,
631063379088703488,2015-08-11 11:23:28,@stevedevilliers Sounds perfect - even the winters are pretty nice there! Enjoy Cairns : ),0,0,en,StevedeVilliers,23400337,631061718005780480,,,,,
631062311487324160,2015-08-11 11:19:14,@gamoism Beautiful! So green 😀🌳,0,0,en,gamoism,116554356,630926726328123392,,,,,
631059250257764352,2015-08-11 11:07:04,@stevedevilliers Such a cute picture! Thanks for sharing Stephen. Enjoy the rest of your summer!,0,0,en,StevedeVilliers,23400337,630956826620751872,,,,,
631058226398801921,2015-08-11 11:03:00,@asslikenat Nothing makes you feel welcome like a home cooked meal. Looks delicious!,1,0,en,AssLikeNat,32348799,630963297303433216,,,,,
631057775896993792,2015-08-11 11:01:12,@jamwoolf Our hosts are the best ; ) 😸,2,0,en,JamWoolf,533402626,630969739016282112,,,,,
631057611182485504,2015-08-11 11:00:33,@tisfertara Sounds pretty perfect to us! Everyone needs a getaway sometimes 🌳🌄,0,0,en,TisferTara,46206505,630969811166711808,,,,,
631057127998627840,2015-08-11 10:58:38,@tiffanyahey WOW indeed! Welcome to the community Tiff : ) happy exploring!,0,0,en,PanzinatVibes,898811767,630971885077966848,,,,,
631053598038880256,2015-08-11 10:44:36,@goyebeemers Such a nice picture! Thanks for sharing - our community is the best : ),1,1,en,goyebeemers,20908303,631012241429671936,,,,,
631053144269656064,2015-08-11 10:42:48,"@bbellaaaa This is so great to hear! Our hosts are the best : ) plus, who doesn't need cats and a terrace?! Sounds perfect.",1,1,en,bbellaaaa,233829662,631050419339415552,,,,,
631049990689943553,2015-08-11 10:30:16,@pandosando And the second time! 👍Have a great trip Sando.,0,0,en,pandosando,23460091,631046959659393024,,,,,
631049045172166656,2015-08-11 10:26:31,@megugu Welcome to Airbnb Megu! We're here if you need anything : ) bon voyage!,1,1,en,megugu,61002196,631045621332447232,,,,,
631047367735812096,2015-08-11 10:19:51,@styleselections Nice work Jordan! Where did you decide on?,0,0,en,thehatlogic,1500344371,631016106367397889,,,,,
631044391470284800,2015-08-11 10:08:01,"@pandosando That IS dreamy 💕enjoy that delicious looking breakfast, and the rest of your stay in Sorrento Sando!",0,0,en,pandosando,23460091,631024335533248512,,,,,
631043768708386816,2015-08-11 10:05:33,@imalicelangley @lovechicliving @iamwitwitwoo We're here if you need anything Alice!,0,0,en,ImAliceLangley,285280293,631042424815665153,,,,,
631033227201916928,2015-08-11 09:23:40,@lgreene86 Cheese on the beach sounds like heaven! Whereabouts are you visiting Laura?,0,0,en,LGreene86,27619348,631018456943607808,,,,,
631032993176494080,2015-08-11 09:22:44,@realposhmom @eurail Beautiful! Enjoy that sunshine 😀🌞,0,0,en,RealPoshMom,18411438,631019712235851776,,,,,
631030869617152000,2015-08-11 09:14:17,@meodai That's beautiful David! Whereabouts are you staying?,0,0,en,meodai,65398345,631030408990298112,,,,,
631030397854437376,2015-08-11 09:12:25,@km_franco Welcome to Airbnb Kathleen! Whereabouts are you exploring?,0,0,en,km_franco,282215755,630948507315216384,,,,,
631028883001880576,2015-08-11 09:06:24,@markusneuert @lennysan Thanks for visiting Markus! We love our unique spaces too 😀,1,0,en,MarkusNeuert,17308366,630877706641522688,,,,,
631027585468735488,2015-08-11 09:01:14,@suzywillow @ellia_c No problem Suzy! Great to host you 😀,0,0,en,suzywillow,20026114,630972353841790976,,,,,
631026247619973120,2015-08-11 08:55:55,@justepicjorelle Well this is lovely to hear! Thanks for the feedback 👍,1,0,en,JustEpicJorelle,2891161308,630999502661378048,,,,,
630962530605596672,2015-08-11 04:42:44,@angelapdodson Amazing. We can't help but be inspired by stories like this!,0,1,en,angelapdodson,15208877,630908548457844736,,,,,
630816888659005440,2015-08-10 19:04:00,"@imtomato007 We can help with that, too! Please DM us the reservation code and your email. Thanks Haliz",0,0,en,imtomato007,1444924580,630816598576771073,,,,,
630801254126518273,2015-08-10 18:01:53,"From tipis to barns, the most unique spots to stop on your next big US adventure.
 http://t.co/E3WYNqwDe7 http://t.co/F2cysxg7tm",76,28,en,,,,,,,,
630796723221303296,2015-08-10 17:43:53,"@imtomato007 Haliz, a host may decline an inquiry for numerous reason. Have you reached out to the host? Please see http://t.co/fTuiGqmySK",0,0,en,imtomato007,1444924580,630795380419088386,,,,,
630782262192291840,2015-08-10 16:46:25,@domartini Happy to help! Please reply with your user ID. Go to Profile &gt; View Profile. It's the string of numbers at the end of the URL 👍,0,0,en,Domartini,47902595,630781692643405824,,,,,
630777468807479296,2015-08-10 16:27:22,@digitalbent Hello there to you too Matt! Great view - enjoy Edinburgh!,0,0,en,digitalbent,379513458,630777298111832065,,,,,
630771609238917120,2015-08-10 16:04:05,"@brownbeartravel Wow! That IS beautiful. Thanks so much for sharing, and enjoy the rest of your day. What a way to start it!",1,0,en,BrownBearTravel,3073967349,630771238126882816,,,,,
630768013596315648,2015-08-10 15:49:48,@jimjimhawker Everything will be fine Jim - we're here if you need anything at all.,1,0,en,JimJimhawker,2201959515,630764734036508672,,,,,
