id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
576418679761416192,2015-03-13 16:24:57,"@matttunderscore Support will, yes. But the port issue is really a question for Teamspeak. That's not something configured on our end.",0,0,en,matttunderscore,1959965936,576418101257879552,,,,,
576409012108857344,2015-03-13 15:46:32,@xjunior What errors are you getting exactly?,0,0,en,xjunior,9071622,576404380917837825,,,,,
576408921578962944,2015-03-13 15:46:10,@zackvbrad That seems odd. Are you still having the issue in Chrome?,2,0,en,,,,,,,,
576408755471978496,2015-03-13 15:45:31,@reformatt How are you having issues contacting us? There is a help link right on the top of the site.,0,0,en,reformatt,29600625,576401961727184896,,,,,
576408381570707456,2015-03-13 15:44:01,@zackvbrady @omarfaruk Please clear your browser cache and cookies &amp; then try again. That should fix the issue.,0,0,en,zackvbrady,35907555,576401904172945408,,,,,
576408188066488320,2015-03-13 15:43:15,"@howells possible workaround (would likely get new IPs). Similar to China, Russia is blocking content.",0,0,en,howells,11541192,576385226202578944,,,,,
576408062459658240,2015-03-13 15:42:45,@howells Don't really have a lot of control over that &amp; the issue is not unique to CloudFlare. Adding the domain to a new account is one,0,0,en,howells,11541192,576385226202578944,,,,,
576407843500269568,2015-03-13 15:41:53,@takedanger Thanks for the update.,0,0,en,takedanger,111648386,576385793419292672,,,,,
576407766308298752,2015-03-13 15:41:35,@ChrisChiera Not aware of anything. Does clearing your cache and cookies fix the issue?,0,0,en,ChrisChiera,482409717,576371376199720960,,,,,
576407634451951616,2015-03-13 15:41:03,@mellamanjorge You can still reach us at support&lt;at&gt; http://t.co/ktjDKnXIht.,0,0,en,mellamanjorge,12507762,576363381491412992,,,,,
576407533180436480,2015-03-13 15:40:39,@reverbstudios Any error messages?,0,0,en,reverbstudios,10381512,576354311728472064,,,,,
576407469909352448,2015-03-13 15:40:24,@gitewise Make sure you aren't pasting in blank spaces in the fields at GoDaddy (generally the cause).,0,0,en,gitewise,811461870,576356629068816384,,,,,
576407280817561600,2015-03-13 15:39:39,@techypaul @Authy Clear your browser cache and cookies &amp; then try again. That should fix the issue for you.,1,0,en,techypaul,16728676,576347891394048000,,,,,
576407260479377409,2015-03-13 15:39:34,@IslamAttrash Clear your browser cache and cookies &amp; then try again. That should fix the issue for you.,1,0,en,IslamAttrash,2507760949,576343983942565888,,,,,
576407117944369153,2015-03-13 15:39:00,@ddove86 Clear your browser cache and cookies &amp; then try again. That should fix it.,0,0,en,ddove86,2543138604,576310060680364032,,,,,
576406937262112769,2015-03-13 15:38:17,@1x4n Please clear your browser cache and cookies &amp; then try again.,0,0,en,1x4n,71998458,576253015033679872,,,,,
576406852881104896,2015-03-13 15:37:57,@Jack3rs Thanks for the update.,0,0,en,Jack3rs,123997246,576271654369693696,,,,,
576406772526632960,2015-03-13 15:37:38,@aejarne @Urfe Please clear your browser cache &amp; cookies &amp; then try again.,0,0,en,aejarne,124269759,576252289729462272,,,,,
576406643547578368,2015-03-13 15:37:07,@Urfe Clear your browser cache and cookies &amp; try again.,0,0,en,Urfe,32237595,576245699274108928,,,,,
576406580184231936,2015-03-13 15:36:52,@matttunderscore The port question is really more of a question for Teamspeak.,0,0,en,matttunderscore,1959965936,576242062439243776,,,,,
576406230161178624,2015-03-13 15:35:29,@meulie Clear your browser cache and cookies &amp; then try again. Should fix it.,0,0,en,meulie,817808,576303855249580032,,,,,
576218533912178688,2015-03-13 03:09:38,RT @BellaTweetz: Representing @CloudFlare and @carterkr at the #bayareacounsel awards!! http://t.co/QnK3QMXfOP,0,2,en,,,,,,,,
576166088314085376,2015-03-12 23:41:14,@omarfaruk Clear your browser cache/cookies. Should do the trick.,0,0,en,omarfaruk,14057659,576161036497203200,,,,,
576154646865141761,2015-03-12 22:55:46,"@12231323 What error messages are you getting? If invalid token, then try clearing your browser cache and cookies.",0,0,en,iloadsex,114267052,576154102754906113,,,,,
576151613448036353,2015-03-12 22:43:43,@esrati How so? Important to note that we don't pick up all records when adding (only common ones). Are you not getting any records?,0,0,en,esrati,49069806,576150723857088512,,,,,
576141367451209728,2015-03-12 22:03:00,@0oDevo0 Try clearing your browser cache and cookies.,0,0,en,itsjake88,481713196,576139951491948544,,,,,
576140384105050112,2015-03-12 21:59:06,@0oDevo0 Don't think so just yet. Error messages? Maintenance isn't scheduled for a few more minutes.,0,0,en,itsjake88,481713196,576139951491948544,,,,,
576139821078441984,2015-03-12 21:56:52,@OomJan34 Great. Thanks for the update.,0,0,en,OomJan34,45124710,576139716300578817,,,,,
576139232676356097,2015-03-12 21:54:31,@OomJan34 Clear your browser cache/cookies and try again.,0,0,en,OomJan34,45124710,576138541173968896,,,,,
576138363062886400,2015-03-12 21:51:04,@OomJan34 What error messages are you getting?,0,0,en,OomJan34,45124710,576138033579327488,,,,,
576137741941018624,2015-03-12 21:48:36,@esrati What issues are you having? The maintenance hasn't started yet.,0,0,en,esrati,49069806,576130708739080193,,,,,
576129750084759552,2015-03-12 21:16:51,@JoakimNylen Try clearing your browser cache and cookies.,0,0,en,JoakimNylen,116399505,576129280998014976,,,,,
576128828260638720,2015-03-12 21:13:11,@phlcastro Appears to be an issue related to ISP. Should be clearing now/soon &amp; updated at: http://t.co/RIX1pLMKo0,0,0,en,phlcastro,64501612,576122272257306624,,,,,
576128774120583168,2015-03-12 21:12:58,@jairosj Appears to be an issue related to ISP. Should be clearing now/soon &amp; updated at: http://t.co/RIX1pLMKo0,0,0,en,jairosj,47032872,576123597292486658,,,,,
576128730625650688,2015-03-12 21:12:47,@effectlabWeb Appears to be an issue related to ISP. Should be clearing now/soon &amp; updated at: http://t.co/RIX1pLMKo0,0,0,en,effectlabWeb,62940726,576125395214426113,,,,,
576128697922621442,2015-03-12 21:12:40,@doougles Appears to be an issue related to ISP. Should be clearing now/soon &amp; updated at: http://t.co/RIX1pLMKo0,0,0,en,doougles,255657823,576123490413240320,,,,,
576128671821533184,2015-03-12 21:12:33,@RodMococa Appears to be an issue related to ISP. Should be clearing now/soon &amp; updated at: http://t.co/RIX1pLMKo0,0,0,en,RodMococa,533504312,576123824141381632,,,,,
576128632034328576,2015-03-12 21:12:24,@h3bt Appears to be an issue related to ISP. Should be clearing now/soon &amp; updated at: http://t.co/RIX1pLMKo0,0,0,en,h3bt,233524412,576126554843009024,,,,,
576128613067722752,2015-03-12 21:12:19,@FlavioMPrado Appears to be an issue related to ISP. Should be clearing now/soon &amp; updated at: http://t.co/RIX1pLMKo0,0,0,en,FlavioMPrado,61656149,576127311281594368,,,,,
576128577953001472,2015-03-12 21:12:11,@labombajau Appears to be an issue related to ISP. Should be clearing now/soon &amp; updated at: http://t.co/RIX1pLMKo0,1,0,en,labombajau,54520438,576127794150842368,,,,,
576126998164213760,2015-03-12 21:05:54,@h3bt Not related to the announcement about maintenance. There appears to be an ISP issue or something down there...,0,0,en,h3bt,233524412,576126554843009024,,,,,
576126393664335872,2015-03-12 21:03:30,@RodMococa Everything seems to indicate a possible issue with a specific provider or something (not an issue with our network),0,0,en,RodMococa,533504312,576125904566484992,,,,,
576126264483934209,2015-03-12 21:03:00,@doougles Thanks. Checking it out.,0,0,en,doougles,255657823,576125631915814912,,,,,
576124565560143873,2015-03-12 20:56:14,@doougles Please supply a traceroute so we can look at it.,0,0,en,doougles,255657823,576123490413240320,,,,,
576124446437670913,2015-03-12 20:55:46,@phlcastro Thanks. Sent it off so we can take a look.,0,0,en,phlcastro,64501612,576123737222864896,,,,,
576124398249316353,2015-03-12 20:55:35,@RodMococa @flaviaomoreira Hard to give directions because mine are on http://t.co/5HA57brBuv. You probably won't be able to open it:(,0,0,en,RodMococa,533504312,576123824141381632,,,,,
576124228925263872,2015-03-12 20:54:54,@flaviaomoreira Thanks. Sent off.,0,0,en,flaviaomoreira,16625818,576123880953229313,,,,,
576123178726068226,2015-03-12 20:50:44,@flaviaomoreira @RodMococa Can you paste the trace in something like http://t.co/H40Po0CgXO?,0,0,en,flaviaomoreira,16625818,576122913759367169,,,,,
576122817902698496,2015-03-12 20:49:18,@phlcastro Can you supply a copy of the traceroute? Can paste in http://t.co/H40Po0CgXO or something.,0,0,en,phlcastro,64501612,576122272257306624,,,,,
576122246021922816,2015-03-12 20:47:01,@RodMococa I really need a traceroute run to your domain to look at it.,0,0,en,RodMococa,533504312,576121914508357632,,,,,
576122142670082048,2015-03-12 20:46:37,"@jamestirl There will be a slight delay in updating to the account, yes.",0,0,en,jamestirl,2592616191,576121811101966336,,,,,
576121942006198273,2015-03-12 20:45:49,@phlcastro Really need a traceroute to see what's going on.,0,0,en,phlcastro,64501612,576121335262380032,,,,,
576121600388497410,2015-03-12 20:44:28,@RodMococa What do you get when you do a traceroute to your domain?,0,0,en,RodMococa,533504312,576120912740757504,,,,,
576121575797313536,2015-03-12 20:44:22,@phlcastro Loading for me. What do you get when you do a traceroute to your domain?,0,0,en,phlcastro,64501612,576121335262380032,,,,,
576121087831990272,2015-03-12 20:42:25,@phlcastro What are you seeing?,0,0,en,phlcastro,64501612,576120649401372673,,,,,
576120205841186816,2015-03-12 20:38:55,@jamestirl Some registrars are very quick &amp; some can take 72 hours to push the change out. Here's hoping they are one of the fast ones:),0,0,en,jamestirl,2592616191,576119814135091200,,,,,
576119647575080962,2015-03-12 20:36:42,@RodMococa Error messages?,0,0,en,RodMococa,533504312,576119177464909824,,,,,
576119528221978624,2015-03-12 20:36:13,@jamestirl The change to our nameservers actually depends on how quickly your registrar pushes the change out.,0,0,en,jamestirl,2592616191,576116764603473920,,,,,
576116063936606209,2015-03-12 20:22:28,@jamestirl Can you provide a little more detail? Like how long before your site switches to our nameservers?,0,0,en,jamestirl,2592616191,576115599874588673,,,,,
576115333955772416,2015-03-12 20:19:33,@jitbit That doesn't seem right. You get that again after you log out &amp; then try to go back in?,0,0,en,jitbit,14569515,576114668181258241,,,,,
576115143584649216,2015-03-12 20:18:48,There will be a 5 minute maintenance window to http://t.co/ktjDKofjG3 and APIs starting at 3:00pm PT today(22:00:00 UTC).,3,8,en,,,,,,,,
576114160959954944,2015-03-12 20:14:54,@peregrine Clear your browser cache and cookies &amp; try again. We did some work on the site today to make http://t.co/ktjDKofjG3 more stable.,0,0,en,peregrine,896131,576113398359859201,,,,,
576112521008037888,2015-03-12 20:08:23,@arneby We made some changes on the site to make it more stable.,0,0,en,arneby,14499228,576110365945257984,,,,,
576111110652329984,2015-03-12 20:02:47,@arneby Clear your browser cache and cookies. That should resolve the issue...,0,0,en,arneby,14499228,576110365945257984,,,,,
576108255350501376,2015-03-12 19:51:26,@VW_Corrado_G60 Do you have the same issue in a different browser?,0,0,en,VW_Corrado_G60,2288128332,576108111850770432,,,,,
576106322220957697,2015-03-12 19:43:45,@j0llej0llesen Should still be able to register as long as you have the link to join.,0,0,en,j0llej0llesen,221850348,576081064986353664,,,,,
576106168495505408,2015-03-12 19:43:08,@jitbit Clear your cookies/cache and try again.,0,0,en,jitbit,14569515,576087575015747584,,,,,
576106143124217856,2015-03-12 19:43:02,@VW_Corrado_G60 Clear your cookies/cache and try again.,0,0,en,VW_Corrado_G60,2288128332,576093929365471233,,,,,
576106113751478272,2015-03-12 19:42:55,@MonnyGruliano Clear your cookies/cache and try again.,0,0,en,MonnyGruliano,2321342310,576095557481074688,,,,,
576106092566081537,2015-03-12 19:42:50,@karangoel Clear your cookies/cache and try again.,0,0,en,karangoel,97194047,576103359188353024,,,,,
576052614539784193,2015-03-12 16:10:20,@_tangonine_ Generally means something is blocking requests from our IPs. See: https://t.co/pGKblG4z0H,0,0,en,,,,,,,,
576052402836516864,2015-03-12 16:09:30,@TheLoneCuber Yes. You still need to have a valid record for that domain.,0,0,en,TheLoneCuber,189891936,575905753392803841,,,,,
576052224675065858,2015-03-12 16:08:47,"@Lifers Please open a support ticket with specific details (errors, etc). Not going to be able to fix or investigate over Twitter.",0,0,en,Lifers,21636249,575945069355630592,,,,,
575877446685192192,2015-03-12 04:34:17,@s_mcleod People are working:) Pretty much 24/7 at this point (support requests prioritized by pricing plan for domain).,0,0,en,s_mcleod,24509141,575875171770351616,,,,,
575875010213998592,2015-03-12 04:24:36,"@s_mcleod Internal note on how to handle.  Not in office so I can't set a verification record, etc.",0,0,en,s_mcleod,24509141,575873020322951169,,,,,
575872408332054528,2015-03-12 04:14:15,@s_mcleod going to probably have to do a meta tag verification as a workaround for the SSL.,0,0,en,s_mcleod,24509141,575848480075223040,,,,,
575872285845774337,2015-03-12 04:13:46,"@s_mcleod Put a note in the ticket re: CNAME setup. The SSL can't be pre generated, unfortunately (not how our vendor verifies) &amp; we're",0,0,en,s_mcleod,24509141,575848480075223040,,,,,
575796770837495809,2015-03-11 23:13:42,@nateflint @WolfgangSlater Working on it. Sorry about the issues on the site (not affecting customer sites).,0,0,en,nateflint,26899317,575795128801062913,,,,,
575796735890604032,2015-03-11 23:13:34,@ModestTim Working on it. Sorry about the issues on the site (not affecting customer sites).,1,0,en,ModestTim,1690693537,575795215308603393,,,,,
575793353801007104,2015-03-11 23:00:07,@philipithomas using the non beta version of the site?,0,0,en,philipithomas,20645016,575792435604815872,,,,,
575793307428593664,2015-03-11 22:59:56,@philipithomas No way for me really to check that kind of issue on Twitter &amp; it should be reported via a ticket. Do you have the same issue,0,0,en,philipithomas,20645016,575792435604815872,,,,,
575789006241202177,2015-03-11 22:42:51,@Pr0sOwn On your site? Error messages?,0,0,en,Pr0sOwn,1262975209,575783840595111936,,,,,
575783478295310337,2015-03-11 22:20:53,@alanefuller Their site appears to be having server issues.,0,0,en,alanefuller,28067607,575782901528293377,,,,,
575774151350353920,2015-03-11 21:43:49,@SerdarOsmanOnur Are you still seeing issues?,0,0,en,SerdarOsmanOnur,340501508,575770660368179200,,,,,
575768905588809728,2015-03-11 21:22:59,@FreeConcerts Your server is returning 404s.,0,0,en,FreeConcerts,367434528,575767134191640577,,,,,
575759581340680192,2015-03-11 20:45:55,@WolfgangSlater @nateflint Loading fine for me. What is the output of https://t.co/1APtLNbXmt from your browser?,0,0,en,WolfgangSlater,90655364,575756797820166146,,,,,
575759541096284161,2015-03-11 20:45:46,@jmwebdev Loading fine for me. What is the output of https://t.co/1APtLNbXmt from your browser?,0,0,en,jmwebdev,194030862,575756780392685568,,,,,
575759431125835778,2015-03-11 20:45:20,@FixiDK Loading for me. What is the output of https://t.co/1APtLNbXmt from your browser?,0,0,en,FixiDK,634234313,,,,,,
575756918855172096,2015-03-11 20:35:21,RT @eastdakota: Wasn't exaggerating when I said @CloudFlare turning up a data center a week in 2015. Some hints as to where in photo. http:…,0,16,en,,,,,,,,
575752098916204544,2015-03-11 20:16:11,@nateflint Shouldn't be affecting your sites directly at all. Might create a slight delay if you were turning something on/off...,0,0,en,nateflint,26899317,575748126708883456,,,,,
575751712746700800,2015-03-11 20:14:39,@ssthormess Thanks for the update!,0,0,en,ssthormess,20958324,575745605768716288,,,,,
575745505931759616,2015-03-11 19:50:00,@ssthormess Thanks. Sent it along &amp; should be fixed shortly.,0,0,en,ssthormess,20958324,575744405619015680,,,,,
575744189553643521,2015-03-11 19:44:46,@ssthormess What is the output of https://t.co/1APtLNbXmt from your browser?,0,0,en,ssthormess,20958324,575743284926087170,,,,,
575743073633832960,2015-03-11 19:40:20,@ssthormess Loading fine for me. Error messages?,0,0,en,ssthormess,20958324,575742620036677632,,,,,
575736319885897728,2015-03-11 19:13:29,@scottnicol Open to any plan (doesn't need to be Enterprise).,0,0,en,scottnicol,11539042,575449373762420737,,,,,
575736071293648897,2015-03-11 19:12:30,@peter_woodworth We have plenty of rules to help stop a number of Wordpress attacks. Open a support ticket if you're seeing something.,0,0,en,peter_woodworth,63473252,575459713296437250,,,,,
575735699208552449,2015-03-11 19:11:02,@Jack3rs Can't look at that issue here. Please open a support ticket.,0,0,en,Jack3rs,123997246,575566271028281344,,,,,
575735522066370560,2015-03-11 19:10:19,@_tangonine_ Not doing so. Error messages?,0,0,en,,,,,,,,
575735450599583744,2015-03-11 19:10:02,@antondollmaier Can't be done right now (will be in next iteration of Threat Control).,1,0,en,antondollmaier,84077627,575602849016602625,,,,,
575735192784080896,2015-03-11 19:09:01,@nateflint Sorry about the service issues accessing http://t.co/ktjDKofjG3. We are working on a number of changes to fix this issue.,0,0,en,nateflint,26899317,575703993998925824,,,,,
575735032125505536,2015-03-11 19:08:22,@khivi Can still contact us via support&lt;at&gt; http://t.co/ktjDKofjG3.,0,0,en,khivi,1704191,575708992552497152,,,,,
575734927968321537,2015-03-11 19:07:58,@wilsonography Sorry about the service issues accessing http://t.co/ktjDKofjG3. We are working on a number of changes to fix this issue.,0,0,en,wilsonography,17263604,575716274354827264,,,,,
575734877376634880,2015-03-11 19:07:46,@BitcoinXro Sorry about the service issues accessing http://t.co/ktjDKofjG3. We are working on a number of changes to fix this issue.,0,0,en,BitcoinXro,2784016878,575716947423326210,,,,,
575734422638608384,2015-03-11 19:05:57,@benjaminfleet everything on the site to make it stable.,0,0,en,benjaminfleet,47743950,575723618581245953,,,,,
575734354976116737,2015-03-11 19:05:41,"@benjaminfleet Sorry about the issues accessing the site. While it is of little consolation, we are actually pretty much migrating",0,0,en,benjaminfleet,47743950,575723618581245953,,,,,
575691321848942592,2015-03-11 16:14:41,@wtijph More than happy to work with the site owner to diagnose.,0,0,en,wtijph,15918669,575689722644705282,,,,,
575689308570435584,2015-03-11 16:06:41,@mmlenz Thanks for the feedback.,0,0,en,mmlenz,9124362,575646740474277889,,,,,
575689178224046082,2015-03-11 16:06:10,@wtijph Not much we can do if the back end server for the sites you're trying to reach are having issues.,0,0,en,wtijph,15918669,575679338680426497,,,,,
575523406864646144,2015-03-11 05:07:27,@imnofox Do you have Javascript and cookies enabled? Will hang without those enabled.,0,0,en,imnofox,570574070,575522667337547776,,,,,
575502291257724928,2015-03-11 03:43:33,@TheDaveCA @BellaTweetz network at all.,0,0,en,TheDaveCA,50187291,575498471098068992,,,,,
575502266330910722,2015-03-11 03:43:27,"@TheDaveCA @BellaTweetz Not even remotely what is said in either post sent to you. If you're referencing email, mail doesn't go through our",0,0,en,TheDaveCA,50187291,575498471098068992,,,,,
575497018858041344,2015-03-11 03:22:36,@TheDaveCA @BellaTweetz Covered in-depth at https://t.co/tOtmLZcS3i &amp; https://t.co/cQ0cIrb900,0,0,en,TheDaveCA,50187291,575496084199337986,,,,,
575495924090171392,2015-03-11 03:18:15,@TheDaveCA @BellaTweetz well for their review and/or possible actions regarding removal. We also would have supplied you with the host.,0,0,en,TheDaveCA,50187291,575495151348379648,,,,,
575495808482594816,2015-03-11 03:17:47,@TheDaveCA @BellaTweetz We have no way of removing content. We're not a host. The complaint you filed would have been sent to the host as,1,0,en,TheDaveCA,50187291,575495151348379648,,,,,
575494935090089984,2015-03-11 03:14:19,@nermal0 Are you still getting this?,0,0,en,nermal0,4120471,575492148549701632,,,,,
575494889397321729,2015-03-11 03:14:08,@kana2011th Are you still getting this?,0,0,en,kana2011th,274891682,575493411832135680,,,,,
575494846141501440,2015-03-11 03:13:58,@Jack3rs Are you still getting this?,0,0,en,Jack3rs,123997246,575493632125358082,,,,,
575490410476269570,2015-03-11 02:56:20,@GuillaumeDemers Are you still seeing this?,0,0,en,GuillaumeDemers,27006421,575477572374388737,,,,,
575490325172506624,2015-03-11 02:56:00,@TheDaveCA @BellaTweetz Any issues like that need to be sent to http://t.co/Jl74OLCR6u.,0,0,en,TheDaveCA,50187291,575487788352565249,,,,,
575445044401999872,2015-03-10 23:56:04,"RT @BellaTweetz: Curious... What questions do you have for @CloudFlare's co-founders? If you could ask them anything, what would it be?",0,5,en,,,,,,,,
575444430641102849,2015-03-10 23:53:38,@s_mcleod Thanks for the update! Glad it is working for you now.,0,0,en,s_mcleod,24509141,575443575195987969,,,,,
575441914851389440,2015-03-10 23:43:38,@s_mcleod How about now?,0,0,en,s_mcleod,24509141,575439625201676288,,,,,
575441825294585856,2015-03-10 23:43:16,@dmdeller great:),0,0,en,dmdeller,21899905,575441228700979200,,,,,
575440848084725760,2015-03-10 23:39:24,@dmdeller No problem. Do you have any issues getting to http://t.co/ktjDKofjG3?,0,0,en,dmdeller,21899905,575440272449994752,,,,,
575440792594038784,2015-03-10 23:39:10,@s_mcleod Thanks. Sent along to have it checked out (usually just one server having an issue).,0,0,en,s_mcleod,24509141,575440323708461057,,,,,
575440048503586816,2015-03-10 23:36:13,@s_mcleod What is the output of http://t.co/koQ2Cn3rTR from your browser?,0,0,en,s_mcleod,24509141,575439625201676288,,,,,
575437608865689600,2015-03-10 23:26:31,@jradoff Loads fine for me. Still having issues? Try clearing your browser and DNS cache.,0,0,en,jradoff,15568085,575432602364088320,,,,,
575437374244655105,2015-03-10 23:25:35,@dmdeller How come you aren't going to http://t.co/ktjDKofjG3?,0,0,en,dmdeller,21899905,575434138934710272,,,,,
575432889468383234,2015-03-10 23:07:46,@jradoff Additional information here: http://t.co/LmXGoANzMw,0,0,en,jradoff,15568085,575432099668312064,,,,,
575422834668929025,2015-03-10 22:27:49,@Selanda Twitch isn't on us.,0,0,en,Selanda,18686917,575421489480101889,,,,,
575421290129006594,2015-03-10 22:21:41,@YWS_Gazette Should be looking way better now. Additional information about the issue at: http://t.co/LmXGoANzMw,0,0,en,YWS_Gazette,27635080,575408312096800769,,,,,
575421117541847040,2015-03-10 22:20:59,@jtmarmon Should be cleared now. See: http://t.co/LmXGoANzMw,0,0,en,jtmarmon,347613742,575412532535562240,,,,,
575421029872435202,2015-03-10 22:20:38,@BrianNakash @digitalocean Should be clear/clearing now. Additional information at: http://t.co/LmXGoANzMw,0,0,en,BrianNakash,46177714,575414739716718592,,,,,
575420936809242624,2015-03-10 22:20:16,@khazhyk Everything should look much better now. More information about the issue here: http://t.co/LmXGoANzMw,0,0,en,khazhyk,18742114,575414867135479809,,,,,
575420843372716032,2015-03-10 22:19:54,@Omaco_Wargog Should be much better now. Updated information at: http://t.co/LmXGoANzMw,0,0,en,Omaco_Wargog,2329546927,575415897613012992,,,,,
575420785646505984,2015-03-10 22:19:40,@agoldberg85 Should be looking better now. Updated information at: http://t.co/LmXGoANzMw,0,0,en,agoldberg85,48110645,575416564754817024,,,,,
575420729807794177,2015-03-10 22:19:27,@Blunick Thanks for the update. Additional information here: http://t.co/LmXGoANzMw,0,0,en,Blunick,13870442,575416810843029504,,,,,
575420641630945280,2015-03-10 22:19:06,@nyclee Great. Update here: http://t.co/LmXGoANzMw,0,0,en,nyclee,12747512,575417741303242752,,,,,
575415571807862784,2015-03-10 21:58:57,@Omaco_Wargog That is the only pattern we see for people having issues connecting to sites.,0,0,en,Omaco_Wargog,2329546927,575415251207852032,,,,,
575414632996823041,2015-03-10 21:55:13,@Selanda Thanks. That is the only pattern we're really seeing as well. Still digging in a little.,0,0,en,Selanda,18686917,575414225914429440,,,,,
575413035139002369,2015-03-10 21:48:52,@jtmarmon Please see: http://t.co/LmXGoANzMw. Are you on Verizon by chance?,0,0,en,jtmarmon,347613742,575412532535562240,,,,,
575412688890765312,2015-03-10 21:47:30,@jradoff How are things looking now? Are you on Verizon by chance?,0,0,en,jradoff,15568085,575407947087527936,,,,,
575412582556770304,2015-03-10 21:47:04,@YWS_Gazette How are things looking now? Are you on Verizon by chance?,0,0,en,YWS_Gazette,27635080,575409687786582016,,,,,
575412550726197248,2015-03-10 21:46:57,@khazhyk How are things looking now? Are you on Verizon by chance?,0,0,en,khazhyk,18742114,575410207670538240,,,,,
575412466387128320,2015-03-10 21:46:37,@Omaco_Wargog How are things looking now? Are you on Verizon by chance?,0,0,en,Omaco_Wargog,2329546927,575411301230473217,,,,,
575411067892940800,2015-03-10 21:41:03,@Omaco_Wargog Thanks. We're still checking it out...,0,0,en,Omaco_Wargog,2329546927,575410479687987201,,,,,
575409730421653504,2015-03-10 21:35:44,@khazhyk No problem:),0,0,en,khazhyk,18742114,575409625660522496,,,,,
575409544320385028,2015-03-10 21:35:00,@khazhyk Hmmm...http://t.co/LmXGoANzMw doesn't run through us at all.,0,0,en,khazhyk,18742114,,,,,,
575409037497491456,2015-03-10 21:32:59,@mrfix3 We're trying to find the issue. Posted an update here: http://t.co/LmXGoANzMw.,0,0,en,mrfix3,38253982,575407828766232577,,,,,
575408977414078464,2015-03-10 21:32:45,@jradoff Being worked on. Posted an update here: http://t.co/LmXGoANzMw,0,0,en,jradoff,15568085,575407947087527936,,,,,
575408870891339776,2015-03-10 21:32:20,@YWS_Gazette Thank you. Posted an update here: http://t.co/LmXGoANzMw.,0,0,en,YWS_Gazette,27635080,575408312096800769,,,,,
575408828310765570,2015-03-10 21:32:09,@khazhyk Thanks. Posted an update here: http://t.co/LmXGoANzMw.,0,0,en,khazhyk,18742114,575408360004149248,,,,,
575408144609841153,2015-03-10 21:29:26,@YWS_Gazette What happens if you run a traceroute to one of the domains you're having issues with? Can paste in http://t.co/H40Po0CgXO.,0,0,en,YWS_Gazette,27635080,575406259576422400,,,,,
575408088523628546,2015-03-10 21:29:13,@Omaco_Wargog What happens if you run a traceroute to one of the domains you're having issues with? Can paste in http://t.co/H40Po0CgXO,0,0,en,Omaco_Wargog,2329546927,575406878374694913,,,,,
575407976862892033,2015-03-10 21:28:46,@khazhyk What happens if you run a traceroute to one of the domains you're having issues with? Can paste in http://t.co/H40Po0CgXO to share,0,0,en,khazhyk,18742114,575405973101277184,,,,,
575407942511554561,2015-03-10 21:28:38,@Selanda What happens if you run a traceroute to one of the domains you're having issues with? Can paste in http://t.co/H40Po0CgXO to share,0,0,en,Selanda,18686917,575407566626406401,,,,,
575407267073429504,2015-03-10 21:25:57,@Selanda @khazhyk Possible (still checking it out). Where are you located? Any errors atall?,0,0,en,Selanda,18686917,575407013959712768,,,,,
575407123506556929,2015-03-10 21:25:23,@YWS_Gazette Are you getting any specific error messages?,0,0,en,YWS_Gazette,27635080,575406259576422400,,,,,
575406878328549376,2015-03-10 21:24:24,@SoftCreatR Not seeing any issues reported in AMS. Please open a support ticket if you think you're seeing something.,0,0,en,SoftCreatR,111469693,575391589360660480,,,,,
575406667740889088,2015-03-10 21:23:34,@Omaco_Wargog @Vultr Where are you located?,0,0,en,Omaco_Wargog,2329546927,575404774197174273,,,,,
575406594046976000,2015-03-10 21:23:17,@khazhyk Where are you located?,0,0,en,khazhyk,18742114,575405973101277184,,,,,
575383220876771328,2015-03-10 19:50:24,@freitasm Still think there are some tweaks we have to make before officially announcing. Trying to see when we are...,0,0,en,freitasm,4800341,575369891760316416,,,,,
575369390264295424,2015-03-10 18:55:27,@sorcix Please open a ticket &amp; we can get the bug to the team handling the beta UI.,0,0,en,sorcix,2985946043,575352984353251328,,,,,
575369039909896193,2015-03-10 18:54:03,Want to learn more about vDNS?Join CloudFlare’s DNS expert Olafur for a webinar on Thur. March 12(10am PST).Register: http://t.co/kmlvrkyUIk,9,6,en,,,,,,,,
575318748208361472,2015-03-10 15:34:13,@Sushubh No :(,0,0,und,Sushubh,2573571,575318267503362048,,,,,
575310307842617346,2015-03-10 15:00:40,@mgcarley Should be. Could be something else &amp; we can look at the issue in a support ticket. See: https://t.co/WUXCc7GTRi,0,0,en,mgcarley,6527832,575289467008778240,,,,,
575309158972399617,2015-03-10 14:56:06,Announcing Virtual DNS: DDoS Mitigation and Global Distribution for DNS Traffic http://t.co/tGy2PrWszz via @cloudflare,22,31,en,,,,,,,,
575136410153263105,2015-03-10 03:29:40,@aussieontheroad provide you the hosting provider info w/a properly filed complaint.,0,0,en,aussieontheroad,309501165,575135829691002880,,,,,
575136355543486464,2015-03-10 03:29:27,@aussieontheroad Generally fairly quick (processed in order received). Please note that we can't remove content (we're not a host) &amp; we will,0,0,en,aussieontheroad,309501165,575135829691002880,,,,,
575134763054301184,2015-03-10 03:23:07,@aussieontheroad Send to http://t.co/Jl74OLCR6u.,0,0,en,aussieontheroad,309501165,575134540122841088,,,,,
