id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
666330245167980544,2015-11-16 19:01:24,"We’re so sure you’ll love #Nutanix, we’ll bet our product on it. Take the #NutanixChallenge https://t.co/MylX2ue9g4 https://t.co/UK9b0K07gm",2,7,en,,,,,,,,
666305524506447872,2015-11-16 17:23:11,Have you pre-registered for #Nutanix #NEXTconf 2016 @WynnLasVegas - Save 40% https://t.co/Ac3WmPZ8wv #VegasTech https://t.co/etuOySvYX1,3,7,en,,,,,,,,
666262709516783616,2015-11-16 14:33:03,.@ClarkCountyNV Delivers Unbeatable IT Services with #Nutanix  https://t.co/anERpDVeFD  #VegasTech https://t.co/ahj5OXObB9,0,3,en,,,,,,,,
666250968347107328,2015-11-16 13:46:23,Presenting #Nutanix backed iSCSI storage with MPIO to Windows OS – Part2  https://t.co/Hfqwut7lbM https://t.co/IUZZD6m7jZ,4,7,en,,,,,,,,
666111706502987777,2015-11-16 04:33:01,"RT @StevenPoitras: [UPDATED] The @nutanix Bible - Updated with using the 2010 (Curator) Page!

https://t.co/1ERvrXeolw

#Nutanix #Acropolis…",0,16,en,,,,,,,,
666081076926939136,2015-11-16 02:31:18,Learn about Data Protection and Cluster Defense in this action packed game https://t.co/c5unzZ1Z15 #Nutanix https://t.co/OZrHO5j0l6,3,6,en,,,,,,,,
666048310634000384,2015-11-16 00:21:06,"RT @StevenPoitras: [UPDATED] The @Nutanix Bible - Updated with links to localized versions for Japanese, Korean and Russian!

https://t.co/…",0,18,en,,,,,,,,
666029673151885312,2015-11-15 23:07:02,Power your business with Invisible Infrastructure from #Nutanix https://t.co/UqWd17qMby - focus on apps and services https://t.co/JmWlhUsdnW,0,5,en,,,,,,,,
665967788004155396,2015-11-15 19:01:08,Catch up with the latest blog posts on #Nutanix NEXT Community https://t.co/prWzyePc5o  #sysadmin https://t.co/4jiwwm8jc7,1,3,en,,,,,,,,
665943133008564225,2015-11-15 17:23:10,Get ready for #NEXTtour 12/08 in Dubai https://t.co/yLnDrrcOuK #Nutanix #CIO #CTO https://t.co/OQCT0gcmn6,3,2,en,,,,,,,,
665900331528790017,2015-11-15 14:33:05,.@ClarkCountyNV Delivers Unbeatable IT Services with #Nutanix  https://t.co/DdboyA8kWA  #VegasTech https://t.co/xmlk35Kcty,2,4,en,,,,,,,,
665888514949664768,2015-11-15 13:46:08,"We’re so sure you’ll love #Nutanix, we’ll bet our product on it. Take the #NutanixChallenge https://t.co/98kp1699hM https://t.co/kyoBRAtlVX",1,4,en,,,,,,,,
665807956978610176,2015-11-15 08:26:01,Have you pre-registered for #Nutanix #NEXTconf 2016 @WynnLasVegas - Save 40% https://t.co/wRHtwzBQ0p #VegasTech https://t.co/Lhv0slLaGi,4,13,en,,,,,,,,
665798897676218368,2015-11-15 07:50:01,Making Datacenter Infrastructure Invisible: Demystifying Hyperconvergence and #Cloud https://t.co/HEzITmcwpn #VMUG https://t.co/DKYf3FfFgk,9,14,en,,,,,,,,
665792110495420416,2015-11-15 07:23:03,ICYMI: Supported and Certified: FAQs for #Nutanix on @SAP NetWeaver https://t.co/5sxSTZ1K8Q,1,1,en,,,,,,,,
665776870244356096,2015-11-15 06:22:30,"ICYMI: First! - 24,000 Mailboxes on #Hyperconverged Infrastructure https://t.co/9aHH1LKsf0 #Nutanix @MSFTExchange https://t.co/pmGlkoaXXg",10,8,en,,,,,,,,
665749322445795328,2015-11-15 04:33:02,"All-Flash, #Nutanix XCP, and Enterprise Applications https://t.co/JB82Fh15A6 #NutanixCommunity https://t.co/HooWZ3P9o5",3,4,en,,,,,,,,
665718645495087104,2015-11-15 02:31:08,Protecting Enterprise Applications in #Nutanix Style https://t.co/0n9MqjLURa #DellWorld #GTX https://t.co/USkSCfcodZ,1,3,en,,,,,,,,
665685913868099584,2015-11-15 00:21:04,Let us prove the value of #Nutanix – or the product is on us! Sign up now  #NutanixChallenge https://t.co/8i3ZghM9es https://t.co/j0gmbPrz93,1,5,en,,,,,,,,
665667313555873796,2015-11-14 23:07:09,Catch up with the latest blog posts on #Nutanix NEXT Community https://t.co/SmSpsZruqt  #sysadmin https://t.co/V5v63XcqVF,0,1,en,,,,,,,,
665605434024329216,2015-11-14 19:01:16,How to get the most out of the #Nutanix Acropolis Hypervisor https://t.co/MW2G7s91f8 Best Practice Guide #sysadmin https://t.co/Mn13yKtTXd,2,3,en,,,,,,,,
665580722942566400,2015-11-14 17:23:04,11/17 - Benefits of Simplifying Your Unified Communications https://t.co/HPIDbKxfPV @Meridian_USA @Avaya #Nutanix https://t.co/3RhmpCEou7,3,4,en,,,,,,,,
665537930161713153,2015-11-14 14:33:02,Learn how - Installing BIG-IP on #Nutanix Using #VMware ESXi https://t.co/xiGLIsj635 // @F5Networks https://t.co/ZWSRMs3p5o,11,10,en,,,,,,,,
665526130858946560,2015-11-14 13:46:09,Join #Nutanix at @msautech with @vcdxnz001- Creating Invisible Infrastructure for Microsoft Application #MSAUIGNITE https://t.co/6fBP4nr7U5,3,4,en,,,,,,,,
665445582434131968,2015-11-14 08:26:04,Join @trailsfootmarks @sudheenair @sunilpotti 12/10 in India for #NEXTtour https://t.co/fRZb10v2l8 #CIO #Nutanix https://t.co/5MgDmsRIka,3,4,en,,,,,,,,
665436525480574976,2015-11-14 07:50:05,Making Datacenter Infrastructure Invisible: Demystifying Hyperconvergence and #Cloud https://t.co/INzMq9bcGk #VMUG https://t.co/ZNrcXhRyr8,6,14,en,,,,,,,,
665429776165953536,2015-11-14 07:23:16,Learn about Data Protection and Cluster Defense in this action packed game https://t.co/uotWXCKDvw #Nutanix https://t.co/bhbUd0xa1U,2,4,en,,,,,,,,
665414391924457472,2015-11-14 06:22:08,Have you pre-registered for #Nutanix #NEXTconf 2016 @WynnLasVegas - Save 40% https://t.co/XZQnPjAtvZ #VegasTech https://t.co/GLsouUlL9U,3,4,en,,,,,,,,
665386950933749760,2015-11-14 04:33:06,"We’re so sure you’ll love #Nutanix, we’ll bet our product on it. Take the #NutanixChallenge https://t.co/2Mu4dLkrIj https://t.co/fzTh4oolk9",2,5,en,,,,,,,,
665356251610480640,2015-11-14 02:31:06,#webinar 11/19 #Nutanix Xtreme Computing Platform delivers turnkey infrastructure with integrated mgmt #sysadmin https://t.co/2JA4zN2TmM,1,2,en,,,,,,,,
665323572508790784,2015-11-14 00:21:15,Presenting #Nutanix backed iSCSI storage with MPIO to #WinServ  - Part1 https://t.co/B96BQctdHY https://t.co/gJW5eo3eoS,11,14,en,,,,,,,,
665304946657509377,2015-11-13 23:07:14,.@ClarkCountyNV Delivers Unbeatable IT Services with #Nutanix  https://t.co/FBiftzIQM4  #VegasTech https://t.co/Q8KYbdt4SB,4,7,en,,,,,,,,
665282002069929985,2015-11-13 21:36:04,#Hadoop and the Big Yellow Elephant in the Room #Podcast #Nutanix #BigData #sysadmin https://t.co/e18J9qhcTh,3,3,en,,,,,,,,
665243138383065088,2015-11-13 19:01:38,"Learn how #Nutanix and @F5Networks Simplify, Scale Out, and Secure #VDI solutions https://t.co/ptJeBLoCBX https://t.co/HiUR759L7o",3,10,en,,,,,,,,
665218386104840193,2015-11-13 17:23:17,Top 12 tech startups for enterprise - #Nutanix (via @computerworlduk) https://t.co/7gaJU80pJe,3,6,en,,,,,,,,
665175542245781505,2015-11-13 14:33:02,#Nutanix + @Lenovo #Hyperconverged Infrastructure for the Enterprise https://t.co/QLnCn54PQu // @Lenovox86Server https://t.co/xkgIWjtXP7,2,5,en,,,,,,,,
665163788824551424,2015-11-13 13:46:20,#Nutanix Provides Rx for #VDI Ailments at @HoustonHealthGa https://t.co/qLtVB2ZVoZ https://t.co/x9K26d5rvN,3,3,en,,,,,,,,
665083237820194816,2015-11-13 08:26:15,Get ready for #NEXTtour 12/08 in Dubai https://t.co/PrB6de3LV5 #Nutanix #CIO #CTO https://t.co/DeR0LUBdTO,0,0,en,,,,,,,,
665074198109384704,2015-11-13 07:50:19,Learn how @ASLAirlinesFr soars to an efficient future with #Nutanix https://t.co/5BC6PMRgXo https://t.co/ZG1Tb62BTc,1,5,en,,,,,,,,
665067331891146752,2015-11-13 07:23:02,Distributed Everything: #Nutanix @varmournetworks are both built on an architecture that is 100% software-defined https://t.co/bZjMbxCHHh,3,11,en,,,,,,,,
665051995334684672,2015-11-13 06:22:06,Join @trailsfootmarks @sudheenair @sunilpotti 12/10 in India for #NEXTtour https://t.co/o4ZPyNvp5H #CIO #Nutanix https://t.co/htAQbsq2XT,0,1,en,,,,,,,,
665040422457200640,2015-11-13 05:36:07,#Hadoop and the Big Yellow Elephant in the Room #Podcast #Nutanix https://t.co/tBCN6FlMuz #BigData #sysadmin,3,4,en,,,,,,,,
665024568483028992,2015-11-13 04:33:07,Join #Nutanix in Barcelona 11/17 for #NEXTtour https://t.co/M1y7QTr4k7 #CIO #CTO #sysadmin https://t.co/EN79D82zCc,0,1,en,,,,,,,,
664993896284426240,2015-11-13 02:31:14,#webinar 11/19 #Nutanix Xtreme Computing Platform delivers turnkey infrastructure with integrated mgmt #sysadmin https://t.co/scmySMz2Lw,1,2,en,,,,,,,,
664961132541648896,2015-11-13 00:21:03,[#Podcast] #Hadoop and the Big Yellow Elephant in the Room https://t.co/JCqbKkmc5Z #BigData #sysadmin https://t.co/IfrXt67kHS,0,1,en,,,,,,,,
664942532405669888,2015-11-12 23:07:08,"We’re so sure you’ll love #Nutanix, we’ll bet our product on it. Take the #NutanixChallenge https://t.co/9R6WF5j8yK https://t.co/8EmTJH2hmJ",4,10,en,,,,,,,,
664939653829697536,2015-11-12 22:55:42,RT @howardting: .@nutanix key to @lenovo’s plans to leapfrog the competition and win the server market https://t.co/a9iwzDsJMx,0,13,en,,,,,,,,
664855962600259584,2015-11-12 17:23:08,Have you pre-registered for #Nutanix #NEXTconf 2016 @WynnLasVegas - Save 40% https://t.co/pMHvgsidm7 #VegasTech https://t.co/1t4isU9uce,2,8,en,,,,,,,,
664813178023510016,2015-11-12 14:33:07,Learn about Data Protection and Cluster Defense in this action packed game https://t.co/MoLzDd2wrl #Nutanix https://t.co/LnSUXIbQe8,1,1,en,,,,,,,,
664801345535373312,2015-11-12 13:46:06,Catch up with the latest blog posts on #Nutanix NEXT Community https://t.co/kZfmnier0T  #sysadmin https://t.co/5rWhGq27J7,4,6,en,,,,,,,,
664797270760669189,2015-11-12 13:29:55,RT @stingray92: @LukasLundell from @nutanix presenting their HCI solution to the #vmugit UserCon attendees https://t.co/ECwAVNGsP4,0,6,en,,,,,,,,
664720803531984896,2015-11-12 08:26:04,Join us 11/19 #Nutanix Xtreme Computing Platform delivers turnkey infrastructure with integrated management #webinar https://t.co/I5OVBnBIyD,5,8,en,,,,,,,,
664711755478757376,2015-11-12 07:50:06,Join #Nutanix at @msautech with @vcdxnz001- Creating Invisible Infrastructure for Microsoft Application #MSAUIGNITE https://t.co/7BVA7SAzMa,0,8,en,,,,,,,,
664704935892819968,2015-11-12 07:23:00,Learn how - Installing BIG-IP on #Nutanix Using #VMware ESXi https://t.co/qp9n07nAT5 // @F5Networks https://t.co/wmQLD3wOHK,7,10,en,,,,,,,,
664689586686308352,2015-11-12 06:22:01,[#Podcast] #Hadoop and the Big Yellow Elephant in the Room https://t.co/vOSr8VxaGm // @dlink7 @vmwnelson #BigData https://t.co/FsvANvK14L,1,5,en,,,,,,,,
664662239891333120,2015-11-12 04:33:21,"#Nutanix and @F5Networks Simplify, Scale Out, and Secure #VDI Solutions https://t.co/ooZ06CExd7 #EUC #sysadmin",1,1,en,,,,,,,,
664631494338572288,2015-11-12 02:31:11,Download this tech note to learn about information #security on #Nutanix https://t.co/6SqOVgLOMj #InfoSec https://t.co/cQMxQ9dXha,5,5,en,,,,,,,,
664598739559047168,2015-11-12 00:21:01,Nutanix #GartnerSYM: The Journey to Invisible Infrastructure: From Hyperconvergence to Cloud Infrastructure - 11/11 18:00 IT Expo Theater C,4,4,en,,,,,,,,
664580181814845440,2015-11-11 23:07:17,Join #Nutanix in Barcelona for Gartner Symposium/ITxpo 8 - 12 November #GartnerSYM // @Gartner_inc booth #831,1,1,en,,,,,,,,
664518420105461760,2015-11-11 19:01:52,[#Podcast] #Hadoop and the Big Yellow Elephant in the Room https://t.co/9Q0eE4qdow // @dlink7 @vmwnelson #BigData https://t.co/w9Nk4cm1Ct,2,3,en,,,,,,,,
664508887467491328,2015-11-11 18:23:59,RT @F5Networks: Boost business #mobility and application #security with @nutanix and F5: https://t.co/0PUhoU6mAX https://t.co/snvN2i7pGh,0,29,en,,,,,,,,
664493541859663872,2015-11-11 17:23:00,"Nutanix #GartnerSYM Session: Synergics Scales Up With #Nutanix For Simplicity and Agility - Wed, 11 Nov 14:45 - 15:30 - Room 133 &amp; 134",0,0,en,,,,,,,,
664450845992493056,2015-11-11 14:33:21,Learn how - Installing BIG-IP on #Nutanix Using #VMware ESXi https://t.co/7uTQbSvcX4 // @F5Networks https://t.co/sOBMjZi8xZ,4,9,en,,,,,,,,
664442692064174080,2015-11-11 14:00:57,RT @markdjones_: @janursi introduces invisible infrastructure at #GartnerSYM #Nutanix https://t.co/9jAQGlWIWN,0,5,und,,,,,,,,
664438989693259776,2015-11-11 13:46:14,Boost Business Mobility and Application Security with #Nutanix and @F5Networks https://t.co/Whb91GQpiX https://t.co/E8KSGWAq12,5,9,en,,,,,,,,
664358410335440896,2015-11-11 08:26:02,Join #Nutanix at @msautech with @vcdxnz001- Creating Invisible Infrastructure for Microsoft Application #MSAUIGNITE https://t.co/cXrQzj4DLK,2,5,en,,,,,,,,
664349365620908032,2015-11-11 07:50:06,Join us 11/19 #Nutanix Xtreme Computing Platform delivers turnkey infrastructure with integrated management #webinar https://t.co/mNyxkuEt1N,0,2,en,,,,,,,,
664342574862331904,2015-11-11 07:23:07,Catch up with the latest blog posts on #Nutanix NEXT Community https://t.co/dKmGaAVAJ4  #sysadmin https://t.co/wgHxWfazln,1,2,en,,,,,,,,
664327200569737216,2015-11-11 06:22:01,[Video] #Nutanix + #Lenovo Hyperconverged Infrastructure for the Enterprise  https://t.co/kNhrUF5csN https://t.co/KsoIxbj8kR,1,3,en,,,,,,,,
664299817309466625,2015-11-11 04:33:13,Learn about Data Protection and Cluster Defense in this action packed game https://t.co/kcvNCuwe06 #Nutanix https://t.co/Akyhh0aaAL,0,1,en,,,,,,,,
664269084314492928,2015-11-11 02:31:05,.@TechTarget Impact Awards: Still time to Vote NX-3060-G4 with Acropolis &amp; Prism https://t.co/UniP6w0ae5 #Nutanix https://t.co/mPI3K6XvGc,0,1,en,,,,,,,,
664236409847455745,2015-11-11 00:21:15,"We’re so sure you’ll love #Nutanix, we’ll bet our product on it. Take the #NutanixChallenge https://t.co/fjBXLXDfXg https://t.co/TjxhkcKkMr",2,2,en,,,,,,,,
664217776282800130,2015-11-10 23:07:13,11/17 - Benefits of Simplifying Your Unified Communications https://t.co/EWPsxG9tV4 @Meridian_USA @Avaya #Nutanix https://t.co/vI5oJy9yKe,2,1,en,,,,,,,,
664191646821666816,2015-11-10 21:23:23,RT @Lenovox86Server: Hyping up #hyperconverged with @Nutanix: https://t.co/s1K8xiLiV1 https://t.co/iEPWxpC6Be,0,9,en,,,,,,,,
664188816710893574,2015-11-10 21:12:08,"#Nutanix and @F5Networks Simplify, Scale Out, and Secure #VDI solutions https://t.co/6ihmEoBjbJ https://t.co/Jn85N3DZl9",12,9,en,,,,,,,,
664186100286664704,2015-11-10 21:01:20,RT @julieaobrien: Check out our IT hero champ ad in the Nov 23 @Forbes magazine! @nutanix https://t.co/BiEpGmumtm,0,3,en,,,,,,,,
664155949687513089,2015-11-10 19:01:32,Nutanix #GartnerSYM: The Journey to Invisible Infrastructure: From Hyperconvergence to Cloud Infrastructure - 11/11 18:00 IT Expo Theater C,0,1,en,,,,,,,,
664131206607413248,2015-11-10 17:23:13,"Nutanix #GartnerSYM Session: Synergics Scales Up With #Nutanix For Simplicity and Agility - Wed, 11 Nov 14:45 - 15:30 - Room 133 &amp; 134",5,1,en,,,,,,,,
664088466746171392,2015-11-10 14:33:23,Join #Nutanix in Barcelona for Gartner Symposium/ITxpo 8 - 12 November #GartnerSYM // @Gartner_inc booth #831,2,0,en,,,,,,,,
664076575709769728,2015-11-10 13:46:08,On #Nutanix Resiliency - The Controller VM (via @ccstockwell) https://t.co/Xzu9Tb6vQr https://t.co/38284txY6A,8,16,en,,,,,,,,
664070248082104320,2015-11-10 13:20:59,Join #Nutanix in Barcelona for Gartner Symposium/ITxpo #GartnerSYM Booth #831 https://t.co/GECAZjZIIB,6,3,en,,,,,,,,
664067892191870976,2015-11-10 13:11:37,RT @IberiaNutanix: @Gartner_inc Barcelona booth #831 come see us @nutanix @DellCanalEspana https://t.co/Byc0CAcamS,0,2,en,,,,,,,,
663996037221228544,2015-11-10 08:26:06,Power your business with Invisible Infrastructure from #Nutanix https://t.co/UqWd17qMby - focus on apps and services https://t.co/mv8SQgOrPh,2,6,en,,,,,,,,
663987026958655488,2015-11-10 07:50:18,11/17 - Benefits of Simplifying Your Unified Communications https://t.co/8N6SQPVQra @Meridian_USA @Avaya #Nutanix https://t.co/vHjy7nJ92c,2,4,en,,,,,,,,
663980176993353729,2015-11-10 07:23:05,Using @Ansible to deploy ELK stack on #Nutanix  https://t.co/xIhPxMhTAT https://t.co/349gnWzXUU,2,6,en,,,,,,,,
663964823449960450,2015-11-10 06:22:04,Learn about Data Protection and Cluster Defense in this action packed game https://t.co/nPVz28yfy6 #Nutanix https://t.co/LCiv8k7JWB,1,2,en,,,,,,,,
663937393016348672,2015-11-10 04:33:04,"We’re so sure you’ll love #Nutanix, we’ll bet our product on it. Take the #NutanixChallenge https://t.co/DeKrZAXWLy https://t.co/JtGXqJRtuW",3,8,en,,,,,,,,
663906682364366849,2015-11-10 02:31:02,[Video] #Nutanix + #Lenovo Hyperconverged Infrastructure for the Enterprise  https://t.co/CducFmEkju https://t.co/yLCKL8znDQ,5,5,en,,,,,,,,
663888177678131200,2015-11-10 01:17:30,RT @jadenutanix: #nutanix are at the Hilton for #sydbanking today. Drop by and find out why #invisibleinfrastructure is ideal for FSi https…,0,5,en,,,,,,,,
663878152003915777,2015-11-10 00:37:40,RT @julieaobrien: Nice ice ;) @nutanix https://t.co/pjIOkABL8p,0,7,en,,,,,,,,
663874620131528704,2015-11-10 00:23:38,RT @unabstracted: @sunilpotti and Dr. Gates discussion @nutanix Seattle office opening. https://t.co/VvvBUvltkw,0,6,en,,,,,,,,
663873967103545344,2015-11-10 00:21:02,[Video] Tech TopX: #Nutanix Fast Clone #SCVMM Addin https://t.co/WSl2XFoz9x https://t.co/waFF9lBAz5,0,5,en,,,,,,,,
663863712181264388,2015-11-09 23:40:17,RT @julieaobrien: Count down is on for the @nutanix Seattle office open house tonight 5-7pm!,0,1,en,,,,,,,,
663855513952759809,2015-11-09 23:07:43,Did you know #Nutanix can protect &amp; restore a VM in 1 minute or less? See the proof #NutanixChallenge https://t.co/g0PVKnprTT,0,5,en,,,,,,,,
663793549507432448,2015-11-09 19:01:29,.@TechTarget Impact Awards: Still time to Vote NX-3060-G4 with Acropolis &amp; Prism https://t.co/Hcrgh7YaXa #Nutanix https://t.co/LcbHFN1uL7,2,5,en,,,,,,,,
663785221280636928,2015-11-09 18:28:23,RT @julieaobrien: @nutanix Seattle office opening celebration featuring guest speakers from Nintendo and City of Seattle https://t.co/kwiQ6…,0,12,en,,,,,,,,
663770261255245824,2015-11-09 17:28:57,RT @DeclanmWaters: @lovelletters @mikematt @nutanix @SeattleEconomy City of Seattle dream team at our office launch! #Nutanix https://t.co/…,0,6,en,,,,,,,,
663768772700934144,2015-11-09 17:23:02,800 Desktops cloned with VAAI in under 11 Minutes (via @dlink7) https://t.co/fvF6u5k8x7 #VDI #EUC #Nutanix https://t.co/VAETrAft1B,1,7,et,,,,,,,,
663767334306365440,2015-11-09 17:17:19,RT @lovelletters: With @DeclanmWaters and @mikematt looking forward to the @nutanix ribbon cutting! @SeattleEconomy https://t.co/XqWKCWUyk2,0,7,en,,,,,,,,
663726065915924480,2015-11-09 14:33:20,#Nutanix Reference Architecture: @Citrix Validated Solution https://t.co/ftYKjdLVlJ #VDI #EUC https://t.co/p03zFMNYG8,4,10,en,,,,,,,,
663714169301147650,2015-11-09 13:46:03,Find out when #Nutanix #NEXTtour is coming to a city near you  https://t.co/CTwMz2oKV0 https://t.co/V6IB9KNvXT,1,3,en,,,,,,,,
663701351646523392,2015-11-09 12:55:07,Learn why @Claranet Switches to #Nutanix for Hosting Managed Services https://t.co/rBi3IIZPrm #CIO #CTO,2,4,en,,,,,,,,
663633648944553984,2015-11-09 08:26:06,We’re putting our product where our mouth is. Take the 60-minute #NutanixChallenge https://t.co/5iSY79ybTD #Nutanix,0,3,en,,,,,,,,
663624597242269696,2015-11-09 07:50:08,Catch up with the latest blog posts on #Nutanix NEXT Community https://t.co/uCUMy2tLwV  #sysadmin https://t.co/FLmqgZQ7Yc,3,2,en,,,,,,,,
663617797742837760,2015-11-09 07:23:07,How to get the most out of the #Nutanix Acropolis Hypervisor https://t.co/Ju6r4HSIse Best Practice Guide #sysadmin https://t.co/m5OgkUSmVZ,1,3,en,,,,,,,,
663602423014031360,2015-11-09 06:22:01,Let us prove the value of #Nutanix – or the product is on us! Sign up now  #NutanixChallenge https://t.co/7wSY9c1TYh https://t.co/tRfXq3oDpx,2,6,en,,,,,,,,
663575011911999489,2015-11-09 04:33:06,"We’re so sure you’ll love #Nutanix, we’ll bet our product on it. Take the #NutanixChallenge https://t.co/S7eMIVNZhC https://t.co/iDVLrlUyQP",0,5,en,,,,,,,,
663511605674688512,2015-11-09 00:21:08,[Video] #Nutanix + #Lenovo Hyperconverged Infrastructure for the Enterprise  https://t.co/7bZxbt2K9W https://t.co/UGu2lgVDev,4,16,en,,,,,,,,
663492997225578496,2015-11-08 23:07:12,Learn how @Anthelio Embraces the #Nutanix Complete Block Solution https://t.co/QlCp03wk8n #Cloud https://t.co/t9xlBGfLJr,1,6,en,,,,,,,,
663431122714513408,2015-11-08 19:01:20,.@TechTarget Impact Awards: Still time to Vote NX-3060-G4 with Acropolis &amp; Prism https://t.co/LTt6ulNdze #Nutanix https://t.co/IvIQSW5kx0,0,3,en,,,,,,,,
663406433833246720,2015-11-08 17:23:13,Learn How @protectedtrust Launches Virtual Private #Cloud Servers with #Nutanix https://t.co/oz8etFVDic https://t.co/ZZlobfcwCh,2,6,en,,,,,,,,
663363632294707200,2015-11-08 14:33:09,Protecting Enterprise Applications in #Nutanix Style https://t.co/S6Y2O9xBGd #DellWorld #GTX https://t.co/3xlRPVpPsR,2,7,en,,,,,,,,
663351774212923393,2015-11-08 13:46:02,Acropolis Virtual Machine High Availability – Part I https://t.co/Yjlqq0evm3 #Nutanix (via @magander3) https://t.co/8VUI3uXO5X,11,13,en,,,,,,,,
663271266812600320,2015-11-08 08:26:07,Let us prove the value of #Nutanix – or the product is on us! Sign up now  #NutanixChallenge https://t.co/UaGKoxkBVD https://t.co/y2vbCafoQq,4,5,en,,,,,,,,
