id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
645684989233922048,2015-09-20 19:44:32,"Cam Newton almost stuck the landing…RIDICULOUS TD. https://t.co/rPgz4vHRSe

#FanDuelNFL #HOUvsCAR 

https://t.co/NqcfwUQRLb",65,60,en,,,,,,,,
645681556426739712,2015-09-20 19:30:53,"So, Garrett Graham's TD catch was pretty nice: https://t.co/1hQbGb4xwk

#FanDuelNFL 

https://t.co/UQPbeepnNU",13,12,en,,,,,,,,
645674456090865664,2015-09-20 19:02:41,"Two bargain buys come up big, early in Week 2. https://t.co/zlDvyuQJAG

#FanDuelNFL

https://t.co/f3Tm6ITQMp",2,1,en,,,,,,,,
645664726425464832,2015-09-20 18:24:01,"When you check your lineup and realize you snagged Odell Beckham Jr. on #FanDuel today. 

https://t.co/zNQNa9mKLw",19,6,en,,,,,,,,
645664664307822593,2015-09-20 18:23:46,"Marcus Mariota lost his helmet, shoe and the ball on this play: https://t.co/l7UlXro3kq 

#TENvsCLE #FanDuelNFL

https://t.co/T2lUNhKYLI",24,22,en,,,,,,,,
645651968820690944,2015-09-20 17:33:19,"Johnny Manziel is at it again with another long TD: https://t.co/ULP479W4TW

#Browns #TENvsCLE #NFL

https://t.co/TMHKLHRxxM",30,28,en,,,,,,,,
645651838033874944,2015-09-20 17:32:48,@VirtualGridiron Bonus is released gradually as paid contests are played. More here: https://t.co/FwWhWATZSw,1,0,en,VirtualGridiron,2203886634,645373877149765632,,,,,
645651498853113856,2015-09-20 17:31:27,@DishNSwish Once the contest itself starts all of the games are locked including Monday's games.,1,0,en,DishNSwish,58933372,645576424858996737,,,,,
645644119415631873,2015-09-20 17:02:08,@Damn_Kendog Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,1,en,Damn_Kendog,811580234,645643332652175360,,,,,
645638231778832384,2015-09-20 16:38:44,"Delanie Walker OUT today for the #Titans. https://t.co/GBBSvSO1Gg

#FanDuelNFL #TENvsCLE 

https://t.co/uikphchcM7",7,5,en,,,,,,,,
645636130331885568,2015-09-20 16:30:23,"Todd Gurley still a week away from his NFL debut. https://t.co/j5Ml9s9qmq

#FanDuelNFL #rams 

https://t.co/OAnyMDz0lN",2,3,en,,,,,,,,
645630639895617537,2015-09-20 16:08:34,"Mike Evans ACTIVE today against the #Saints. https://t.co/Ol1SscTRFN

#FanDuelNFL #Bucs #TBvsNO 

https://t.co/C66popYVsr",7,5,en,,,,,,,,
645627900822179841,2015-09-20 15:57:41,"$5M in total prizes. $1M cash to 1st. #SundayMillion #FanDuel 

▶︎https://t.co/dLzfN4ucQo◀︎ http://t.co/MCQaH17b2r",37,29,en,,,,,,,,
645624744084140033,2015-09-20 15:45:08,@TheMack80 Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,TheMack80,595935325,645624301123571712,,,,,
645623658480836608,2015-09-20 15:40:49,"LeSean McCoy reportedly ACTIVE today against the Pats. https://t.co/8aELM1cuPu

#NEvsBUF #FanDuelNFL #BillsMafia

https://t.co/InbDONxD4H",22,29,en,,,,,,,,
645620317918892032,2015-09-20 15:27:33,RT @heykayadams: Deciding on a TE for @fanduel this week is like asking me to pick which Jay-Z song is the best ever. #justnotpossible,0,13,en,,,,,,,,
645617974414544897,2015-09-20 15:18:14,"#WhoDatNation, eat a celebratory beignet, C.J. Spiller is expected to play. https://t.co/2SWNqrcZYr

https://t.co/Pxwz63vO6x",22,36,en,,,,,,,,
645611485805346816,2015-09-20 14:52:27,"Dez Bryant will now be out 10-12 weeks for the Dallas #Cowboys…rough stuff. https://t.co/NPrLktaIrI

https://t.co/dRLB2ZBNZW",31,45,en,,,,,,,,
645609498275672064,2015-09-20 14:44:33,"FanDuelers, Alshon Jeffery is officially OUT today. https://t.co/Gg7OabqNqH

https://t.co/DmwCtBg1K6",23,44,en,,,,,,,,
645596481613885441,2015-09-20 13:52:50,"Need some last-minute value plays? Check out @0wen0Brien's Week 2 bargain bin: https://t.co/YcrdpeyDaD

#FanDuelNFL http://t.co/JGhkpboW96",35,27,en,,,,,,,,
645567488307150849,2015-09-20 11:57:37,@410Devon  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,0,0,en,NGM_WILD,326560995,645430870782808064,,,,,
645567433672118272,2015-09-20 11:57:24,@dsanchize Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,0,0,en,dsanchize,56967497,645437741774147584,,,,,
645567315636027392,2015-09-20 11:56:56,@fink_stl Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,0,0,en,fink_stl,58075609,645441002136825856,,,,,
645286063771123712,2015-09-19 17:19:21,@stevesokol21 Can you please contact us through live chat and we'll take a look: https://t.co/2p8Kwdjjs7,4,1,en,stevesokol21,470980646,645260252267548672,,,,,
645285182531047424,2015-09-19 17:15:50,"Still time to enter the #SundayMillion! Someone is going to win $1M in cash. Will it be you?

https://t.co/dLzfN4ucQo http://t.co/NcoyLlJiLL",32,48,en,,,,,,,,
645283400295780356,2015-09-19 17:08:46,@nice417 Nice! Good luck.,3,1,en,nice417,141761443,644474181258768384,,,,,
645111088518967296,2015-09-19 05:44:03,@claw11x Winner! We will DM you the next step.,3,1,en,claw11x,120601783,644973236552208384,,,,,
644996909191577601,2015-09-18 22:10:21,"Injury news on #Bills’ McCoy, T.Y. Hilton, and Julio Jones. https://t.co/477AjRkN2b

#FanDuelNFL #Colts #Falcons

https://t.co/FmvUqhm6Nl",12,6,en,,,,,,,,
644979066848849921,2015-09-18 20:59:27,"How many lineups do you like to play on #FanDuel? RT for multi-entry, FAV for single entry.

https://t.co/9i7XUWjfcd http://t.co/5BI2y5Silj",85,92,en,,,,,,,,
644972656178122752,2015-09-18 20:33:58,"Todd Gurley practiced all week, but is still listed as questionable for this Sunday. https://t.co/Cm0QplgiYK

#rams #RamsNation #FanDuelNFL",10,4,en,,,,,,,,
644959384032796672,2015-09-18 19:41:14,"🔥RT + Tell us what you'd do with $1M. We'll pick our FAV REPLY to get FREE entry🔥
https://t.co/dLzfN4cBrO
#FanDuel http://t.co/qzp9x4NknJ",51,202,en,,,,,,,,
644959292324487172,2015-09-18 19:40:52,".@injuryexpert gives some picks for NFL Week 2 on the latest episode of FanDuel Front Row.

#FanDuelNFL 

http://t.co/GEPDmQ13vH",7,6,en,,,,,,,,
644948923430232065,2015-09-18 18:59:40,@tfbelongia @BigGameAims Can you contact us here in live chat if you are still having trouble? https://t.co/2p8KwdAUjF,2,1,en,tfbelongia,267860619,644948349972541440,,,,,
644940744810098688,2015-09-18 18:27:10,"@digitalb21 Can you contact support please? We have a live chat option available. 

https://t.co/2p8KwdAUjF",3,1,en,digitalb21,2453889488,644938328484237312,,,,,
644939844536397824,2015-09-18 18:23:35,"Alshon Jeffery may not be able to go this weekend for the #Bears. https://t.co/sAbob86Y35

#FanDuelNFL",31,35,en,,,,,,,,
644934603451445252,2015-09-18 18:02:46,RT @Colts: Have #FantasyFootball questions? Use #FanDuelFF to be featured on the @FanDuel Fantasy Focus at 3pm on http://t.co/hnsQgBEyL6.,0,7,en,,,,,,,,
644931261090263040,2015-09-18 17:49:29,@SaamNotSam There is a live chat option in the bottom right of the screen which is the fastest way to get help. Apologies for the delay.,3,2,en,SaamNotSam,17528224,644930763226349568,,,,,
644930640371015680,2015-09-18 17:47:01,@SaamNotSam Can you contact us in live support chat please? http://t.co/ASGMlKjKNz,2,1,en,SaamNotSam,17528224,644930303736180736,,,,,
644928465293017088,2015-09-18 17:38:22,@SaamNotSam Did you win a satellite entry? These are auto-added. Support here: https://t.co/2p8KwdAUjF,2,1,en,SaamNotSam,17528224,644927987435999232,,,,,
644928178641874944,2015-09-18 17:37:14,"RT @MattHevia: .@injuryexpert talks Week 2 with Sports Illustrated's @SI_PeterKing 

http://t.co/pe29SG4BP5",0,4,en,,,,,,,,
644925716081963008,2015-09-18 17:27:27,@stevesokol21 So many choices...,4,2,en,stevesokol21,470980646,644925313345024000,,,,,
644924970028548097,2015-09-18 17:24:29,"We asked, ""What would you do with $1M?""  @m_knudson said, ""Install field turf as my lawn!""
Now he'll play for $1M. http://t.co/gvcYYVyga7",48,46,en,,,,,,,,
644913260630700032,2015-09-18 16:37:57,@GioRican21 Hi Spartan!  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnsuqS6,1,2,en,GioRican21,378284480,644911885507239936,,,,,
644913091428417536,2015-09-18 16:37:17,What storylines should you watch for this weekend? @EricMackFantasy gives you 10: https://t.co/cY1L3KLGnR #NFL #DFS http://t.co/elL5iZMB0V,28,30,en,,,,,,,,
644908507355963392,2015-09-18 16:19:04,@WaldoPeeps Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnsuqS6,1,1,en,WaldoPeeps,155273427,644907466828972032,,,,,
644908154996682752,2015-09-18 16:17:40,@HaloFishFantasy @ChicagoBears :),1,1,und,HaloFishFantasy,3192515768,644897488495767552,,,,,
644907057829687296,2015-09-18 16:13:19,@RPersaud_ Stay tuned...,1,1,en,RPersaud_,1310588858,644903821559336960,,,,,
644906526130343937,2015-09-18 16:11:12,@backwithblack If you won the entry as a satellite it will be auto-added to your upcoming entries.  Live support: https://t.co/2p8KwdAUjF,1,1,en,backwithblack,19482881,644904731261825024,,,,,
644895875190255616,2015-09-18 15:28:52,.@ChicagoBears Epic performance. https://t.co/RHMFASzUyo,26,43,en,,,,,,,,
644894724814278656,2015-09-18 15:24:18,"You will love beating your friends at #FanDuel. Trust. #SundayMillion

▶︎https://t.co/nj22WyrRXD◀︎ http://t.co/ePBvPyJ16G",35,31,en,,,,,,,,
644870002969985024,2015-09-18 13:46:04,"How do you feel about your #SundayMillion lineup? #FanDuel 
▶︎https://t.co/dLzfN4cBrO ◀︎
https://t.co/rC8k3zpyI2",102,79,en,,,,,,,,
644860825958637568,2015-09-18 13:09:36,@lawnmandgj33 Thanks we'll get you added to the contest today by the afternoon.,1,0,en,lawnmandgj33,820722901,644592227000258560,,,,,
644832998806945792,2015-09-18 11:19:01,@el_prezidente10  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,0,0,en,el_prezidente10,431287804,644706598280142848,,,,,
644832862789890048,2015-09-18 11:18:29,@JxNxTHxNL  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,0,0,en,JxNxTHxNL,176499450,644712691530092544,,,,,
644832744112037888,2015-09-18 11:18:01,@KCMjustChillin Hi K-Man!  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,0,en,KCMjustChillin,265975124,644728760206495744,,,,,
644831465151299584,2015-09-18 11:12:56,@m_knudson That would be a sweet lawn! Congrats. You are our winner. What is your username and we'll credit your account!,0,0,en,m_knudson,238755681,644611129944092672,,,,,
644638778670358529,2015-09-17 22:27:16,@frostbit88 Nice!,1,1,en,frostbit88,378648959,644627267038150656,,,,,
644638683744858113,2015-09-17 22:26:53,@xDeemo_ @frostbit88  Let's say... GPP for this purpose.,3,0,en,xDeemo_,2301002749,644627712221540353,,,,,
644632736813199362,2015-09-17 22:03:15,@DustinTS Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,1,en,DustinTS,35079907,644627186947747840,,,,,
644632669213560833,2015-09-17 22:02:59,@DaRealScorpLoc Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,1,en,DaRealScorpLoc,36657646,644632061513453568,,,,,
644626504782057472,2015-09-17 21:38:29,@frostbit88 Nice.,3,1,en,frostbit88,378648959,644625003024154624,,,,,
644626200921513984,2015-09-17 21:37:17,@freebird0025 Nice. Check out the full article here https://t.co/dwh39qHKEO,5,4,en,freebird0025,2698797420,644624867921367040,,,,,
644625949061980160,2015-09-17 21:36:17,@thisbeme1983 Nice. Check out the article for a full week 2 breakdown!,3,1,en,thisbeme1983,2707483482,644624662786351104,,,,,
644610151845076992,2015-09-17 20:33:31,"RT + Tell us what you'd do with $1M. We'll pick our FAV REPLY to get FREE entry
https://t.co/dLzfN4ucQo
#FanDuel #DFS http://t.co/BQqwhgLm2R",76,260,en,,,,,,,,
644588665642074112,2015-09-17 19:08:08,@lawnmandgj33 Maybe it is! Congrats. You are our winner. What is your username please and we will add the entry to your upcoming contests.,1,1,en,lawnmandgj33,820722901,644531588248678400,,,,,
644578259083128834,2015-09-17 18:26:47,".@heykayadams shares her FanDuel Fantasy Four for NFL Week 2. https://t.co/foaiJEr1n6

#FanDuelNFL

https://t.co/aa93gUg05b",27,29,en,,,,,,,,
644568256796315648,2015-09-17 17:47:02,@JACkZ_dUff Wow. That is amazing.,3,1,en,JACkZ_dUff,516304991,644568085320568833,,,,,
644565916223582208,2015-09-17 17:37:44,@EddiePeezy Anytime. Glad it works for you now :),1,0,en,EddiePeezy,63326894,644565830693359616,,,,,
644564732364636160,2015-09-17 17:33:02,Check out our pinned tweet from our homepage. We're giving away tickets to the #SundayMillion all week.  #FanDuel http://t.co/bvsmLmsnzb,36,30,en,,,,,,,,
644564294865043457,2015-09-17 17:31:17,"@EddiePeezy Can you please contact on live support chat? 
https://t.co/2p8KwdAUjF",1,1,en,EddiePeezy,63326894,644563911459495937,,,,,
644553843058077696,2015-09-17 16:49:46,@California_C00L Thanks! Stay tuned for some big things...,2,0,en,California_C00L,3291991989,644553261551259648,,,,,
644543788321505280,2015-09-17 16:09:48,"Our #FDPGiveaway winners are: @BlueHeel23, @Socky21, @DirkDiddy, @ChadMeiers, @dstan81 &amp; @JimmerFrat! 100K FDP each! http://t.co/vCX7wdaXC4",42,34,en,,,,,,,,
644533938950639616,2015-09-17 15:30:40,@HaydenBrandt_07 Hi Hayden! a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,HaydenBrandt_07,377794281,644529065077043200,,,,,
644533864854089728,2015-09-17 15:30:22,@ludichrisspeed Hi! a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,ludichrisspeed,23719137,644531318789771264,,,,,
644526139009056768,2015-09-17 14:59:40,@msfantasyduo We will announce the FDP winner later in the day. Thanks for your patience.,2,1,en,msfantasyduo,2968689689,644525658312343552,,,,,
644525095399129088,2015-09-17 14:55:32,"🏆😎

1) RT for a chance to win FREE entry to Week 2 #SundayMillion
2) Winner Chosen Randomly 

https://t.co/dLzfN4ucQo http://t.co/ZtX815QN2z",110,1268,en,,,,,,,,
644511656891023360,2015-09-17 14:02:08,@aj_obiwan Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,aj_obiwan,71343471,644361152558985216,,,,,
644511595696160768,2015-09-17 14:01:53,@Knickfan_4life Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,Knickfan_4life,161974845,644361907068080128,,,,,
644511512548245504,2015-09-17 14:01:33,@WINscoNation Hi there! Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,0,en,WINscoNation,2829136309,644369749988634624,,,,,
644511395946602496,2015-09-17 14:01:05,@EmP_iLLuSioN  Hi Sean! Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,EmP_iLLuSioN,99627233,644400861574234112,,,,,
644511314623266816,2015-09-17 14:00:46,@thewordofbob31 Hi Big Bob! Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,thewordofbob31,104946474,644497478335754240,,,,,
644290077649145856,2015-09-16 23:21:39,".@Ry_Bass @heathcummingssr &amp; @JameyEisenberg give you some of their favorite Week 2 plays. https://t.co/1K3j7wIKO1

https://t.co/EaZJDxLCpY",10,8,en,,,,,,,,
644282670156005376,2015-09-16 22:52:13,@JRAM_91 Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,0,en,JRAM_91,51320411,644270540677517313,,,,,
644282317662482432,2015-09-16 22:50:49,@SoberSchober22 Hi Bailey! Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,0,en,SoberSchober22,478077645,644281607646543872,,,,,
644282017388085248,2015-09-16 22:49:37,@DFPLAYER1 Sure thing. Good luck in your contests.,2,1,en,DFPLAYER1,3274682504,644281811846213632,,,,,
644276195337482240,2015-09-16 22:26:29,@AnthonyOeding Thanks for your patience. You should be all set.,1,0,en,AnthonyOeding,2888772419,644271494219104256,,,,,
644274851792965632,2015-09-16 22:21:09,@Neversatizfide Should be there! Can you refresh your account page?,1,0,en,Neversatizfide,189333940,644272550218997761,,,,,
644271035953618945,2015-09-16 22:05:59,"Who's the better #FanDuel MLB play? RT for Arrieta. FAV for Gonzalez. 

Still time to enter!

https://t.co/MSw8CazPKb http://t.co/lAlXUNDwsG",28,30,en,,,,,,,,
644263552388235264,2015-09-16 21:36:15,"We’re giving away FDP tonight!
1) RT + reply with your FD username 
2) Winners chosen randomly
3) Each credited up to 100K FDP!
#FDPGiveaway",78,861,en,,,,,,,,
644242965104214016,2015-09-16 20:14:26,@StevieDrama Sending you DM now!,2,0,en,StevieDrama,67549581,644240408873205760,,,,,
644240282163113984,2015-09-16 20:03:47,"$300K Wed MLB Super Slugger starts tonight! $50K cash to 1st! #FanDuel #DFS

Enter Here:

▶︎https://t.co/MSw8CaielB◀︎ http://t.co/2H1tEAdYGZ",7,4,en,,,,,,,,
644236939843907584,2015-09-16 19:50:30,@DHeim5 The bonus is released gradually as you play. We are also available to live chat if you have questions: https://t.co/2p8KwdAUjF,0,0,en,DHeim5,30464604,644235428531298304,,,,,
644234844734627840,2015-09-16 19:42:10,@mdevienzio We just messaged you! We need your username!,1,0,en,mdevienzio,1268418211,644234244697522177,,,,,
644205002140028928,2015-09-16 17:43:35,@VirgoJ24 Hi!  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,0,en,VirgoJ24,91183410,644204454951129088,,,,,
644203032457146369,2015-09-16 17:35:46,@kquinn43 Hi Kevin!  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,0,en,kquinn43,481681669,644201887722549248,,,,,
644202913791909888,2015-09-16 17:35:18,@YoHouse_ Hi L-Dawg!  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,0,en,YoHouse_,491840192,644201913630617600,,,,,
644201345084452864,2015-09-16 17:29:04,"New to #FanDuel? 

Check out the top 5 reasons to play here! (BEST AVAILABLE PROMO CODE)

▶︎https://t.co/uw0Wn8wIZ0◀︎ http://t.co/Cmvku1IZeM",8,4,en,,,,,,,,
644196492614483968,2015-09-16 17:09:47,The #Seahawks are still the top team in this week's #NFL power rankings from @numberFire: https://t.co/WcOXj4f0zp http://t.co/sxX89XAKmG,12,10,en,,,,,,,,
644195690235740160,2015-09-16 17:06:35,@1AdonisFox Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,1AdonisFox,29638623,644194362520276992,,,,,
644195637580406784,2015-09-16 17:06:23,@Indie88Toronto Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,Indie88Toronto,501293202,644194801735311361,,,,,
644193408530182144,2015-09-16 16:57:31,@ramfan9776 Hi Neal! You should be good to go. Thanks for participating.,3,0,en,ramfan9776,103748812,644192503940288513,,,,,
644191205505433600,2015-09-16 16:48:46,@mr_chrisD Thanks for joining Chris. Please contact us in live chat if you have any questions: https://t.co/2p8KwdAUjF,3,0,en,mr_chrisD,1115386195,644190322797379585,,,,,
644190314824101888,2015-09-16 16:45:14,@houseofaura  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,1,en,houseofaura,57185383,644181719533404160,,,,,
644190249468477440,2015-09-16 16:44:58,@J_Hennessy  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,J_Hennessy,377404486,644184275617771520,,,,,
644189301052469248,2015-09-16 16:41:12,"Who will be the highest scoring pitcher in tonight's #MLB Super Slugger. Arrieta? Join here:

https://t.co/MSw8CazPKb http://t.co/AvksFZ9I0g",5,2,en,,,,,,,,
644177351018942464,2015-09-16 15:53:43,RT @Eagles: Who will be the Game Leader for #BeatDallas? Get in the game with @FanDuel Fantasy Pass: http://t.co/Mrm6Qx6N58 http://t.co/Xzo…,0,36,en,,,,,,,,
644158993208881152,2015-09-16 14:40:46,@Mattman9123 You should be all set! Thanks for your patience.,4,1,en,Mattman9123,2273563820,644158443083968512,,,,,
644158123385712640,2015-09-16 14:37:19,"RT @SiriusXMFantasy: #DFS Player Migthetig won $100K in FanDuel's week 1 Sunday Million, &amp; talked strategy w/ @Jeff_Mans &amp; @JoePisapia17. h…",0,3,en,,,,,,,,
644153105840533504,2015-09-16 14:17:22,@TexLeaguerWins  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,TexLeaguerWins,823341073,644150968653754368,,,,,
644152084875595776,2015-09-16 14:13:19,@Dpysz70 Can you please contact us on live support chat? https://t.co/2p8Kwdjjs7,1,0,en,Dpysz70,376133478,644151682734157825,,,,,
644148926648610816,2015-09-16 14:00:46,@SpencerG76 Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,SpencerG76,329537326,644148437966000129,,,,,
644148421713117184,2015-09-16 13:58:46,@mtrem2 This usually comes up when you click the sign in instead of join page. Can you contact our live chat? https://t.co/2p8Kwdjjs7,2,0,en,mtrem2,82417062,644148147023937536,,,,,
644148112123166720,2015-09-16 13:57:32,@massivebucks13 Awesome! Thanks for joining. Great to hear.,3,0,en,massivebucks13,2773824099,644147844568453120,,,,,
644147849370955776,2015-09-16 13:56:29,@MrGee54  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,MrGee54,21223926,643969224810057728,,,,,
644147813530603520,2015-09-16 13:56:21,@coachal89  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,coachal89,432064274,643970273083920384,,,,,
644147697054822401,2015-09-16 13:55:53,@Huffman_12  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,Huffman_12,324705940,643974687211548673,,,,,
644147625319624704,2015-09-16 13:55:36,@Super_Rio88  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,0,en,Super_Rio88,139620393,643990373623173120,,,,,
644147558135263232,2015-09-16 13:55:20,@JoshMartinez25  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,JoshMartinez25,281151358,643995712116518912,,,,,
644147504557236224,2015-09-16 13:55:07,@Kevvnorris Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,Kevvnorris,1110374822,644026776642027520,,,,,
644147456796717056,2015-09-16 13:54:56,@auden_liscano01  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,auden_liscano01,490569416,644027245321830400,,,,,
644147433371496448,2015-09-16 13:54:50,@iamako0  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,iamako0,1526705972,644049292349452288,,,,,
644147364266135552,2015-09-16 13:54:33,@JoelGreen129  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,JoelGreen129,41570155,644138603564523520,,,,,
644145379953496064,2015-09-16 13:46:40,RT @heykayadams: Here's my @fanduel league for Week 2! Get involved: https://t.co/ZH8XW3h8yE,0,3,en,,,,,,,,
643962982007996416,2015-09-16 01:41:53,".@Ry_Bass @heathcummingssr and @daverichard recap last night’s #MNF games on #DFLive. https://t.co/m7hxTN2XrE

https://t.co/meg8pLBUZ6",7,2,en,,,,,,,,
643922017532661761,2015-09-15 22:59:07,@dfsfiend We messaged you! What is your FanDuel username please.,4,1,en,dfsfiend,3666893717,643909100699537408,,,,,
643906689197064192,2015-09-15 21:58:12,@xBallista We've credited your main account $25. Let us know if you don't see it. Thanks for your patience.,4,1,en,xBallista,221546169,643904855300534272,,,,,
643906573866283008,2015-09-15 21:57:45,@fivedon We credited your main account $25. Let us know if you don't see it! Thanks for your patience.,2,0,en,fivedon,2408034240,643904812699025408,,,,,
643905409145786368,2015-09-15 21:53:07,@xBallista You should be all set!,2,0,en,xBallista,221546169,643805103233888256,,,,,
643904616070037508,2015-09-15 21:49:58,@fivedon You should be good. Can you check your account please! Cheers.,3,1,en,fivedon,2408034240,643903817139003392,,,,,
643903731180961792,2015-09-15 21:46:27,"1 Million Reasons To Play. Did you have any of these players in your lineups? #SundayMillion

https://t.co/dLzfN4ucQo http://t.co/iAt2tLUzlZ",22,17,en,,,,,,,,
643897126817296384,2015-09-15 21:20:12,"Someone will take home $150K cash tonight playing #FanDuel. It could be you. Enter Here:

▶︎https://t.co/bK8a844hYG◀︎ http://t.co/Eg3sAHY5o8",6,9,en,,,,,,,,
643893803703791621,2015-09-15 21:07:00,@KevinParker5  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,1,en,KevinParker5,236233508,643853502805114881,,,,,
643893661940477954,2015-09-15 21:06:26,@ogdiamond15 Hi Sal!  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,2,1,en,ogdiamond15,456127353,643861192918892544,,,,,
643893553475776512,2015-09-15 21:06:00,@t_ripley  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,1,en,t_ripley,91737292,643866635896516609,,,,,
643893500644335616,2015-09-15 21:05:48,@MacParker16 Hi Mac!  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,MacParker16,166695403,643868441825398784,,,,,
643893344448421892,2015-09-15 21:05:10,@hier19  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,hier19,109136983,,,,,,
643893115988918272,2015-09-15 21:04:16,@ODPsJerseys  Here's a few reasons why we think you'd like us and a free entry for signing up: https://t.co/V5YqnscQ0y,1,0,en,ODPsJerseys,310326840,643883635859259392,,,,,
643888914567155713,2015-09-15 20:47:34,@Robobc1583 Sure thing!,1,0,en,Robobc1583,40697021,643880054020149249,,,,,
643888572869779457,2015-09-15 20:46:13,@Neversatizfide Sure thing!,1,0,en,Neversatizfide,189333940,643879856657182720,,,,,
643888420838899712,2015-09-15 20:45:37,@MJohnsonFTW Sure thing!,2,0,en,FanDuel,6613972,643883630473932800,,,,,
643887640866103297,2015-09-15 20:42:31,"Check out the marquee MLB contests taking place tonight, with some BIG prizes up for grabs! Enter now here: https://t.co/TF6vqsrhCm",2,2,en,,,,,,,,
643883630473932800,2015-09-15 20:26:34,@MJohnsonFTW Awesome thanks!,3,0,en,MJohnsonFTW,40576658,643871823030026240,,,,,
643883529936482304,2015-09-15 20:26:10,"RT @MattHevia: A new FanDuel Fantasy Football Bonanza is up! This week @Holdenradio talks NFL Week 2 with Rotoworld's @evansilva. 

http://…",0,3,en,,,,,,,,
643883501985656832,2015-09-15 20:26:04,@gonzalezdodger1 Sure thing!,1,0,en,gonzalezdodger1,2902866536,643875159896641542,,,,,
643883401603325952,2015-09-15 20:25:40,@McMfab sure thing! thanks!,2,0,en,McMfab,376327200,643872809517752322,,,,,
