id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
566688341534339072,2015-02-14 20:00:03,Happy Valentine's Day! http://t.co/1NtvgNQPGU,1,0,en,,,,,,,,
566620383592206337,2015-02-14 15:30:01,.@BizReport shares the growing importance of #mobile #wallets for retailers around the globe: http://t.co/oe4EiNmN9r,0,0,en,,,,,,,,
566393890387664897,2015-02-14 00:30:01,"Shoutout to some of our newest followers this week! 
@simplytappnews, @rowanbrewer, @vuwifeteguto, @expand_Payments, @Myintersperse #FF",0,1,en,,,,,,,,
566374006161297409,2015-02-13 23:11:00,Mexican banks are working with mobile payments technology vendors to deploy mPOS solutions at mom-and-pop stores: http://t.co/Rg8k4v5uyv,1,0,en,,,,,,,,
566357899958427648,2015-02-13 22:07:00,It’s only February and we’re already kicking off the New Year with some exciting growth. Details &gt;&gt; http://t.co/EgXpJciWi9,1,0,en,,,,,,,,
566258027523608576,2015-02-13 15:30:08,"Shoutout to some of our newest followers this week! @mobios, @bellewilliams, @jrmelendez02, @BoldTechCo, @page88, @payl_heywood #FF",2,1,en,,,,,,,,
566027730538336256,2015-02-13 00:15:01,It's a great day to appreciate the evolution of #technology. #TBT http://t.co/DPZWRIUdjY,3,0,en,,,,,,,,
566011618668994561,2015-02-12 23:11:00,Mobile payments 5 for 5: Focus on #digital wallets: http://t.co/bIPdGz5Y91 Insight from @W_Hernandez16 @MobilePayToday,0,0,en,,,,,,,,
565995512138956801,2015-02-12 22:07:00,.@MichaelJTheis shares how we're boosting our presence with another acquisition &gt;&gt; http://t.co/0ifjFp9bfQ via @MyABJ,2,0,en,,,,,,,,
565960073994715137,2015-02-12 19:46:11,@ATXREMarkPustka Thanks for sharing the news!,0,0,en,ATXREMarkPustka,23474504,565518574580924418,,,,,
565959944332013569,2015-02-12 19:45:40,@austindailynews Thanks for sharing the news! Be sure to keep an eye out for more coming later this month. #news #fintech #mobile,0,0,en,austindailynews,364979100,565521782913126400,,,,,
565959532392632320,2015-02-12 19:44:02,@BuildingATX Thanks for sharing the news! #fintech,0,0,en,BuildingATX,1576009190,565521013530963969,,,,,
565958435615670273,2015-02-12 19:39:40,@JStolzenbach Thanks for sharing the news. Be sure to keep an eye out for more news coming later this month. #fintech,1,0,en,JStolzenbach,455796841,565647746053337088,,,,,
565958356594995200,2015-02-12 19:39:21,RT @JStolzenbach: Mozido enters China by way of PayEase acquisition | Mobile Payments Today http://t.co/8ZWk3QQTbF,0,1,en,,,,,,,,
565958257189986305,2015-02-12 19:38:58,@baypayforum Thanks for sharing the news! #fintech #mobilepayments,0,0,en,baypayforum,282697184,565673743947948032,,,,,
565955094487642113,2015-02-12 19:26:24,@DigitalWorks1 Thanks for sharing the news! #fintech #digital #banking,1,0,en,DigitalWorks1,2238220027,565801351624798208,,,,,
565954582405066753,2015-02-12 19:24:22,@rtech thanks for sharing the news! Be sure to keep an eye out for more news this month! #fintech #mobile,1,0,en,rtech,16201842,565808771784384512,,,,,
565954363999264768,2015-02-12 19:23:29,@GarciaCaballero Thanks for sharing the news! #fintech #mobilepayments,0,0,en,GarciaCaballero,603578892,565833571517353984,,,,,
565954120276647936,2015-02-12 19:22:31,@MultiSvcPrepaid thanks for sharing the news. Be sure to stay on the lookout for more news coming this month! #fintech,0,0,en,MultiSvcPrepaid,806952074,565924623737688064,,,,,
565681442932686849,2015-02-12 01:19:00,#Mobile #marketing may look easy. #Infographic via @MobileMW shows 5 mistakes you might be making: http://t.co/pSVC6x79v6,1,1,en,,,,,,,,
565665336478154753,2015-02-12 00:15:00,What #retailers think of #mobile #marketing via @CIOonline: http://t.co/MwqMlYoxQA,0,0,en,,,,,,,,
565649229918777345,2015-02-11 23:11:00,Filling up for gas just got a little easier. Insight from @pymnts: http://t.co/8pw3jpeO21 Congrats on the #partnership @Shell @PayPal!,1,0,en,,,,,,,,
565633124928069632,2015-02-11 22:07:00,.@MobilePayToday's @W_Hernandez shares insight into our newest acquisition &gt;&gt; http://t.co/uGYDzLZ9io #fintech,1,1,en,,,,,,,,
565603487057461248,2015-02-11 20:09:14,"RT @BenBostic: Congrats! RT @Mozido: With Its PayEase Acquisition, Burgeoning Mozido Enters #China http://t.co/BZ57gK4Ibe #mobilepayments #…",0,1,en,,,,,,,,
565286842053197825,2015-02-10 23:11:00,"In poor countries, basic financial services can be transformative. Insight from @qz @lmirani &gt;&gt; http://t.co/og3JrSaAWm #fintech #mobile",0,0,en,,,,,,,,
565270740363378689,2015-02-10 22:07:01,NEWS! Find out about our latest acquisition here &gt;&gt; http://t.co/0y61OUMA0p Have any questions? Send them our way! http://t.co/rWbFUkzOTn,1,0,en,,,,,,,,
565205988626956288,2015-02-10 17:49:43,"With Its PayEase Acquisition, Burgeoning Mozido Enters China http://t.co/aQE8Bw93yE",2,2,en,,,,,,,,
565179621201571843,2015-02-10 16:04:56,@rowanbrewer Thanks for following!,0,0,en,rowanbrewer,42283382,,,,,,
565179419086422016,2015-02-10 16:04:08,"RT @MobilePayToday: .@Mozido enters China by way of PayEase acquisition
 http://t.co/vXqIDmzRpV",0,2,en,,,,,,,,
565179290115768320,2015-02-10 16:03:37,@MerchantPortPro Thanks for sharing!,0,0,en,MerchantPortPro,805635529,565176521829416960,,,,,
565179241600278531,2015-02-10 16:03:26,RT @W_Hernandez16: @Mozido enters China by way of PayEase acquisition | Mobile Payments Today http://t.co/2luqpLXwDb,0,1,en,,,,,,,,
564924454728245249,2015-02-09 23:11:00,Millennials are banking differently than any preceding generation. Get the facts from @FinancialBrand: http://t.co/vSLD8nWZX2,0,0,en,,,,,,,,
564908347657187329,2015-02-09 22:07:00,Mobile loyalty programs matter. Insight from @NYtimes shares the details &gt;&gt; http://t.co/dPevqZTTHb #mobilemonday,1,1,en,,,,,,,,
564840690807361539,2015-02-09 17:38:09,@page88 Thanks for following! We've got a lot of exciting news coming up!,1,0,en,page88,4282171,,,,,,
564569871888175105,2015-02-08 23:42:01,Interesting use of #beacons in #Israel &gt;&gt; via @paymentssource @johnhadams  http://t.co/aPF8848IpK,0,0,en,,,,,,,,
564515512164433920,2015-02-08 20:06:00,"""Mobile marketing means so much more than apps"" &gt;&gt; via @CIOonline @kaneshige http://t.co/EqtA2aDto9",0,0,en,,,,,,,,
564413467147632641,2015-02-08 13:20:31,HCE specialist SimplyTapp raises an additional US$2.5m • NFC World+ http://t.co/JAnDewRV0t,0,0,en,,,,,,,,
564092978294038528,2015-02-07 16:07:01,"The chicken or the egg?  Which comes first, mobile #payments or mobile loyalty? Mozido's Tiago Soromenho weighs in - http://t.co/StMMaIbhDV",2,0,en,,,,,,,,
563868092258725888,2015-02-07 01:13:24,Forrester: Online Retail In China Will Hit $1T By 2019 | http://t.co/R8g9D7ZdHN http://t.co/MXLIgSTarR,0,0,en,,,,,,,,
563837042597978112,2015-02-06 23:10:01,RT @Jvowens: #Ethiopia launches #mobilemoney schemes to extend banking reach - http://t.co/mx4iK94DKS,0,0,en,,,,,,,,
563820685974200320,2015-02-06 22:05:01,"Last week, we announced former #MasterCard exec, Ron Hynes has joined the Mozido team &gt;&gt; http://t.co/E4UBA8SQA5",0,0,en,,,,,,,,
563804831354068992,2015-02-06 21:02:01,Platforms - not products - are the way to bring financial services to the poor &gt;&gt; via @lmirani @verge http://t.co/og3JrSsbNU,0,0,en,,,,,,,,
563790487954272256,2015-02-06 20:05:01,"What 2015 holds in store for #fintech, retail and smart cities &gt;&gt; via @ericvanderkleij @techworldnews #financefriday http://t.co/O40ls59Wij",0,0,en,,,,,,,,
563744987309809664,2015-02-06 17:04:13,What does the rise of #mobile shopping mean for retailers? Interesting read from @mashable http://t.co/Fc8bUOa5ja,0,0,en,,,,,,,,
563465846870138880,2015-02-05 22:35:01,#mobilepayments system rumored to be on new #Samsung Galaxy devices &gt;&gt; http://t.co/C2iBGPkfEv,1,0,en,,,,,,,,
563456535397801984,2015-02-05 21:58:01,The #beacons are coming. Check out our latest blog to find out what this means for #retailers and consumers &gt;&gt; http://t.co/4rtXGGHEz4,0,1,en,,,,,,,,
563397149853892608,2015-02-05 18:02:02,Who remembers when phones looked like this? #tbt http://t.co/CncRrsWbU5,1,0,en,,,,,,,,
563370218500538368,2015-02-05 16:15:01,RT @mashable: Mobile payments are on the rise in Latin America http://t.co/Ezji9FWEzq,0,0,en,,,,,,,,
563089367691186176,2015-02-04 21:39:01,Many of the crew members at our video shoot in #Jamaica this week downloaded the CONEC #mobilewallet http://t.co/5YHTex65wl,1,1,en,,,,,,,,
563066716536963075,2015-02-04 20:09:01,Bill Gates is betting on mobile money to transform the lives of over 2B people outside the formal financial system&gt;&gt; http://t.co/J66HvHwO0X,0,1,en,,,,,,,,
563044571551387648,2015-02-04 18:41:01,#Facebook has some #mobile payments plans in the works &gt;&gt; http://t.co/KGGNsOuIjb @PaymentWeek,0,0,en,,,,,,,,
563030791203344386,2015-02-04 17:46:15,@LMacNam Thanks for following! Check out our blog for the latest Mozido news - https://t.co/T0c7k0B8ms,0,0,en,LMacNam,250389133,,,,,,
562999020759842817,2015-02-04 15:40:01,Do #mobilepayments bring out the generous side in us? Interesting article on the increase in tipping via http://t.co/YS0rhBIblE @pymnts,0,0,en,,,,,,,,
562724721817841665,2015-02-03 21:30:03,Another image from our video shoot in #Jamaica today &gt;&gt; http://t.co/2zD1vHINQR,0,0,en,,,,,,,,
562721192139046913,2015-02-03 21:16:01,Some of the Mozido team is in #Jamaica this week - check out this behind-the-scenes picture from our video shoot! http://t.co/X2pmfGEFhH,0,0,en,,,,,,,,
562702567994847235,2015-02-03 20:02:01,Convenience &amp; rewards are key to #mobile payments apps success stories like #Starbucks &gt;&gt; http://t.co/WsiNzAKenh,2,0,en,,,,,,,,
562662050753544192,2015-02-03 17:21:01,How can mobile improve the lives of unbanked consumers? Check out this article from Mozido founder Michael Liberty: http://t.co/Ms5My6Lgqe,1,1,en,,,,,,,,
562392774264102912,2015-02-02 23:31:00,"RT @W_Hernandez16: ICYMI Friday, I recapped the most viewed features and blog posts on @MobilePayToday in January http://t.co/bfYjlG1isv",0,0,en,,,,,,,,
562381702832459776,2015-02-02 22:47:01,RT @MCommerceDaily: 55pc of retailers say mobile's purpose is to drive in-store sales: report http://t.co/NRFjxMNXTR,0,0,en,,,,,,,,
562371633508134912,2015-02-02 22:07:00,"""Mobile payment volume in the United States is projected to increase at a five-year compound annual rate of 172%"" &gt;&gt; http://t.co/5PrYWxRsh2",0,3,en,,,,,,,,
562357794410475521,2015-02-02 21:12:00,What barriers do you think stand in the way of #mobile payments adoption for consumers? #mobilemonday http://t.co/2EUDWBwa6n,1,0,en,,,,,,,,
562299382221922304,2015-02-02 17:19:54,RT @TimWinchcomb: Mobile takes 25% chunk of online transactions http://t.co/ZXNbMjAv9A #mpayments,0,2,en,,,,,,,,
561943061685489665,2015-02-01 17:44:00,Did you hear about our newest addition to the Mozido executive team? Find out the details here &gt;&gt; http://t.co/zBmsIAUCJr,0,0,en,,,,,,,,
561671018763149312,2015-01-31 23:43:00,Did you hear about our newest addition to the Mozido executive team? Find out the details here &gt;&gt; http://t.co/zBmsIAUCJr,0,0,en,,,,,,,,
561546957441626112,2015-01-31 15:30:02,55% of Americans access their accounts through mobile banking options 2 to 3 times per week. Insight via @AmerBanker: http://t.co/cQtYKkusUx,0,0,en,,,,,,,,
561316682199601154,2015-01-31 00:15:00,Great article by @steven_norton via @WSJ on the next steps for the #mobile #wallet &gt;&gt; http://t.co/aAtfXJKADr #mobileloyalty,0,0,en,,,,,,,,
561300576416186369,2015-01-30 23:11:00,Mobile payments 5 for 5: Focus on digital wallets via @mobilepaytoday &gt;&gt; http://t.co/bIPdGznzh5,0,0,en,,,,,,,,
561284470318182400,2015-01-30 22:07:00,Prepaid Cards: For everyone or better for the unbanked? Details here &gt;&gt; http://t.co/0XL5AIjGz6 #FinanceFriday,0,0,en,,,,,,,,
561266503996018688,2015-01-30 20:55:37,RT @bitcointocard: NewsDesk: Mozido Hires MasterCard Exec to Expand Global Markets http://t.co/eQeLpkAhQZ,0,1,en,,,,,,,,
560938188093390849,2015-01-29 23:11:00,#MobileLoyalty will drive #mobilepayments in 2015. Details in our blog &gt;&gt; http://t.co/jgiVburiwE,1,0,en,,,,,,,,
560922082066698241,2015-01-29 22:07:00,"2015 will be a year to remember, thanks to the convergence of 3 #trends in #payments via @MobilePayToday: http://t.co/eElWOVYHWW",0,0,en,,,,,,,,
560912862332190720,2015-01-29 21:30:22,RT @pymnts: @Mozido names former MasterCard exec as President Global Markets: http://t.co/lfLDyoRVET,0,0,en,,,,,,,,
560871063949959168,2015-01-29 18:44:16,"SimplyTapp, the Power Behind Google’s NFC Workaround, Aims at Mobile Banking http://t.co/UnZ7Hk03YL",0,0,en,,,,,,,,
560865273389912065,2015-01-29 18:21:16,"@veriprocess Do you all host Twitter chats through #paymentschat? If so, when is your next chat? We would love to participate.",0,0,en,VeriProcess,846002636,,,,,,
560864036221239296,2015-01-29 18:16:21,@nfcbanking Thanks for sharing the news. We are excited to have Ron on our executive team!,0,0,en,nfcbanking,157937378,560510555555782656,,,,,
560863764329689089,2015-01-29 18:15:16,@ATCouncil We are excited to have Ron on our executive team. Thanks for sharing the news!,0,0,en,ATCouncil,15811342,560476656331403264,,,,,
560863398959652864,2015-01-29 18:13:49,@nevopay Thanks for sharing the news! We are excited to have Ron on our team.,0,0,en,nevopay,81678159,560510562602201089,,,,,
560846841244180480,2015-01-29 17:08:01,"We've added a great addition to our Mozido executive team. More details on Ron Hynes, President Global Markets &gt;&gt; http://t.co/YT4ptnWNB8",0,1,en,,,,,,,,
560827580358463489,2015-01-29 15:51:29,RT @ATCouncil: Mobile payment company @Mozido hires former @MasterCard exec as President of global markets. http://t.co/49vUi7HgxM #ATXgrow,0,1,en,,,,,,,,
560484956980248576,2015-01-28 17:10:01,.@TechRadar shares trends in the payments industry for 2015 &gt;&gt; http://t.co/aKuagH9o8c,1,0,en,,,,,,,,
560459795908419584,2015-01-28 15:30:02,Did you hear about our newest addition to the #Mozido team? MT @FinancialMobile: Ron Hynes President Global Markets: http://t.co/6SfwQMT1BY,0,0,en,,,,,,,,
560216937846669312,2015-01-27 23:25:00,"Tomorrow, Mozido EVP and chief business officer David Luther will be speaking at the Money Unbound conferece in #DC: http://t.co/b0I89gqarL",0,0,en,,,,,,,,
560213412513198082,2015-01-27 23:11:00,"""50% of content consumption will be on #mobile."" More #marketing insight via @Michael_Essany @MobileMW: http://t.co/DYUvpESojP",2,0,en,,,,,,,,
560197306306158592,2015-01-27 22:07:00,Be sure to see Mozido's Dan O'Malley at the Mobile Payments Leadership Summit: http://t.co/Fxl8L4gQGL #mobilepayments #fintech,1,0,en,,,,,,,,
560188013053894656,2015-01-27 21:30:04,"RT @abjcalnan: #Mobile payments company @Mozido hires former @MasterCard executive 
http://t.co/RtNhKx98Ur",0,0,en,,,,,,,,
560164877105631233,2015-01-27 19:58:08,@dominichiggins Thanks for sharing! Be sure to keep an eye out for more news this month! #payments #fintech,0,0,en,dominichiggins,14963524,560106189917552640,,,,,
560162885025148931,2015-01-27 19:50:13,@austindailynews Thanks for sharing!,0,0,en,austindailynews,364979100,560124094801137664,,,,,
560161361918193664,2015-01-27 19:44:10,@Austin_CP Thanks for sharing. We are excited to have Ron on our executive board. #mobilepayments #fintech,0,0,en,Austin_CP,62413708,560135927482159104,,,,,
560161076349009920,2015-01-27 19:43:02,@Austin_REI Thanks for sharing the news! We are excited about having Ron on our team. #mobilepayments #fintech,0,0,en,Austin_REI,1246352112,560136320484659200,,,,,
560160306362867712,2015-01-27 19:39:58,@FinancialMobile Thanks for sharing the great news!,0,0,en,FinancialMobile,755759474,560138796776562688,,,,,
560160090666569731,2015-01-27 19:39:07,"RT @Peter_Leech: Mozido hires former MasterCard exec: In December, the company bought a majority stake in Atlanta-based mobile ... http://t…",0,1,en,,,,,,,,
560160074082316289,2015-01-27 19:39:03,@Peter_Leech Thanks for sharing! We are really excited to have Ron on our team.,0,0,en,Peter_Leech,45381745,560150360388403201,,,,,
560127568238501891,2015-01-27 17:29:53,"RT @abjcalnan: #Mobile payments company @Mozido hires former @MasterCard executive 
http://t.co/3TVq4upgqW",0,1,en,,,,,,,,
560122064665735168,2015-01-27 17:08:01,"We've added a great addition to our Mozido executive team. More details on Ron Hynes, President Global Markets &gt;&gt; http://t.co/YT4ptnWNB8",1,0,en,,,,,,,,
559851024593088512,2015-01-26 23:11:00,#Loyalty (and caffeine) continues to drive @Starbucks #mobile success. Details via @MobilePayToday:http://t.co/TjHWDhM4Ed,1,0,en,,,,,,,,
559834918541205504,2015-01-26 22:07:00,Omnichannel #banking is the future. Details via @mobilepaytoday &gt;&gt; http://t.co/rgM8UABfOt #fintech,0,0,en,,,,,,,,
559825064606978048,2015-01-26 21:27:51,"@mobilize4growth Great insight, thanks for sharing! #mobilepayments",0,0,en,mobilize4growth,705488610,559821978974953474,,,,,
559766678968340481,2015-01-26 17:35:50,Mobile Payments Leadership Summit is here + Mozido's Dan O'Malley is sharing insight on #underbanked + #millennials: http://t.co/Fxl8L4gQGL,0,0,en,,,,,,,,
559564457529966592,2015-01-26 04:12:17,Bill Gates: 2 Billion Mobile Bank Accounts by 2030 | http://t.co/R8g9D8gOPR http://t.co/sn6sH5HMAV,0,0,en,,,,,,,,
559468002748293120,2015-01-25 21:49:00,Could digital payments help create a more #equal world? &gt;&gt; http://t.co/ISny5XXRUI @guardian #financialinclusion,0,0,en,,,,,,,,
559107628392267776,2015-01-24 21:57:00,RT @Loyalty360EU: Three Steps for Brands to Succeed at Mobile Loyalty in the Future - http://t.co/sDm7T4I28i #mobile #loyalty,0,0,en,,,,,,,,
559038925495222274,2015-01-24 17:24:00,Why should merchants adopt a #mobile wallet strategy? Some benefits &amp; opportunities in this article - @MobilePayToday http://t.co/7MH1xFFEzH,0,0,en,,,,,,,,
558748262161580032,2015-01-23 22:09:01,Are mobile payments bigger #business than Oculus Rift for #Facebook? &gt;&gt; via @PaymentWeek  http://t.co/5750vGtlet,1,0,en,,,,,,,,
558717810864447490,2015-01-23 20:08:01,RT @BizTechMagazine: 37% of banking executives are prioritizing mobile payments in 2015: http://t.co/PWXx1LEnT7 #biztech,0,1,en,,,,,,,,
558702762368565248,2015-01-23 19:08:13,@CGuerrillaMBlog Thanks for following!,0,0,en,CGuerrillaMBlog,117233379,,,,,,
558671759176527872,2015-01-23 17:05:01,"By 2030, 2 billion people w/o a bank account will use their phones to make payments &gt;&gt; via @AmerBanker @bloombergnews http://t.co/LNF2ZotFxO",2,0,en,,,,,,,,
558657162428174337,2015-01-23 16:07:01,Take a look back at the top 10 #FinTech milestones of 2014 &gt;&gt; http://t.co/hlj2Y197OM @HuffPost @brettking #FinanceFriday,2,0,en,,,,,,,,
558648838651531265,2015-01-23 15:33:56,@JRajeck Great insights!,0,0,en,JRajeck,1346231,558445034060918784,,,,,
558362972448235520,2015-01-22 20:38:01,"""5 Business Strategies You Need to Know About in 2015"" &gt;&gt; #1: Think Mobile First. Via @Forbes @johnrampton http://t.co/zIvbM0vGUH #marketing",0,0,en,,,,,,,,
558330782733721600,2015-01-22 18:30:06,"In today's blog post, we dive deep into the topic of #mobileloyalty driving #mobileengagement. Check it out here &gt;&gt; http://t.co/jgiVburiwE",1,0,en,,,,,,,,
558297311986470914,2015-01-22 16:17:06,RT @qz: Bill and Melinda Gates want to fix another messy global problem: banking http://t.co/bX4sHRJ75B @kevinjdelaney #financialinclusion,0,0,en,,,,,,,,
558091798531538945,2015-01-22 02:40:28,Amazon To Pull The Plug On Its Mobile Wallet  http://t.co/ioRdTfjBtD,0,0,en,,,,,,,,
558022979154477056,2015-01-21 22:07:00,The mobile banking market in sub-Saharan #Africa could be worth $1.3 billion in four years &gt;&gt; @kcaulderwood @IBTimes http://t.co/TFOd1hffHe,0,0,en,,,,,,,,
558000332085526528,2015-01-21 20:37:00,"""Webrooming: A New Reality for Retailers"" &gt;&gt; via @jordanhmckee @MobilePayToday http://t.co/ir33TnhyQM",0,0,en,,,,,,,,
557932386185269252,2015-01-21 16:07:01,Interesting RT @LoyaltyMgmtEU: Mobile Shoppers Show Most Customer Loyalty on Sundays - http://t.co/Asx72EVQmY #mobile #loyalty,0,0,en,,,,,,,,
557660590806933506,2015-01-20 22:07:00,"""What It's Like to Live Without a Bank Account for a Day."" Interesting read via @FastCompany @arielhs  http://t.co/rCUI1MXoxg",0,0,en,,,,,,,,
557660114673737730,2015-01-20 22:05:06,We'll be at #MobileWorldCongress talking #mobilepayments. Will we see you there? #mobilemonday http://t.co/v1oRxq7Oeu @eetimes,0,0,en,,,,,,,,
557640209903652865,2015-01-20 20:46:01,Interesting perspectives from some major #banks on #mobilepayments: http://t.co/SVaYalt0wH @pymnts,0,0,en,,,,,,,,
557603720435744768,2015-01-20 18:21:01,"Let's face it, #mobile payments adoption isn't going to happen overnight. Check out our ideas on why at our blog &gt;&gt; http://t.co/AzlxEtclVr",0,0,en,,,,,,,,
557198309421367296,2015-01-19 15:30:03,How can retailers better prepare for the changes that come with new technology? @W_Hernandez16 @MobilePayToday http://t.co/jPLJ1ZGGwy,0,0,en,,,,,,,,
557062572940087297,2015-01-19 06:30:41,Google Is In Talks With Mobile Payments Company Softcard | TechCrunch http://t.co/JknMt8kCDQ,2,0,en,,,,,,,,
556896559397212160,2015-01-18 19:31:01,Mobile payments are expected to grow faster than mobile anything this year. Details via @MobileMW: http://t.co/masE9nElEu,1,1,en,,,,,,,,
556881213508431874,2015-01-18 18:30:02,Mobile payments 'tipping point' comes in 2015. More details here &gt;&gt; http://t.co/kasJ8Oypnr,0,0,en,,,,,,,,
556684915056463872,2015-01-18 05:30:01,What's so different about China's #mobile #payments ecosystem? Details via @PYMNTS: http://t.co/n2qd3IoE93,3,2,en,,,,,,,,
556473529537810433,2015-01-17 15:30:02,Mobile payment adoption takes time + commitment. Find out more details from our latest blog: http://t.co/AzlxEtclVr,0,0,en,,,,,,,,
556319437628772352,2015-01-17 05:17:44,Software key to China's future | South China Morning Post http://t.co/bpKcM1ntFj,0,0,en,,,,,,,,
556211039851651072,2015-01-16 22:07:00,20-Somethings Beware: Your Financial Confidence May Be Unfounded. Details via @samsharf @Forbes: http://t.co/Rg2bAvE2Ck #financefriday,0,0,en,,,,,,,,
556127237003415553,2015-01-16 16:34:00,RT @Rinaldeens: Benefits Of A Mobile Payment Solution To Your #Business http://t.co/0ElAcrZx8X #mobilepayments #paymentsolutions,0,1,en,,,,,,,,
555848650992001024,2015-01-15 22:07:00,4 reasons why #mobile #payments adoption won't happen overnight: http://t.co/AzlxEtclVr,0,0,en,,,,,,,,
555770155003678720,2015-01-15 16:55:05,@GBCH49GB Thanks for following! Be sure to check out our blogs for Mozido happenings + insight: http://t.co/4qFt3GUieu,0,0,en,GBCH49GB,588259271,,,,,,
555502370134585345,2015-01-14 23:11:00,We're excited for @sxsw. Be sure to check us out on March 15: http://t.co/19JNZcujLP,1,0,en,,,,,,,,
555486264237907968,2015-01-14 22:07:00,".@tomgroenfeldt, great article on #digital #banking &gt;&gt; http://t.co/fgfCqTxJ4v",1,0,en,,,,,,,,
555383878396178432,2015-01-14 15:20:09,"RT @JRHeggTech: ""Square And PayPal Are Capitalizing On A Huge Opportunity In Lending"" by @JRHEGGTECH on @LinkedIn https://t.co/zhL9YHGNXy",0,3,en,,,,,,,,
555379328503250945,2015-01-14 15:02:05,RT @denisebahs: Why is change so difficult? Four simple steps to making change happen this year. http://t.co/xkGctlki8M #inspiration #b2b #…,0,1,en,,,,,,,,
555379304767700992,2015-01-14 15:01:59,"@denisebahs great post, thanks for sharing!",0,0,en,denisebahs,120894219,552825744003719168,,,,,
555156088748666880,2015-01-14 00:15:00,Millennial boost for #mobile payments. Details via @pymnts: http://t.co/WqqK0uHNmu,0,0,en,,,,,,,,
555139982298345472,2015-01-13 23:11:00,The future of mobile payments at #CES. Get the details via @nfcworld  &gt;&gt; http://t.co/G9ccxXaYJr,1,0,en,,,,,,,,
555123876175171585,2015-01-13 22:07:00,"In a world where users are feeling the headache of “app overload,” consolidation is key. Check out more details &gt;&gt; http://t.co/hGLKw8YXcH",0,0,en,,,,,,,,
555036328589410304,2015-01-13 16:19:07,RT @synjerome: Deloitte calls 2015 the year mobile payments go mainstream http://t.co/kQ58ZDKb8A,0,1,en,,,,,,,,
554777594378219522,2015-01-12 23:11:00,Where do you see payments in the next 10 years?http://t.co/Jel63wpGB0 via @MobilePayToday #mobilemonday,0,0,en,,,,,,,,
554761488414420992,2015-01-12 22:07:00,.@venturebeat shares a mobile payments outlook for #2015: http://t.co/gATMC4hFAV,1,0,en,,,,,,,,
554415395566649345,2015-01-11 23:11:45,@realfanmenow Thanks for following!,0,0,en,realfanmenow,2901164932,,,,,,
554389793769930752,2015-01-11 21:30:01,10 observations for #marketing trends in 2015. Check out #8 on #mobile connectivity @HuffPost http://t.co/N09wbPYSXj,2,0,en,,,,,,,,
554340969462517760,2015-01-11 18:16:00,RT @JRHeggTech: Mobile Payments Are Poised To Explode This Year http://t.co/DCBJQBNlFX,1,0,en,,,,,,,,
554012305675939841,2015-01-10 20:30:01,What's next in #mobile payments? Interesting article from @pymnts http://t.co/8KP8KjAs8A,0,0,en,,,,,,,,
553649925028712448,2015-01-09 20:30:03,"Mozido's Tiago on mobile payments: ""There’s room for security, mobile engagement, and universality."" @payments_source http://t.co/SjJIpFuHWA",1,0,en,,,,,,,,
553623744585809920,2015-01-09 18:46:01,Interesting read. RT @PaymentsWatch: 2014 U.S. Trending #Payments Search Terms via Google http://t.co/btDRBLgV0p,0,0,en,,,,,,,,
553616106481405952,2015-01-09 18:15:40,@rjmcgarvey Nice tips!,0,0,en,rjmcgarvey,15801168,553606396441542656,,,,,
553606762012495872,2015-01-09 17:38:32,@TestingSaaS Thanks for following!,1,0,en,TestingSaaS,307753350,,,,,,
553287548462575618,2015-01-08 20:30:05,"In 2015, we'll see more skin-changing apps than ever before. Here's why that's good news for retailers + consumers &gt;&gt; http://t.co/hGLKw8YXcH",0,0,en,,,,,,,,
553227382987833347,2015-01-08 16:31:01,Paying for parking tickets might become easier for New Yorkers as the city explores #mobilepayments. @NYDailyNews http://t.co/T8CRLSZrav,0,0,en,,,,,,,,
552949549052866561,2015-01-07 22:07:00,".@pymnts: ""The #underbanked will boost mobile payments in 2015"" &gt;&gt; http://t.co/5sr5H2Uze4",0,0,en,,,,,,,,
552910048540643328,2015-01-07 19:30:02,How will you use #mobile payments in 2015?,0,0,en,,,,,,,,
552867008396537856,2015-01-07 16:39:01,"Interesting perspective on why #mobile payments adoption has been slow, and why that's about to change &gt;&gt; http://t.co/sLMkVoooEY @WIRED",0,0,en,,,,,,,,
552494901720797184,2015-01-06 16:00:24,Which countries around the world are leading the way in mobile wallet solutions? Find out at our blog &gt;&gt; http://t.co/9CBszJ8KrI,1,0,en,,,,,,,,
552482330640920577,2015-01-06 15:10:26,"RT @MobilePayToday: #Mobilepayments 5 for 5: Focus on loyalty and experience
 http://t.co/Qto8JZMnAU",0,8,en,,,,,,,,
552230989246636032,2015-01-05 22:31:42,@AmazingRevenue Thanks for following!,0,0,en,AmazingRevenue,2941768545,,,,,,
552215471739506689,2015-01-05 21:30:02,"""Across Kenya, #mobile money is breathing life into microbusiness."" Interesting read from @HeidiVogt @WSJ http://t.co/r5E5cqnMzU",0,0,en,,,,,,,,
552202696191520768,2015-01-05 20:39:16,@FA_LongShort Thanks for following!,0,0,en,FA_LongShort,552154783,,,,,,
552168886137651200,2015-01-05 18:24:55,RT @nfcw: CES gets BLE beacons #ces2015 http://t.co/ufpkXM0Fzi,0,0,en,,,,,,,,
