id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
626521137422307328,2015-07-29 22:34:14,"@iArizM For business related inquiries, please contact us here: http://t.co/Jlc7PFoTxM",0,0,en,iArizM,264442301,626512008188456960,,,,,
626506366090260480,2015-07-29 21:35:32,RT @dougducey: Read Elizabeth Holmes’ op-ed in @wsj &amp; learn how #AZ helped “unleash” @theranos &amp; the innovative thinking behind it. http://…,0,17,en,,,,,,,,
626503095300681728,2015-07-29 21:22:32,Lab tests should be affordable. And access to results shouldn’t cost you. Experience the new way at Theranos. http://t.co/RP4wi0eC2w,35,26,en,,,,,,,,
626424440415371264,2015-07-29 16:09:59,RT @EricTopol: At @WSJopinion @theranos's CEO calls for democratization of lab medicine &amp; more @US_FDA reg http://t.co/L9d1NVMbYI http://t.…,0,29,en,,,,,,,,
626418888872448000,2015-07-29 15:47:56,"RT @SenJohnMcCain: Must-read by @Theranos Founder/CEO Elizabeth Holmes: ""How to Usher In a New Era of Preventive Health Care"" http://t.co/G…",0,23,en,,,,,,,,
626199769291976704,2015-07-29 01:17:13,RT @DrJenPlatt: T1: I have 2 admit when I saw how cheap blood tests are frm @theranos in AZ I thought about flying there just2get a quarter…,0,6,en,,,,,,,,
626079825086644224,2015-07-28 17:20:36,@bdventures1 Thank you for your support.,2,0,en,bdventures1,2564068514,626062438689935360,,,,,
625822280359149568,2015-07-28 00:17:13,@JollyCoach We will share location information as it becomes available here and on our website: http://t.co/JPrE20Z18I,1,0,en,JollyCoach,628486627,625813108276219904,,,,,
625792937486520320,2015-07-27 22:20:37,RT @CommerceGov: Watch @theranos founder and CEO Elizabeth Holmes speak about her signature #PAGE initiative here: http://t.co/YPg1hDwdip,0,9,en,,,,,,,,
625775733642817536,2015-07-27 21:12:15,RT @PennyPritzker: .@Theranos's Elizabeth Holmes announces her #PAGE efforts to increase female #entrepreneurship &amp; #innovation globally ht…,0,22,en,,,,,,,,
625767167724646400,2015-07-27 20:38:13,@DrDeanaSpeaks Thank you for your support.,2,0,en,DrDeanaSpeaks,23386059,625762449631875072,,,,,
625756110754983936,2015-07-27 19:54:17,@IamSaraFalconer We're working as fast as we can to bring our Theranos Wellness Centers to more people.,2,0,en,IamSaraFalconer,2849834281,624637153247506432,,,,,
625749840685723648,2015-07-27 19:29:22,Elizabeth is working to empower women in #STEM all around the world. Learn about her PAGE initiative via @WhiteHouse http://t.co/asIG40Jg5K,22,11,en,,,,,,,,
625741003111071744,2015-07-27 18:54:15,@pdogg2323 Thank you for your support.,1,0,en,pdogg2323,216832111,625073162229682177,,,,,
625726388239122432,2015-07-27 17:56:11,"@atmeoutyou We do not offer internships but, when you are ready for full-time, we encourage you send your resumé to jobs@theranos.com.",1,0,en,atmeoutyou,3251067317,625642246298320896,,,,,
625713323581911040,2015-07-27 17:04:16,"Wait less, know more. It takes about 15 minutes to get a Theranos lab test. http://t.co/0cN9wsehu4",12,10,en,,,,,,,,
624988892949680128,2015-07-25 17:05:38,RT @eYeks: Impossible is not a fact it's an opinion - Elizabeth Holmes kicks of Saturday session at #IITGLC,0,3,en,,,,,,,,
624987749540499456,2015-07-25 17:01:05,RT @IITGLC: Live! Plenary keynote speaker #IITGLC: Elizabeth Holmes CEO Theranos. http://t.co/0tubLBTL3f #theranos http://t.co/pwpC4wBCyn,0,16,en,,,,,,,,
624987476977782785,2015-07-25 17:00:00,"RT @aparanjape: Elizabeth Holmes takes the stage @IITGLC ..Sharing her amazing vision and journey
@theranos #healthcare #diagnostics http:/…",0,9,en,,,,,,,,
624987097129054208,2015-07-25 16:58:30,RT @oneabhishek: Behind our greatest fears are our greatest strengths - @eholmes2003 @iitglc #iitglc http://t.co/rlvQOC7WR7,0,2,en,,,,,,,,
624726591487152129,2015-07-24 23:43:20,"RT @StanfordDeptMed: Bay Area #medical leaders, including @HeartBobH, joined @VP Biden at @theranos to discuss health care #innovation. htt…",0,15,en,,,,,,,,
624700207771467776,2015-07-24 21:58:30,RT @usatodaytech: Vice President Biden just visited a Calif. biotech's Bay Area lab (Theranos photo) http://t.co/tAachH1xaD http://t.co/FhN…,0,39,en,,,,,,,,
624593552467607553,2015-07-24 14:54:41,RT @mercnews: Vice President Joe Biden visits biotech firm Theranos's Newark production facility http://t.co/hLHFehdrMg,0,6,en,,,,,,,,
624390353362104320,2015-07-24 01:27:15,RT @Inc: How Theranos keeps competitors at bay -- and gets a thumb's up from the veep @weisul http://t.co/bBdACMsNPa,0,21,en,,,,,,,,
624383223884197888,2015-07-24 00:58:55,The @VP’s visit highlights our commitment to manufacturing in the U.S. and pioneering a new era of preventive health. http://t.co/EUrGaVV6B8,33,24,en,,,,,,,,
624355027566637056,2015-07-23 23:06:53,".@VP Biden meets with Dave, a Theranos employee, at our manufacturing facility in Newark, CA. http://t.co/lJU5b44ryH",17,8,en,,,,,,,,
624337968354959360,2015-07-23 21:59:05,Shifting the paradigm from symptomatic to preventive health care can change outcomes and reduce costs in our system. https://t.co/9tLm9Hs2hR,22,9,en,,,,,,,,
624335576355971072,2015-07-23 21:49:35,"“The @POTUS and I share your vision of a health care paradigm focused on prevention."" - @VP Biden #ownyourhealth http://t.co/ya7eCJlKE3",32,25,en,,,,,,,,
624332437565374464,2015-07-23 21:37:07,“This is the laboratory of the future.” - @VP Biden today at our inaugural health summit. #ownyourhealth http://t.co/TYzKWdRYg3,22,18,en,,,,,,,,
624320460084281349,2015-07-23 20:49:31,".@VP Biden meets with our founder and CEO, Elizabeth Holmes, and Theranos technician, Tiffany.  https://t.co/hAUo2bpigz",8,5,en,,,,,,,,
624316863321759744,2015-07-23 20:35:14,@GaryDStHilaire Thank you for joining us along with @VP Biden for our inaugural summit “A New Era of Preventive Health Care.”,0,1,en,GaryDStHilaire,511225180,,,,,,
624316353214713856,2015-07-23 20:33:12,"@DrMikeRoizen Thank you for joining us along with @VP Biden for our inaugural summit, “A New Era of Preventive Health Care.”",0,0,en,DrMikeRoizen,159266887,,,,,,
624314031529000960,2015-07-23 20:23:58,@HeartBobH Thank you for joining us along with @VP Biden for our inaugural summit “A New Era of Preventive Health Care.”,2,3,en,HeartBobH,57926717,,,,,,
624312987583524864,2015-07-23 20:19:50,"Our technicians receive a 4.8 out of 5 in customer satisfaction. Thanks, Tiffany. Awaiting @VP Biden. https://t.co/xjgWk22QNe",9,5,en,,,,,,,,
624310369142468608,2015-07-23 20:09:25,Starting soon: we’re hosting @VP Biden and industry leaders for our summit “A New Era of Preventive Health Care.” http://t.co/W1iNyaultl,10,8,en,,,,,,,,
624306118542536705,2015-07-23 19:52:32,RT @VP: Happening soon: VP Biden to speak on the importance of preventative health care and innovation. Follow along→http://t.co/R4gj9lPica,0,65,en,,,,,,,,
624303589058412544,2015-07-23 19:42:29,"RT @SasakiKTVU: Waiting for @VP Biden at #biotechnology company, @theranos in the East Bay. He's talking health care on #KTVU AT 5. http://…",0,9,en,,,,,,,,
624292622375518209,2015-07-23 18:58:54,"Today, we are greatly honored to welcome @VP Biden to Theranos.",15,7,en,,,,,,,,
623961283784609792,2015-07-22 21:02:17,Find convenient hours and fast results at every Theranos Wellness Center location. http://t.co/JPrE20Z18I http://t.co/cNCPTgowGK,7,5,en,,,,,,,,
623911217443139584,2015-07-22 17:43:20,"@wspanic1 Yes, some tests require a venous draw. However, all of our tests require smaller samples than a traditional lab.",0,0,en,wspanic1,200191759,623897965858394112,,,,,
623665316602613760,2015-07-22 01:26:13,"@ewkukonewku Thank you for your support, Ewa.",0,0,en,ewkukonewku,1856789042,623664543118569473,,,,,
623549294256074752,2015-07-21 17:45:11,RT @WIRED: The tech world’s blood-test darling gets nods from the FDA http://t.co/3WF8eL5KFQ,0,66,en,,,,,,,,
623528020842713088,2015-07-21 16:20:39,"The results are in. Thousands of guests took our customer satisfaction survey, and we averaged a 4.8 out of 5. http://t.co/dj55Z5JpYq",14,6,en,,,,,,,,
623259226920497152,2015-07-20 22:32:33,"At Theranos, we’re working together to change the world, one person at a time.
https://t.co/XBrMivjz2H",10,8,en,,,,,,,,
623252428666724352,2015-07-20 22:05:33,"RT @jonodoc: I am excited to soon practice medicine in an age with @theranos at my side in real time
http://t.co/Up0QcVJkkq
@MobiHealthNews",0,5,en,,,,,,,,
623234781648531456,2015-07-20 20:55:25,@TimDraper Thank you for your support.,0,0,en,TimDraper,20884310,623206510223601664,,,,,
622623681571741696,2015-07-19 04:27:08,RT @TechCrunch: Theranos Gains FDA Approval To Test For Herpes Outside The Lab http://t.co/822l5SGpDR by @sarahbuhr http://t.co/2CYV9rPL6U,0,95,en,,,,,,,,
622494574347354112,2015-07-18 19:54:06,RT @usatodaytech: #Theranos gets nod from FDA for possible in-home testing http://t.co/pQfgpDuVEs via @usatoday,0,24,en,,,,,,,,
622494119605088256,2015-07-18 19:52:18,RT @EricTopol: The major implications of a @US_FDA CLIA waiver @Theranos http://t.co/ytC5gc8DLB @USATODAY by @marcodellacava #PWSYN http://…,0,32,en,,,,,,,,
622184812250402817,2015-07-17 23:23:13,@RareCandace Thank you for sharing your story. Experiences like yours are why we exist. We're committed to helping you #ownyourhealth,4,2,en,RareCandace,2515116383,621019367292014592,,,,,
622172421106184192,2015-07-17 22:33:59,Elizabeth was recently named the coolest CEO in Silicon Valley. We wholeheartedly agree. http://t.co/MUdFAm44cY via @SAI,31,22,en,,,,,,,,
622088754627411968,2015-07-17 17:01:31,"Arizona, did you know that you now have the right to order your own lab tests? http://t.co/yNeZSWU7E6 #ownyourhealth http://t.co/oCDVWFq4jq",11,12,en,,,,,,,,
622065528559960064,2015-07-17 15:29:14,@dani71508 We're working as fast as we can to bring our Theranos Wellness Centers to more people.,1,1,en,dani71508,313797680,622060972262293504,,,,,
621810426037178368,2015-07-16 22:35:32,"@JasonCecrle Thank you for your support, Jason.",2,0,en,JasonCecrle,15331505,621767976547708932,,,,,
621796746830544896,2015-07-16 21:41:11,"@BobAdam64459125 We’re in-network with many insurance plans, however we will not bill guests’ insurance for Direct Testing.",0,0,en,BobAdam64459125,513758950,621739547299188736,,,,,
621790013429190656,2015-07-16 21:14:26,"@AZJim11 We accept walk-ins, but if you want to schedule an appointment you can use our app. Download here: http://t.co/TwLdUctLNx",0,0,en,AZJim11,320091922,621751518417563648,,,,,
621736216149385217,2015-07-16 17:40:39,"@BobAdam64459125 Hi Bob, we encourage our guests to engage their doctor or clinician to discuss any lab test results.",0,0,en,BobAdam64459125,513758950,621730122349981696,,,,,
621696513282969600,2015-07-16 15:02:53,RT @EricTopol: Point of Care: @theranos's new @US_FDA approval http://t.co/lbiO58EPYA by @rparloff @FortuneMagazine http://t.co/wrPAOQ8PpA,0,54,en,,,,,,,,
621683681694908416,2015-07-16 14:11:54,"RT @rparloff: a second FDA approval frees #Theranos to do test outside lab, signaling diversification of its business model http://t.co/QOQ…",0,12,en,,,,,,,,
621664149592932352,2015-07-16 12:54:17,Our CLIA waiver is another major step in our mission to bring affordable lab tests to everyone http://t.co/XZJWknptjE http://t.co/lFHARv6y16,41,19,en,,,,,,,,
621460793414934528,2015-07-15 23:26:13,"@Fastinista Thank you for your support, Sue.",1,0,en,Fastinista,20490835,621456580932976640,,,,,
621454684222439424,2015-07-15 23:01:57,@TracyADavis We will share location information as it becomes available here and on our website: http://t.co/JPrE20Z18I,0,0,en,TracyADavis,40738490,621445743488929792,,,,,
621409648210391040,2015-07-15 20:03:00,RT @capbluecross: Our friends at @theranos are excited to bring the latest in blood work tech to Central PA! #CapitalBlueHMP http://t.co/V5…,0,10,en,,,,,,,,
621385106263965696,2015-07-15 18:25:28,Our AmeriHealth partnership will bring low-cost lab testing to people enrolled in Medicaid. http://t.co/6YDGPsYtZq http://t.co/wzdjFTsyYA,11,8,en,,,,,,,,
621383156281683968,2015-07-15 18:17:43,"RT @Forbes: Usually, patients using Medicaid are the last ones to get a new technology. Not so with Theranos: http://t.co/QzcMVi3xjA",0,44,en,,,,,,,,
621364683249856512,2015-07-15 17:04:19,@seoscottsdale We are glad to hear that you had such a great experience. We are committed to helping you #ownyourhealth.,1,1,en,seoscottsdale,30280532,621354313936318465,,,,,
621364557051641856,2015-07-15 17:03:49,"@seoscottsdale Thank you for your support, Adam.",1,0,en,seoscottsdale,30280532,621354313936318465,,,,,
621065567022137344,2015-07-14 21:15:44,We publish our affordable prices so you always know what to expect. #ownyourhealth http://t.co/MDdushH4Dv http://t.co/81xLGchupm,18,8,en,,,,,,,,
621050817206824960,2015-07-14 20:17:08,RT @RareCandace: Thanks for the good news of continued remission today @theranos happy to see off-label Rituxan is working #cures2015 http:…,0,2,en,,,,,,,,
621045569381765120,2015-07-14 19:56:16,"@robynski Hi Robyn, we're working as fast as we can to bring our Theranos Wellness Centers to more people.",0,0,en,robynski,16599113,620796284291559424,,,,,
620743072930885632,2015-07-13 23:54:16,RT @Akshar_B_Patel: @theranos You have such an amazing and innovative company. A new way to draw blood and interpret labs like we have neve…,0,9,en,,,,,,,,
620736285636833280,2015-07-13 23:27:17,@mike_lustgarten We will share location information as it becomes available here and on our website: http://t.co/JPrE20Z18I,1,1,en,mike_lustgarten,36412161,620715611237281793,,,,,
620715381749997568,2015-07-13 22:04:14,@Akshar_B_Patel Thank you for your support.,0,0,en,uKsherRaymond,52957148,620706927882821632,,,,,
620710104061493248,2015-07-13 21:43:15,The lab tests you need at prices you'll love. http://t.co/MDdushH4Dv http://t.co/SvZmfI1vjE,19,12,en,,,,,,,,
620682998929752064,2015-07-13 19:55:33,"@2healthguru Hi Greg, you can access your results through our mobile and web applications. http://t.co/TwLdUctLNx",0,0,en,2healthguru,15860016,620632669383077889,,,,,
620681420478885889,2015-07-13 19:49:17,"@RareCandace Hi Candace, thank you for your support. We are so happy to hear you had such a great experience during your recent visit.",1,0,en,RareCandace,2515116383,620653354050412545,,,,,
620479775384080384,2015-07-13 06:28:01,RT @danmunro: Inside the Theranos direct-to-consumer experience http://t.co/EbeWcBVxOj via @Forbes @forbeshealth @Theranos #hcsm http://t.c…,0,31,en,,,,,,,,
619537050526572544,2015-07-10 16:01:57,"Our online resource, MD Connect, lets you connect with primary care physicians directly: http://t.co/VFQqa1karZ http://t.co/rEHVoaRiVs",4,4,en,,,,,,,,
619309129396436992,2015-07-10 00:56:17,"RT @DonnaKLencki: ICYMI: @Theranos and @capbluecross partner on innovation, cost, accessibility | http://t.co/IAaUpCfgla. #healthcare http:…",0,8,en,,,,,,,,
618949680118939648,2015-07-09 01:07:57,RT @CBS21NEWS: Lab testing company @theranos could change the future of medical testing. @LaraCBS21 reports. http://t.co/zPoVodmmsA http://…,0,8,en,,,,,,,,
618927971412250624,2015-07-08 23:41:42,RT @businessinsider: A hot new health startup just inked a deal with a major insurer http://t.co/bM1G6it59b http://t.co/1mH93uyikj,0,41,en,,,,,,,,
618844351872016384,2015-07-08 18:09:25,RT @capbluecross: Fingerprick lab test startup @Theranos strikes deal with @capbluecross! Read more via @business: http://t.co/Yu68PuP72R,0,8,en,,,,,,,,
618827813940953088,2015-07-08 17:03:42,@GenevieveV80 We're working as fast as we can to bring our Theranos Wellness Centers to more people.,2,1,en,GenevieveV80,193548499,618823120808476672,,,,,
618827704205324288,2015-07-08 17:03:16,RT @HealthyLiving: Blood tests could soon be as easy as a trip to Walgreens http://t.co/uJF3i9R3zo http://t.co/1jJqBYUfIO,0,35,en,,,,,,,,
618814866191618052,2015-07-08 16:12:15,RT @HCB_Joe: I think @theranos is my new favorite #healthcare company right now. Testing at a fraction of the cost. Revolutionary stuff her…,0,4,en,,,,,,,,
618814366914183168,2015-07-08 16:10:16,@yvonnewingett We encourage our guests to engage their physician to discuss any lab test results.,0,0,en,yvonnewingett,24983393,618793719928479744,,,,,
618785046246264837,2015-07-08 14:13:46,RT @CarolineYLChen: .@theranos expanding to east coast in deal with insurer. http://t.co/6S0ntsfR1J with @ZTracer,0,10,en,,,,,,,,
618784239530610688,2015-07-08 14:10:33,We’re teaming up with @capbluecross to bring affordable lab testing to central Pennsylvania. http://t.co/T7xllJkk0C http://t.co/BsexlIpG4A,19,14,en,,,,,,,,
618536771534483457,2015-07-07 21:47:12,@beingPhilippe Thank you for your support.,0,0,en,beingPhilippe,14913113,618532520498475009,,,,,
618510201969180672,2015-07-07 20:01:38,Keeping track of your heart health just got more convenient: http://t.co/MDdushH4Dv #ownyourhealth http://t.co/tcOuUCUklk,11,6,en,,,,,,,,
618471091841863680,2015-07-07 17:26:13,@HCB_Joe Thank you for your support.,0,0,en,JoeAtScout,64722415,618251233409695744,,,,,
618211613422718976,2015-07-07 00:15:09,RT @dougducey: Great piece by @theranos CEO on how #AZ's new direct access law is serving as a national model in preventative care: http://…,0,16,en,,,,,,,,
618211132692533249,2015-07-07 00:13:14,"@paultower Thank you for your support, Paul.",0,0,en,paultower,390526307,618210682710814720,,,,,
618209186074132480,2015-07-07 00:05:30,@paultower We will share location information as it becomes available here and on our website: http://t.co/JPrE20Z18I,1,0,en,paultower,390526307,618205502560845824,,,,,
618200058370985984,2015-07-06 23:29:14,"RT @SenJohnMcCain: Imp't op-ed by @theranos' Elizabeth Holmes in @azcentral: ""Freedom to get lab tests ushers in better health care"" http:/…",0,10,en,,,,,,,,
618185353929699328,2015-07-06 22:30:48,"@TheaTran Thank you for your support, Thea.",2,0,en,TheaTran,178086344,618180240569970688,,,,,
618185352293945344,2015-07-06 22:30:47,@pdesai0410 Thank you for your support.,0,0,en,pdesai0410,342892742,618179878551027715,,,,,
618151894519648256,2015-07-06 20:17:51,RT @FierceMedDev: Theranos grabs FDA approval for finger stick herpes test http://t.co/Ir82UHVa86 by @EmilyWFierce,0,7,en,,,,,,,,
618144375109914624,2015-07-06 19:47:58,RT @bizwomen: Why Theranos' breakthrough herpes test boosted its clout in the science world http://t.co/qAuVXd8NKX,0,6,en,,,,,,,,
618140426999066626,2015-07-06 19:32:16,@EiranGorodeski We encourage our guests to engage their physician to discuss any lab test results.,0,0,en,EiranGorodeski,263473031,617720388798255106,,,,,
618118264078491648,2015-07-06 18:04:12,@GeraldJWilmink Thank you for your support.,1,0,en,GeraldJWilmink,360273490,617742793146892288,,,,,
618118025389019136,2015-07-06 18:03:15,"@vannoy_chris  It’s up to each state’s legislation to allow direct lab testing without order, but we hope that happens soon.",0,0,en,vannoy_chris,466120248,617764489782427648,,,,,
618117011458031616,2015-07-06 17:59:14,@jaideepg Thank you for your passion and support. We are committed to helping you #ownyourhealth.,0,0,en,jaideepg,14722347,617935355140935680,,,,,
618115789967634433,2015-07-06 17:54:23,"@jbr485 Thank you for your support, Janie.",0,0,en,jbr485,509198606,617960345282351104,,,,,
618115269232214016,2015-07-06 17:52:18,@AmeshAA Thank you for your support.,1,0,en,AmeshAA,227429355,618042096587571200,,,,,
618114809389674496,2015-07-06 17:50:29,@Animerai We're working as fast as we can to bring our Theranos Wellness Centers to more people.,1,0,en,Animerai,87039513,618075316104212480,,,,,
618113247758041088,2015-07-06 17:44:16,@Swings2raw We provide clinical lab testing services at affordable prices using a smaller sample size. http://t.co/OMtlLkcf6E,1,1,en,Swings2raw,129531852,618085956713861121,,,,,
618103203800858625,2015-07-06 17:04:22,Read Elizabeth’s op-ed in @azcentral about working with our physicians to prevent disease: http://t.co/FjgZYmVfj6 http://t.co/btkPEYYOFS,21,22,en,,,,,,,,
618075816451125248,2015-07-06 15:15:32,"RT @SenJohnMcCain: Another remarkable achievement for Elizabeth Holmes &amp; @theranos! ""FDA approves Theranos’ $9 finger stick blood test"" htt…",0,31,en,,,,,,,,
617931226456784896,2015-07-06 05:40:59,Check out Elizabeth's op-ed in The @arizonarepublic today: Freedom to get lab tests ushers in better health care http://t.co/FjgZYmVfj6,14,10,en,,,,,,,,
617362680731541505,2015-07-04 16:01:47,Wishing everyone health and happiness this Independence Day. http://t.co/b4RNSzBaqr,16,10,en,,,,,,,,
617083709464772608,2015-07-03 21:33:15,RT @jflier: Check out the order form and the prices. Quite amazing. @theranos  https://t.co/cTAF3MMPQN,0,22,en,,,,,,,,
617080176942301185,2015-07-03 21:19:13,"@RareCandace Yes. Whether you live in Arizona or are just visiting, you’ll be able to order your own lab tests.",5,2,en,RareCandace,2515116383,617019104822710272,,,,,
617079676423442432,2015-07-03 21:17:14,RT @ronhekier: Today: Among the biggest disruptions in health care in the last few decades. Get your own lab tests. @theranos http://t.co/m…,0,8,en,,,,,,,,
617078422959828993,2015-07-03 21:12:15,RT @HeatherCarterAZ: I am proud to have sponsored HB 2645! #realreform http://t.co/DPtRN3YK6U,0,3,en,,,,,,,,
617063583906541568,2015-07-03 20:13:17,@kcmooney Thank you for your support.,0,0,en,kcmooney,14865553,617063323918446592,,,,,
617035110701895681,2015-07-03 18:20:09,RT @usatodaytech: Theranos founder Holmes tells USA TODAY she's one step closer to her dream: http://t.co/1PPiAUmgcT,0,19,en,,,,,,,,
616999908415963137,2015-07-03 16:00:16,"In Arizona, you can now get a lab test without a lab order, for the very first time. http://t.co/yNeZSWU7E6 http://t.co/KPv3Q8guNW",424,286,en,,,,,,,,
616778941697626112,2015-07-03 01:22:13,"@JohnNosta  The FDA clearance provides independent validation of our patented finger stick technology, test, and associated test system.",3,3,en,JohnNosta,19711691,616753974205640704,,,,,
616743709418217472,2015-07-02 23:02:13,@CenturyofLife Thank you for your support.,0,0,en,CenturyofLife,236218623,616742669830586368,,,,,
616716539169902592,2015-07-02 21:14:15,@BCCoble Thank you for your support.,0,0,en,BCCoble,1107772555,616675955294240768,,,,,
616716295187226624,2015-07-02 21:13:17,@bettyjanks Thank you for your support.,0,0,en,bettyjanks,958033435,616679232006148096,,,,,
616715277464567808,2015-07-02 21:09:14,@27Global @JohnNosta Thank you for your support.,2,0,en,27Global,386030888,616695931832905729,,,,,
616714371692019712,2015-07-02 21:05:38,"@dozzybear Thank you for your support, David.",2,2,en,iamdaviddoswell,506759546,616709947888238592,,,,,
616687336840146945,2015-07-02 19:18:13,RT @dougducey: Great news https://t.co/9z2UiOIWSu,0,10,en,,,,,,,,
616682484856672256,2015-07-02 18:58:56,RT @medcitynews: Woah!! @Theranos gets its first FDA clearance - for HSV-1  - hence emerging from secrecy http://t.co/J1H4vXUKs9 http://t.c…,0,32,en,,,,,,,,
616677858577117184,2015-07-02 18:40:33,"RT @marcodellacava: Elizabeth Holmes is going to have a nice Fourth; FDA approval for Theranos today, and new AZ bill tomorrow: http://t.co…",0,9,en,,,,,,,,
616666666030755841,2015-07-02 17:56:04,"RT @rparloff: FDA approves a #Theranos test and, in the process, its platform. 
http://t.co/RO14KtAOWS",0,20,en,,,,,,,,
616664178087038977,2015-07-02 17:46:11,"Today, Theranos is proud to announce our first FDA clearance. http://t.co/EfxGYpaniM",43,42,en,,,,,,,,
616661165725364224,2015-07-02 17:34:13,"@PetriHjelmman While HB 2645 is currently limited to AZ, we hope other states will soon follow suit.",2,0,en,PetriHjelmman,1061533309,615984236911329280,,,,,
616656942954622976,2015-07-02 17:17:26,@RossBlankenship Thank you for your support.,0,0,en,RossBlankenship,557945102,616213708428087297,,,,,
616638829861036033,2015-07-02 16:05:28,"RT @ArizonaNewsnet: Phoenix Business: ASU, Theranos team on downtown Phoenix lab testing site, open to public http://t.co/IrFNAnoJmh",0,2,en,,,,,,,,
616637259110989824,2015-07-02 15:59:13,@dan_linder  Our goal is to be within 5 miles of every American. Find out when a location opens near you: http://t.co/JPrE20Z18I,2,2,en,dan_linder,25943318,616614963847639040,,,,,
616636520301068288,2015-07-02 15:56:17,"@2healthguru Results are delivered via the Theranos app, often within hours. We encourage you to discuss them with your physician.",1,0,en,2healthguru,15860016,616622585846099968,,,,,
616618419073347584,2015-07-02 14:44:21,RT @Marketplace: Multi-billionaire Elizabeth Holmes wants to challenge the business model of medical labs. http://t.co/VCfSZhl9bx,0,9,en,,,,,,,,
616353061544398848,2015-07-01 21:09:55,"@ajacobson_gw Thank you for your passion and support, Alexis.",1,0,en,ajacobson_gw,829501806,616241622662127616,,,,,
616351634554118144,2015-07-01 21:04:15,@FearlessFalk We will share location information as it becomes available here and on our website: http://t.co/JPrE20Z18I,0,0,en,FearlessFalk,427906174,616312561345036289,,,,,
616037613523222528,2015-07-01 00:16:27,@Ridim_Luv Thanks for your support.,0,0,en,Ridim_Luv,353421381,616032354826502145,,,,,
616012639731191809,2015-06-30 22:37:12,@FearlessFalk Our goal is to be within 5 miles of every American. Find out when a location opens near you: http://t.co/JPrE20Z18I,0,0,en,FearlessFalk,427906174,616010200361775104,,,,,
615992170718232576,2015-06-30 21:15:52,RT @EmpowHER: How much do you know about your #health? Take our quiz and #OwnYourHealth! http://t.co/wScagTHNAz,0,3,en,,,,,,,,
615649260906790912,2015-06-29 22:33:16,RT @amomstake: The Theranos Approach to Healthcare #OwnYourHealth This changes what we know about blood draws! #ad http://t.co/Aoykrfsno3,0,59,en,,,,,,,,
615575662343032836,2015-06-29 17:40:49,@guguftu We will share location information as it becomes available here and on our website: http://t.co/JPrE20Z18I,0,0,en,guguftu,288987856,614828394396655616,,,,,
614826256480104448,2015-06-27 16:02:57,"Now it’s easy and affordable to get tested, know for sure, and #ownyourhealth. See prices: http://t.co/MDdushH4Dv http://t.co/KXzokMxXRV",11,6,en,,,,,,,,
614570902341091329,2015-06-26 23:08:15,"@travelhead On average, guests of Theranos Wellness Centers rate their experience over 4.8 out of 5 stars. http://t.co/coogKbsNcX",0,0,en,travelhead,14119309,614508591702220800,,,,,
614545745195040768,2015-06-26 21:28:18,"@skylabs1 Thanks for stopping by. It's up to each state's legislation to allow direct testing without an order, we hope that happens soon.",1,1,en,skylabs1,16279675,614252375834951680,,,,,
614538110672568320,2015-06-26 20:57:57,RT @bfrist: New law to change business model in Arizona for @theranosinc: http://t.co/nKEq1AtGxd,0,5,en,,,,,,,,
614469557479063553,2015-06-26 16:25:33,@kalekaposhilin We will share location information as it becomes available here and on our website: http://t.co/JPrE20Z18I,0,0,en,kalekaposhilin,15802988,614466198542094337,,,,,
614467168621604864,2015-06-26 16:16:03,@GratefulBiz We're working as fast as we can to bring our Theranos Wellness Centers to more people.  http://t.co/JPrE20Z18I,0,0,en,GratefulBiz,2858926130,614254750473699328,,,,,
614463879905570816,2015-06-26 16:02:59,"@kalekaposhilin Thank you for your support, Kale.",0,0,en,kalekaposhilin,15802988,614428944033562624,,,,,
614221343534419969,2015-06-25 23:59:14,@pessarakli Thank you for your support.,0,0,en,pessarakli,28635740,614217698709364736,,,,,
614216804789981184,2015-06-25 23:41:12,"Physician @docphelan heard about Theranos. So he decided to try it—as a patient.
https://t.co/RSOOPoRZ3u",23,13,en,,,,,,,,
614134262212730880,2015-06-25 18:13:12,@luke_soliman Thank you for your support.,0,1,en,luke_soliman,228381724,614110426758905857,,,,,
614133267034447872,2015-06-25 18:09:15,@JanetCabibbo We are happy to hear you had such a great experience during your recent visit. We are committed to helping you #ownyourhealth.,0,0,en,JanetCabibbo,17592681,614093741846978560,,,,,
614132002317594624,2015-06-25 18:04:14,@CharlieWiseCPA Thank you for your support.,0,0,en,CharlieWiseCPA,274589577,614129067328172032,,,,,
614123433442410496,2015-06-25 17:30:11,Check out a new feature on Elizabeth and her mission in @TheEconomist: Holmes is where the heart is http://t.co/eda9m4vwbk,7,6,en,,,,,,,,
614123240047259653,2015-06-25 17:29:24,RT @natashaloder: Fed up of getting blood taken? Read how Theranos is hoping to disrupt the lab test market. http://t.co/FxN4yhZXH5 http://…,0,5,en,,,,,,,,
614123198116839424,2015-06-25 17:29:14,RT @natashaloder: Elizabeth Holmes wants to upend the world of lab testing. Find out what is driving her. http://t.co/OJygFBcdRe,0,2,en,,,,,,,,
614122611933491200,2015-06-25 17:26:55,RT @EricTopol: Spotlight on @theranos and lab testing @TheEconomist http://t.co/i0xyfA5JWd http://t.co/5YsG6MWSMF,0,26,en,,,,,,,,
