id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
133605195308478464,2011-11-07 18:02:15,"Jon Beck ""Today, the V in VAR is often non-existent. To succeed it will be crucial for resellers to add value in the Cloud"" #CloudChannel11",0,0,en,,,,,,,,
133599981260115969,2011-11-07 17:41:32,Take a picture with us at the #CloudChannel11 Summit and win an @AppDirect T-shirt! http://t.co/465iBw6L,0,0,en,,,,,,,,
133597633301331969,2011-11-07 17:32:12,Take a picture with us and win an AppDirect T-Shirt! http://t.co/kOXOVPpM,0,0,en,,,,,,,,
133596155538972672,2011-11-07 17:26:20,"Stephen Cho, Google, ""This industry will be built around the Channel... And we've only hit the tip of the iceberg"" #CloudChannel11",0,1,en,,,,,,,,
133595945643425792,2011-11-07 17:25:30,"Stephen Cho, Google ""No one vendor can provide all services. Multiple applications need to interoperate"" #CloudChannel11",0,1,en,,,,,,,,
133595163581874176,2011-11-07 17:22:24,Stephen Cho talking about SaaS guideposts #CloudChannel11 http://t.co/eBE2eVCk,0,0,en,,,,United States,US,"Mountain View, CA",city,"[-122.07779319, 37.41472002]"
133592205498646528,2011-11-07 17:10:38,"Stephen Cho ""The reason why Cloud is the future is simple: Better and Cheaper"" #CloudChannel11",0,0,en,,,,,,,,
133587742377521152,2011-11-07 16:52:54,"@jeffkaplan ""it's about building trusted relationships in the Cloud with vendors like you and channels like you"" #CloudChannel11",0,0,en,jeffkaplan,14385902,,,,,,
133587592833798144,2011-11-07 16:52:18,"@marksternberg ""About every 10 yrs a disruptive technology comes along & changes everything.This is the decade of the Cloud"" #CloudChannel11",0,0,en,MARKSTERNBERG,394025969,,,,,,
133584068242710528,2011-11-07 16:38:19,Let's get started #cloudchannelsummit http://t.co/O2o0yWMQ,0,0,en,,,,,,,,
133574508538896384,2011-11-07 16:00:19,"@danielsaks, CEO at @AppDirect, being interviewed during the Cloud Channel Summit http://t.co/e95YyA4K",1,0,en,danielsaks,251849264,,,,,,
133565636042424320,2011-11-07 15:25:04,Here we go! #cloudchannelsummit http://t.co/ajv6eobS,0,0,en,,,,,,,,
133558104913739776,2011-11-07 14:55:08,The @AppDirect team on its way to the Cloud Channel Summit! http://t.co/8Qmy9d4a,0,0,en,,,,,,,,
133015753686401024,2011-11-06 03:00:01,[APP] Be ‘Ramen Profitable’ Or Shut Down? Which Is Better for Your Start-Up? http://t.co/g8Oq9b0r via @bootstraptoday,0,0,en,,,,,,,,
132683568735469568,2011-11-05 05:00:02,[APP] Join the @FreeAgent workshop on November 16! http://t.co/7VCZs7Fx,0,0,en,,,,,,,,
132623171798040578,2011-11-05 01:00:02,[APP] Thoughts from Lean Startup Camp Tokyo http://t.co/UleApyx3 via @NewRelic,0,0,en,,,,,,,,
132589189282807808,2011-11-04 22:45:00,[APP] The Lion King - Watching a Movie Again Improves Sales Effectiveness http://t.co/AV6ApzN0 via @SalesPod,0,0,en,,,,,,,,
132583996780576769,2011-11-04 22:24:22,[APP] Reading between the lines http://t.co/0kbxNl7D via @Yastdotcom,0,0,en,,,,,,,,
132556646235910144,2011-11-04 20:35:41,The AppDirect team will be at many different events next week! Come meet us! http://t.co/CH7q36R7,0,0,en,,,,,,,,
132551707547803648,2011-11-04 20:16:04,"An Exciting Week to Come for Cloud, Channels and Small Businesses! http://t.co/zKO6UW97",0,0,en,,,,,,,,
132532629147885568,2011-11-04 19:00:15,[APP] Recruiting through social media: Do Job Boards matter? http://t.co/1fvbIbHL via @TribeHR,0,0,en,,,,,,,,
132504368632168448,2011-11-04 17:07:57,[APP] @FreeAgent Has A New Domain Name: http://t.co/QWtGNrdY http://t.co/RT6A2Dgm,0,0,en,,,,,,,,
132389128577892352,2011-11-04 09:30:02,"[APP] Join @SalesPod on November 10th at Under the Radar, Mountain View, CA http://t.co/Yeb4xhSN @AppDirect will be there too!",0,0,en,,,,,,,,
132328730398949376,2011-11-04 05:30:02,[APP] What defines corporate culture? http://t.co/XdNP64Lw via @TribeHR,0,0,en,,,,,,,,
132275886388023296,2011-11-04 02:00:03,[APP] @WaveAccounting is now getting into small business payroll! http://t.co/oq7DBU7b,0,0,en,,,,,,,,
132226844924723200,2011-11-03 22:45:11,[APP] New @Shopify Video Featuring 2 Awesome Online Stores http://t.co/9RIP5m2j,0,0,en,,,,,,,,
132147177874132992,2011-11-03 17:28:37,[APP] @BirdviewProject has a new feature: Email Notifications. Check it out! http://t.co/wHNuos4h,0,0,en,,,,,,,,
131985212849651712,2011-11-03 06:45:01,[APP] It Takes Work to Be Mediocre http://t.co/93HAYjMp via @SalesPod,0,0,en,,,,,,,,
131939919613534208,2011-11-03 03:45:02,[APP] How Animated Videos Can Make Your Product Shine http://t.co/C4DjMbIk via @wistia,0,0,en,,,,,,,,
131902168713281536,2011-11-03 01:15:02,[APP] Human resources fundamentals: A business workshop http://t.co/2XFTmcQo via @TribeHR,0,0,en,,,,,,,,
131864416697319424,2011-11-02 22:45:01,[APP] Introducing @Shopify Themes by Pixel Unions http://t.co/qrxCSxbB,0,0,en,,,,,,,,
131830450665684992,2011-11-02 20:30:03,[APP] Moving Into the Future With Online Collaboration – How Ready Are You and Your Business? http://t.co/zMZ5Yl9X via @bootstraptoday,0,0,en,,,,,,,,
131815494201257984,2011-11-02 19:30:37,Did you know that AppDirect is also available in French? And we also have French Apps! Courrielleur is a... http://t.co/PaZRscbu,0,0,en,,,,,,,,
131814547953692672,2011-11-02 19:26:51,App of the Week: @Courrielleur http://t.co/jViXRR6X,0,0,en,,,,,,,,
131787321178730496,2011-11-02 17:38:40,[APP] Monitoring Python on Django: Optimizing for Page Not Found with @NewRelic http://t.co/VKKmh4HN,0,0,en,,,,,,,,
131543575623249920,2011-11-02 01:30:07,4 Apps to Launch your Website with AppDirect http://t.co/STntWtkx,0,0,en,,,,,,,,
131502025438527488,2011-11-01 22:45:00,[APP] Recruiting Startup Staff [Expert Insights] http://t.co/Iua4sfZG via @TribeHR,0,0,en,,,,,,,,
131449180848787456,2011-11-01 19:15:01,[APP] How “The Nightmare Before Christmas” Was Made http://t.co/FVDmNA3s via @Wistia,0,0,en,,,,,,,,
131430718940258304,2011-11-01 18:01:39,[APP] Interviewing Edward: Thoughts on Small Business and Ecommerce http://t.co/mgbAzw2O via @Shopify,0,0,en,,,,,,,,
131413842570903552,2011-11-01 16:54:36,Cloud Channel Summit Adds IBM Executive to Roster of Keynote Speakers http://t.co/rcFykuxf,0,0,en,,,,,,,,
131234012822908928,2011-11-01 05:00:01,[APP] Online Collaboration – The Promise of an Unprecedented Change http://t.co/O1T3QOaV via @BootStrapToday,0,0,en,,,,,,,,
131188723919486978,2011-11-01 02:00:03,[APP] Are Mobile Apps for Museums Overrated? http://t.co/wTtyFwbR via @Vesicaonline,0,0,en,,,,,,,,
131143416959602688,2011-10-31 23:00:01,[APP] Re-Thinking Traditional Social Media Share Buttons http://t.co/AzJTm9vT via @Shopify,0,0,en,,,,,,,,
131098141419257857,2011-10-31 20:00:07,[APP] (More!) Innovative Nonprofit Organizations http://t.co/qfgWTLsf via @TribeHR,0,0,en,,,,,,,,
131070108486467585,2011-10-31 18:08:43,[APP] Last Chance to secure/block .XXX domain names! Sunrise periods end today http://t.co/YIUORs0P via @internet911,0,0,en,,,,,,,,
130161953388769280,2011-10-29 06:00:02,[APP] How to Get Viewers to Engage and Convert With Your Online Video http://t.co/rZshUIpx via @wistia,0,0,en,,,,,,,,
130127972849041409,2011-10-29 03:45:01,[APP] Predefined reports for Twitter and Facebook on @ubervu http://t.co/cPSBv2Nc,0,0,en,,,,,,,,
130094023015792641,2011-10-29 01:30:06,[APP] Legal Risks: Looking at Job Applicants' Social Networking Profiles http://t.co/l1GCpNAs via @TribeHR,0,0,en,,,,,,,,
130048739569188864,2011-10-28 22:30:10,[APP] 5 Reasons Loyalty Programs Will Increase Your Ecommerce Sales http://t.co/0EvcvvdT via @Shopify,0,0,en,,,,,,,,
130002653894807552,2011-10-28 19:27:02,[APP] Contact Lists Coming Soon on @WORKetc http://t.co/RkA2k3JT,0,0,en,,,,,,,,
130001414989684736,2011-10-28 19:22:07,[APP] A Bootiful Spooktacular Addition to the Chat Box themes on @SnapEngage http://t.co/Jhhts3vh,0,0,en,,,,,,,,
129963130724945920,2011-10-28 16:49:59,[APP] Online Collaboration – The Promise of an Unprecedented Change http://t.co/O1T3QOaV,0,0,en,,,,,,,,
129739163250601987,2011-10-28 02:00:01,3 Apps to Manage Your Team with AppDirect http://t.co/YNU6tZgv,0,0,en,,,,,,,,
129686332418166785,2011-10-27 22:30:05,[APP] A Social HR Conference http://t.co/Uxj2BWAD via @TribeHR,0,0,en,,,,,,,,
129668844989067264,2011-10-27 21:20:36,Congrats to the FreeAgent team! RT @kevinjmccallum: Yee ha! @freeagent wins B2B award @HSDigitalAwards,0,1,en,,,,,,,,
129618142086434816,2011-10-27 17:59:07,[APP] Add Twitter or Facebook profiles to @uberVU via email http://t.co/No25gYPm,0,0,pt,,,,,,,,
129444723101417472,2011-10-27 06:30:01,[APP] Confessions of a Startup: Gridly’s Dan Meeking http://t.co/LEE2ml0m via @GridlyDocs,0,1,en,,,,,,,,
129406982447841280,2011-10-27 04:00:03,[APP] Sales Prospect vs. Sales Suspect: Do You Even Know the Difference? http://t.co/EKan2AdL via @Salespod,0,0,en,,,,,,,,
129357900480122882,2011-10-27 00:45:01,"[APP] @uberVU has new features: Scheduled reports, user search, stored replies & more! http://t.co/QJQcVyfY",0,0,en,,,,,,,,
129316377076043777,2011-10-26 22:00:01,[APP] 4 Serious Mistakes Business Owners Make With Their Credit Card Processor http://t.co/7JCCvkk0  via @Shopify,0,0,en,,,,,,,,
129283662322745345,2011-10-26 19:50:01,Yendo Accounts is a flexible and easy-to-use financial accounting solution for small businesses. Check it out! http://t.co/8U36HSxD,0,0,en,,,,,,,,
129281910554902528,2011-10-26 19:43:04,App of the Week: @YendoAccounts http://t.co/kkoXOmuK,0,0,en,,,,,,,,
129264041934856193,2011-10-26 18:32:03,[APP] An Employee Engagement Software Customer: The IBEX Herd http://t.co/EWcebFbr via @TribeHR,0,0,en,,,,,,,,
129088790403891200,2011-10-26 06:55:40,"[APP] Halvor Hergusson, CEO at @Yastdotcom, recounts his adventures in San Francisco. Part #2: http://t.co/8k4QtErX",0,0,en,,,,,,,,
128920034742505472,2011-10-25 19:45:06,[APP] Is mobile browsing faster on iOS 5? http://t.co/iV5k6ozU via @NewRelic,0,0,en,,,,,,,,
128883513687687169,2011-10-25 17:19:58,[APP] Why your subscriber un-subscribed http://t.co/BomKQC42 via @upaknee,0,0,en,,,,,,,,
128880249848070144,2011-10-25 17:07:00,@SIIA_Software Thanks! We are thrilled to join the SIIA!,0,0,en,SIIASoftware,19928927,128879818942058496,,,,,
128879938836246528,2011-10-25 17:05:46,RT @SIIA_Software: We are delighted to welcome new #SIIA member @appdirect,0,1,en,,,,,,,,
128636898016112640,2011-10-25 01:00:01,[APP] Using videos instead of job descriptions http://t.co/XLz1EtaQ via @TribeHR,0,0,en,,,,,,,,
128591655514288128,2011-10-24 22:00:14,[APP] Understanding the Document Management System http://t.co/wnuMJmUc via @BootStrapToday,0,0,en,,,,,,,,
128535003800928256,2011-10-24 18:15:07,[APP] @Shopify has a new free theme: Megatronic http://t.co/A43YKkRN,0,0,en,,,,,,,,
128515947429502976,2011-10-24 16:59:24,Thanks for joining us at the Cloud Mafia Meetup! http://t.co/kWahA40s,0,1,en,,,,,,,,
127527087039987712,2011-10-21 23:30:01,[APP] The Grittier Side of Discipline We Pretend Doesn’t Exist http://t.co/YpS6XMef via @SalesPod,0,0,en,,,,,,,,
127483781761351680,2011-10-21 20:37:56,"And we end this ""Meet the Team"" blog series with Doriane Mouret, the Social Media Strategist of AppDirect! Want... http://t.co/V2Oys0ja",0,0,en,,,,,,,,
127481325442699264,2011-10-21 20:28:11,Meet the Team: @DorianeMouret http://t.co/aSooZiQY,0,1,en,,,,,,,,
127466693856473088,2011-10-21 19:30:02,[APP] New features available on @WaveAccounting http://t.co/vWTYRTkd Check them out!,0,0,en,,,,,,,,
127440515145809921,2011-10-21 17:46:01,[APP] Words that Matter – Tracking Project Results http://t.co/v2IgHrDB via @BootStrapToday,0,0,en,,,,,,,,
127437090760826880,2011-10-21 17:32:24,@Shoeboxed You are more than welcome! Shoeboxed Receipt Tracker is a great app!,0,0,en,Shoeboxed,14145378,127434741136900097,,,,,
127436813462798336,2011-10-21 17:31:18,RT @Shoeboxed: A BIG thanks to @AppDirect for their great review of the new Shoeboxed Android Receipt Tracker app! http://t.co/Q17JR9UJ  ...,0,1,en,,,,,,,,
127430687799255041,2011-10-21 17:06:58,App Highlight: @Shoeboxed http://t.co/MsxkIXuv,0,0,en,,,,,,,,
127149597423448064,2011-10-20 22:30:01,[APP] Visit @NewRelic at Cloud Expo West on Nov.7 and Velocity Europe on Nov. 8! http://t.co/skgxnF09,0,1,en,,,,,,,,
127104301540704256,2011-10-20 19:30:01,[APP] HR Software Customer Profile: HiDef Web Solutions http://t.co/ZdgLZlP0 via @TribeHR,0,0,ro,,,,,,,,
127078171760803841,2011-10-20 17:46:11,[APP] Congrats to the @FreeAgent team for winning the Software Vendor of the Year Award! http://t.co/UFGQCkwW,0,0,en,,,,,,,,
127075062313525248,2011-10-20 17:33:50,[APP] Goodbye Sogndal http://t.co/u5N2LfHB via @Yastdotcom,0,0,no,,,,,,,,
127062011694690304,2011-10-20 16:41:58,The Cloud Channel Summit Announces Keynote Speakers http://t.co/aivI3IYm,0,1,en,,,,,,,,
126976000398598144,2011-10-20 11:00:12,[APP] Who Is Killing Your Sales Motivation? http://t.co/rr6cq71B via @SalesPod,0,0,en,,,,,,,,
126908005873754112,2011-10-20 06:30:01,[APP] @WaveAccounting Named One of 10 Companies-to-Watch in Deloitte’s Technology Fast 50™ http://t.co/Mh10fCFx,0,0,en,,,,,,,,
126862708862750720,2011-10-20 03:30:01,[APP] Tips on Coding Email Marketing Campaigns http://t.co/8bZ7asFx via @Upaknee,0,0,en,,,,,,,,
126817417241444352,2011-10-20 00:30:03,[APP] @lucidchart introduces quick shape replacement and spell check http://t.co/nZjODmYH,0,0,en,,,,,,,,
126794750551523328,2011-10-19 22:59:58,"Want to know more about the AppDirect Team? Follow the ""AppDirect Employees"" list on Twitter! http://t.co/TPZtUb5m",0,0,en,,,,,,,,
126779707214659584,2011-10-19 22:00:12,[APP] SMS recruitment: The future of mobile HR http://t.co/n4yb3tgi via @TribeHR,0,0,en,,,,,,,,
126773798178537472,2011-10-19 21:36:43,"The App of the Week is Galaxie, a simple and cost-effective music solution for businesses. Check it out! http://t.co/P8HYOlyD",0,0,en,,,,,,,,
126753748306505728,2011-10-19 20:17:03,"App of the Week: @GALAXIEMUSIC, a simple and cost-effective music solution for businesses http://t.co/HavSrEf8",0,1,en,,,,,,,,
126741916783087616,2011-10-19 19:30:02,[APP] New feature now available on @invoicexpress: Partial Payment http://t.co/AFPiiIsh,0,1,en,,,,,,,,
126716693920755712,2011-10-19 17:49:48,"[APP] Have an Android Phone? Check out @Shoeboxed Receipt Tracker, an app to keep track of your receipts and expenses. http://t.co/47ntuJu0",0,1,en,,,,,,,,
126715257115770880,2011-10-19 17:44:06,The Cloud Mafia Meetup is tonight! Come and meet all the AppDirect team! http://t.co/xMxohdvS,0,0,en,,,,,,,,
126522971543179264,2011-10-19 05:00:01,[APP] Online Reputation Management Tools for your Small Business http://t.co/qU2T2rvk via @Internet911,0,0,en,,,,,,,,
126477678286077952,2011-10-19 02:00:03,[APP] Help! HR and recruiting for startup companies [Expert Insights] http://t.co/SLG9nPKm via @TribeHR,0,0,en,,,,,,,,
126462573175517187,2011-10-19 01:00:01,Only one day left to register and join us at the Cloud Mafia Meetup tomorrow! http://t.co/xMxohdvS,0,0,en,,,,,,,,
126432387822399488,2011-10-18 23:00:04,[APP] User Profile: Broadcasters Mentoring Group (BMG) http://t.co/6fKD7kTE via @NoNotes,0,0,en,,,,,,,,
126379531555704833,2011-10-18 19:30:02,[APP] Celebrating Small Business Week at @WaveAccounting http://t.co/laPzZNVK,0,0,en,,,,,,,,
126341178441465856,2011-10-18 16:57:38,[APP] 4 Secrets to Effective Online Collaboration http://t.co/b7rvyo3y via @bootstraptoday,0,0,en,,,,,,,,
126251185727488001,2011-10-18 11:00:02,[APP] Smooth Playback: Container Formats http://t.co/ljKGnP3j via @wistia,0,0,en,,,,,,,,
126187015917154305,2011-10-18 06:45:03,[APP] Congrats again to the @WaveAccounting team! Wave brings in $5 million with Series A financing http://t.co/Zyt6AQhN,0,0,en,,,,,,,,
126153038070165507,2011-10-18 04:30:02,[APP] How benefit plans in small businesses can compete with large firms http://t.co/pSGqpS3O via @TribeHR,0,0,en,,,,,,,,
126096410226589696,2011-10-18 00:45:01,"[APP] FOCUS 2011: What’s going on at the @McAfee booth? Demos, Partner Events and More http://t.co/mCjZO1aw",0,0,en,,,,,,,,
126088257229426689,2011-10-18 00:12:37,Want to meet the AppDirect team? Join us at the Cloud Mafia Meetup this Wednesday at The Manor West (San Francisco)! http://t.co/3u5Dl1y5,0,1,en,,,,,,,,
126054886805737473,2011-10-17 22:00:01,[APP] Police Officers Are Benefiting From Police Dispatch Software http://t.co/Gibb97u8 via @Conductrus,0,0,en,,,,,,,,
126023898071437312,2011-10-17 19:56:53,RT @loggly: Cloud Mafia is only two days away! http://t.co/IfODJ4uz @newrelic @dot_cloud @mongodb @appdirect @venturebeat @taos,0,3,en,,,,,,,,
126013397392293889,2011-10-17 19:15:09,[APP] You can now attach your uploaded files to outgoing invoice and estimate emails on @FreeAgent http://t.co/FWqGXNOM,0,0,en,,,,,,,,
125979426264596480,2011-10-17 17:00:10,[APP] Shopify Raises $15 Million in Series B Funding http://t.co/hkdJDHcU Congrats to the @Shopify team!,0,1,en,,,,,,,,
125722703347978240,2011-10-17 00:00:02,Join the Cloud Mafia October 19th in SF! http://t.co/uKopTipt with @dot_cloud @newrelic @appdirect @mongodb @cloudtimes @taos and @trinity,0,0,en,,,,,,,,
125292388473241600,2011-10-15 19:30:07,Join the Cloud Mafia October 19th in SF! http://t.co/uKopTipt with @dot_cloud @newrelic @appdirect @mongodb @cloudtimes @taos and @trinity,0,1,en,,,,,,,,
125073416012300288,2011-10-15 05:00:00,"[APP] @Easyprojects just published a new White Paper: ""Complementing MS Project with Web-based Project Management"" http://t.co/V6iMDo7U",0,0,en,,,,,,,,
125043225311444992,2011-10-15 03:00:02,"[APP] Danielle Walker loves @TribeHR, we love TribeHR too! http://t.co/ZbL2XRiP via @TribeHR",0,1,en,,,,,,,,
125013026721112064,2011-10-15 01:00:02,[APP] Top 10 Film Locations http://t.co/0JNGixod via @Wistia,0,0,en,,,,,,,,
125000623438561281,2011-10-15 00:10:45,"Nat Robinson just joined us as the Chief Marketing Officer. Learn more about him and his experience in our ""Meet... http://t.co/zn3CWFJ7",0,0,en,,,,,,,,
124998294584819712,2011-10-15 00:01:30,RT @loggly: Cloud Mafia gets some Venture Beat love! http://t.co/SQFZiXSe  @newrelic @dot_cloud @mongodb @appdirect @taos @venturebeat @ ...,0,2,en,,,,,,,,
124975289141964802,2011-10-14 22:30:05,[APP] The Secrets to DODOcase's Success http://t.co/mx0QrZeR via @Shopify,0,0,en,,,,,,,,
124969956378030080,2011-10-14 22:08:54,RT @vesicaonline: Vesica is app of the week at @AppDirect! http://t.co/mvCRf6Ck,0,1,en,,,,,,,,
124955065344720896,2011-10-14 21:09:43,Meet the AppDirect team! This week: @natrobinson http://t.co/PUeDKhhe,0,0,en,,,,,,,,
124926205160984576,2011-10-14 19:15:02,[APP] Congrats to the Wave team! @WaveAccounting Raises $5 Million In Series A http://t.co/UAo6qrvx,0,1,en,,,,,,,,
124900759878893568,2011-10-14 17:33:56,[APP] 5 Tricks to Getting Things Done http://t.co/m2vqpSll via @BootStrapToday,0,0,en,,,,,,,,
124658192234975232,2011-10-14 01:30:03,[APP] @TribeHR introduces an easier way to manage company calendars http://t.co/LLx0qY5b,0,0,en,,,,,,,,
124612892950667265,2011-10-13 22:30:03,[APP] @Shopify Introduces Social: A Free Theme with Built In Social Media http://t.co/GyV8z5M9,0,0,en,,,,,,,,
124567584740876288,2011-10-13 19:30:01,[APP] The new version of @Upaknee is now available! http://t.co/N02DOVTD,0,0,en,,,,,,,,
124541621898448897,2011-10-13 17:46:51,San Francisco Cloud Mafia Meetup next Wednesday | VentureBeat http://t.co/MfGeZrZF,0,0,en,,,,,,,,
124526433925218304,2011-10-13 16:46:30,Only 6 days left before the October's Cloud Mafia Meetup! Join us! http://t.co/8Z4JUS52,0,0,en,,,,,,,,
124333552421711872,2011-10-13 04:00:03,[APP] Agile Methodologies and PaaS: A Priceless Combination? http://t.co/yEQEdiby via @bootstraptoday,0,0,en,,,,,,,,
124295800279941122,2011-10-13 01:30:02,[APP] @Easyprojects releases a brand new version of its .NET API http://t.co/vmCHdoZ5,0,0,en,,,,,,,,
124250495077449728,2011-10-12 22:30:01,[APP] Security Metrics and the Balanced Scorecard http://t.co/82aGkvrE via @McAfee,0,1,en,,,,,,,,
124224180056096769,2011-10-12 20:45:27,AppDirect Blog | App of the Week: Vesica http://t.co/JEJftwkt cc @vesicaonline,0,0,en,,,,,,,,
124223833816305664,2011-10-12 20:44:04,"Are you a collector, art gallery or museum manager? Vesica is a cost-effective and easy to use end-to-end... http://t.co/TUn7vhrt",0,0,en,,,,,,,,
124212753840881665,2011-10-12 20:00:02,[APP] The importance of communicating with job applicants http://t.co/7wT38a9K via @TribeHR,0,0,en,,,,,,,,
124190314901684224,2011-10-12 18:30:53,@SIIA_RCollier Thank you!,0,0,en,SIIARhianna,20279058,124189612586450944,,,,,
124189904413528064,2011-10-12 18:29:15,RT @SIIA_RCollier: I am happy to welcome @AppDirect to the #SIIA community!,0,1,en,,,,,,,,
124173980008587265,2011-10-12 17:25:58,"[APP] @HalvorGregusson , CEO at @Yastdotcom, just joined our San Francisco office! Welcome Halvor! http://t.co/2ptAl9Gc",0,0,en,,,,,,,,
123933413391597569,2011-10-12 01:30:02,[APP] Register to the @BootStrapToday's webinar in November: ingCollaboration and BIGFlix Success Story http://t.co/YSAKung6,0,0,en,,,,,,,,
123888106607869952,2011-10-11 22:30:01,[APP] 34+ Better Ideas Than Managing Sales People - by Dan Waldschmidt http://t.co/rIbrWM83 via @SalesPod,0,0,en,,,,,,,,
123853022014095360,2011-10-11 20:10:36,AppDirect Developer Blog: Software Localization for Growing Business http://t.co/T9Jwt31b,0,0,en,,,,,,,,
123835287032958976,2011-10-11 19:00:07,[APP] Campaign Ad Clichés 101 http://t.co/BVAbe7Zq via @wistia,0,0,fr,,,,,,,,
123804938408173568,2011-10-11 16:59:32,[APP] @Shopify introduces a new feature: User Permissions http://t.co/VHF2uCEh,0,0,en,,,,,,,,
123557183295197186,2011-10-11 00:35:02,[APP] @ubervu is hiring! http://t.co/dx1QaaiT,0,1,en,,,,,,,,
123525726942146562,2011-10-10 22:30:02,[APP] HR Conference Panellists http://t.co/pk2bS7mm via @TribeHR,0,1,en,,,,,,,,
123472923548844032,2011-10-10 19:00:13,[APP] Articles for U.S. home-based small businesses http://t.co/WEPNSQIw via @WaveAccounting,0,0,en,,,,,,,,
123469233173692417,2011-10-10 18:45:33,RT @loggly: Join the Cloud Mafia family on the 19th! http://t.co/9SpPOmLb @twilio @pubnub @dropbox @katasoft @appdirect @mongodb @sendgr ...,0,1,en,,,,,,,,
123438972037890048,2011-10-10 16:45:18,[APP] Agile Project Management and Hosted Collaboration http://t.co/qVi031LH via @BootStrapToday,0,0,en,,,,,,,,
122399503029514240,2011-10-07 19:54:50,Meet the AppDirect Team! This week: Ben Domanico http://t.co/WeE8DqJ8 cc @domanico,0,0,en,,,,,,,,
122385735063056384,2011-10-07 19:00:07,[APP] Become the @Yastdotcom User of  the Week and win a useless gadget! http://t.co/NxsPILUy,0,0,en,,,,,,,,
122346807085907968,2011-10-07 16:25:26,[APP] HR for Startups 101: A free HR workshop for small businesses http://t.co/OMwlAZcx via @TribeHR,0,0,en,,,,,,,,
122106369338904576,2011-10-07 00:30:01,[APP] A Sneak Peak of the @Yast New Features http://t.co/rq1pIVHW,0,0,en,,,,,,,,
122103904749092865,2011-10-07 00:20:14,Congrats to the @TribeHR team! RT @josephfung: We are kicking off the panel at #impact99 - good times!,0,0,en,,,,,,,,
122068641645740032,2011-10-06 22:00:06,"[APP] Trademark protection: take down, update, modify and remove infringing content http://t.co/yWIDPvOD via @internet911",0,0,en,,,,,,,,
122023349441409024,2011-10-06 19:00:08,[APP] Announcing @SnapEngage Priority Tiers http://t.co/IN1V9sdz,0,0,en,,,,,,,,
121988342459006976,2011-10-06 16:41:01,[APP] Steve Jobs’ Impact on One Fan http://t.co/hxHGMwKl via @McAfee,0,0,en,,,,,,,,
121872334071152640,2011-10-06 09:00:03,[APP]  @WaveAccounting has been chosen to present at the Under The Radar Conference in November! http://t.co/efVzMH15,0,0,en,,,,,,,,
121811928749326336,2011-10-06 05:00:01,[APP] New Feature on @Shopify: Discount Codes for Customer Groups http://t.co/oO5ucDQn,0,0,en,,,,,,,,
121751557321654272,2011-10-06 01:00:07,"[APP] Software as a Service, an ever-growing market http://t.co/D4KK7rNj via @securusvault",0,0,en,,,,,,,,
121706241272709120,2011-10-05 22:00:03,[APP] Cloud Services To Explode The Small Business Segment In India http://t.co/cLuTHZPY via @bootstraptoday,0,0,en,,,,,,,,
121682335065321472,2011-10-05 20:25:04,"If you are looking for a simple and efficient solution to create, edit and manage your invoices, InvoiceXpress is... http://t.co/fPUlxREQ",0,0,en,,,,,,,,
121681691411623936,2011-10-05 20:22:30,App of the Week: @InvoiceXpress http://t.co/u1XHP0eX,0,2,en,,,,,,,,
121660974578143233,2011-10-05 19:00:11,[APP] @Lucidchart introduces local backups and smart swimlanes http://t.co/yZnVzbu8,0,0,en,,,,,,,,
121627963602124800,2011-10-05 16:49:00,[APP] Customer Reviews Are Crucial:  Helpful Data http://t.co/gmzvmEL4 via @conductrus,0,0,en,,,,,,,,
121464638591344641,2011-10-05 06:00:01,[APP] How to Sell More on Black Friday and Cyber Monday http://t.co/DEnUEebZ via @Shopify,0,0,en,,,,,,,,
121398447831121920,2011-10-05 01:37:00,@natrobinson Welcome in the AppDirect team!,0,0,en,natrobinson,20792625,121397943457677313,,,,,
121398123741458432,2011-10-05 01:35:42,RT @natrobinson: First day at my new job with @appdirect has been awesome! So many possibilities and an awesome team of super smart folk ...,0,2,en,,,,,,,,
121389147725373441,2011-10-05 01:00:02,[APP] Recruiting and retaining staff in nonprofits [Expert Insights] http://t.co/g5yDA2LE via @TribeHR,0,0,en,,,,,,,,
121351405092077568,2011-10-04 22:30:04,[APP] How to measure ROI for collaboration? http://t.co/ail917gn via @easyprojects,0,0,en,,,,,,,,
121298551144849408,2011-10-04 19:00:02,[APP] @Checkfront now integrates with Zoho http://t.co/2hC7OcjN,0,0,en,,,,,,,,
121279423575101440,2011-10-04 17:44:02,[APP] Collaboration: The Fastest Growing Vertical In SaaS http://t.co/34gFUbL8 via @bootstraptoday,0,0,en,,,,,,,,
121256001914675201,2011-10-04 16:10:58,Ten Cloud Startups to Keep an Eye On http://t.co/z8WzJkUs,0,1,en,,,,,,,,
121208011657191424,2011-10-04 13:00:16,[APP] Phishing sites on the rise due to web application vulnerabilities  http://t.co/XhW1smiE via @internet911,0,1,en,,,,,,,,
121162646295805952,2011-10-04 10:00:00,[APP] The Beta of the @WORKetc New Web Form to Be Announced This Week http://t.co/xdkkKied,0,0,en,,,,,,,,
121102256153178112,2011-10-04 06:00:02,[APP] What’s Special About Final Cut Pro X? http://t.co/jnju6Z5o via @wistia,0,0,en,,,,,,,,
