id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
251767085179473920,2012-09-28 19:35:25,I uploaded a @YouTube video http://t.co/BH0AMvGr Deem@Work Demo,0,0,en,,,,,,,,
250396172739543040,2012-09-25 00:47:54,RT @reardensmart: We've been following @richardbranson CEO @VirginAmerica blog posts. Next one: Why We Need More Women in the...,0,0,en,,,,,,,,
250356702073995265,2012-09-24 22:11:03,More on Deem Ground Tablet. Team attended COTA (Coalition of Transportation Association) w/our CMT Technology Partner. http://t.co/T7YT3EvW,0,1,en,,,,,,,,
248910776302202881,2012-09-20 22:25:28,Today we announced the beta version of Deem Ground Driver Tablet.  Check it out http://t.co/cLCo59V1 + http://t.co/jIEChzn5,0,1,en,,,,,,,,
248850603797798913,2012-09-20 18:26:22,"RT @ryanmshea: Please read Rearden CEO, Patrick Grady's latest Deem™ Blog - What’s the Problem with HTML5? http://t.co/9Kld6sDK via...",0,0,en,,,,,,,,
248510618615828480,2012-09-19 19:55:23,Thx @ramonray for showing http://t.co/bwZH7oGN at the #smallbiztechtour in #SF today. Great learnings at the conference on #SoLoMo,0,2,en,,,,,,,,
248461806165716992,2012-09-19 16:41:25,"Amy Harris, SVP + Gen Mgr of Deem Ground, gives her perspective in @BTNOnline Sept. cover story 'Black Car, Yellow Car' http://t.co/NYtKYPkx",0,1,en,,,,,,,,
248187312335372289,2012-09-18 22:30:41,Congrats @greenColleen + @momtoalot for winning the Deem Baton of Awesomeness for their fantastic work on mktg http://t.co/bwZH7oGN,0,0,en,,,,,,,,
248181928598065153,2012-09-18 22:09:17,"RT @davidejorgensen: Rearden Commerce's Patrick Grady pulls HTML5 out from under the SoLoMo bus, in favor of Mobile Hybrid Apps - http:/ ...",0,1,en,,,,,,,,
248104096794558464,2012-09-18 17:00:00,"RT @bizsugar: The #smallbiztechtour is in #SF Tomorrow, 9/19. Join @ramonray for a full day of #tech know-how - http://t.co/xgjAAUx5",0,1,en,,,,,,,,
247806630887047168,2012-09-17 21:17:59,How Deal Providers Can Improve Relations With Merchants &amp; Buyers. Execs from @reardensmart and @Livingsocial weigh in. http://t.co/pjrNiq2s,0,2,en,,,,,,,,
247775815830495232,2012-09-17 19:15:32,RT @nitochi: Deem™ Blog - What’s the Problem with HTML5? http://t.co/5021C92J via @DeemSmart,0,2,en,,,,,,,,
247735911847186434,2012-09-17 16:36:58,.@Reardensmart hailed in @InformationWeek by @eopenshaw as best example for 'Outside-In' Architecture.  http://t.co/UjltRh9r,0,1,en,,,,,,,,
247724551016960000,2012-09-17 15:51:50,Why Zuckerberg said “biggest mistake was betting too much on HTML5” &amp; why @DeemCEO offers a different point of view. http://t.co/odBm5Qou,0,1,en,,,,,,,,
246762732936908800,2012-09-15 00:09:54,"RT @mylenem: Who knew HTML5 could be so controversial?
http://t.co/8yT5gAgK",0,2,en,,,,,,,,
246759762358853632,2012-09-14 23:58:06,"New Deem Blog:  Read Patrick Grady's post, “What’s the problem with HTML5?” 
http://t.co/dOjRVcjR",1,2,en,,,,,,,,
246661520149340160,2012-09-14 17:27:43,"RT @BrianRMohr: @DeemSmart RT “@PandoDaily: Tony Hsieh: ""Companies that have a higher purpose have higher profits.""”",0,1,en,,,,,,,,
246363984926748673,2012-09-13 21:45:25,Our Deem@Work Teams are so committed to customer learning &amp; product enhancement. check out FB link http://t.co/UpWCTlJr and...,0,1,en,,,,,,,,
246352089016565761,2012-09-13 20:58:09,"We 2nd this @annettefranz: @DeemCEO Great summary, Patrick. Short, sweet, and to the point!",0,0,en,,,,,,,,
246350071577325568,2012-09-13 20:50:08,Deem@Work for iPhone w/ calendar sync now in the App Store. Get an iPhone5 &amp; download a killer #travel #supply #exp app....,0,1,en,,,,,,,,
245644850257592320,2012-09-11 22:07:50,RT @PlaneBusiness: Patrick Grady with Rearden Commerce: Technology is far more transformational then people understand. #beatlive,0,2,en,,,,,,,,
245580887293566979,2012-09-11 17:53:40,"Powerful tech leader panel at #beatlive with @jay_campbell @Deemceo, Kurt Ekert @Travelport, @scottgutz @amadeus &amp; Shane Hammond @TRX_Inc.",0,2,en,,,,,,,,
245273495154597888,2012-09-10 21:32:12,Today marks the kick-off reception for #beatlive conference.  Good luck to @jay_campbell + the @TheBeat_travel  team. http://t.co/0wGM9zsp,0,1,en,,,,,,,,
245188288799989760,2012-09-10 15:53:38,RT @EntMagazine: Hope for #smallbiz owners? These fresh census figures say so: http://t.co/6qZVDuan,0,22,en,,,,,,,,
244858793379377154,2012-09-09 18:04:20,.@Expedia illustrates how mobile devices are changing the way we travel http://t.co/C9J5NeIH (via @mashable),0,0,en,,,,,,,,
244134755505954816,2012-09-07 18:07:16,RT @reardensmart: RT @DeemSmart: Yesterday we hit a record high for Deem Ground reservation transactions. We like busy! http://t.co/055umlF2,0,0,en,,,,,,,,
243808246937305089,2012-09-06 20:29:50,Yesterday we hit a record high for Deem Ground reservation transactions. We like busy! http://t.co/055umlF2,0,0,en,,,,,,,,
243508240770531330,2012-09-06 00:37:43,I uploaded a @YouTube video http://t.co/wJ2tq7gC Rearden Mobile Assistant Tutorial:  Finding A Hotel With RPA,0,0,en,,,,,,,,
243041417516175360,2012-09-04 17:42:44,RT @reardensmart: The Rearden Commerce Company Picnic was just plain fun.  We have such a great team and a smart lookin' bunch....,0,0,en,,,,,,,,
243034155183656960,2012-09-04 17:13:52,More Innovation from our Mobile Team. Android version of Deem@Work mobile app (with hotel search) is live on Google Play....,0,0,en,,,,,,,,
243029221629370368,2012-09-04 16:54:16,5 Young Millionaires Instigating Innovation http://t.co/hbqTTSHb via @entmagazine,0,0,en,,,,,,,,
240901733780443136,2012-08-29 20:00:23,Richard Branson&amp;#39;s Tips for Growing Your Small Business  http://t.co/f6rmGJyH via @entmagazine,0,0,en,,,,,,,,
240898177329426434,2012-08-29 19:46:15,Employees attended a session about retirement savings. Thx @Fidelity for showing how to create the Fidelity Green Line! http://t.co/knFUYdIj,0,0,en,,,,,,,,
240836090989252608,2012-08-29 15:39:33,RT @reardensmart: Travel connected. Rearden Commerce's mobile personal assistant app (RPA) with Hotel Search is live in the iTunes...,0,0,en,,,,,,,,
240556833486553090,2012-08-28 21:09:53,"RT @reardensmart: As they head back to school, we want to thank our 2012 Summer #Interns. It was a great summer! http://t.co/PBPAWmtU",0,1,en,,,,,,,,
240255607494541312,2012-08-28 01:12:55,"RT @spendmatters: Today on PRO: ""Rearden Launches Its Deem at Work Platform &amp; Suite For SMB Spend Control and Savings (Finale)"" http ...",0,1,en,,,,,,,,
240141496869847040,2012-08-27 17:39:29,"Jason Busch releases ""the finale"" in the (rather popular, judging by statistics) @reardensmart series on SpendMatters http://t.co/P2nK1N6r",0,1,en,,,,,,,,
239102898313768960,2012-08-24 20:52:27,Nice Job Mobile Team. ExpenseWire #mobile app for receipt upload is now on the Google Play Appstore. http://t.co/NHWLRYUp,0,0,en,,,,,,,,
238734380237979648,2012-08-23 20:28:06,Did you know 82% of users surveyed said they would recommend @cwttogo to a colleague? http://t.co/WH89Ki58,0,0,en,,,,,,,,
238721989458685953,2012-08-23 19:38:52,"RT @reardensmart: Part 3: Jason Busch's thoughts about Deem@Work. ""...the Deem at Work platform is among the most easy and quick to use...""",0,0,en,,,,,,,,
238697495566360576,2012-08-23 18:01:32,RT @reardensmart: RT @BrianRMohr: The Rearden Reader is out! http://t.co/iMPdyCk3 ▸ Top stories today via @DeemCEO @ibnusuman @BrianRMohr,0,0,en,,,,,,,,
238425345613766656,2012-08-23 00:00:06,"RT @reardensmart: We hosted our own #HotAugustNights including a classic car pic show, trivia, tricycle cruisin’ &amp; a unicycle drag...",0,0,en,,,,,,,,
238411547297329152,2012-08-22 23:05:17,Zacks Analyst Blog mentions: MasterCard has joined with @reardensmart to create: MasterCard Business Network #smallbiz http://t.co/BGUrWiBq,0,0,en,,,,,,,,
238044726035623936,2012-08-21 22:47:40,"RT @reardensmart: Part 2 of Jason’s Busch’s thoughts about Deem@Work. We agree ""extremely intuitive &amp; easy to use"" http://t.co/wChWlu1J",0,0,en,,,,,,,,
237594528566099968,2012-08-20 16:58:44,RT @lchentweet: @RonRicciCisco thanks for the follow and appreciate you coming in to talk with @DeemSmart. folks are still quoting you here.,0,0,en,,,,,,,,
233655148541513728,2012-08-09 20:05:03,Guest Perspective from Eliza Morgan on @MasterCard Business Network [BLOG]: http://t.co/BrmUkooi #smallbiz,0,0,en,,,,,,,,
233235218255986688,2012-08-08 16:16:23,New Blog Post: Guest Perspective from Eliza Morgan on @MasterCard Business Network: http://t.co/bI9Le3tT #smallbiz,0,0,en,,,,,,,,
232899869503787008,2012-08-07 18:03:50,Traits of a Truly Entrepreneurial Mindset via @Inc and @MichaelEGerber:  http://t.co/Rq5SYjGS #smallbiz #entrepreneur,0,0,en,,,,,,,,
231163060029648896,2012-08-02 23:02:22,"Did you miss it? Read @spendmatters' take on Deem at Work: 'SMB spend control and savings"" |  http://t.co/SpzfuwS5 #smallbiz",0,0,en,,,,,,,,
231098789618913280,2012-08-02 18:46:59,RT @evernote: Ambassadors @lindseycholmes and @joshuazerkels are hosting an Evernote Small Business Bootcamp on Aug 25th...,0,0,en,,,,,,,,
231081174213226497,2012-08-02 17:36:59,Sly travel trips from the pros: #7 is key | http://t.co/2hxnLyrf via @middleseat and @wsj #GBTA2012,0,0,en,,,,,,,,
231040190171475969,2012-08-02 14:54:08,RT @sweetrevengenyc: Check out my quote in @eWEEKNews about the launch of @DeemSmart http://t.co/Gq02MvPr Great resource for small biz...,0,2,en,,,,,,,,
230989138361454592,2012-08-02 11:31:16,eWeek's Nathan Eddy on Deem at Work and the @MasterCard Business Network: http://t.co/ccg7rYMO #smallbiz,0,0,en,,,,,,,,
230815401343344641,2012-08-02 00:00:54,#SmallBiz Owners: Jason Busch reviewed Deem at Work. Read about how we can help you save time &amp; money: http://t.co/Dk7XR0OR @spendmatters,0,1,en,,,,,,,,
230750838337978368,2012-08-01 19:44:21,"Read @SpendMatters' take on Deem at Work: 'SMB spend control and savings"" |  http://t.co/gjRyCNwP #smallbiz",0,0,en,,,,,,,,
230718334818213888,2012-08-01 17:35:12,"3 tips for #entrepreneurs: working smarter while on #vacation, if you take vacation at all: http://t.co/qogmTAdZ via @FastCompany #smallbiz",0,0,en,,,,,,,,
230344413052813316,2012-07-31 16:49:22,Celebrating Those Who Help Small Businesses: http://t.co/JqQhmQP0 via @Nytimes You're the Boss #smallbiz,0,0,en,,,,,,,,
230043759545565185,2012-07-30 20:54:40,We've designed a world where being loyal pays off. Join the world of Deem #Offers &amp; create loyalty with your customers. http://t.co/6fEpsqlq,0,0,en,,,,,,,,
230041255449600000,2012-07-30 20:44:43,I uploaded a @YouTube video http://t.co/vuZX9pkC Introducing Deem Offers,0,0,en,,,,,,,,
228927082720268288,2012-07-27 18:57:24,RT @microsoftsmb: Coming soon to a #MSFT store near you - a chance to interact w/ tech experts re: #SMB biz questions: http://t.co/KvN4HxgT,0,0,en,,,,,,,,
228863261154607105,2012-07-27 14:43:48,RT @marloerinscott: Thrilled to be in @reardensmart press release for launch of @DeemSmart http://t.co/w0LJNt3d. Great resource for sm biz!,0,0,en,,,,,,,,
228228268975853569,2012-07-25 20:40:34,"RT @EntMagazine: If you're looking to grow your #smallbiz in new ways, here are four tips for #entrepreneurs to think more creatively: h ...",0,93,en,,,,,,,,
228201100040359937,2012-07-25 18:52:36,RT @RonRicciCisco: Consensus is the Enemy of Collaboration...read my blog:  http://t.co/BaRxPcUv via @ciscocollab,0,5,en,,,,,,,,
228185175014653952,2012-07-25 17:49:19,"Retweet plz. A big Thanks to the @GlobalBTA Team for putting on the #GBTA2012 Conference. Great attendance, education, speakers &amp; networking",0,6,en,,,,,,,,
228137108609593344,2012-07-25 14:38:19,Another busy morning at #GBTA2012 ! Stop by booth 718. We have more Apple TVs to give away today! http://t.co/DX1K94d4,0,0,en,,,,,,,,
227866528266215424,2012-07-24 20:43:08,"Our new #YouTube Video tells it all.  Deem #Merchant:  Sell Smarter, Not Harder.  http://t.co/ECZmxD3n",0,0,en,,,,,,,,
227859429285036032,2012-07-24 20:14:56,I uploaded a @YouTube video http://t.co/mQzXtTrL Introducing Deem Merchant,0,0,en,,,,,,,,
227848989469470720,2012-07-24 19:33:27,Our design team really made the name change from: Global Ground to Deem Ground really come to life in this pix.  #GBTA http://t.co/4IZk78c2,0,0,en,,,,,,,,
227847863760220160,2012-07-24 19:28:58,@HomeRun_com Thanks for the RT!,0,0,en,HomeRun_com,105274960,227602002371284994,,,,,
227847602354417666,2012-07-24 19:27:56,Thanks for the Follow @mylenem,0,0,en,,,,,,,,
227846973594673152,2012-07-24 19:25:26,Booth Fuel! Stop by #GBTA2012 booth 718 &amp; see behind the scenes of what's powering the Deem Team. We might even share. http://t.co/P2n2sN5c,0,0,en,,,,,,,,
227844062940631040,2012-07-24 19:13:52,RT @andydances: Retweet plz! Come to the #GBTA2012 tweetup on 7/24 @ 4:15 pm. Meet at the #GBTA lounge (booth 2761) &amp; look for @alli ...,0,5,en,,,,,,,,
227843887757148161,2012-07-24 19:13:10,RT @JCALPROinc: @ReardenSmart @CarlsonWagonlit @SouthwestAir @Flying_Emirates are among the sharp booth designs making #GBTA look great!,0,2,en,,,,,,,,
227843394339233792,2012-07-24 19:11:12,And the winner of the Judges Choice for the Business Travel Awards. #GBTA2012:  @TripLingo - Congratulations!,0,1,en,,,,,,,,
227798154056196097,2012-07-24 16:11:26,"@jgabbott Hi Greg. Though we don't have plans with Uber, we will have on demand capability for buyers, merchants, and consumer users shortly",0,0,en,jgabbott,42669363,227759282345611265,,,,,
227756262081830912,2012-07-24 13:24:59,How long did you wait in the cab line yesterday at #GBTA2012? It pays to plan ahead with ground transport [BLOG] http://t.co/skE9QKIs,0,0,en,,,,,,,,
227516325709348864,2012-07-23 21:31:34,"The Deem Booth 718 is buzzing with activity at #GBTA2012. Visit us to manage travel, purchasing &amp; expense in one tool. http://t.co/zoUQDY98",0,0,en,,,,,,,,
227495887671291905,2012-07-23 20:10:20,"RT @DebitPrepaid: Featured Story on PaymentsJournal, MasterCard and Rearden Commerce Team to Launch Supplier and Procurement Network: ht ...",0,1,en,,,,,,,,
227495644116439049,2012-07-23 20:09:22,"RT @normancj: Rearden Commerce Announces Deem Ground, Formerly Global Ground Automation (GGA): BOSTON--(BUSINESS WIRE)--Rearde... http:/ ...",0,1,en,,,,,,,,
227479103350132737,2012-07-23 19:03:39,@kaugie01 Thanks for the RT,0,0,en,kaugie01,36056120,,,,,,
227478657617260546,2012-07-23 19:01:53,Check out this fancy Chauffeur pic at #GBTA. Making sure we know that Global Ground Automation is now Deem Ground. http://t.co/y3pE3DQw,0,0,en,,,,,,,,
227462966906347521,2012-07-23 17:59:32,Great job @MissUngercover &amp; Matt Beck at #GBTA2012 panel.  Smart ideas on mobile strategy &amp; technology to communicate with travelers!,0,1,en,C_asinunger,76769575,227432260570345472,,,,,
227459732925984768,2012-07-23 17:46:40,Sweet testimonial from customer @MarloErinScott @SweetRevengeNYC. Saving with http://t.co/LUSNX0yv #smallbiz #GBTA2012 http://t.co/elCRsHRH,0,2,en,,,,,,,,
227451835110281216,2012-07-23 17:15:17,New Blog Post: Ground Transportation: It pays to plan ahead | http://t.co/PijK4MDH | via the Deem Blog,0,0,en,,,,,,,,
227445554928574465,2012-07-23 16:50:20,"GGA is now Deem Ground! Come see us at #GBTA2012, booth 718 http://t.co/8V2f91Jw #groundtransportation",0,0,en,,,,,,,,
227426570942414848,2012-07-23 15:34:54,"Randy Reynolds on staying one step ahead, anticipating the products, tools and features customers will need. http://t.co/17XAMsIw #smallbiz",0,0,en,,,,,,,,
227415490698551296,2012-07-23 14:50:52,"#GBTA2012 Consumer Choice panel: ""Put a value on your time when booking your travel."" #gamification",0,4,en,,,,,,,,
227406803162509312,2012-07-23 14:16:21,Matt Beck  http://t.co/4Gyzs4RR ready to take the stage at #GBTA2012!,0,0,en,,,,,,,,
227395251877343232,2012-07-23 13:30:27,"Customer @SweetRevengeNYC runs a cupcake, beer &amp; wine bar in Manhattan. Thanks @MarloErinScott for the sweet testimonial!...",0,2,en,,,,,,,,
227380147261685761,2012-07-23 12:30:26,New Blog Post: Success! Helping Small Businesses Save Time and Money http://t.co/riRS8chJ #smallbiz #GBTA2012,0,0,en,,,,,,,,
227358726569476096,2012-07-23 11:05:19,"#SmallBiz owners: We've launched Deem at Work, designed to help you save time and $$ on items you buy everday! http://t.co/bwZH7oGN",0,0,en,,,,,,,,
227356068198625281,2012-07-23 10:54:45,#GBTA2012: Matt Beck will speak about the rise of consumer choice in #biztravel today at 10:15am. See you there! | http://t.co/iQabXUjf,0,1,en,,,,,,,,
226352402117312512,2012-07-20 16:26:32,Headed to #GBTA2012? Our own Matt Beck will speak about the rise of consumer choice in #biztravel Monday at 10:15am | http://t.co/CzczhX84,0,1,en,,,,,,,,
226318271803183104,2012-07-20 14:10:55,"We're packing up to #HitTheRoad for #GBTA2012. Boston, you're our home! Booth 718 #biztravel",0,0,en,,,,,,,,
226041034910617600,2012-07-19 19:49:17,RT @ConstantContact: Deciding When and Who to Hire in Your Small Business: http://t.co/edZ4c6B8 by @SmallBizLady,0,0,en,,,,,,,,
226011211634982912,2012-07-19 17:50:46,"Looking forward to it, Susan! RT @mypurchasing: We'll be covering #GBTA2012. We're looking forward to reconnecting w/ our contacts in travel",0,0,en,,,,,,,,
225699063985762304,2012-07-18 21:10:24,See you there! RT @CWTAmericas: Will you be at #GBTA2012? CWT looks forward to seeing you at Booth 1712! #cwtthrive http://t.co/nKLnheRX,0,0,en,,,,,,,,
225620199087411201,2012-07-18 15:57:01,"RT @thebeat_travel [$$] MasterCard Partners With Rearden's Deem For SME Travel Booking, Expense Site http://t.co/9XZY2WVG",0,0,en,,,,,,,,
225298456963596288,2012-07-17 18:38:32,Headed to #GBTA2012? Visit us at booth #718 for a chance to WIN one of 10 Apple TVs or a Round Trip for you and yours on @VirginAmerica,0,0,en,,,,,,,,
225273160289890306,2012-07-17 16:58:01,"Study by @GlobalBTA &amp; @CarlsonWagonlit finds Corporate Travel Managers Waste 400,000+ Hours Reconciling Travel Data http://t.co/TzR6jqex",0,1,en,,,,,,,,
225264349835571200,2012-07-17 16:23:00,"Insightful comments: how running a #smallbiz has changed: @ramonray, @HowardLewinter, @robert_brady | http://t.co/kDAGiCyX via...",0,1,en,,,,,,,,
225223867185106945,2012-07-17 13:42:09,RT @MasterCardNews: Ed Glassman talks about how we’re helping put big biz payment power in the hands of #smallbiz http://t.co/nZtmA16X,0,0,en,,,,,,,,
225011964454256640,2012-07-16 23:40:07,Today's Deem Blog post: @DeemCEO on rooting for the #smallbiz underdog: http://t.co/P7ow0T08,0,1,en,,,,,,,,
224950341039435776,2012-07-16 19:35:15,"@hharteveldt Thank you for the tweet, Henry!",0,0,en,hharteveldt,16486110,224945953315102720,,,,,
224950143248629762,2012-07-16 19:34:28,"RT @hharteveldt: #MasterCard, @ReardenSmart team to offer new #SMB #travel planning tool powered by @DeemSmart platform http://t.co/Df9biF7h",0,0,en,,,,,,,,
224895740898586625,2012-07-16 15:58:17,"RT @spendmatters: Rearden/MasterCard Take Slices from #Amazon, #Staples, #Orbitz With SMB Marketplace/Purchasing Suite http://t.co/a8GBXSLZ",0,1,en,,,,,,,,
224892890315374593,2012-07-16 15:46:58,.@SpendMatters on the new @MasterCard Business Network. We are loving the reference to John Galt. http://t.co/a78fTmoW #smallbiz,0,1,en,,,,,,,,
224881033366077441,2012-07-16 14:59:51,New blog post: Empowering Small Businesses to Play with the Big Boys: http://t.co/CI7bT0Ea @MasterCardNews #smallbiz,0,3,en,,,,,,,,
224857733277564928,2012-07-16 13:27:15,RT @deemceo: Partnership with @MasterCard: Mastercard Business Network will give #smallbiz more purchasing power: http://t.co/jmNB2wTU,0,1,en,,,,,,,,
224841465908563968,2012-07-16 12:22:37,Launch of @Mastercard Business Network gives #SmallBusiness the Purchasing Power of Big Business. http://t.co/GSI3vsLs,0,0,en,,,,,,,,
223866536589398017,2012-07-13 19:48:36,@AmyInStilettos @V Thanks for the retweet!,0,0,en,AmyInStilettos,86189819,223840827452043264,,,,,
223837778243371008,2012-07-13 17:54:19,@BriannaConway Thanks for the retweet!,0,0,en,BriannaConway,145821858,,,,,,
223777563414249472,2012-07-13 13:55:03,Naked truth about online hotel reviews #infographic via @tnooz @kevinlukemay http://t.co/2dyN2nDE,0,0,en,,,,,,,,
223553538159153153,2012-07-12 23:04:52,Visit us at #GBTA2012 booth #718 for a chance to WIN one of 10 Apple TV’s or a Round Trip for 2 on @VirginAmerica #GBTA http://t.co/4snO6tzs,0,1,en,,,,,,,,
223547806172979200,2012-07-12 22:42:04,RT @andydances: Come to the #GBTA2012 tweet up on Tues. July 24 @ 4:15 pm at the #GBTA lounge to meet the twitter GBTA influencers @andy ...,0,1,en,,,,,,,,
223502409861824513,2012-07-12 19:41:41,"@lilydino2732 - Hi Lily, great to meet you. Via this tweet, putting you in touch with @HomeRun_com -this is our offers handle. Best of luck!",0,0,en,lilydino2732,532098159,222959803864072192,,,,,
223154356248264704,2012-07-11 20:38:39,Thanks for the RT's @dan_baumann @LangfordClaire @armofreek,0,0,en,,,,,,,,
223149568546709504,2012-07-11 20:19:37,How Small Business Can Break Through Growth Barriers: Interactive Workshop Led by @Inc -The Inc. CEO Project http://t.co/R3Qrz41z #smallbiz,0,0,en,,,,,,,,
222840764273655810,2012-07-10 23:52:33,RT @BrianRMohr: The Rearden Reader is out! http://t.co/6bxlD9Fc ▸ Top stories today via @GypsyCowgirl @DeemSmart @frdelrosario,0,1,en,,,,,,,,
222487283935354881,2012-07-10 00:27:56,@dan_baumann Thanks for the RT!,0,0,en,dan_baumann,57154857,,,,,,
222487216130236418,2012-07-10 00:27:40,@LangfordClaire Thanks for the RT!,0,0,en,LangfordClaire,610100549,,,,,,
222428696785600512,2012-07-09 20:35:08,Looking forward to the Twitter chat tonight @ 7 pm with @smallbiztrends @ramonray How Running a Small Biz Has Changed http://t.co/0Z8hOSkS,0,0,en,,,,,,,,
222415866539687936,2012-07-09 19:44:09,RT @kevinlukemay: RT @ReardenSmart: Algorithm to combat travel stress by @CarlsonWagonlit via @tnooz http://t.co/GrnIOg4t,0,2,en,,,,,,,,
222409939627421696,2012-07-09 19:20:36,Congratulation to our partner @CWTToGo Most Outstanding App Category Winner from @GlobalBTA Innovation Awards #GBTA2012 http://t.co/TfNwFWP0,0,5,en,,,,,,,,
221808216680570880,2012-07-08 03:29:34,RT @BrianRMohr: The Rearden Reader is out! http://t.co/6bxlD9Fc ▸ Top stories today via @donnoman @bajarvis @ReardenSmart,0,1,en,,,,,,,,
221374350488637441,2012-07-06 22:45:32,Cool tool for #smallbiz to launch instant mobile apps @BiznessApps - via @VentureBeat:  http://t.co/dTrjKw7s #smallbusiness,0,0,en,,,,,,,,
221013887775023104,2012-07-05 22:53:11,Making your travel plans for #GBTA2012?  Use the Deem at Work platform to book your travel and save money.  http://t.co/bwZH7oGN.  #GBTA,0,1,en,,,,,,,,
221012144152514560,2012-07-05 22:46:16,RT @andydances: Had so much fun creating this video parody with @deemsmart interns (@stanford @berkeley students). Video hit 2K views ht ...,0,1,en,,,,,,,,
220966712869257216,2012-07-05 19:45:44,RT @lchentweet: just bought a replacement cuisinart coffee pot on http://t.co/hTsKv5QK @deemsmart for &lt;$20.  $25 on #amazon.,0,1,en,,,,,,,,
220574091990679553,2012-07-04 17:45:36,Tips for Bagging a Big Customer for Your Small Biz http://t.co/1exiirXJ,0,0,en,,,,,,,,
220572102368051200,2012-07-04 17:37:41,"Wishing all of our employees, partners, customers and friends a happy and safe #4thofJuly",0,0,en,,,,,,,,
220212040504061952,2012-07-03 17:46:56,"RT @PhoCusWright: If the last several years are any indication, #corporate #travel trends are pointing in one direction: online http://t ...",0,4,en,,,,,,,,
219849776773083137,2012-07-02 17:47:26,3 Travel-Size Tech Tools http://t.co/9sTeKBg1 @entmagazine - the 4th is @deemsmart mobile receipt capture on @iTunes http://t.co/6AkrCsBn,0,0,en,,,,,,,,
219833026593554433,2012-07-02 16:40:52,Great article recommended by @greencolleen -Can Your Small Biz Survive the Economy? Technology Can Help http://t.co/0XuQejMW @stephfaris,0,0,en,,,,,,,,
219831162099605504,2012-07-02 16:33:27,@ValueBP Thank you!,0,0,en,ValueBP,512213297,216264195476434944,,,,,
219831068365291521,2012-07-02 16:33:05,@BrianRMohr Thanks Brian!,0,0,en,BrianRMohr,20217035,217284121460867073,,,,,
218767904009760768,2012-06-29 18:08:27,"I uploaded a @YouTube video http://t.co/r1ggsoI2 The Rearden Commerce Interns, from Stanford and UC Berkeley,",0,1,en,,,,,,,,
218764858009726976,2012-06-29 17:56:21,"According to @Inc, entrepreneurs are ""more male and more educated"" than they were in 1996. [INFOGRAPHIC] http://t.co/c6tWDvvW #smallbiz",0,0,en,,,,,,,,
218343612872785923,2012-06-28 14:02:28,Thank you!  RT @ramonray: Guest Post: Leveraging Apps and Technology to Make Your Worklife Worthwhile http://t.co/EdMSeMZ4 via @DeemSmart,0,0,en,,,,,,,,
217712179279966208,2012-06-26 20:13:23,I uploaded a @YouTube video http://t.co/MONVQQpD Introducing Deem at Work,0,1,en,,,,,,,,
217649684678844418,2012-06-26 16:05:03,Have you seen our new video introducing Deem at Work? It's on the Deem Blog! http://t.co/PEohqDKv #smallbiz,0,1,en,,,,,,,,
217379498973339648,2012-06-25 22:11:25,RT @andydances: Great for #smallbiz. Blog from @mhtweets: http://t.co/rupfi0Sd; and #Chase Mission: Small Biz Contest: http://t.co/0R19GFIl,0,0,en,,,,,,,,
217283902631456768,2012-06-25 15:51:33,Guest Blog Post: Leveraging Apps and Technology to Make Your Worklife Worthwhile http://t.co/mHapOFr6 @mhtweets #smallbiz,0,0,en,,,,,,,,
217236835213119488,2012-06-25 12:44:32,"""Small biz owners must be more disciplined, resilient, organized than the rest of us."" Blog post on the challenges: http://t.co/hBhHpDxQ",0,0,en,,,,,,,,
216206198297464832,2012-06-22 16:29:09,"Great @Forbes article on upcoming documentary @SheMeansBusiness, with success tips for #women #entrepreneurs http://t.co/2WRTugUH #smallbiz",0,1,en,,,,,,,,
216163605840805889,2012-06-22 13:39:54,We are loving the buzz about the new Deem at Work intro video. See it here and let us know what you think! http://t.co/VA68n7MR #smallbiz,0,1,en,,,,,,,,
215860834923057154,2012-06-21 17:36:48,New Blog Post: The Challenges of Running a Small Business | http://t.co/8YAElFgU #smallbiz,0,0,en,,,,,,,,
215461770784014339,2012-06-20 15:11:03,"Thanks! RT @sweetrevengenyc: Small biz owners: Just bought supplies via @DeemSmart. Impressive prices, fast delivery! http://t.co/cnbyN7zu",0,4,en,,,,,,,,
215151738477490178,2012-06-19 18:39:06,Thank you! RT @SweetRevengeNYC: Small biz owners: I just used @DeemSmart for purchasing supplies. Impressed with pricing &amp; speedy delivery!,0,0,en,,,,,,,,
213288715026575360,2012-06-14 15:16:07,RT @reardensmart: @Forbes interview w/ @travelocity founder (&amp; @ReardenSmart board member) Terry Jones on #innovation http://t.co/GXnWESTc,1,1,en,,,,,,,,
212281892463058944,2012-06-11 20:35:21,Thanks Andy! RT @andydances: Just donated some flip flops to the @DeemSmart drive. http://t.co/pdF1rThD | http://t.co/k5vN5vjT @Soles4Souls,0,0,en,,,,,,,,
212252161285951488,2012-06-11 18:37:13,.@CWTToGo is up for a #GBTA2012 Business Traveler Innovation Award for Outstanding App. Vote here! http://t.co/wlVp4RLj,0,2,en,,,,,,,,
212188100288458752,2012-06-11 14:22:40,"RT @greencolleen: ""Recession-Tested Women-Owned Small Businesses Offer Key Lessons for Economic Recovery"" [SURVEY] http://t.co/hFlHKf8I",0,0,en,,,,,,,,
