id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
524314982742126594,2014-10-20 21:43:27,It's Nat'l Cyber Security Awareness month. How secure do u feel tlkg abt hot-button issues? http://t.co/LmEiZyUUSF http://t.co/ggPzRM8Vi1,0,0,en,,,,,,,,
524307193265283072,2014-10-20 21:12:30,Ever wonder where the top US #traveldestinations are? Our German team surveyed to found out! http://t.co/LXCUpoaZpG,0,0,en,,,,,,,,
524283796079005696,2014-10-20 19:39:32,#customers RT @Gracamtqmi: The Best Way to Map the Customer Journey: Take a Walk in Their Shoes http://t.co/fLVBFZTPhu via @SurveyMonkey,0,0,en,,,,,,,,
523305934161215488,2014-10-18 02:53:51,It was amazing seeing everyone @Dreamforce. Thank you! @davegoldberg #smdf14 http://t.co/U2gjgV5qXR http://t.co/ufAP7GaphE,4,3,en,,,,,,,,
523277226989854720,2014-10-18 00:59:47,RT @mattbeaudry: Our group won one of 3 prizes in the @SurveyMonkey hackathon! All nighters really do the job! http://t.co/1w7T1NWbhr,9,0,en,,,,,,,,
523277150041174016,2014-10-18 00:59:29,RT @RyanGPhx: When work &amp; school intersect: @SurveyMonkey Sample Size calculator: http://t.co/o4bbZqTU8j cc @stefan_ruediger,0,0,en,,,,,,,,
523201821016596480,2014-10-17 20:00:09,Miss our #OfficeHours Hangout on Air and need pro survey design #tips? No worries. Just click! http://t.co/Uf0K9CDW8X http://t.co/I2wQA81rai,0,1,en,,,,,,,,
523187133679669248,2014-10-17 19:01:47,We luv it too! RT @back2naturism: I think it be a great idea for.@Cloverspa to use. @SurveyMonkey to get an idea of the response to the spa.,1,1,en,,,,,,,,
523159541018816513,2014-10-17 17:12:09,#OfficeHours are almost here! Get your pro #surveytips from Katie at 11 AM PST! http://t.co/XQRLxHoS7l http://t.co/hzvRTfHiCR,1,0,en,,,,,,,,
522854532313653248,2014-10-16 21:00:09,"Bye, @Dreamforce! It was amazing &amp; thank u for coming. Enjoy your banana bags &amp; safe travels! http://t.co/5bO7ljiaas http://t.co/vRbXuxibIw",0,0,en,,,,,,,,
522839514499133441,2014-10-16 20:00:28,"@NEMRTLibrary There are no stupid questions! It's unlimited questions, as long as it can be applied to the question type.",0,0,en,NEMRTLibrary,126680551,522830847725281280,,,,,
522834749115867136,2014-10-16 19:41:32,90 min left of #DF14! Monkeys wtg to meet u at W227 to talk abt our @Salesforce integration! http://t.co/eKkqCzKi7Y http://t.co/Qj4vUZEKYR,1,0,en,,,,,,,,
522795425620033537,2014-10-16 17:05:17,"Draw your own conclusions with data c/o @LiveSketching today at W227 @Dreamforce. Lookin' good, @rmoser! #smdf14 http://t.co/HrsvvxSNMr",2,1,en,,,,,,,,
522791076625936384,2014-10-16 16:48:00,Don't forget! #OfficeHours open TOMORROW at 11 AM PST. Katie shares her pro #surveytips on Survey Design at G+--&gt;   http://t.co/W5U7uLJIfN,1,1,en,,,,,,,,
522786438174490624,2014-10-16 16:29:34,Luv it! MT @SoTECHcellent: HHS is increasing communication w/ our Parent Survey! @SurveyMonkey #techproject#success http://t.co/X8AEXALMzP,0,0,en,,,,,,,,
522786080110968832,2014-10-16 16:28:09,"Last day of #DF14 , come by! MT @angiec8420: Take the SurveyMonkey @Dreamforce by the Numbers survey to win @GoPro! http://t.co/fWuOIrKgZ2",0,0,en,,,,,,,,
522785434846629888,2014-10-16 16:25:35,#weloveourcustomers RT @jamesmdoman: Seriously impressed at @surveymonkey audience service today.,1,0,en,,,,,,,,
522785229560610817,2014-10-16 16:24:46,We &lt;3 @Dreamforce RT @alanlepo: Hanging out with the monkeys at the @surveymonkey booth #smdf14 #DF14 http://t.co/S5XDypeKqz,0,0,en,,,,,,,,
522784712348426240,2014-10-16 16:22:42,We're having so much fun! Thx for coming RT @nick_chmura: Most innovative booth at #DF14 @LiveSketching @SurveyMonkey http://t.co/X70e2UQHQG,2,0,en,,,,,,,,
522784439240511489,2014-10-16 16:21:37,@LiveSketching RT @JoeLichty: Apparently this is me in cartoon form by the artists at @surveymonkey #dreamforce14 http://t.co/QyGxyfTYez,0,0,en,LiveSketching,394591627,,,,,,
522781455500705792,2014-10-16 16:09:46,Last day at #DF14! It's not 2 late to donate. Take surveys &amp; support @UCSFChildrens! #DFGives http://t.co/4LD4joD5Xq http://t.co/d8Y4OXImAn,1,0,en,,,,,,,,
522759338369110016,2014-10-16 14:41:53,RT @davegoldberg: @Benioff excited to have @SurveyMonkey at our first #Dreamforce and helping out with #dfgives. http://t.co/RY4YRe9EJB,0,4,en,,,,,,,,
522539885346177024,2014-10-16 00:09:51,RT @YesSharleen: When creating infographs data must be from reputable sources. Can use @surveymonkey thru employees or customers #DF14,1,1,en,,,,,,,,
522539295010488321,2014-10-16 00:07:30,&lt;3 RT @radius: Great stuff from @Salesforce and @SurveyMonkey! Here's a resource to help add #bigdata 2 the mix http://t.co/0xNTRinxgn #df14,4,3,en,,,,,,,,
522524567433404417,2014-10-15 23:08:59,Miss our session? @jcpolls has the data recap. @enservio @liftopia @SamsungMobileUS #DF14 http://t.co/BvJHQ710ob http://t.co/Fh5LJE19ED,3,0,en,,,,,,,,
522496015895920640,2014-10-15 21:15:32,"Proud to announce our new #charity partner, the amazing @UCSFChildrens, to SurveyMonkey Contribute. #DFGives #smdf14 http://t.co/Pi0OpCUU8J",3,3,en,,,,,,,,
522441815098933248,2014-10-15 17:40:09,Booth W227 is hoppin'! Get a mini-me drawn &amp; learn about our @Salesforce integration! #DF14 http://t.co/AoWvSnEx3c http://t.co/32FmxJMX5T,2,0,en,,,,,,,,
522414399969980416,2014-10-15 15:51:13,Build Your Own Big Data today at 10:30 w/@jcpolls! He'll be at Booth W227 to answer questions after session is over. Enjoy! #DF14 #smdf14,1,1,en,,,,,,,,
522159949246644224,2014-10-14 23:00:07,.@BrunoMars wants YOU heard @Dreamforce. Visit http://t.co/qhLU81mpFy. Help @SurveyMonkey Contribute &amp; support @UCSFChildrens hospitals.,1,1,en,,,,,,,,
522152541501407233,2014-10-14 22:30:41,"Livin' the dream @Dreamforce, monkey-style. @waldrich #smdf14--&gt; http://t.co/cshTmFj02R http://t.co/JZXkhBwmNn",3,1,en,,,,,,,,
522146881993191424,2014-10-14 22:08:12,Visit http://t.co/SAVZyctiD4 to take surveys and raise $$ for the amazing @UCSFChildrens hospitals. It's easy! @Dreamforce #DF14 #smdf14,2,1,en,,,,,,,,
522141750899777536,2014-10-14 21:47:49,"Check your phones right now, #DF14 fans. Are you at 37%? Tell us if we're right &amp; win prizes from @GoPro &amp; @Liftopia! http://t.co/BlpfsofW7Q",1,0,en,,,,,,,,
522140261477253120,2014-10-14 21:41:53,"Hear that, @tonyrobbins? Come by Booth W227 to get your own 'mini-me'! @Dreamforce #smdf14 http://t.co/PerNJwCauH http://t.co/CE2zRYtJqV",1,0,en,,,,,,,,
522114823170301952,2014-10-14 20:00:48,"Before u see @BrunoMars, visit http://t.co/RDRJEZ3p32 for @UCSFChildrens hospitals. Take surveys &amp; donate. RT 2 Help! @Dreamforce #smdf14",1,2,en,,,,,,,,
522103323345047552,2014-10-14 19:15:07,"Excited for @BrunoMars tonight? Before hearing his voice, @UCSFChildrens needs yours. Visit http://t.co/7II2kpVyQL! #DF14 #smdf14",0,1,en,,,,,,,,
522092710040465408,2014-10-14 18:32:56,More 'mini-mes'! Get yrs drawn at Booth W227 &amp; thx for visiting @michaeljlavigne @ericdemers! http://t.co/NuQDBN8kL8 http://t.co/AQnM7kzHr5,3,2,en,,,,,,,,
522091204117164032,2014-10-14 18:26:57,Support @UCSFChildrens by taking a survey. #DFgives #DF14 it's simple: http://t.co/uGTSGoNC97 http://t.co/xoEQGj4Hnr,1,0,en,,,,,,,,
522084566186864640,2014-10-14 18:00:35,Support @UCSFChildrens! Take surveys at http://t.co/lVYgg3k7R4 @SurveyMonkey #Contribute donates for every one u take! @Dreamforce #smdf14,1,1,en,,,,,,,,
522083781260632064,2014-10-14 17:57:27,#OfficeHours are open FRI at G+ ! Our Survey Expert walks u thru our Survey Design page &amp; shares more #surveytips: http://t.co/olPZa19Ji7,0,0,en,,,,,,,,
522071882292793345,2014-10-14 17:10:11,Expo floor is open! Monkeys at Booth W227 &amp; they want 2 know - how many parties have you been to now? #DF14 #smdf14 http://t.co/ioCCcLVP5k,0,0,en,,,,,,,,
522069747941519360,2014-10-14 17:01:42,.@LiveSketching is waiting for you! We're open at Booth W227.  Come get your mini-me drawn. @Dreamforce #SMDF14 #DF14 http://t.co/Qtv96I6Ijq,1,1,en,,,,,,,,
522064136000516098,2014-10-14 16:39:24,Monkeys at @Dreamforce! Come &amp; see us at W227. Learn abt our @Salesforce integration &amp; more! http://t.co/j1ZSPsn3Ji http://t.co/mnicPcXNHE,0,3,en,,,,,,,,
521840164646039552,2014-10-14 01:49:25,"Thx 4 coming to Booth W227 @Rinxy, @OloSomeRollers, @jmcbarbosa! Don't forget to tweet your mini-mes! #DF14 #smdf14 http://t.co/aDI0Zc5GKA",0,4,en,,,,,,,,
521804847411376128,2014-10-13 23:29:04,Our @Salesforce integration in a nutshell. Come see us - Booth W227 @Dreamforce. More info--&gt; http://t.co/UBZR2Xi2IU http://t.co/RbgAQU79IX,0,0,en,,,,,,,,
521786466415181825,2014-10-13 22:16:02,.@UCSFChildrens needs you. Visit http://t.co/jnA6UuKdo4 to take #surveys.  A donation's made for each one u take. Pls RT! #DFgives #smdf14,2,1,en,,,,,,,,
521785017807421441,2014-10-13 22:10:17,@Synata Thanks so much for coming to see us! Happy surveying &amp; enjoy your conference.,0,1,en,Synata,106702782,521775176737120256,,,,,
521784918956068864,2014-10-13 22:09:53,RT @Synata: Had lots of fun at the @surveymonkey #smdf14 booth at #dreamforce #df14 http://t.co/HOUaJujo5A,2,0,en,,,,,,,,
521783812825432064,2014-10-13 22:05:29,.@Benioff @tony_prophet - @LiveSketching is wrkg hard on yr chat. Come by Booth W227 to see it finished! #df14 http://t.co/5R6g0RH9lL,1,1,en,,,,,,,,
521774259652550656,2014-10-13 21:27:32,Visit Booth W227 &amp; learn more abt our @Salesforce integration! Oh &amp; build yr potassium levels. http://t.co/kM4aQXA7Hw http://t.co/WywEc6x4yq,1,0,en,,,,,,,,
521765560372461568,2014-10-13 20:52:58,How many drinks are u having tonight? Take our Dreamforce by the Numbers survey &amp; enter 2 win a @GoPro! #DF14 #smdf14 http://t.co/8w6EaOhqLf,2,1,en,,,,,,,,
521762995349622784,2014-10-13 20:42:46,Step right up and get your mini-me drawn! Booth W227 Cloud Expo West #DF14 #smdf14 http://t.co/tFGbHDFcYw,1,0,en,,,,,,,,
521748868346941443,2014-10-13 19:46:38,2)Visit http://t.co/aSUfsYPjoo to sign up and take surveys to support this world-class institution! @Dreamforce #DF14 #DFgives #smdf14,0,2,en,,,,,,,,
521747445970391041,2014-10-13 19:40:59,Use yr voice 2 help @UCSFChildrens. Visit http://t.co/5JQ8kAulkk 2 take surveys &amp; aid a great cause. #DFgives #smdf14 http://t.co/kzIZ0ADn78,1,3,en,,,,,,,,
521739276791586817,2014-10-13 19:08:31,Booth W227 is open! We're wtg 2 meet u w/swag &amp; surveys. Demo our integration &amp; more! #smdf14 http://t.co/qUGge359XH http://t.co/D8J0FRtrbX,1,0,en,,,,,,,,
521736847006117889,2014-10-13 18:58:52,Don't miss our friends @Apptentive &amp; their CEO @RGanguly at his #DF14 panel starting NOW!  http://t.co/LlB1tluDPJ,1,0,en,,,,,,,,
521723721284059136,2014-10-13 18:06:42,25 min til Mike's Table Talk in #YerbaBuenaGardens - Table 9 at 11:30 AM! Learn abt the advantages of survey feedback &amp; more! #smdf14,0,1,en,,,,,,,,
521718433637875712,2014-10-13 17:45:42,RT @GainsightHQ: The theme of Customer Success here is grounded in just that... Making sure your customers are successful. #DF14,0,3,en,,,,,,,,
521703580236283904,2014-10-13 16:46:40,Freshly picked &amp; wtg for YOU @Dreamforce! Take our survey 4 charity &amp; 4 cool prizes! #smdf14 http://t.co/eSfa1grw88 http://t.co/DS4BsRH7V0,0,1,en,,,,,,,,
521703338963111936,2014-10-13 16:45:43,Help support @UCSFChildrens hospitals. Visit http://t.co/w1MNvBVxiJ to take surveys and #contribute for a great cause. RT @Dreamforce #DF14,1,1,en,,,,,,,,
521702182043676673,2014-10-13 16:41:07,We're here! Don't forget our Table Talk in Yerba Buena at 1130 am - Table 9! #DF14 #smdf14 http://t.co/fappLEanST,1,0,en,,,,,,,,
521655695683616768,2014-10-13 13:36:24,@ThijsvandeReep Hi! I am afraid that we do not keep an archive of our newsletter in your account. A particular subject you'd like help with?,0,0,en,ThijsvandeReep,190948503,521622615539322880,,,,,
521595083838488577,2014-10-13 09:35:33,@WhoIsAbishag Thanks for the feedback. We're currently working on making our surveys 508 compliant again!,0,0,en,WhoIsAbishag,2269700892,521444312408551426,,,,,
521367900381540353,2014-10-12 18:32:48,Practice makes perfect. Get a mini-me of YOU @Dreamforce tmrw! Booth W227 - #smdf14 #DF14 @LiveSketching http://t.co/wGofhnUaLX,0,3,en,,,,United States,US,"San Francisco, CA",city,"[-122.40449033, 37.78017413]"
521355914457415681,2014-10-12 17:45:10,"See you soon, @Dreamforce! Booth W227! Come meet some monkeys. #DF14 #smdf14 @salesforce http://t.co/kNagkElMYC",3,2,en,,,,,,,,
520695235232694272,2014-10-10 21:59:52,We monkeys are dreaming of...Dreamforce 2014! Can't wait to see you there. Booth W227 Cloud West Expo #smdf14 http://t.co/H7ovsoBqoz,0,1,en,,,,,,,,
520690556889219073,2014-10-10 21:41:17,Monkeys are hiring! Come see us - #GHC2014 http://t.co/koupUVfk0N http://t.co/0mvNW7MkXI,1,0,en,,,,,,,,
520674724045938688,2014-10-10 20:38:22,"Ohhh, my! The weekend is finally here. #HappyFriday, survey fans. @GeorgeTakei http://t.co/NjV0AYzaIX",0,1,en,,,,,,,,
520671489121845248,2014-10-10 20:25:31,#HighFivesForever RT @lmhalcorn: Confession: I love that the @SurveyMonkey monkey gives me a high five when I send out an email.,1,0,en,,,,,,,,
520642666795925504,2014-10-10 18:30:59,Together at last! We've integrated with @Salesforce--&gt; http://t.co/TLWWXMNrhB http://t.co/pcLDZbRVqJ,5,3,en,,,,,,,,
520640468166901763,2014-10-10 18:22:15,"RT if you're headed to #DF14 in 3 DAYS. Don't miss our Table Talk at Table 9, 11:30 in Yerba Buena! #surveys #crm http://t.co/eopIcabcpW",1,0,en,,,,,,,,
520627655973289984,2014-10-10 17:31:20,@SurveyMonkey for @Salesforce is here! #integration #crm #surveys http://t.co/FQmUhtjsrh http://t.co/KC7qII7TOW,1,4,en,SurveyMonkey,31267104,,,,,,
520521306253832192,2014-10-10 10:28:44,"@mFoof Hi! Thanks for the feedback. If it concerns a certain survey, you'll want to contact the creator so that they can make those changes!",0,0,en,mFoof,40365767,520308535934988288,,,,,
520373776379162624,2014-10-10 00:42:31,4 days away! Getting so excited to meet you and share the latest in #data &amp; #crm #smdf14--&gt; http://t.co/6YH9UjCInK http://t.co/Mx1aokJ9Um,1,0,en,,,,,,,,
520347283234512896,2014-10-09 22:57:14,"Get your #ThursdayTip right here, survey fans! Get more from our handy Help Center--&gt; http://t.co/uuxLlQkj7E http://t.co/z0BsKnBZ0F",1,0,en,,,,,,,,
520334964538482689,2014-10-09 22:08:17,How to run a political #poll in 3 easy steps! #elections #surveytips http://t.co/P9KitMIgUi http://t.co/OWvV1B2m7M,0,0,en,,,,,,,,
520289455807397888,2014-10-09 19:07:27,"Table Talk w/a monkey! MON, 11:30-1:30 PM Yerba Buena Garden, Table 9. Advantages of survey feedback &amp; more! #DF14 http://t.co/qT7QrsliDe",0,0,en,,,,,,,,
520244910608637952,2014-10-09 16:10:27,RT @martymachowsky: @SurveyMonkey hits the big time with @nbc poll on ebola http://t.co/v7YE3FmBOV,0,0,en,,,,,,,,
520240245414301696,2014-10-09 15:51:54,MT @DaleArmbruster: From @NBCNews @SurveyMonkey: nearly 6 in 10 want to ban flights to U.S. from countries w/Ebola. http://t.co/as75Uc4wAr,0,0,en,,,,,,,,
520240017785253888,2014-10-09 15:51:00,MT @ErikaMasonhall: 1st results of innovative new @NBCNews &amp; @surveymonkey partnership- Americans' opinions on Ebola: http://t.co/lCaVnlZTnR,0,0,en,,,,,,,,
520239738578825216,2014-10-09 15:49:53,Over 1/2 of Americans want bans on incoming flights fr West African countries. #ebola @NBCNews http://t.co/tVnFcEThPZ http://t.co/7PJDhbKerP,1,1,en,,,,,,,,
520190518819840000,2014-10-09 12:34:19,@zackllnyoung This is strange. Would you mind contacting support so that they can take a closer look? http://t.co/o4OS6DVtnh,0,0,en,zackllnyoung,19404311,520149724348043264,,,,,
520125522882625536,2014-10-09 08:16:02,@tonyodonohoe Hey! I'm afraid Gold only comes with an annual plan and we do not offer pro rated refunds. I'll pass on your comment though.,0,0,en,tonyodonohoe,14250169,520105615344300032,,,,,
519973873539100672,2014-10-08 22:13:26,Help our friends @BusinessInsider. Don't own a smartphone? Why the heck not--&gt; http://t.co/qi0gIeNnnK http://t.co/uvhBNjhG8s,1,2,en,,,,,,,,
519963060266881024,2014-10-08 21:30:28,@michaelness_sa Right back at ya! #weloveourcustomers,1,0,en,michaelness_sa,1541216779,519941215601840128,,,,,
519929289597521920,2014-10-08 19:16:17,"Awe RT @michaelness_sa: @SurveyMonkey I pretty much love you already, but if you could RT this it would be official http://t.co/ZUhVs9ij4z",0,0,en,,,,,,,,
519929026593689600,2014-10-08 19:15:14,"@michaelness_sa Ah, shucks! You got it.",0,0,en,michaelness_sa,1541216779,519913991133757441,,,,,
519913227506155520,2014-10-08 18:12:27,'Tis the season (almost)! Win a $100 gift card c/o @Liftopia! Stop by Booth W227 Cloud Expo West &amp; see us at #DF14! http://t.co/7I1V9G3nCC,2,0,en,,,,,,,,
519881832821948417,2014-10-08 16:07:42,@marianolugari Definitivamente estamos en la misma familia :),0,0,es,marianolugari,276283782,519877754242990080,,,,,
519853143652577280,2014-10-08 14:13:42,@mluckerath Hi! Would you mind contacting the support team with your survey URL so they can take a look? http://t.co/Z6HkYewJjA,0,0,en,mluckerath,249722718,519846907624300544,,,,,
519607656885911552,2014-10-07 21:58:13,"Stop by Booth W227 Cloud Expo West #DF14. Meet a monkey, enter to win one of these &amp; more! @GoPro #smdf14 http://t.co/9fTuJ60tu8",2,1,en,,,,,,,,
519604256278474753,2014-10-07 21:44:43,RT @RitaRosenberg: What Is The “Data Downside” and How Do You Avoid It? [#Podcast] http://t.co/FIXnL4ALqj via @SurveyMonkey #bigdata,2,1,en,,,,,,,,
519596008561319936,2014-10-07 21:11:56,#NPS: Important questions for the health of #sales &amp; #custsat. Take advantage of our survey template! #TemplateTues http://t.co/2IbsmJtJtz,0,0,en,,,,,,,,
519572845781716994,2014-10-07 19:39:54,@tilt And a big congrats right back at ya!!,1,0,en,tilt,235314284,519567353571717120,,,,,
519566735465123840,2014-10-07 19:15:37,MT @TempleScott: great discussion on value of #cloud @ECofCanada @SurveyMonkey @googlecanada @salesforce @InternetAssn #IAcanada2014,0,1,en,,,,,,,,
519557958212935681,2014-10-07 18:40:44,We made the list of @Wealthfront's annual list of 107 Career-Launching Tech Companies! So honored!! #jointhetroop  http://t.co/48BoSQMcul,4,1,en,,,,,,,,
519535270954532864,2014-10-07 17:10:35,RT @mvansoelen: Enjoying Internet Association event in Ottawa with @ECofCanada w/ @googlecanada @SurveyMonkey &amp; @salesforce #digitaleconomy,0,0,en,,,,,,,,
519511741408243712,2014-10-07 15:37:05,"MT @FirstLiteracy: Thx to @SurveyMonkey's nonprof discount, we can send more surveys &amp; get input on how to better serve teachers &amp; students!",0,0,en,,,,,,,,
519234688914055168,2014-10-06 21:16:11,What are the 4 biggest trends in key #sales markets? We've got the #data you've been looking for. @BlueshiftRsch http://t.co/NQDZ80ttuq,0,2,en,,,,,,,,
519212670017601536,2014-10-06 19:48:41,@CT_BallHawk Hi there! No problem. Send our team a note &amp; they'll look into it away: http://t.co/YAEudw4LaC,0,0,en,CT_BallHawk,123644032,519206003573678080,,,,,
519205753576779776,2014-10-06 19:21:12,"@carlosolin Yep, we're back. Sorry again for that--back to surveying!",1,0,en,carlosolin,169585114,519204630496964609,,,,,
519204054975930368,2014-10-06 19:14:27,@carlosolin Hi there! The team's on it. Stay tuned for updates here! Thx for your patience &amp; for reaching out!,1,1,en,carlosolin,169585114,519203318468341760,,,,,
519200807812857857,2014-10-06 19:01:33,@Dreamforce Countdown: 7 days! Come to Booth W227 Cloud Expo West &amp; meet us monkeys! #smdf14: http://t.co/UTCaKgguCm http://t.co/hvNcEi6gXq,0,0,en,Dreamforce,6843302,,,,,,
519177804676870145,2014-10-06 17:30:09,#smdf14 at @Dreamforce. It's happening! Get more info on where we'll be &amp; what we're up to: http://t.co/NGtIHrvpSu #df14countdown,0,1,en,,,,,,,,
519170926286737408,2014-10-06 17:02:49,Ever wondered how to get the most out of your #event surveys? Our webinar w/ @QSRInt and @Eventbrite shows you how: http://t.co/93PmrE7nWm,1,1,en,,,,,,,,
518120455937736704,2014-10-03 19:28:37,#smdf14 at @Dreamforce. It's happening in 10 days! Get more info on where we'll be &amp; what we're up to! #df14 http://t.co/DA3cTn2q80,1,1,en,,,,,,,,
518104513522450432,2014-10-03 18:25:16,MT @nellesacknoff: @SurveyMonkey Congrats &amp; thx for your tireless efforts to innovate &amp; scale so my colleagues &amp; customers need to succeed!,2,0,en,,,,,,,,
518104211570327554,2014-10-03 18:24:04,"@nellesacknoff Wow, now there's a compliment! Thanks so much for sharing those kind words. We want the best for your success.",1,0,en,nellesacknoff,1633168508,518093807808937984,,,,,
518100970061197312,2014-10-03 18:11:11,"Heads-up, #nonprofits! Scheduling a #GivingTuesday event betw 12/1-12/6? Special offer fr @eventbrite now available! http://t.co/GkRVqELX2m",2,4,en,,,,,,,,
518066490869051392,2014-10-03 15:54:11,Why should I share my #survey results? And how?? http://t.co/teVAZMVXZr http://t.co/Evz4pM4QFR,1,1,en,,,,,,,,
518057191652470784,2014-10-03 15:17:14,It's time! Help name the new lion cubs @OregonZoo: Sanura or Kioni? Mashavu or Ngozi? Vote!--&gt; http://t.co/Xh7u1imJjK http://t.co/ipWUeZZ2Hb,0,1,en,,,,,,,,
518053511591120897,2014-10-03 15:02:36,Did you @Uber or @Lyft to work today? Never heard of either? You're not alone! @BloombergWest http://t.co/KkuR43Y8UV http://t.co/O618lKi3EA,1,2,en,,,,,,,,
517752773648338944,2014-10-02 19:07:35,My have we grown! It was only 6 months ago we were celebrating the last day in our old office. #TBT #GrowingUp http://t.co/MNmom7YepX,1,0,en,,,,,,,,
517743431977029632,2014-10-02 18:30:28,.@InstartLogic investigates shopping preferences of #millennials on mobile &amp; learns that... http://t.co/rDNg72zDbn http://t.co/K6Xzh0I8H4,1,1,en,,,,,,,,
517742731842813953,2014-10-02 18:27:41,Hooray! RT @TCNJ_Wrestling: Coach helping staff w #Newsletter @MailChimp @SurveyMonkey @TCNJ_Students #FearTheLion http://t.co/H2ZyCXSAHX,0,0,en,,,,,,,,
517734769334190080,2014-10-02 17:56:02,SurveyMonkey at @Dreamforce - #smdf14. Packing up our bananas and getting ready to share data in 11 days! http://t.co/MMWvI3x8j2,3,1,en,,,,,,,,
517727165526585344,2014-10-02 17:25:49,RT @iPullRank: For those that weren't familiar with NPS in @jeremiah's talk check this out from @SurveyMonkey http://t.co/m4yABT6H82 #smx,0,0,en,,,,,,,,
517703969792348160,2014-10-02 15:53:39,Love it! #Edu MT @jscott3: Integrating @Schoology @ReadingPlus @4_teachers @SurveyMonkey into my curriculum at @graduatepvd #PCTA. #Edtech,1,1,en,,,,,,,,
517702889188655104,2014-10-02 15:49:21,YW! RT @SHRMFoundation: THANK YOU @RandstadUSPros @JacksonLewisPC @RyanTax @SurveyMonkey for sponsoring the #TL14!  http://t.co/ifvMGOzFxM,2,0,en,,,,,,,,
517463534335434753,2014-10-01 23:58:15,"MT @women2: ""Who's your target customer, where do they hang out &amp; how do you reach them?"" @adachen @SurveyMonkey, previously @linkedin",0,0,en,,,,,,,,
517463527792324608,2014-10-01 23:58:13,RT @changecatalysts: What is the one key metric you want to live and die by? Focus on that. Anita Chen Rekhi @SurveyMonkey @women2 #W2SF14,1,0,en,,,,,,,,
517444077944844288,2014-10-01 22:40:56,@WestEndResNYC So do you! Happy to help! Cheers. :),1,0,en,WestEndResNYC,426854296,517439550378217473,,,,,
517437352219004928,2014-10-01 22:14:12,#Freebie! RT @FreeLyftPromo: @SurveyMonkey @davegoldberg @BloombergWest try Lyft for FREE with promo code LYFTABULL!,1,0,sv,,,,,,,,
517412737941377024,2014-10-01 20:36:24,RT @StanfordBiz: “We’re in the insights business. We’re trying to help you make better decisions with data.”  –@SurveyMonkey CEO @davegoldb…,0,18,en,,,,,,,,
517411974473613312,2014-10-01 20:33:22,RT @WestEndResNYC: Thanks to all who have responded to our #survey! Pls help us serve YOU better: http://t.co/ejxLnZmUL6 via @SurveyMonkey,0,2,en,,,,,,,,
517411554346930176,2014-10-01 20:31:42,Pros/cons of ride-sharing? And does anyone car-share? @davegoldberg @bloombergwest @lyft @Uber http://t.co/t0TfZVOqiT http://t.co/KDECqQDqIa,1,2,en,,,,,,,,
517365864296099840,2014-10-01 17:30:08,"We're counting down the days to #DF14. Are you? Look for us at Cloud Expo West, Booth W227! http://t.co/lJnjrDhD5D http://t.co/P0JMrONIPO",0,1,en,,,,,,,,
517362576519598080,2014-10-01 17:17:05,Can having low self-esteem hurt your chances for a promotion at work? #healthcare @lisabean13 http://t.co/QJkZa5t7hj http://t.co/WqlXprxP02,0,1,en,,,,,,,,
517064367184293888,2014-09-30 21:32:06,SurveyMonkey at @Dreamforce 2014 - #smdf14. We're getting excited! Come &amp; meet us at Booth W227 in Cloud Expo West! http://t.co/oUewDDNMw2,0,1,en,,,,,,,,
517038174640824320,2014-09-30 19:48:01,MT @robsiegel: Many thanks to @davegoldberg &amp; @donkasaurus for sharing insights on @SurveyMonkey @StanfordBiz http://t.co/CFoaSfgUvl,4,0,en,,,,,,,,
517027298378518528,2014-09-30 19:04:48,@JamesHWalker9 @sainsburys can certainly apply! We are continuously taking applications and growing the troop of awesome charities :),0,0,en,JamesHWalker9,1221768638,517026331973124096,,,,,
517023019316027392,2014-09-30 18:47:48,#Survey says 70% of respondents who planned a #wedding in the last 5 yrs used social media: http://t.co/Iva5KW8Bvs #goviral #proposals,0,0,en,,,,,,,,
517019112078585856,2014-09-30 18:32:16,#weloveourcustomers RT @jocelynmclean: @SurveyMonkey thank you for your prompt &amp; excellent customer service!,0,0,en,,,,,,,,
517018871585574914,2014-09-30 18:31:19,It's our pleasure @jocelynmclean Thanks for allowing us to help! #weloveourcustomers,0,0,en,jocelynmclean,24273261,517018324459585536,,,,,
517014445676306432,2014-09-30 18:13:44,Exciting news RT @AmieBarder: @SurveyMonkey makes its first investment in #mobile app CRM @Apptentive http://t.co/0Hyv3gqtZ6 via @techcrunch,1,0,en,,,,,,,,
517006877159600128,2014-09-30 17:43:39,"Congrats! You're a SurveyMonkey #Enterprise Admin. But...now what? No worries, we've got you covered--&gt; http://t.co/NFE3uhXwLu",0,0,en,,,,,,,,
516734158719430656,2014-09-29 23:39:58,"MT @SurveyMonkey: @apptentive closes their #SeriesA funding, congrats! Learn more abt their 'Love Score'! @TechCrunch http://t.co/vZ0XtfTzOt",3,3,en,,,,,,,,
516720253423079424,2014-09-29 22:44:43,"@BoomrApps Thanks for the shout out, friends!",1,0,en,BoomrApps,1691721679,516715064695336960,,,,,
516719278327095297,2014-09-29 22:40:50,"RT @BoomrApps: Need a survey from your customers? Here is another small business tool you will love, @SurveyMonkey http://t.co/NKaERmrA0o",0,0,en,,,,,,,,
