id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
618255629656961024,2015-07-07 03:10:03,"The latest from @google - ""#DeepDream - a code example for visualizing Neural Networks"" | http://t.co/L2IMHjDaE7",5,3,en,,,,,,,,
618204534809206784,2015-07-06 23:47:01,8 things you should know about editing #WordPress with Microsoft #WebMatrix | http://t.co/8amgm4n88P,2,3,en,,,,,,,,
618183698429661184,2015-07-06 22:24:13,"@bilal_allawala Hi Bilal, would you mind sending the issue + any helpful details to support@pluralsight.com ? They'll sort things out ASAP.",0,0,en,bilal_allawala,11511082,618173375534514176,,,,,
618183239916748800,2015-07-06 22:22:24,@r_prust Awesome!,0,0,en,r_prust,837399289,618170447985811456,,,,,
618183025940135936,2015-07-06 22:21:33,"@r_prust Hey Robert, sorry to hear about that. Shoot an email over to support@pluralsight.com and they'll sort things out.",0,0,en,r_prust,837399289,618163322530213888,,,,,
618182777926778880,2015-07-06 22:20:34,"RT @utahjazz: Get here early!  

Tonight's #UtahJazzSL giveaway is this color-changing water bottle courtesy of @pluralsight http://t.co/EZ…",0,10,en,,,,,,,,
618133170295304196,2015-07-06 19:03:26,Happy Take Your #Webmaster to Lunch Day! http://t.co/v8pGKJRS67,1,1,en,,,,,,,,
618095701881434113,2015-07-06 16:34:33,RT @mikebcorry: What makes @pluralsight the greatest place on earth? The people! #neverstoplearning #culture http://t.co/qKnsRJBq0O,0,5,en,,,,,,,,
618092005109972993,2015-07-06 16:19:52,"@BobbyFantast1c It's a fantastic suggestion, Bobby. If you'd like, you can submit it to our team here: http://t.co/TFxQyNTDPp",0,0,en,BobbyFantast1c,47323865,618069093913071616,,,,,
618083239018823680,2015-07-06 15:45:02,"“You can’t use up creativity. The more you use, the more you have.” - Maya Angelou | #MondayMotivation http://t.co/OKJGAkMYY6",16,11,en,,,,,,,,
618056362505949185,2015-07-06 13:58:14,RT @scottbrady91: Sat by the pool finally catching up with some @troyhunt on @pluralsight https://t.co/O0QtV9MaMR http://t.co/lmyGsDHyI8,0,1,en,,,,,,,,
618033474746892288,2015-07-06 12:27:17,.@Pluralsight founder @skonnard explores the top 5 trends in #Education technology - 2015 | http://t.co/YaXiUydZ1C,1,0,en,,,,,,,,
617918410626871296,2015-07-06 04:50:04,The week in review - check which new #tech courses dropped this week on Pluralsight | http://t.co/kXlfi2HytG,3,1,en,,,,,,,,
617836624051765248,2015-07-05 23:25:04,"#Tesla now has over 2,500 superchargers worldwide. The future is now! -&gt; http://t.co/mrXO5YLQUS",3,3,en,,,,,,,,
617790305560096769,2015-07-05 20:21:01,"Life is all about balance - even as a workaholic. 

Happy #WorkacholicsDay! http://t.co/JyRyu8sF2V",4,7,en,,,,,,,,
617713554142154752,2015-07-05 15:16:02,"Do you like us like us, or LIKE us like us? Pluralsight is on Facebook too: http://t.co/A8XpvK3Yg8",2,1,en,,,,,,,,
617498891546685440,2015-07-05 01:03:02,"Virtual reality, super AI, &amp; worldwide internet connection. Just a few of the highlights from @finkd's #tech AMA | http://t.co/Br1CTI87hV",1,2,en,,,,,,,,
617452599432843265,2015-07-04 21:59:06,Miss any of this week's Pluralsight courses? Don't worry - we've got you covered. http://t.co/y6x04MIRl5,1,1,en,,,,,,,,
617348401789845504,2015-07-04 15:05:03,"Wishing all of our users from the US of A a spectacular 4th.  ""Today we celebrate our Independence Day!"" http://t.co/RbCNg3xho9",10,5,en,,,,,,,,
617190352886341632,2015-07-04 04:37:01,"BREAKING: ""Developer Accused Of Unreadable #Code Refuses To Comment"" (via @HackerNewsOnion) #FridayFunny",33,45,en,,,,,,,,
617130471697313793,2015-07-04 00:39:04,"Hey, we're on #instagram too! Give us a follow? http://t.co/kiLANrTWy9 #nofilter ... ok maybe sometimes #yesfilter",1,1,en,,,,,,,,
617072132703526912,2015-07-03 20:47:15,Summer reading ain't just for kids! Check out our top picks in today's blog: http://t.co/MaAcMIIncV http://t.co/UVMDKV5xmx,4,2,en,,,,,,,,
617059000824242176,2015-07-03 19:55:04,"@fredyfx Sorry about that, Fredy - Would you mind sending a note to support@pluralsight.com? We'll hop on it ASAP after that. Thanks!",0,0,en,fredyfx,20565512,617028496808878080,,,,,
617002625033240576,2015-07-03 16:11:03,Notice: Our offices are closed today for the holiday weekend. Please forgive us for any slow response times! - The PS social team,4,3,en,,,,,,,,
616975440373280768,2015-07-03 14:23:02,The Top 30 #Science Stories of 2015 (via @rfuturology) | http://t.co/109x1CCMT6 | #TheFutureIsNow,5,2,en,,,,,,,,
616868739296985088,2015-07-03 07:19:02,"“Whatever you’re thinking, think bigger.” - @tonyhsieh http://t.co/2kMoNMi7Bp",3,4,en,,,,,,,,
616771845409370114,2015-07-03 00:54:01,"Hear what our Learning Evangelist, @larryisraelite, thinks about a few lies in #learning | http://t.co/iggCAwEL8t",2,1,en,,,,,,,,
616731586017521664,2015-07-02 22:14:03,"As July heats up, don't forget to keep your cool - it's #PhoneCourtesyMonth after all! #TechSupport lines abound will thank you.",1,1,en,,,,,,,,
616726543067389952,2015-07-02 21:54:00,"@jstangroome Yup, almost as good as BK3... and with those devs, it might even be better",0,0,en,jstangroome,14391837,616710418229149697,,,,,
616717499837513730,2015-07-02 21:18:04,@LBrowning86 @RareLtd Ain't it true!,0,0,en,LBrowning86,423300295,616699609004441603,,,,,
616717240063242240,2015-07-02 21:17:02,@cebsilver Right back at ya! &lt;3&lt;3,0,0,en,cebsilver,36511807,616701889795633153,,,,,
616713983328784384,2015-07-02 21:04:06,"@JimMead6 @VMware Thanks, Jim. We're aware of the issue and working a fix. If you have any specifics send a note to support@pluralsight.com",0,0,en,JimMead6,2336000053,616690205853122560,,,,,
616699432738787328,2015-07-02 20:06:17,"Sadly no #BanjoKazooie3 in the future, but that doesn't mean we can't reminisce on @rareltd's glory days! #TBT http://t.co/m1cxUkEO4w",5,1,en,,,,,,,,
616672953716056064,2015-07-02 18:21:04,6 reasons why you should learn @VMware's #vSphere 6 | http://t.co/yQtpFIWtNF,3,6,en,,,,,,,,
616648769644425217,2015-07-02 16:44:58,@CarlWebster If you have any details you think might be helpful please send them over to support@pluralsight.com - Apologies again!,0,0,en,CarlWebster,24004310,616636398158913536,,,,,
616648441238802432,2015-07-02 16:43:39,"@CarlWebster Thanks for bringing this up, Carl, I've sent a message to our support &amp; we're working on a fix. Sorry for the trouble!",0,0,en,CarlWebster,24004310,616636398158913536,,,,,
616597195819716608,2015-07-02 13:20:01,Strong teams create the technologies &amp; solutions that change the world. Find out how to assemble your A-Team:   http://t.co/8qrXAAVxoj,2,0,en,,,,,,,,
616588233552621568,2015-07-02 12:44:25,"@8bitKev Oof, brutal! I you'd like to send a note to support@pluralsight.com with specific sections it would be helpful. Sorry about this!",0,0,en,8bitKev,220954759,616587239922008065,,,,,
616577752246915072,2015-07-02 12:02:46,"@8bitKev Yeesh, I can see how that's a bummer. The WORST when it's like that, esp. with headphones! I'll let our support team know, Kev.",0,0,en,8bitKev,220954759,616494880836202496,,,,,
616577298637172736,2015-07-02 12:00:58,RT @troyhunt: Neck deep into my next @pluralsight course which will continue the ethical hacking series http://t.co/TUqWMFM4Bk,0,5,en,,,,,,,,
616577142978150400,2015-07-02 12:00:20,"@ardalis Woo! So happy you're pleased, Shiran. We're proud to have @shiranGinige &amp; @julielerman on our side.",0,0,en,shiranGinige,78563589,616421691187593217,,,,,
616576495973199872,2015-07-02 11:57:46,RT @ChrisWahl: Received a box with a bajillion @pluralsight 30 day passes to hand out at #VMworld. Will hand at out my sessions! http://t.c…,0,7,en,,,,,,,,
616576446098767872,2015-07-02 11:57:34,@ThatZombieCoder You're famous! ;),1,0,en,ThatZombieCoder,2351692129,616397154513481728,,,,,
616372675347398656,2015-07-01 22:27:52,The future of #WindowsPhone &amp; #Windows10 via @Daniel_Rubino | http://t.co/vFj5q2uQ0C,3,5,en,,,,,,,,
616363206848716800,2015-07-01 21:50:14,RT @UTRonSchindler: It's a new month! Start your next #careers by learning new #technology and #leadership  @pluralsight try it free at: ht…,0,6,en,,,,,,,,
616340028709576705,2015-07-01 20:18:08,.@larsklint shares 5 reasons you totally do NOT want to miss @NDC_Conferences | http://t.co/R04uISgMo4,2,4,en,,,,,,,,
616330353645477888,2015-07-01 19:39:41,"Are you ready to dive into @VMware's new #vSphere 6? After our completing course, you will be! http://t.co/HJzrEhLc9y http://t.co/fxsJGPAqAI",3,7,en,,,,,,,,
616312020686753792,2015-07-01 18:26:50,"@davidcag Dave, please email support@pluralsight.com &amp; we'll dig into this for you. Thanks.",0,0,en,davidcag,65654659,614067964824973312,,,,,
616293717830443008,2015-07-01 17:14:07,Why was this guy kicked out of the zoo? He lacked the... koalafications! #groan #jokeday | Have any of your own? http://t.co/n0q5rjEY4n,3,11,en,,,,,,,,
616277837402755072,2015-07-01 16:11:00,http://t.co/zIlViYhn0z 5 is not your parent's framework. See the changes (for free!) with our #PluralsightPass. http://t.co/XgG3xksaSM,10,8,en,,,,,,,,
616260989013622784,2015-07-01 15:04:04,Wishing our friends in The True North a very happy #CanadaDay! http://t.co/PcfmQFxUbV,1,1,en,,,,,,,,
616228777757175809,2015-07-01 12:56:04,RT @msdevUK: 5 developer skills you should be learning: http://t.co/wjWVASpgqI (via @pluralsight) #career #appdev http://t.co/qG2X0TsBZq,0,21,en,,,,,,,,
616228157025333249,2015-07-01 12:53:36,"@ALeblanc70 Nothing on our end, Andre. Please email support@pluralsight.com if you're experiencing any issues.",0,0,en,ALeblanc70,232049295,616045055405637633,,,,,
615987221527662592,2015-06-30 20:56:12,"@Chris76786777 (share with the support / experience team, that is.)",0,0,en,Chris76786777,573817988,615982666987368448,,,,,
615987173540646912,2015-06-30 20:56:01,"@Chris76786777 Yeah, it makes sense that it could be frustrating. Sorry about that, Chris. I'll share this tweet too so it's doubly noted.",0,0,en,Chris76786777,573817988,615982666987368448,,,,,
615981396067225600,2015-06-30 20:33:03,"Like Pluralsight? Then ""Like"" Pluralsight! We're over on Facebook too: http://t.co/Mc7pKbWbeG",3,2,en,,,,,,,,
615958807538180097,2015-06-30 19:03:18,"@siuyee Shirley, you'll need to purchase a subscription: http://t.co/rAjJRUfUBo Please email support@pluralsight.com if you have questions.",0,0,en,siuyee,814425,615194746907004928,,,,,
615958354742091776,2015-06-30 19:01:30,@AlexisRSox We may be able to provide you with a history of courses viewed. Please email support@pluralsight.com. Thanks!,0,0,en,AlexisRSox,887269867,615544145881526272,,,,,
615958090966528000,2015-06-30 19:00:27,@giobertox This offer is only available for new users. Please email support@pluralsight.com if you have any questions. Thanks!,0,0,en,giobertox,240661776,615643560235241472,,,,,
615956473676304384,2015-06-30 18:54:01,"@Chris76786777 Hmm,  definitely would make sense. We'll shoot your SS over to our experience team and see what they can do. Thanks, Chris!",0,0,en,Chris76786777,573817988,615949411516977152,,,,,
615937631810158593,2015-06-30 17:39:09,"@Ops31337 Right on, New Orleans is pretty cool... we're playing it in the office now. Feet are tappin' all over",1,0,en,Ops31337,2290189446,615935172891029504,,,,,
615937300569190400,2015-06-30 17:37:50,"@josequinonesii Totally! Spotify has it all. (Well not The Beatles, new T. Swift, etc.... but almost all ;) )",1,0,en,josequinonesii,95912326,615934345715519488,,,,,
615932080543911936,2015-06-30 17:17:06,New release Tuesday! What jams are taking you through the work day? #NowPlaying http://t.co/cGql7PpzTg,0,2,en,,,,,,,,
615925732733104128,2015-06-30 16:51:52,@louissimps We'll let @AlanAckmann share his thoughts!,1,0,en,louissimps,6856722,615922322239680512,,,,,
615919177673670658,2015-06-30 16:25:49,"@ericgramirez We're working with Microsoft to see if we can update that link. In the meantime, try this: http://t.co/QJSOsCM4Yc",0,1,en,ericgramirez,1119810986,615891011068411904,,,,,
615861225398882304,2015-06-30 12:35:32,"@CBM You can always tweet @skonnard :) If you have a specific question, please email support@pluralsight.com.",0,0,en,CBM,17972431,615736995889819648,,,,,
615860361309351936,2015-06-30 12:32:06,"RT @boulosdib: This @pluralsight course by @nikmd23 has many performance tips, every web developer should watch it. http://t.co/pX8Qo9tjmf …",0,4,en,,,,,,,,
615695499933446144,2015-06-30 01:37:00,#Freelancers: 4 things you should know about your #resume ==&gt;http://t.co/jZtffxsn8o cc: @AlanAckmann,8,6,en,,,,,,,,
615653013286424576,2015-06-29 22:48:11,Were we on point with our predictions for 2015? Share your thoughts with us: http://t.co/NvDK9jIkZI http://t.co/dN5Hr84oJY,3,2,en,,,,,,,,
615639964676681728,2015-06-29 21:56:20,"@andiih Oops! Thanks for the catch, Andy. I've sent it over to our support squad for inspection.",0,0,en,andiih,13771622,615637778659999745,,,,,
615608680357212161,2015-06-29 19:52:01,"As a 1-man-coding-shop, Jason's skills need to stay sharp. Learn why he chooses Pluralsight: http://t.co/P2BmcUJeoT http://t.co/42NYgb25lw",10,3,en,,,,,,,,
615603137194266624,2015-06-29 19:29:59,@getify We are looking into doing this in the future. Stay tuned. cc: @FrontendMasters,0,0,en,getify,16686076,615576829232041984,,,,,
615581467167576066,2015-06-29 18:03:53,Hear what Pluralsight author @adbertram has to say:  https://t.co/dOnWGlbDbS,1,0,en,,,,,,,,
615577229867786240,2015-06-29 17:47:03,Take advantage of free #CAD resources while you still can. @Digital_Tutors's #CADmonth comes to a close soon ==&gt;http://t.co/pM4wjOCLOY,4,3,en,,,,,,,,
615576105756393472,2015-06-29 17:42:35,@twintails @getify Try this link: https://t.co/psj6fuVWI3,2,2,en,twintails,15272111,614432581228978176,,,,,
615558890088984576,2015-06-29 16:34:10,How hard are you working? #MondayMotivation http://t.co/hfa8Mpg1E9,16,32,en,,,,,,,,
615511340397015040,2015-06-29 13:25:13,@ericgramirez Let us dig into this. Sit tight.,0,0,en,ericgramirez,1119810986,615509903122132992,,,,,
615510987547013120,2015-06-29 13:23:49,"@NathanGloyn @troyhunt @CloudFlare Yup, we share a new free course every week. Look out for what's coming up next.",1,1,en,NathanGloyn,65120794,615505464953053184,,,,,
615510846601564160,2015-06-29 13:23:16,"RT @troyhunt: Just in case you missed it, my @cloudflare course on @pluralsight is still up there for free for another few days: https://t.…",0,7,en,,,,,,,,
615507896793726977,2015-06-29 13:11:32,@Xx_markm_xX @davidmdavis Congrats! That's awesome news :),0,0,en,Xx_markm_xX,20343785,615287362587734016,,,,,
615507752857796609,2015-06-29 13:10:58,"RT @Xx_markm_xX: Passed the VCAC510 exam, thanks to @davidmdavis and @pluralsight, not the first time they've helped get through an exam, o…",0,4,en,,,,,,,,
615507240250941440,2015-06-29 13:08:56,RT @dernapster: I love @pluralsight! Really. Great Trainings. Use it every Day! Thank you!,0,2,en,,,,,,,,
615507142041276416,2015-06-29 13:08:32,@paulomac1983 We agree and we recently built out a team dedicated to updating all of our mobile apps. Stay tuned!,1,0,en,paulomac1983,1458056281,615209637554618368,,,,,
615506803250610177,2015-06-29 13:07:12,RT @infragistics: We're partnering with @pluralsight to bring you an #MVVM &amp; Prism #webinar with @brianlagunas! http://t.co/76sxhF4MCG http…,0,12,en,,,,,,,,
615506447913385984,2015-06-29 13:05:47,@sastrytumuluri We have a new free course each week as part of #PluralsightPass program. You'll always find them here http://t.co/N3ew3iTzUL,1,1,en,sastrytumuluri,28536036,615096253534224384,,,,,
615505840666230784,2015-06-29 13:03:22,"@eniedojadlo Hope you like the training, Evan :)",0,0,en,eniedojadlo,84558328,615022798235414528,,,,,
615505259818012672,2015-06-29 13:01:04,@ericgramirez Yup. Learn more here: http://t.co/CmOa9qWKzw,0,0,en,ericgramirez,1119810986,614894766279512064,,,,,
615504263112990720,2015-06-29 12:57:06,"@KThompson2121 Thanks for the feedback, Kevin. We'll let the team know.",0,0,en,KThompson2121,204829655,614859451552563200,,,,,
615503477658284032,2015-06-29 12:53:59,@mnikoo Please DM us your email address. Thanks!,0,0,en,mnikoo,106846240,614837532522622977,,,,,
615502761996734464,2015-06-29 12:51:08,"@jamie_dixon We appreciate the feedback, Jamie.",0,0,en,jamie_dixon,165481117,614811099129626624,,,,,
615498334569107456,2015-06-29 12:33:33,RT @l_sotov: Mission accomplished! Done with exam 70-486 thanks to @OdeToCode @pluralsight @MSVirtAcademy @jongalloway and more! New certif…,0,1,en,,,,,,,,
615308783363989505,2015-06-29 00:00:20,Q&amp;A: @Mikko Hyppönen on building secure software ==&gt;http://t.co/kWtSPNt55b cc: @troyhunt,2,4,fi,,,,,,,,
615247569850114049,2015-06-28 19:57:06,Conceptualize a movie poster in @Illustrator by taking a look at synopsis &amp; artist direction. Start designing today: http://t.co/T5YppWZpmq,1,0,en,,,,,,,,
615204061701361664,2015-06-28 17:04:12,"Get to know @JeffHicks - Pluralsight #PowerShell author, @Microsoft MVP &amp; thespian: http://t.co/WEP7fDB25L",2,5,en,,,,,,,,
614967725509713921,2015-06-28 01:25:05,#CADmonth is almost over. Take advantage of free #CAD resources from @Digital_Tutors while you still can: http://t.co/m3FAXm33oD,1,1,en,,,,,,,,
614938018147864576,2015-06-27 23:27:03,5 ways to protect yourself from a #security attack ==&gt;http://t.co/hTvewYhsRw #Infographic,6,4,en,,,,,,,,
614831128441135104,2015-06-27 16:22:18,Get cozy. It's time to learn. Check out our brand new courses here: http://t.co/sHoKmtg55r http://t.co/y6HXxXjH4n,7,6,en,,,,,,,,
614591530611941376,2015-06-27 00:30:14,Pluralsight author &amp; Prof. #PowerShell. MVP &amp; MFA. Get to know @jeff : http://t.co/emgZsdyPXW #AuthorSpotlight http://t.co/fUlYP82HWA,9,9,en,,,,,,,,
614563235052802048,2015-06-26 22:37:47,We incentivize authors to keep making great courses for you. Hear how authors like @jsonmez are making over $1M ==&gt;http://t.co/cRE6a589YZ,12,10,en,,,,,,,,
614551875824820228,2015-06-26 21:52:39,@mnikoo We're working on a fix right now. Stay tuned for an update.,0,0,en,mnikoo,106846240,614540131190620160,,,,,
614547196223090689,2015-06-26 21:34:03,#DYK: http://t.co/kJXOzC1fd1 relaunches with a new identity thanks to our friends at @CodeSchool. Learn more: http://t.co/5XKliqNbHx,5,2,en,,,,,,,,
614521780229816320,2015-06-26 19:53:04,The most important job a #projectmanager has is to select &amp; manage a team. @caseyayers' new #PMP course shows you how http://t.co/LBeG4OMWLo,5,4,en,,,,,,,,
614487591396769793,2015-06-26 17:37:13,Meet @xmorera at @Microsoft #Atlanta this Monday to learn enterprise search with #Solr &amp; SolrNe. RSVP here: http://t.co/39nDUXP3al,3,2,en,,,,,,,,
614467876213420032,2015-06-26 16:18:52,@GeorgeOnline We offer different plans for academia. Learn more here: http://t.co/iiT1rgnMUN,0,0,en,GeorgeOnline,6667212,614461615522496512,,,,,
614450395381923840,2015-06-26 15:09:24,@GeorgeOnline You can buy a monthly or annual subscription for one price &amp; access all courses in our library: http://t.co/P3gNTTvrNV,0,0,en,GeorgeOnline,6667212,614432663005458432,,,,,
614448956177842176,2015-06-26 15:03:41,RT @infragistics: We're partnering with @pluralsight to bring you an #MVVM &amp; Prism #webinar with @brianlagunas! http://t.co/76sxhF4MCG http…,0,8,en,,,,,,,,
614435996252401664,2015-06-26 14:12:11,It burns our eyes. #FridayFunny http://t.co/rjjETTKCPm,10,29,en,,,,,,,,
614236706200367104,2015-06-26 01:00:17,You're not ready for @CompTIA's Network+ exam until you've mastered #troubleshooting. Train here with @Bagurdes: http://t.co/l0oCe4wIUy,9,4,en,,,,,,,,
614203749360381952,2015-06-25 22:49:19,"ICYMI - @CodeSchool recently launched http://t.co/kJXOzC1fd1, a free community for JavaScript developers. Learn more: http://t.co/Jk6WyHeTS6",9,7,en,,,,,,,,
614162431770759168,2015-06-25 20:05:08,.@troyhunt talks with @mikko about building secure software. Don't miss this must-read Q&amp;A: http://t.co/e75CrV1LCv http://t.co/N4wYSQtXoz,33,20,en,,,,,,,,
614145349117190144,2015-06-25 18:57:16,RT @infragistics: We're partnering with @pluralsight to bring you an #MVVM &amp; Prism #webinar with @brianlagunas! http://t.co/76sxhF4MCG http…,0,8,en,,,,,,,,
614144068994600961,2015-06-25 18:52:10,@Big_Boss_Dan Please email support@pluralsight.com so that we can look into this with you. Thanks!,0,0,en,Big_Boss_Dan,89787851,614104445660606465,,,,,
614098746767503360,2015-06-25 15:52:05,There's more to working in tech than what you do behind your computer. Authors tell you why you should get involved: http://t.co/GUuCOhEvQK,6,1,en,,,,,,,,
614075639025565696,2015-06-25 14:20:15,@privatemeans Hmm. That's not right. Thanks for pointing it out. We'll get that fixed ASAP.,0,0,en,privatemeans,612571406,614028372902080512,,,,,
614075585980157952,2015-06-25 14:20:03,Do you remember the #Laserdisc of 1974? Epic flop. #TBT http://t.co/rlinrZL79y,7,3,en,,,,,,,,
614075200288727041,2015-06-25 14:18:31,"@forroyso Nothing right now, but we occasionally offer discounts so please check back in :)",0,0,en,forroyso,75231637,613992095133503488,,,,,
613865204217192448,2015-06-25 00:24:04,Learn all about @CloudFlare from #security guru @TroyHunt for free this week with our #PluralsightPass: http://t.co/qbMCIcQZKR,5,10,en,,,,,,,,
613822931500724226,2015-06-24 21:36:05,"#GoogleGlass may have failed, but there's still some good that came out of it. See how it helps those with Parkinsons http://t.co/KCjPOcJGcG",1,2,en,,,,,,,,
613822239553769477,2015-06-24 21:33:20,@r_prust Email support@pluralsight.com &amp; we'll take care of this for you. Sorry about that!,0,0,en,r_prust,837399289,613817440418562049,,,,,
613807791631912960,2015-06-24 20:35:56,"@orbitsolutions There's currently not a way to do this. If you have a corporate plan, look at reports to see what your team is doing.",0,0,en,orbitsolutions,87990077,613616251554951168,,,,,
613807415197323264,2015-06-24 20:34:26,"@helicalinsight We don't offer these kinds of consulting services. Instead, we recommend you checkout http://t.co/9NW8LTLnQl. Good luck!",0,0,en,helicalinsight,2993369870,613646972516302848,,,,,
613795754214301696,2015-06-24 19:48:06,Pluralsight is more than just a training company. It's a thriving culture. Meet the people behind the courses: http://t.co/V97ni9nZvv,3,4,en,,,,,,,,
613762009264427008,2015-06-24 17:34:00,3 keys to #success that most companies forget ==&gt;http://t.co/ylc9YepDFy,4,2,en,,,,,,,,
613729804999884802,2015-06-24 15:26:02,RT @sivillo: .@pluralsight has some of the best learning material out there #getyourlearnon #reactjs #golang,0,7,en,,,,,,,,
613695487804375040,2015-06-24 13:09:40,@benjaminhowarth Please contact support@pluralsight.com.,0,0,en,benjaminhowarth,75601831,613529920346718208,,,,,
613529520436588544,2015-06-24 02:10:11,How microcerts &amp; assessments are helping validate skills fast for job candidates in the tech industry: http://t.co/WMhoBF7t4r via @infoworld,9,6,en,,,,,,,,
613457098576429056,2015-06-23 21:22:24,@FranChali @MSDN We have a benefit for MSDN subscribers. Learn more here: http://t.co/kNWP9hurIR,1,0,en,FranChali,295263346,613445822966013952,,,,,
613428503191650304,2015-06-23 19:28:46,@philly_2chitown We are working on getting more material that is qualified for PMI. Stay tuned!,0,0,en,philly_2chitown,589376669,611960580652597248,,,,,
613428310769537025,2015-06-23 19:28:00,@jcebuck We're aware of this &amp; appreciate the feedback. We hope to get this updated in the future. Thanks!,0,0,en,jcebuck,118199475,612046176062468096,,,,,
613427993386577920,2015-06-23 19:26:45,"@justinobney Our app downloads the entire catalog, which is 10-12 MB of data. We're looking to phase this out in the update we're building.",0,0,en,justinobney,24695744,613054267893510145,,,,,
613427752163803136,2015-06-23 19:25:47,@wtf_ChrisD We're currently rebuilding our iOS &amp; Android apps. They'll be much better soon. We promise :),0,0,en,wtf_ChrisD,2461801466,613140416666468353,,,,,
613427086661931008,2015-06-23 19:23:09,#DYK we offer a course for free every week? Check out this week's #PluralsightPass here: http://t.co/tjsAV3Ugxy,5,5,en,,,,,,,,
613426261461876736,2015-06-23 19:19:52,"RT @d114: Alan Turing's paper ""On Computable Numbers..."" was published by @LondMathSoc Today is his birthday http://t.co/10YtWa87dJ",0,10,en,,,,,,,,
613406426384465921,2015-06-23 18:01:03,#AlanTuring's Wonderful Machine set the stage for what we do today as devs &amp; IT pros. Take a look: http://t.co/BsGXRClzTZ #TuringDay,5,1,en,,,,,,,,
613393817392283648,2015-06-23 17:10:57,@Scott98390 @briannoyes Please email support@pluralsight.com so we can troubleshoot this with you. Thanks!,0,0,en,Scott98390,21885031,613389155293204480,,,,,
613393357172264961,2015-06-23 17:09:07,@elgrego Don't give up on us! We're working on a new app right now that you'll love. Stay tuned :),0,0,en,elgrego,14277619,613343810454691840,,,,,
613362139609305089,2015-06-23 15:05:04,Full stack #developers: Do they really exist? ==&gt;http://t.co/rKEAyAQ2Og by Pluralsight author @adbertram,5,4,en,,,,,,,,
613320007959871488,2015-06-23 12:17:39,"@SlimBoyWynn Not yet, but you can submit a feature request for more here: http://t.co/uKx7UHB90m",1,0,en,SlimBoyWynn,46070678,613105255396560896,,,,,
613153541721604096,2015-06-23 01:16:10,Tops apps &amp; gear to snag before your next #summer outdoor adventure ==&gt;http://t.co/NTSPAeB54q #TheGreatOutdoors,0,1,en,,,,,,,,
613110230063431680,2015-06-22 22:24:04,The #frontend #webdev career path is more popular than ever. Start with @schwarty's course: http://t.co/ftKzmpj1Ww http://t.co/SdtvaTZjqm,25,8,en,,,,,,,,
613096840922333184,2015-06-22 21:30:52,@signothefish Awesome! :),0,0,en,signothefish,20725580,613096519034482693,,,,,
613089514672754688,2015-06-22 21:01:45,"@ErinDonohoe14 Great to have you, Erin!",1,0,en,ErinDonohoe14,403140403,613085985900003328,,,,,
613044252881362944,2015-06-22 18:01:54,@jonnyfromnothin Definitely! Check out our sponsorships page here: http://t.co/cZKrHrg3jv,0,0,en,jonnyfromnothin,271331214,613036605226532864,,,,,
613033718496759808,2015-06-22 17:20:02,We top the list of the 10 most valued #edtech companies of 2014. Thanks @HotTopicsHT ==&gt;http://t.co/LMemsHF8hM,14,9,en,,,,,,,,
613031107215364096,2015-06-22 17:09:40,@nothinbutdotnet Please email support@pluralsight.com so we can troubleshoot this with you. We're not experiencing anything on our end.,0,0,en,nothinbutdotnet,113038072,613022926787362817,,,,,
613030341339688960,2015-06-22 17:06:37,@dotnetblue It can depend. Please email support@pluralsight.com and we can set you up with a rep. Thanks!,0,0,en,dotnetblue,871718809,611680652677775360,,,,,
613030169926893568,2015-06-22 17:05:56,"@PAFinn Yes, this is definitely in our roadmap. We don't have an ETA yet, but it's coming soon. Stay tuned!",1,0,en,PAFinn,20095593,611879984093904896,,,,,
613029973302083584,2015-06-22 17:05:09,@tshaiman Check out our first look course here: http://t.co/5RMIUJtsy6,1,0,en,tshaiman,2611487394,612185588049932288,,,,,
613029829659742208,2015-06-22 17:04:35,"@_patrickroos Nothing in the pipeline yet, Patrick. You can always submit a new course suggestion here: http://t.co/jLpctH0wNU",0,0,en,_patrickroos,852933306,612330307489001473,,,,,
613001362754957313,2015-06-22 15:11:28,Keep at it. #MondayMotivation http://t.co/E2g1js1YuU,11,19,en,,,,,,,,
612963847696195584,2015-06-22 12:42:24,RT @infragistics: We're partnering with @pluralsight to bring you an #MVVM &amp; Prism #webinar with @brianlagunas! http://t.co/76sxhF4MCG http…,0,10,en,,,,,,,,
612963741282488320,2015-06-22 12:41:58,"@ajtowf Thanks for the feedback, Ajden.",0,0,en,ajtowf,222608598,612568798600822784,,,,,
612963035506999296,2015-06-22 12:39:10,@codedivine Happy training :),0,0,en,codedivine,37127974,612369339451183105,,,,,
612962700528893952,2015-06-22 12:37:50,@7MinSec It's for the first month. Thanks for asking.,0,0,en,7MinSec,1855359048,612335385461571584,,,,,
612962615963328512,2015-06-22 12:37:30,@renjucool Please email support@pluralsight.com &amp; we'll take a look at what's going on here. Thanks!,0,0,en,renjucool,79117032,612333472183488512,,,,,
612961713261027328,2015-06-22 12:33:55,@scottsauber Please email support@pluralsight.com so we can look into this with you. Thanks.,0,0,en,scottsauber,106281602,612288309000339456,,,,,
