id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
453182318426193920,2014-04-07 14:47:39,"@pekalicious Whoa, sounds like fate! Hope we were able to help you check that off your to-do list, Panagiotis.",0,0,en,pekalicious,14651481,452984047455989760,,,,,
452160276709015552,2014-04-04 19:06:25,"@danclien Happy to hear that, Dan!",0,0,en,danclien,21910618,452160175332265984,,,,,
452159673765216256,2014-04-04 19:04:01,"@solomania Thanks, Mike! So glad we could help you.",0,0,en,solomania,7810912,452147988454834176,,,,,
452159601363124224,2014-04-04 19:03:44,Have you ever wondered why you can remember some things but not others? Learn why this occurs here. http://t.co/d1v6lRiAVG,0,1,en,,,,,,,,
452119712571621376,2014-04-04 16:25:14,"@HyperbolicMike Hope you're having a good one, Mike!",0,0,en,HyperbolicMike,180836149,452113736967278593,,,,,
452091927362805760,2014-04-04 14:34:49,"@getmobetter Way to rock, Mo!",0,0,en,getmobetter,78496756,451872211390189568,,,,,
452091810152980480,2014-04-04 14:34:21,"@mattbasta Awesome! Glad we could help you, Matt.",0,0,en,mattbasta,6532002,451900867336081408,,,,,
452091582192574464,2014-04-04 14:33:27,"@jenastelli @WarbyParker You're welcome, Jen! Happy we could help you rock some new specs. ;)",1,0,en,jenastelli,97597880,451917681013587969,,,,,
452090960126947329,2014-04-04 14:30:59,@LeakinYours Thanks! Hope you're having a great birthday. :),0,0,en,LeakinYours,705809040,452075140797304832,,,,,
451845859098255360,2014-04-03 22:17:02,How are physicians using wearable tech to track health outcomes? One orthopedic surgeon discusses his approach here. http://t.co/iCUbP8J04P,2,0,en,,,,,,,,
451794991866970113,2014-04-03 18:54:54,"RT @ILHealthMatters: Hey @zocdoc, I bet all these newly insured folks could go to http://t.co/Clea3dlYwf to help them find an in-network pr…",0,1,en,,,,,,,,
451794979263090688,2014-04-03 18:54:51,@ILHealthMatters They sure can!,0,0,en,ILHealthMatters,234521889,451791454873325568,,,,,
451756452953456643,2014-04-03 16:21:46,"@cheevaunL Sorry to hear that you're experiencing this, Cheevaun. Hope we can help you see a doctor to figure out what's going on soon.",0,0,en,cheevaunL,481711799,451570785392414722,,,,,
451753103562665984,2014-04-03 16:08:27,"@Genna2Da_Ruffin Awesome! Welcome, Genna. :)",0,0,en,,,,,,,,
451576438194319360,2014-04-03 04:26:27,@PrettyLttleLion Thanks! ;),0,1,en,PrettyLttleLion,154212343,451539853738795008,,,,,
451469129502183424,2014-04-02 21:20:03,"@TheManMac Welcome, Morgan!",0,0,en,TheManMac,95805743,451468816615084032,,,,,
451445669002485761,2014-04-02 19:46:49,"@MOtule But glad you have us now, we hope? ;)",1,0,en,MOtule,116380529,451445450889887744,,,,,
451401650264375297,2014-04-02 16:51:54,RT @Crains40Under40: Fun fact: @ZocDoc's @CyrusMassoumi won a stand-up comedy competition in 4th grade http://t.co/DM3jPB1Ug6 Profile: http…,0,1,en,,,,,,,,
451381808308158465,2014-04-02 15:33:04,"@LeChased @lorihortonball Thanks for the recommendation, Jimmy! Hope we can help you easily find a great doctor, Lori.",0,0,en,LeChased,121115922,451379918275104769,,,,,
451376579932065792,2014-04-02 15:12:17,Should school days start later for teens? Read why recent studies suggest that they should. http://t.co/UHwlmFcV2e,1,1,en,,,,,,,,
451372389415542785,2014-04-02 14:55:38,"@hilaryrowland Thanks for the feedback, Hilary! It's definitely something to consider.",0,0,en,hilaryrowland,15867014,451333926083379200,,,,,
451101289066532865,2014-04-01 20:58:23,@IotaWoman Sorry to hear that! You can leave further feedback in your review of your doctor visit.,0,0,en,,,,,,,,
451085462539874304,2014-04-01 19:55:29,"@maggielonergan We're not sure either, Maggie. But we're working hard to change that! ;)",0,0,en,maggieptomes,22801082,451084947739410432,,,,,
451078150676414464,2014-04-01 19:26:26,HIPAA Privacy and Security Compliance: Should You Care? Read why @healthblawg says you should. http://t.co/rMF2O93L2k,1,1,en,,,,,,,,
451072033124651008,2014-04-01 19:02:07,"@stephlev07 Sorry to hear you feel that way, Steph. But the good news is that being a ZocStar is completely optional.",0,0,en,stephlev07,54013386,451070270258675712,,,,,
451070478376267777,2014-04-01 18:55:57,"@teddysideguy Thanks, Ted! Happy we could help you.",0,0,en,teddysideguy,1902694056,451069410250616832,,,,,
451019730967879680,2014-04-01 15:34:18,"@salomonaiach You're welcome, Salomon! Hope you're having a great birthday. :)",0,0,en,salomonaiach,1948534730,451017473018851328,,,,,
451006169101139969,2014-04-01 14:40:24,"@muhreesepieces Thanks for the shout out, Marissa! Hope you feel better soon!",0,0,en,muhreesepieces,96286787,450790531073728512,,,,,
451005885822033920,2014-04-01 14:39:17,"@LauraDeLaurenti @MeganMeany Awesome! So happy to hear that we could help you, Laura.",0,0,en,LauraDeLaurenti,37758998,450975238621110273,,,,,
451000532510187520,2014-04-01 14:18:00,"@JoshuaMGriffin Thanks, Joshua!",0,0,en,JoshuaMGriffin,130898934,450812482589052928,,,,,
450722953857368064,2014-03-31 19:55:00,"@PeteMax7 Thanks, Pete. Sorry to hear about your cancelled appt, but glad we could help.",0,0,en,PeteMax7,1924275133,450718368086364160,,,,,
450722843169652736,2014-03-31 19:54:34,@jessfauve @lintacious We hope so too! :),0,0,en,jessfauve,80312815,450718671145816065,,,,,
450677523631075330,2014-03-31 16:54:29,"@DeeTiz Welcome, Denise!",0,0,en,,,,,,,,
450677442609704962,2014-03-31 16:54:10,Try one of these healthy and delicious recipes that use fresh spring produce. YUM! http://t.co/EXKaMOyNU3,0,0,en,,,,,,,,
450645417941008384,2014-03-31 14:46:54,"@lizzbizzzstr Welcome, Liz!",0,0,en,lizzbizzzstr,121841639,450637385781350400,,,,,
450645389512015872,2014-03-31 14:46:48,RT @NYeHealth: Congrats to @ZocDoc's @CyrusMassoumi for being named to @CrainsNewYork #40under40.  http://t.co/Oae3Nslhug,0,4,en,,,,,,,,
450640820660883456,2014-03-31 14:28:38,"@barefootmatthew Thanks for sharing, Matthew! So happy we could help you.",1,0,en,barefootmatthew,17972871,450288518149832705,,,,,
449678944091242496,2014-03-28 22:46:29,"@Bosty21608 Welcome, Joel.",0,0,en,Bosty21608,348087722,449677265887313921,,,,,
449627312599080960,2014-03-28 19:21:19,"@Oliva_Oil Ha! Glad we could help, Kat.",0,0,en,Oliva_Oil,26868462,449610099531984896,,,,,
449627125638000640,2014-03-28 19:20:35,"@The_PHP_Jedi Thanks for sharing your feedback, Alesandro!",0,0,en,The_PHP_Jedi,1692901,449625494997438464,,,,,
449626975985233920,2014-03-28 19:19:59,Discover four reasons why nightmares occur and one surprising tip to help curb them here: http://t.co/eebJLLAXJT,0,0,en,,,,,,,,
449602287405916161,2014-03-28 17:41:53,"@MelissaMWear Awesome! We love hearing that. :) In case you're not already, you definitely should be a ZocStar. http://t.co/nAY8W3X9gA",0,0,en,MelissaMWear,22568266,449600553774223360,,,,,
449601557647339520,2014-03-28 17:38:59,"@visforvesik Thanks for the kind words, Shannon! So glad we could help you. :)",0,0,en,visforbishop,27015407,449600468873129985,,,,,
449596574285721600,2014-03-28 17:19:11,"@zwelling @HuffingtonPost Thanks, Jeff! :)",0,1,en,zwelling,16436818,449596101327212544,,,,,
449583600728805376,2014-03-28 16:27:37,"@KarolinaNyc Welcome, Eliza!",0,0,en,KarolinaNyc,312360279,449583351205068800,,,,,
449581678294736896,2014-03-28 16:19:59,"@saidchelsea Good question, Chelsea. As of now, there isn't a delete option, only hide, but thanks for bringing up an interesting point.",0,1,en,saidchelsea,145823121,449555869936930817,,,,,
449580554053505024,2014-03-28 16:15:31,@in_a_morata Ha! Thanks for the suggestion. ;),0,0,en,in_a_morata,158481851,449578296779751424,,,,,
449305951414538241,2014-03-27 22:04:21,"@val_mcgrane Thanks for the kind words, Valerie! So glad to hear we could help you.",2,0,en,val_mcgrane,300836052,449305538216865792,,,,,
449234769998778368,2014-03-27 17:21:30,"@nycbalayage Thanks for the kind words, Andra! We're hoping to get there someday.",0,0,en,sunkissedhigh,97244370,449234392922480640,,,,,
449223955204046848,2014-03-27 16:38:31,Check out this interesting read on the value of kindness in medicine by @DocWeighsIn -  http://t.co/7GSbrFnZrX,1,1,en,,,,,,,,
449202785180205056,2014-03-27 15:14:24,"@jjgoldschmidt Glad to hear we could help, Jordan! Hope your knee starts feeling better soon.",0,0,en,jjgoldschmidt,25436397,449198465436745728,,,,,
449192690685849600,2014-03-27 14:34:17,"@lexabiggs92 So happy to hear that we've help you get quick access to care! Hope we can help you, too @raatchell.",1,0,en,,,,,,,,
449190370166210560,2014-03-27 14:25:04,"@lxbarth And we like hearing that, Alex. :)",1,0,en,lxbarth,13892042,449025961359847424,,,,,
448930088713977856,2014-03-26 21:10:48,@runsammrun @iSmileDentalBK Yep! Exciting stuff. ;),1,0,en,runsammrun,1164260107,448929871897436160,,,,,
448844981005201408,2014-03-26 15:32:37,Can you name these four surprising foods that may drain your energy? http://t.co/yRxqi2YpoC,0,0,en,,,,,,,,
448600830187675648,2014-03-25 23:22:27,"@bakyelli @ardendertat Thanks, Basar. We're happy to hear that!",0,0,en,bakyelli,18297890,448599981331447809,,,,,
448521235555950592,2014-03-25 18:06:10,"@MeganDelV Welcome, Megan!",1,0,en,MeganDelV,43475202,448516214193537024,,,,,
448511918740094976,2014-03-25 17:29:09,"If you're looking for a moving read today, check out this winning entry in the 2013 Costs of Care Essay Contest. http://t.co/fEe0ns2SmZ",0,1,en,,,,,,,,
448201686767906817,2014-03-24 20:56:23,@joshchua Thanks so much for the kind words!,1,0,en,joshchua,15496587,448200985618702336,,,,,
448183598538297344,2014-03-24 19:44:31,"@JennaGarson Thanks for the shout out, Jenna!",0,0,en,JennaGarson,35623781,448183316563623936,,,,,
448135851210723328,2014-03-24 16:34:47,"@colormelauren Thanks for the kind words, Lauren!",1,0,en,colormelauren,16639335,448133094760259584,,,,,
448125290917941249,2014-03-24 15:52:49,Is repeating a tongue twister or playing Candy Crush like doing 50 reps for your brain? See what science has to say: http://t.co/BXBUlHbULt,1,0,en,,,,,,,,
448100102939611138,2014-03-24 14:12:44,"@cyclingmedic Welcome, Dustin!",0,0,en,cyclingmedic,1714195057,447406735930572800,,,,,
448097701503442944,2014-03-24 14:03:11,"@adrienneruth Glad we were able to help, Adrienne!",0,0,en,adrienneruth,13703672,447591203002122240,,,,,
448097056285290496,2014-03-24 14:00:38,"@lauren_ef Thanks for the kind words, Lauren!",0,0,en,lauren_ef,249239357,447787679107665920,,,,,
448096586846195712,2014-03-24 13:58:46,"@whiskeyandwaves Thanks for the recommendation, Danielle!",0,0,en,whiskeyandwaves,113451647,447892716211691521,,,,,
448095366425362432,2014-03-24 13:53:55,"@loremjay Thanks for the shout out, Lauren!",0,0,en,loremjay,74089941,447900476252491776,,,,,
447109254819102720,2014-03-21 20:35:27,@noahitall We're so sorry to hear this. Can you DM us your email address so we can figure out what happened?,0,0,en,noahitall,24391435,447106490110074882,,,,,
447089680459530240,2014-03-21 19:17:41,Have you ever wondered why we kiss? Find out the science behind it here:  http://t.co/WBr12W9fF3,1,3,en,,,,,,,,
447068799079288832,2014-03-21 17:54:42,"@runaroundaroo @SarahOUaL  Thanks for recommending us, Heidi. Hope we can help, Sarah!",1,0,en,runaroundaroo,192595951,446739364035313665,,,,,
447067729091362816,2014-03-21 17:50:27,@Sassy_Neal Thanks for the shout out!,0,1,en,Sassy_Neal,36523772,446764151398883328,,,,,
447055628826312704,2014-03-21 17:02:22,@Christinemomjcm Welcome Christine!,1,0,en,Christinemomjcm,2359889498,447053331823722496,,,,,
447055571519565824,2014-03-21 17:02:08,"@Jenny_Iggy Hi Jennifer, So sorry this happened - mind reaching out to 855-962-3621 or service@zocdoc.com so we can look into this for you?",0,0,en,Jenny_Iggy,83696163,447054919854723072,,,,,
447051895581188096,2014-03-21 16:47:32,@olganovik Welcome Olga!,0,0,en,olganovik,144938170,447049279668895744,,,,,
447048784292638721,2014-03-21 16:35:10,"@rachel_e_wilson @esoneill Thanks for recommending us, Edmund. So glad we're able to help you, Rachel!",1,0,en,rachel_e_wilson,140491364,447032766434410498,,,,,
447014228894175233,2014-03-21 14:17:51,"@tdeaztlan Thanks so much for the kind words, Toni!",0,0,en,tdeaztlan,6843182,447013272534138881,,,,,
446794154241425408,2014-03-20 23:43:22,@barbiepteasley Welcome Barbie!,0,0,en,barbiepteasley,1552330405,446794040164360192,,,,,
446705228419981312,2014-03-20 17:50:00,@SFPMPT Awesome! We'll be sure to pass along the kind words!,0,0,en,Totalcareplussf,36476622,446702325441101824,,,,,
446699722846535680,2014-03-20 17:28:07,"@LukeKingma Hi Luke, mind giving us a call at (855) 962-3621 to chat about this?",0,0,en,LukeKingma,31201099,446668728873537536,,,,,
446692307811962880,2014-03-20 16:58:39,"@chriswelch Glad we could help, Chris!",0,0,en,chriswelch,12309582,446496483303378944,,,,,
446668955630174208,2014-03-20 15:25:52,"@janelbows Thanks so much for recommending us, Janelle!",0,0,en,janelbows,631341943,446462195635740672,,,,,
446430719733432320,2014-03-19 23:39:12,"@katecanary Thanks for the feedback, Kate. As far as we know, that's the name of the appt. When you're ready to book, we're here to help!",0,0,en,katecanary,18352189,446423506629443585,,,,,
446413985358041088,2014-03-19 22:32:42,@elDJ Hi DJ! We're always trying to improve our service. We'd love to hear your feedback - please send us an email at service@zocdoc.com!,0,0,en,elDJ,20821709,446359651756806144,,,,,
446410079718617090,2014-03-19 22:17:11,@EricWelander Thanks Eric! We're so glad to hear you think so!,0,0,en,ejwio,8681212,446406248880029696,,,,,
446363996099457024,2014-03-19 19:14:04,"@IsaiahDuty So sorry to hear about this, Isaiah! Can you DM us your email address? We'd love to follow up with you about this.",0,0,en,IsaiahDuty,16244315,446359684643966976,,,,,
446363381126406144,2014-03-19 19:11:37,@LynnReeves6 Welcome Lynn!,0,0,en,LynnReeves6,551927149,446363121108516864,,,,,
446325539494981632,2014-03-19 16:41:15,@fshake We all have our search criteria! ;),1,0,en,fshake,66261900,446314651887095808,,,,,
446285957198012416,2014-03-19 14:03:58,"@jypaulos Welcome, J!",0,0,en,jypaulos,35049847,446283902982701057,,,,,
446048415928291328,2014-03-18 22:20:04,We're debunking 5 common myths about acne! Get to the clear truth here: http://t.co/s2XkEpALG2,0,0,en,,,,,,,,
446048221165780992,2014-03-18 22:19:17,"@scottygo @rosiesarered Thanks for the recommendation, Scott. We agree! Hope we can help, Rose.",0,0,en,scottygo,17549297,446037735485505536,,,,,
445989325696937985,2014-03-18 18:25:15,"@micheal Thanks, Micheal. So glad we could help!",1,0,en,micheal,16144033,445988834489401344,,,,,
445986869508337664,2014-03-18 18:15:30,@techmeetupsNYSA Thanks for thinking of us! We'll pass this on to our recruiting team and they'll be in touch if interested.,0,0,en,techmeetupsNYSA,427517849,445977932431757312,,,,,
445977476385492992,2014-03-18 17:38:10,@Dr_Asrat That's great to hear! Thanks for the kind words.,1,0,en,Dr_Asrat,295797876,445973038140776448,,,,,
445944476885069824,2014-03-18 15:27:03,"@ashpingle Thanks for the shout out, Ashish. We sure think so! :)",0,0,en,ashpingle,71770290,445739274743611393,,,,,
445943718944980992,2014-03-18 15:24:02,@JPEGuin Thanks for the kind words!,0,0,en,JPEGuin,229096292,445913920529002497,,,,,
445943524618686464,2014-03-18 15:23:16,"@JSerraMktg Glad to hear it, Jane! We do too. ;)",0,0,en,JSerraMktg,19240054,445918708280852481,,,,,
445686819397853184,2014-03-17 22:23:12,"@LukeKingma Luke, so sorry to hear about this! We'd love to find out what happened here. Can you DM us your email address pls?",0,0,en,LukeKingma,31201099,445686611653976064,,,,,
445646703967084545,2014-03-17 19:43:48,"@AndrewWrites Ha, well everyone has their criteria! We're happy our reviews were able to help inform your decision, even if just a bit ;)",1,0,en,AndrewWrites,181395652,445635934093332481,,,,,
445638463942311936,2014-03-17 19:11:04,What were the hot digital health topics at SXSW? Check out @healthythinker's takeaways here: http://t.co/MnRBAeZY3B,3,4,en,,,,,,,,
445616976191574016,2014-03-17 17:45:40,"@hayhud Thanks for recommending us, Hayley! @TheStalwart We hope you feel better soon, Joe.",2,0,en,,,,,,,,
445571655889592320,2014-03-17 14:45:35,@kevinouyang @awadsayeed We're so sorry to hear that you're having issues. Mind DMing us your email addresses so we can learn more?,0,0,en,kevinouyang,25602403,445403850577829889,,,,,
445570295488086016,2014-03-17 14:40:11,"@gregghanano Awesome, Gregg! Glad to hear you found an great doc!",0,0,en,gregghanano,24458044,444896131345309696,,,,,
445561966963486720,2014-03-17 14:07:05,"@StacyLOliver We're sorry to hear you had a tough week and happy that we were able to help, Stacy!",0,0,en,StacyLOliver,19510314,444963677641248768,,,,,
444566071342010368,2014-03-14 20:09:45,"@TaraReed_ Awesome, Tara! So happy to hear you had a great experience. :)",0,0,en,TaraReed_,159982297,444560979011973120,,,,,
444547159057514496,2014-03-14 18:54:36,@MacInKd Welcome Angelina!,0,0,en,MacInKd,69422041,444547021035143168,,,,,
444543065781702656,2014-03-14 18:38:20,"@margareteperez Welcome, Margarita!",0,0,en,margareteperez,363902630,444542789678665728,,,,,
444542377362214913,2014-03-14 18:35:36,Watch out for the 5 worst hair care mistakes! Are you guilty of any of these?  http://t.co/1jooWK4drg,0,0,en,,,,,,,,
444259188999733248,2014-03-13 23:50:19,"@savorysoul You're welcome, Paige! Glad to hear we could help.",0,0,en,savorysoul,2306198543,444257476901605376,,,,,
444209067909992448,2014-03-13 20:31:09,"@edahaksal We sure think so, Eda! ;)",0,0,en,edahaksal,27336687,444190874445303808,,,,,
444208636228022272,2014-03-13 20:29:26,@scottbix Everyone's got their search criteria! ;),1,0,en,scottbix,148116121,444189226259980288,,,,,
444141582661722112,2014-03-13 16:02:59,"@KoolKat_86 @VikkisSecrets Thanks for the recommendation, Katherine!",1,0,en,KoolKat_86,268085335,444140534761025537,,,,,
444132227384107008,2014-03-13 15:25:49,"@megan19 Thanks so much for the kind words, Megan!",0,0,en,megan19,2369471,444131840899944451,,,,,
444121968636620801,2014-03-13 14:45:03,RT @CyrusMassoumi: I shared my 140-character idea to improve the world in the #TIMEIdeas issue. What’s yours? http://t.co/8wXZHXyAu4,0,4,en,,,,,,,,
443861963563470848,2014-03-12 21:31:53,Wonder what it’s like to maintain a private practice today? Read @RoseKumar1's story here: http://t.co/WeePR3wfXk,0,0,en,,,,,,,,
443857241020837888,2014-03-12 21:13:07,"@DawnCiavaglia Great to hear! So glad we were able to help you, Dawn!",0,0,en,DawnCiavaglia,2217056870,443842862422052864,,,,,
443856686705831936,2014-03-12 21:10:55,@raquelita714 Welcome Raquel!,0,0,en,raquelita714,250815954,443846855202308096,,,,,
443830345717514240,2014-03-12 19:26:15,@iSmileDentalBK Glad we could help bring some excitement to the office today!,0,0,en,iSmileDentalBK,1113349490,443827722934960128,,,,,
443818133380661248,2014-03-12 18:37:43,@nona We pride ourselves on providing accurate information. We'd love to learn more about your issue. Mind DMing us your email?,0,0,en,nona,21351460,443817194158587904,,,,,
443813165818994688,2014-03-12 18:17:59,@EricD14 @aurosan And all along we thought we were helping people get care! ;),1,0,en,EricD14,20448511,443810829918412800,,,,,
443793667124658176,2014-03-12 17:00:30,@Eyedazzler_ Welcome Nikki!,0,0,en,Eyedazzler_,40907731,443782944792915968,,,,,
443778873629896706,2014-03-12 16:01:43,@bradydjohnson Thanks Brady! We love it too!,0,0,en,bradydjohnson,174836789,443773276633186304,,,,,
443754317892571136,2014-03-12 14:24:08,Ever wonder why we shiver when it's cold? Find out why here: http://t.co/RPZwE0EX8k,1,1,en,,,,,,,,
443487616122761218,2014-03-11 20:44:21,"@library_laura @geekandahalf We sure do too, Laura! +5 million peeps use ZocDoc/month so safe to say just a few others use it, Derrick! ;)",2,0,en,library_laura,14294464,443481196199415808,,,,,
443432798482100225,2014-03-11 17:06:32,How healthy is daylight savings? Read @DLBmd's post to find out! http://t.co/09QsWJkeVG,0,1,en,,,,,,,,
443390225189199872,2014-03-11 14:17:22,"@mcglothpants sorry to hear about the hiccup, but glad we could help make it right! You're very welcome, Sara :)",1,1,en,mcglothpants,168261958,443371190250659840,,,,,
443389805133832192,2014-03-11 14:15:41,"@admprly Yikes, doesn't sound like an ideal experience, Adam! Can you pls DM us your email address? We'd love to follow up w/you about this.",0,0,en,admprly,223697029,443278728831832064,,,,,
443389456197091328,2014-03-11 14:14:18,"@MeaganCooney or just a well-informed patient ;) Hope you found a doctor that is right for you, Meagan!",0,0,en,MeaganCooney,774025646,443251949601705984,,,,,
443118992790937600,2014-03-10 20:19:35,"@ItsKatieWadie We aim to please :) Glad we could help out, Katie!",1,1,en,ItsKatieWadie,381802891,443118678499147776,,,,,
443107844322504704,2014-03-10 19:35:17,Can unborn babies taste the food you eat? Find out here: http://t.co/5vitKcnzRE,0,0,en,,,,,,,,
443068712040812544,2014-03-10 16:59:47,"@CalvinCheng3 Thanks so much for your support, Calvin!",0,0,en,CalvinCheng3,384569862,443059466062548992,,,,,
443059024024838144,2014-03-10 16:21:17,"@RudyJuburi @FairfaxMayor We'd love to look into this further. Can you please DM us your email address, and we'll reach out for more info?",0,0,en,RudyJuburi,2381324317,443025740301225984,,,,,
443034251970502656,2014-03-10 14:42:51,"@stevendbrady Glad we could help, but sorry to hear it took so long, Steven! Please be sure to leave a review about your experience.",0,0,en,stevendbrady,16297792,443023782836723712,,,,,
443020240776351744,2014-03-10 13:47:10,"@runsammrun Thanks, Sam!",1,0,en,runsammrun,1164260107,442712010955182080,,,,,
442049179943436290,2014-03-07 21:28:32,"@LBKinson Just helping keep those pearly whites white! Thanks for the kudos, Laura!",0,0,en,LBKinson,26695708,442036692266913792,,,,,
441986660948258816,2014-03-07 17:20:06,There's a reason dogs are man's best friend! Does your dog know how you're feeling? http://t.co/Y5RDdMRKdm,0,0,en,,,,,,,,
441983518902874112,2014-03-07 17:07:37,"@RhondaWille Thanks so much for the shoutout, Rhonda!",0,0,en,RhondaWille,382674808,441794135435923456,,,,,
441982887819497472,2014-03-07 17:05:06,@AlexElkaliouby Absolutely! You can read more about ZocDoc reviews here: http://t.co/NMwwb481TQ,0,0,en,AlexElkaliouby,28698239,441970506519306240,,,,,
441691537236578304,2014-03-06 21:47:23,"@AsiaWhite_ Thanks, Asia! We think you're amazing, too. :)",0,0,en,AsiaWhite_,221226709,441690659440033792,,,,,
441691433058435072,2014-03-06 21:46:58,"It's mesmerizing to watch ice skaters do their spins, but have you ever wondered how they don't get dizzy? Learn why: http://t.co/88QbtzzPev",1,0,en,,,,,,,,
441684779545935872,2014-03-06 21:20:32,"@naaila_h You're welcome, Naaila!",1,1,en,naaila_h,27549140,441681151368126464,,,,,
441674578277175296,2014-03-06 20:40:00,"@i_jns @Smiley360 Great tip, Illy! :)",0,0,en,i_jns,33540019,441672351466684418,,,,,
441662862051000320,2014-03-06 19:53:26,"@furrywurst Not sure, Anon, but we sure are glad we can help you now!",0,0,en,furrywurst,1363231465,441662336219496448,,,,,
441660407024222208,2014-03-06 19:43:41,"@OneBadAssLife Thanks, Tracie! Glad you think so. ;)",1,0,en,OneBadAssLife,1272481352,441642938758877184,,,,,
441649912347123712,2014-03-06 19:01:59,"@MaggieKL Welcome, Maggie!",0,0,en,MaggieKL,24319208,441637524356603904,,,,,
441617198969544705,2014-03-06 16:51:59,"RT @foundersheart: Cyrus Massoumi, CEO, @ZocDoc shares the ZocDoc success story #Hi2Forum http://t.co/NqTSc9g4nE",0,3,und,,,,,,,,
441616351015489536,2014-03-06 16:48:37,RT @RobinVitale: @CyrusMassoumi delivers a powerful message about the tenacity he needed to start @ZocDoc Very inspiring! #hi2forum http://…,0,2,en,,,,,,,,
441610231215570944,2014-03-06 16:24:18,"@TheFatBaron We're so happy to hear that! We'd love to learn more about your experience, would you be open to sharing?",0,0,en,TheFatBaron,14660882,441382143340855296,,,,,
441609991775342593,2014-03-06 16:23:21,"@Jorge_lana Thanks, Jorge!",0,0,en,Jorge_lana,95997640,441437962921082880,,,,,
441609867795910656,2014-03-06 16:22:51,"@sheepdontswim Thanks, Cori! We think you're pretty great, too. :)",1,0,en,sheepdontswim,119431069,441538790310825984,,,,,
441609484600115201,2014-03-06 16:21:20,"@boalt Thanks, Adam!",0,0,en,boalt,14642722,441609270095011841,,,,,
441343457190502400,2014-03-05 22:44:14,"@HeatherPark Thanks, Heather!",0,0,en,HeatherPark,14701529,441339377349033984,,,,,
441329116277903360,2014-03-05 21:47:15,@jesusabdullah We should hope not.,1,0,en,jfhbrook,184987977,441323565867364352,,,,,
441323699430772736,2014-03-05 21:25:44,Have you heard the good news? ZocDoc is coming to every contiguous US state! Read more about it here:  http://t.co/W78qeWieSa,3,1,en,,,,,,,,
441323145388388352,2014-03-05 21:23:31,@jesusabdullah Sure is! ;),0,0,en,jfhbrook,184987977,441322944774422528,,,,,
441322302362615808,2014-03-05 21:20:10,RT @Inc: .@ZocDoc to expand to every state in the U.S. in 2014 to help ease transition to Obamacare: http://t.co/Z8bEO18p4G @issielapowsky,0,11,en,,,,,,,,
441314638719094784,2014-03-05 20:49:43,"@NYBizFischer Ha! Good reference, Ben. ;)",0,0,en,BenFischerSBJ,2293242726,441312622520987648,,,,,
441243237035282432,2014-03-05 16:06:00,"RT @FastCompany: .@ZocDoc is expanding to cover majority of the U.S., wants to make it easier for everyone to see a doctor: http://t.co/k1y…",0,15,en,,,,,,,,
441227895433101312,2014-03-05 15:05:02,"@inderstweet Thanks, Inder!",1,0,en,inderstweet,409593120,441223908365062144,,,,,
441227710460100611,2014-03-05 15:04:18,"@scyang89 @caseylorens Woo! Thanks, Selena. :)",0,0,en,scyang89,185779473,441227606130565120,,,,,
441227601840185345,2014-03-05 15:03:52,"@infynyxx There is! Try searching our directory, Prajwal. https://t.co/anqfSZqWC5",0,0,en,infynyxx,14453010,441226679415877632,,,,,
441220925619724288,2014-03-05 14:37:20,RT @CatClifford: .@ZocDoc has been on a tear and its growth is only accelerating.  http://t.co/1ceA3I4bvM,0,11,en,,,,,,,,
441216253538344960,2014-03-05 14:18:46,"@jbaksht Thanks, Jeremy!",1,0,en,jbaksht,37716108,441212155908870144,,,,,
441215987078430720,2014-03-05 14:17:43,RT @FortuneMagazine: ZocDoc CEO: We'll be nationwide by end of year: http://t.co/jgfE6oEU2T,0,23,en,,,,,,,,
441205378844741632,2014-03-05 13:35:34,"@AndrewbSheppard So sorry to hear about your week so far, Andrew. Glad we could make one  thing easier at least. Feel better soon!",0,0,en,AndrewbSheppard,2302018249,441160943176003584,,,,,
440993296073367552,2014-03-04 23:32:49,"@emilyokey @unsarah Oh no, Emily! We're so sorry to hear this. Can you please DM us your email? We'd love to learn more about what happened.",0,0,en,emilyokey,14562476,440984721258844160,,,,,
440981194524471296,2014-03-04 22:44:44,"@CarolinaPinart Thanks, Carolina! Glad you liked our office.",0,0,en,CarolinaPinart,2214746821,440974721601916928,,,,,
440980564607131649,2014-03-04 22:42:14,"@unsarah @emilyokey Good advice, Sarah! ;) Hope we can help you next time, Emily!",0,0,en,unsarah,23815843,440977641307271169,,,,,
440917751394488320,2014-03-04 18:32:38,"@realscottmcleod Thanks, Scott! We're so happy to hear that!",0,0,en,realscottmcleod,89514438,440916052810018817,,,,,
440903334736982016,2014-03-04 17:35:21,@GetAHealthyYou Thanks for the shout out! :),0,0,en,GetAHealthyYou,2329260476,440895160180682753,,,,,
440860065546117120,2014-03-04 14:43:25,"RT @TheUnDiet: Free App Tue: ZocDoc finds a doctor in your insurance network. Includes patient reviews, and lets you book an appointment fr…",0,1,en,,,,,,,,
440619171265925120,2014-03-03 22:46:11,@tadeus We're sorry to hear this! He can use our site to filter doctors by insurance so he can find one nearby who's in-network.,0,0,en,tadeus,18112050,440618235478552576,,,,,
