id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
627181183378583553,2015-07-31 18:17:01,"After stealing the show last night, @KygoMusic sat down with us to answer some questions. http://t.co/0Xtl0b75ke http://t.co/Vedu9Qq4ew",248,62,en,,,,,,,,
626935453732745216,2015-07-31 02:00:34,LIVE on #Periscope: Kygo Exclusive https://t.co/CONuh4rkOl,29,22,en,,,,,,,,
626888164288937984,2015-07-30 22:52:40,RT @KygoMusic: Tonight | Chicago | @Uber | Nothing Left,0,133,en,,,,,,,,
626887747953889280,2015-07-30 22:51:00,@xeni Making the world a smaller place one ride at a time!,3,2,en,xeni,767,626849002290606080,,,,,
626859561929019392,2015-07-30 20:59:00,We're teaming up w/ @AARP’s @lifereimagined to bring new income opportunities to its members. http://t.co/KNBJ45yGQY http://t.co/gkssNxCZGD,48,35,en,,,,,,,,
626798187072856065,2015-07-30 16:55:07,"@jessoaks_ We think so too, Jessie! Thanks for sharing the #UberLove and have a great day.",4,1,en,jessoaks_,247927753,626796789518192640,,,,,
626777725030674432,2015-07-30 15:33:49,"RT @Uber_CHI: Join us on the dancefloor w/ @KygoMusic, for an exclusive, free show tonight. Find out how to attend – http://t.co/TWEzyNSxmr",0,40,en,,,,,,,,
626558578707558400,2015-07-30 01:03:00,Score your tickets and your ride! Check out @StubHub's new app integration and #UberOn. http://t.co/X5oRt6HQ1v http://t.co/GRiqFgb3x7,38,22,en,,,,,,,,
626462332286332932,2015-07-29 18:40:33,"@rayisaac Completely unacceptable, Ray. Our team is eager to follow up with you about this and will be in touch ASAP.",3,0,en,rayisaac,21089170,626457851624488960,,,,,
626452381014822912,2015-07-29 18:01:01,"Michael, a teacher, saved for a dream ring for his dream girl by driving with us on the side. http://t.co/t1hMM2Jvgm http://t.co/AgtHNMwCWt",101,23,en,,,,,,,,
626166964470329345,2015-07-28 23:06:52,Driving in her free time is part of Keiry's recipe for successfully owning her own business. http://t.co/t1hMM2Jvgm http://t.co/yFBRMUUcuz,57,20,en,,,,,,,,
626099805119381505,2015-07-28 18:40:00,"""The ability to make a big difference is something you don’t want to miss.” http://t.co/vNjCDoDpNh
https://t.co/jXH6x4V8xA",49,50,en,,,,,,,,
626079925754327040,2015-07-28 17:21:00,"@_conallkeenan Major life milestone, conquered.",11,1,en,_conallkeenan,481548873,626003965742874624,,,,,
626072627770228736,2015-07-28 16:52:00,@harper Sounds like she was running the streets—we respect her Tuesday morning music style.,0,0,en,harper,1497,626029359015399424,,,,,
625787032632057856,2015-07-27 21:57:09,"From stay-at-home moms to graduate students, we're uniting all types of women who love driving on our platform.
https://t.co/2IVIF4ZMVB",87,59,en,,,,,,,,
625730499709939713,2015-07-27 18:12:31,"@mitchsunderland We take rider's safety very seriously, We're reviewing the trip and will be in touch momentarily to follow up.",2,1,en,mitchsunderland,30729355,,,,,,
625011237982740481,2015-07-25 18:34:25,"Yesterday, we delivered #UberIceCream by land, sea, and sky—what a sugar rush!",125,39,en,,,,,,,,
624955078370267136,2015-07-25 14:51:16,"@Fakhamati Hi there, please DM us the email address associated with your Uber account so we can follow up with you. /@Ryangraves",4,0,en,Fakhamati,1924861622,624840446104113152,,,,,
624761236056600576,2015-07-25 02:01:00,"252 cities. 57 countries. 6 continents. #UberIceCream, out. http://t.co/zIsY9Cbh62

Sweet dreams. http://t.co/Um01DnYH1l",115,49,en,,,,,,,,
